t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
189.8,17.121484868355,-0.0797990251920767,5.251733354318611,0.00340512768198067,-0.215217921437026,0.000215098102278927,-18.11767578125,0.0,0.829848117569256,1.4401727183389599,0.840646179953731,1.13012519837181,-0.0858697977068841,0.00645764814795882,-0.24591689426916197,-0.215217921437026,-0.221031167268962,-0.25225005438520604,0.00331612553717733,1,1,-0.0856278229472453,0.00436171481683783,0.0857388396167583
189.9,17.1135620035048,-0.0805113847775068,5.25532636265215,0.0037243230358384297,-0.215217921190433,0.000460275800405382,-17.9608154296875,0.0,0.824745805588417,1.5006418124155199,0.830596176339477,1.18821822814563,-0.0872876997835354,0.0067606661616225,-0.24556782042928,-0.215217921190433,-0.22103116706672502,-0.25225005438520604,0.00279252674077309,1,1,-0.0856278229449987,0.005111508314404,0.0857802516873684
190.0,17.1059756410021,-0.0814298748603526,5.26045464735812,0.00388701372470147,-0.216315492010987,0.000682130989128159,-17.9608154296875,0.0,0.8246348270918149,1.50063311191286,0.8304793417083279,1.1859774195250299,-0.0901285816246858,0.00627521869397899,-0.245393300154096,-0.216315492010987,-0.220350343555692,-0.24324682818329302,0.00279252674077309,1,1,-0.085637770683172,0.0050175202459031105,0.0857846331052456
190.1,17.097800570592998,-0.0821189882987352,5.26289771612516,0.00415281359848405,-0.215493375010972,0.000766665215970868,-17.9608154296875,0.0,0.7895525739256359,1.49965587810367,0.795510472248673,1.18059680260317,-0.0887048341986096,0.00604443270012953,-0.245044226314214,-0.215493375010972,-0.217689427066442,-0.22979547261165,0.0015707963892127301,1,1,-0.0886927025550783,0.00365305365879621,0.0887679012231203
190.2,17.0892595598596,-0.0829421908692994,5.26365296474812,0.0042013632673008105,-0.213465229210436,0.000926170280589393,-17.9608154296875,0.0,0.7694963732216941,1.5177555302022498,0.774169068873447,1.1967677226959499,-0.0908546245120328,0.00307897520732356,-0.244869689394273,-0.213465229210436,-0.217919639607075,-0.243246842156895,0.00244346096319503,1,1,-0.0886805491532489,0.0025832674582993,0.0887181665099257
190.3,17.0810849309582,-0.0836914270118469,5.266082178474631,0.0041641874723607,-0.212633724195255,0.0011369121728321801,-17.803955078125,0.0,0.769390341407963,1.51775004146017,0.77422075568025,1.1966340284008798,-0.0908520341807867,0.00315452030432197,-0.24452063219914702,-0.212633724195255,-0.216191334760361,-0.23529741623092604,0.00314159277842547,1,1,-0.0886754610310295,0.0016572789091080801,0.0886909463386664
190.4,17.073413832596298,-0.0843045605133846,5.27083898068889,0.004113008998500971,-0.21346522896358103,0.00134420967407695,-17.3333740234375,0.0,0.7743454408711942,1.56259972802594,0.775524668571043,1.24013739745818,-0.0901043259818322,0.00428816040849914,-0.24417155835926502,-0.21346522896358103,-0.21619133455408998,-0.23120017749469102,0.00331612553717733,1,1,-0.0886805491517475,0.00133361181024788,0.0886905762655534
190.5,17.0655746766399,-0.0851267813728887,5.274817888570509,0.00410631271484137,-0.21374097924432603,0.00149858316183533,-16.2353515625,0.0,0.7742683870062991,1.56260762767149,0.7755504625366699,1.23881008365659,-0.0929373926524044,0.0042637528188419795,-0.24382250116414003,-0.21374097924432603,-0.213550151252842,-0.21249452030405303,0.00296705975959928,1,1,-0.0886822229770904,0.00180902008648056,0.0887006720709132
190.6,17.0527116182901,-0.0858780760774526,5.2760106379744105,0.00394783465302614,-0.215768118644953,0.00165487432341354,-15.294189453125,0.0,0.7891919378206029,1.57130243365109,0.789884137271312,1.2465707215601898,-0.0929472422985337,0.00408190476051793,-0.24347342732425797,-0.215768118644953,-0.215960375591452,-0.21699576838045803,0.00314159277842547,1,1,-0.0886943208638058,0.0013793052515726901,0.0887050451579207
190.7,17.0460649928499,-0.0867974237569472,5.27844959924242,0.00443196901099899,-0.21034653427337802,0.0018627080101524,-14.666748046875,0.0,0.7990727562099581,1.5448284522342899,0.8016199853079079,1.22585858540218,-0.0957583171821692,0.0046088958877593105,-0.24312437012913196,-0.21034653427337802,-0.21331645626639298,-0.229795479408078,0.0038397243335815795,1,1,-0.0886611490700819,0.000860355864234612,0.0886653233606036
190.8,17.036163565290803,-0.0877978798611775,5.27997457472113,0.00424118870413171,-0.21346523073747198,0.00220019341761552,-14.1961669921875,0.0,0.798903695911021,1.5448328899862098,0.801775329463951,1.22151917654406,-0.0971872449058953,0.0050015757239637,-0.242600759369309,-0.21346523073747198,-0.21526447581225,-0.22545866211555,0.00541052072279431,1,1,-0.0886805491625368,-0.0016655622528652801,0.0886961887421736
190.9,17.0255997463062,-0.0888247039310429,5.284765252255401,0.00416772423722074,-0.213465230490617,0.00253878043162179,-13.5687255859375,0.0,0.7586986717949701,1.55270151312072,0.761346749566731,1.22219865312329,-0.0985923598935461,0.0034688938627874303,-0.24172810805911701,-0.213465230490617,-0.21308225384222798,-0.21095132042518697,0.00575958676044669,1,1,-0.0886805491610354,-0.00216542479689225,0.0887069831752484
191.0,17.0147000253864,-0.0906885424198274,5.28800215945455,0.0038839960069828,-0.21235512984990101,0.0028451593823398,-12.9412841796875,0.0,0.75854405345237,1.55270959725889,0.761727707643125,1.22090835137681,-0.10846282254766801,0.00024708483915088903,-0.24172810805911701,-0.21235512984990101,-0.213082254051849,-0.21699576308018398,0.00575958676044669,1,1,-0.0886737425519181,-0.0020669842303509,0.0886978299732996
191.1,17.0066929173431,-0.092512631492607,5.29120416286826,0.00362886187360582,-0.212075816297222,0.00302277946997105,-12.470703125,0.0,0.718473815018772,1.50923352319857,0.726468624054778,1.16935937656029,-0.10987461786866,0.000960945310638131,-0.241204497299294,-0.212075816297222,-0.213082254051849,-0.218454851039054,0.0047123891676382,1,1,-0.09615101300043,0.0076443175317420405,0.0964544083571869
191.2,16.995936431465,-0.0943724888363592,5.28875406642667,0.0033209576206692,-0.21235512825786804,0.00320010587568354,-11.84326171875,0.0,0.7183845465284979,1.50922286616082,0.727036248066052,1.1666178672887901,-0.11205475991972,0.000637823859993943,-0.24068090318422797,-0.21235512825786804,-0.213082252239835,-0.21699576011314606,0.00488692192639007,1,1,-0.0961550292356503,0.00736752993218428,0.096436871292107
191.3,16.9880135666221,-0.0960519180555049,5.29234707475281,0.0029281586025875,-0.21235512800846398,0.0033937690004839,-11.2158203125,0.0,0.7182870632453721,1.50921665406757,0.727648736227092,1.16442407924004,-0.11202747540634102,-0.000808339215896708,-0.239633698309338,-0.21235512800846398,-0.21308225203021303,-0.21699576011314606,0.00523598796404245,1,1,-0.0961550292320675,0.00686766739024753,0.0963999714834129
191.4,16.97915170654,-0.09756326636912299,5.29155155628282,0.0028218659791497103,-0.209221147028881,0.0035690099356486702,-11.0589599609375,0.0,0.6681982167608721,1.51848354360767,0.6775518372179821,1.16468303632078,-0.11203173651081,-0.00105259715792897,-0.239633698309338,-0.209221147028881,-0.21308225203021303,-0.233950730694642,0.00523598796404245,1,1,-0.0961095355727384,0.0071689443814117095,0.0963765354821973
191.5,16.9656941386095,-0.0989375514769656,5.29634680595031,0.00251878949923253,-0.20836948214297,0.00374418350558743,-10.7452392578125,0.0,0.668108594620719,1.51847342110277,0.678032222543319,1.16360022726595,-0.11203362564108599,-0.0011546177894642801,-0.238411973159264,-0.20836948214297,-0.20996320415385297,-0.218454844121702,0.00541052072279431,1,1,-0.0960970094525834,0.0070008612584465104,0.0963516854242308
191.6,16.9578556461638,-0.10018660770267,5.3003385616487,0.0021969854929129,-0.208654102372962,0.0039026937033541102,-10.274658203125,0.0,0.623021937985227,1.45655809805331,0.640096339464744,1.0913048560938101,-0.11206146393318901,-0.0005963033915104349,-0.238411973159264,-0.208654102372962,-0.210201167681155,-0.218454842826161,0.00541052072279431,1,1,-0.0961012033462329,0.0069735095084964,0.0963538848176818
191.7,16.944289593603802,-0.100981196850476,5.29829638358129,0.00177877337357569,-0.20836948183535398,0.0040461256309263895,-10.1177978515625,0.0,0.6229492628292629,1.4565484514909801,0.640642851143101,1.0905345354414,-0.108545706750401,-0.00247071559372034,-0.23719024800919,-0.20836948183535398,-0.210201168245117,-0.219893971557437,0.00541052072279431,1,1,-0.0960970094480465,0.007000861288007421,0.0963516854218537
191.8,16.93364130312,-0.10162861837499301,5.302687258274,0.0015192416390978302,-0.20808412645887803,0.00432533549153855,-9.8040771484375,0.0,0.622809674960465,1.4565177412509098,0.640932047890203,1.08989331532793,-0.107792078059261,-0.00122365874741406,-0.236666653894124,-0.20808412645887803,-0.210201168245117,-0.22131352783460898,0.00698131711200705,1,1,-0.0960927969070897,0.00477890205611457,0.0962115560745648
191.9,16.9223226025745,-0.102211349571977,5.3038798192527805,0.0015207409256949,-0.20551677213998298,0.00452817824129317,-9.647216796875,0.0,0.6775575642341651,1.4717996999519198,0.6936770296780601,1.11883766889262,-0.107794864364256,-0.0009469145771239699,-0.235968522859117,-0.20551677213998298,-0.210201168457642,-0.235297409157752,0.0064577183156028,1,1,-0.0960545446525213,0.00577535082165585,0.0962280116469025
192.0,16.8940268944054,-0.102595995737468,5.30665755332486,0.00179100633382828,-0.19895926121150698,0.00469512317524677,-9.1766357421875,0.0,0.697171769477583,1.4382568306838301,0.7162581481278941,1.09642826713587,-0.10637070440298199,-0.00201350667879685,-0.23404865002927802,-0.19895926121150698,-0.204917644362879,-0.23662553502928302,0.00628318555685094,1,1,-0.10608066691423901,0.0129797928861833,0.10687180599361999
192.1,16.883379116512,-0.10308876002716699,5.31103149117425,0.0015097417891226802,-0.19866239475204103,0.00481298260578941,-8.8629150390625,0.0,0.6971097557584789,1.4382108251561698,0.716606183408837,1.09611403983671,-0.10778127718695801,-0.0014555091665866301,-0.233350518994271,-0.19866239475204103,-0.204917644580274,-0.23793547941290402,0.00593411951919856,1,1,-0.10607413791233199,0.0135111462752166,0.10693116387431098
192.2,16.8704530144343,-0.103672545285729,5.3121338871694,0.00116877677652447,-0.20061872883020698,0.00491963066719794,-8.8629150390625,0.0,0.8021598388215959,1.41158666586465,0.8238615180510129,1.08611689629119,-0.10919957886671001,-0.000156182093722819,-0.233350518994271,-0.20061872883020698,-0.204674227768188,-0.22545865756524106,0.00593411951919856,1,1,-0.106116991475256,0.0133035878402657,0.10694765695976301
192.3,16.8617221342863,-0.10419450536425899,5.311724243164191,0.00112552959680925,-0.197767194820588,0.00514895325950801,-7.6080322265625,0.0,0.802042813950237,1.41158121914826,0.823934124237123,1.08835121732863,-0.10919535924445,-0.00209794785902261,-0.232652387959264,-0.197767194820588,-0.204674227550322,-0.24050228826619502,0.007330382629510779,1,1,-0.106054393130856,0.0116066462308149,0.106687621302012
192.4,16.853799271884803,-0.10466649283177198,5.315317250766441,0.000839271002717031,-0.197767194820588,0.00522364213869652,0.0,0.0,0.8521130871636601,1.3941966820978,0.875788273189539,1.07828150134529,-0.10915626993369,-0.00188376163998105,-0.232128793844197,-0.197767194820588,-0.204674227550322,-0.24050228826619502,0.00593411951919856,1,1,-0.106054393130856,0.013606095004782,0.10692361817500001
192.5,16.8458764094832,-0.10482423447104901,5.3189102583687005,0.0005758981085749981,-0.197767194820588,0.00537423836884869,0.0,0.0,0.852036331534396,1.3941959045457,0.876009711880865,1.0781869327200402,-0.10632475058385499,-0.00192943449191836,-0.23143066280919,-0.197767194820588,-0.203940801552112,-0.23662553502928302,0.006806783833106529,1,1,-0.106054393130856,0.0123564397072657,0.10677179358142
192.6,16.8332027428853,-0.10496537615959299,5.3212694793742505,-0.000194545690457109,-0.200618727595678,0.00544409943464751,0.0,0.0,0.8519951724128639,1.39422276502525,0.876746323089888,1.07545106974385,-0.106296418038005,-0.00467999132665739,-0.23073253177418201,-0.200618727595678,-0.20369526099583998,-0.21989397318926698,0.0061086522779504205,1,1,-0.10611699144834101,0.0130536570607377,0.106916854783082
192.7,16.8326471637359,-0.104480254465376,5.3185236528713205,-0.00012976482135601498,-0.19866239383199,0.00568994173556679,0.0,0.0,0.806881302120047,1.40249087102081,0.830930969444052,1.07951673961552,-0.0998638284333965,-0.00146690428326053,-0.22985986381923396,-0.19866239383199,-0.204430282566722,-0.23529741411905802,0.008028514704815541,1,1,-0.106074137892083,0.0105119724670067,0.106593734781626
192.8,16.824724301412598,-0.10390448872595201,5.3221166608452695,-0.00045966073045040597,-0.198662394097751,0.00594560313690942,0.0,0.0,0.8067547733963192,1.4025004088459798,0.8309548815122231,1.0802841101363498,-0.0984275216225602,-0.00359779272748462,-0.22916173278422602,-0.198662394097751,-0.20178776567502302,-0.218454849396476,0.00837758022231927,1,1,-0.10607413789793199,0.010012110617750999,0.106545600987612
192.9,16.8141604824449,-0.10338180751205801,5.32690733834413,-0.000604566748730422,-0.19866239383199,0.0060275228834394,0.0,0.0,0.796810457019251,1.43748427234248,0.817598511424054,1.11321256665721,-0.09840980654208399,-0.00198298437962913,-0.228463601749219,-0.19866239383199,-0.201540568763515,-0.21699576011314606,0.006806783833106529,1,1,-0.106074137892083,0.012261491075294,0.10678046119463099
193.0,16.8053594707024,-0.10218028311194699,5.32610276341228,-0.000270466198160693,-0.195530825578138,0.00608504760541479,0.0,0.0,0.7967865908648929,1.43748821275551,0.8169433249060771,1.1176662566949298,-0.0907376042619385,-0.000172003067930301,-0.22794000763415198,-0.195530825578138,-0.19889851838133,-0.21699576011314606,0.0066322510743546705,1,1,-0.0995771163518639,-0.000310507367764664,0.0995776004720844
193.1,16.7947956541711,-0.100957448727083,5.33089344021342,-0.000272354746986017,-0.195530825578138,0.0061869075873536294,0.0,0.0,0.79673979981657,1.43749937708064,0.8165859741690971,1.1191231607881298,-0.0893252461825352,-0.00029031955295104,-0.22724187659914497,-0.195530825578138,-0.198898518605008,-0.216995761426721,0.007155849870758909,1,1,-0.0995771163518639,-0.00106030084421554,0.0995827612533057
193.2,16.7818553568806,-0.0997737173373619,5.33196960963594,-0.000357868407249877,-0.197467252309648,0.0062790781464584205,0.0,0.0,0.796697359183455,1.43751351025027,0.8163254396886559,1.1186267601109299,-0.0885202991147426,0.000688338403891032,-0.22724187659914497,-0.197467252309648,-0.19864806735927001,-0.20480535739565903,0.007155849870758909,1,1,-0.0995947193588297,-0.0012531417378912801,0.0996026028193004
193.3,16.7730553683594,-0.0987011393304072,5.33114249281552,5.4577097629578104e-05,-0.194320384499743,0.00641228828297305,0.0,0.0,0.861686481363151,1.3968316980113797,0.8840872638997221,1.09228644417446,-0.0884922361369476,0.000991267940558069,-0.22654372891938102,-0.194320384499743,-0.19839707237974102,-0.219893969925608,0.007679448667163159,1,1,-0.0995659232337066,-0.0016895688481551301,0.0995802576431343
193.4,16.764354329867498,-0.0978622868212789,5.330751636252231,0.000304780171509075,-0.19148577875839104,0.00636680251662931,0.0,0.0,0.8617124321129641,1.3968232939324299,0.883637914742798,1.09595110761661,-0.0898879524960026,2.34468030122052e-05,-0.22584559788437303,-0.19148577875839104,-0.19600652801763502,-0.219893965030117,0.00593411951919856,1,1,-0.0995391404495861,0.00109193485900566,0.0995451294799437
193.5,16.7564314674721,-0.0971031511353605,5.33434464385166,0.000213182499246223,-0.19148577875839104,0.00642525816956558,0.0,0.0,0.841758917682563,1.3697649831019598,0.8661937923570859,1.06813274109937,-0.0898818788464075,-0.000658139643440442,-0.225147466849366,-0.19148577875839104,-0.195243753376754,-0.21551628493939,0.00698131711200705,1,1,-0.0995391404495861,-0.00040765209389610096,0.0995399751942509
193.6,16.747661468122597,-0.0964183796309409,5.33353089123958,0.00042954559840608503,-0.188352085748065,0.00639514105882966,0.0,0.0,0.8417753450474571,1.36976485812202,0.8657940173116558,1.0719470728387899,-0.0899153861775513,-0.000406857610559024,-0.224449335814358,-0.188352085748065,-0.195243753376754,-0.232585118443821,0.0061086522779504205,1,1,-0.0995086009166805,0.001153881461614,0.0995152907789684
193.7,16.7479112804679,-0.0957978782067728,5.33483817171597,0.000246147734039436,-0.189281509789498,0.00651731071986108,0.0,0.0,0.841715199967148,1.36975030181747,0.865720341005322,1.07174518820339,-0.0898919617221588,-0.000645973086758591,-0.223751204779351,-0.189281509789498,-0.193624103517928,-0.21699575977325897,0.007679448667163159,1,1,-0.0995177606018282,-0.00118798891703374,0.0995248511321157
193.8,16.7392380067878,-0.0957708456781098,5.33448415869301,0.000472456900854179,-0.186475837184055,0.0065614492917087,0.0,0.0,0.7665119964182711,1.3624914161042199,0.7914396160895171,1.05719561774066,-0.0955238550638482,6.84899490244646e-05,-0.223227610664284,-0.186475837184055,-0.193624103517928,-0.232585126824543,0.00698131711200705,1,1,-0.0994898481554084,9.091075116656609e-05,0.0994898896911183
193.9,16.7285914309058,-0.0956936679201835,5.33883582198042,0.000339567442144591,-0.18616386330077103,0.00651837701110556,0.0,0.0,0.7665320600295359,1.36249236274735,0.7915603504042881,1.05765847167452,-0.0949609615201101,-0.00120875654051236,-0.222529479629277,-0.18616386330077103,-0.19099180045097303,-0.21699576176660798,0.0061086522779504205,1,1,-0.0994866960724308,0.00137160453638,0.0994961506512309
194.0,16.715942918926498,-0.0956223396418065,5.34157842568895,8.592165120204641e-05,-0.18928150917884198,0.006529209272486829,0.0,0.0,0.75154630335651,1.3709469385820499,0.7761319818382579,1.0605740465479399,-0.0949381834103772,0.000511076262697332,-0.22183134859426998,-0.18928150917884198,-0.19311184148468805,-0.214016022178621,0.0066322510743546705,1,1,-0.0995177605958383,0.000311598096639176,0.0995182484139689
194.1,16.7080200565334,-0.0959576343313036,5.34517143328739,-5.56642833478629e-05,-0.18928150917884198,0.0065556135309073294,0.0,0.0,0.7565109516951491,1.3798564954338202,0.780487742820143,1.06956083502006,-0.0991471224489248,-0.0014024993809942802,-0.221133217559262,-0.18928150917884198,-0.19336824958198498,-0.215516293261809,0.006806783833106529,1,1,-0.099345438502731,0.00167567305114667,0.099359569400608
194.2,16.6971229999581,-0.0956474605453361,5.34821677427891,6.610553232026109e-05,-0.18804068221792,0.00657950608630584,0.0,0.0,0.7565015922331201,1.3798471060794397,0.780267747803006,1.07112356100232,-0.0926969804952878,9.18176425848197e-05,-0.221133217559262,-0.18804068221792,-0.19311184171418203,-0.21989397446713602,0.006806783833106529,1,1,-0.0993311880768345,0.0017989347243441603,0.09934747652003
194.3,16.688451491,-0.0959801548702284,5.3478451242406795,0.00048330121416138204,-0.185223137540447,0.00663433074383127,0.0,0.0,0.7564785399489861,1.3798456777993602,0.7799498380303341,1.07336664382674,-0.0991502902186244,0.00188834679849056,-0.22060962344419602,-0.185223137540447,-0.192339273116376,-0.23120017411958899,0.007155849870758909,1,1,-0.0992982617740357,0.00157889601815084,0.0993108136306468
194.4,16.677318136911303,-0.0958764797945211,5.349577828887241,0.0007712198894625661,-0.18305096022800402,0.00656772320572382,0.0,0.0,0.7513770992185269,1.2831860892904299,0.783279651288647,0.9821896218108879,-0.094902411756411,0.00152683580908751,-0.219911492409188,-0.18305096022800402,-0.190214502292211,-0.22979547770897102,0.00593411951919856,1,1,-0.0992723392046021,0.00354407924356604,0.0993355818870472
194.5,16.6691477638207,-0.0957829930854496,5.35183026707628,0.000956116684671698,-0.18209898602153698,0.00664027112390315,0.0,0.0,0.7513444627156239,1.2831724178488102,0.783041312878946,0.983141209444995,-0.09490109865224,0.0018467258849255601,-0.21921336137418101,-0.18209898602153698,-0.19047416263123002,-0.235297412923388,0.007330382629510779,1,1,-0.0992608307989625,0.00163912970522142,0.0992743636448544
194.6,16.656400074767802,-0.09570057967634502,5.354141737660281,0.000985448057430765,-0.18490795004226104,0.00657309850760486,0.0,0.0,0.7315772655413051,1.3602549984928,0.7564564091186321,1.05101576923421,-0.0948946696757927,0.0038238403884918,-0.218689750614358,-0.18490795004226104,-0.19021450020056,-0.21845484247912303,0.00593411951919856,1,1,-0.0992945294114233,0.00335971086435007,0.0993513524222395
194.7,16.6558311556937,-0.0962376584596735,5.351081717217401,0.0011847623520499998,-0.18273444551177398,0.0065621229758434894,0.0,0.0,0.7315826997542679,1.360249543494,0.7564502683297929,1.0524296715128398,-0.10136914106011599,0.00110210966367676,-0.21799161957935,-0.18273444551177398,-0.19021450020056,-0.231200166928843,0.0064577183156028,1,1,-0.0992685228446256,0.0028257063196832,0.0993087319622955
194.8,16.637014046382102,-0.0967229857270951,5.35767093576306,0.00149123455987488,-0.181460258719709,0.0066186012003953,0.0,0.0,0.7315551352606121,1.3602388527645701,0.7562945695962601,1.0529495568768301,-0.101354760855462,0.00324009150083104,-0.217118951624402,-0.181460258719709,-0.18757746715257198,-0.219893968293778,0.007155849870758909,1,1,-0.0992530588053261,0.0019524587384505603,0.0992722608654547
194.9,16.627072667557,-0.0976502799629734,5.35968432327674,0.00102831315365058,-0.18490795004226104,0.00655348993387985,0.0,0.0,0.7164607567061071,1.37887866788708,0.7403392499453271,1.06384229588897,-0.10642772078540501,-0.000203004815707106,-0.21659535750933498,-0.18490795004226104,-0.19021450074284,-0.218454846111318,0.00593411951919856,1,1,-0.0992945294114233,0.00335971086435007,0.0993513524222395
195.0,16.6190666788551,-0.0982715205199109,5.36283252217209,0.00104538126480574,-0.18459195185128197,0.00654437966616407,0.0,0.0,0.7164635654424449,1.37888387607434,0.740521813998142,1.06336240020526,-0.104184203885501,0.0009142120943706369,-0.215897226474328,-0.18459195185128197,-0.18757746715257198,-0.20327850302005201,0.0064577183156028,1,1,-0.0992907775464904,0.00264129368703717,0.099325902654483
195.1,16.5995152391969,-0.0990442792805044,5.365448253266719,0.0011231773456473401,-0.18049599385965,0.00656934084206973,0.0,0.0,0.641562487824391,1.33213707513517,0.670868403577723,1.00726884168945,-0.10644371335353801,-0.00196562441796163,-0.21537363235926102,-0.18049599385965,-0.18652238402975302,-0.218454840836545,0.006806783833106529,1,1,-0.0876563314630937,0.00500401664756629,0.0877990468523256
195.2,16.5997637771066,-0.0997482946618701,5.36680653069791,0.000817681047810659,-0.181460259944649,0.00657532517300711,0.0,0.0,0.6415567645534561,1.3321365383426298,0.671409716902678,1.00549962973398,-0.106435371072041,-0.0011798543329839802,-0.214675501324254,-0.181460259944649,-0.184678211911733,-0.20173075132284302,0.0066322510743546705,1,1,-0.08767051491735099,0.00516941668567191,0.0878227877873594
195.3,16.578842221521302,-0.10038367955508802,5.37137478347268,0.00041864694192380095,-0.183319788687845,0.00646452324056739,0.0,0.0,0.641608360174838,1.33215324297923,0.672067528390268,1.00301209204396,-0.106414950141688,-0.00161272653317711,-0.213977370289246,-0.183319788687845,-0.18361006890836398,-0.18513315460035,0.00541052072279431,1,1,-0.0876976366626444,0.0067558834428704,0.0879574751644614
195.4,16.578276455115198,-0.10082241172564099,5.3683045384935095,0.000560053489512862,-0.181139664068202,0.00661329780656966,0.0,0.0,0.616548801237375,1.47095116789411,0.63404133395942,1.1308052447898402,-0.10500679943274198,-0.00017660546729129199,-0.21327923925423897,-0.181139664068202,-0.184412044110424,-0.20173076110635899,0.008028514704815541,1,1,-0.0876658082962961,0.00319807321819945,0.0877241222045105
195.5,16.5704363709416,-0.101352822873336,5.3723491140387,0.000319185036841585,-0.181460259332179,0.0066815104443996,0.0,0.0,0.6165134390718601,1.47093261142941,0.6343771652144711,1.12974628965023,-0.10639669609182499,-0.00166459990043532,-0.21275562849441604,-0.181460259332179,-0.184412044110424,-0.20016170124917002,0.007330382629510779,1,1,-0.0876705149083681,0.00416969235238385,0.08776961614711501
195.6,16.5625135061228,-0.10161809057145899,5.37594212230045,0.000254478817712147,-0.18146025904591198,0.006544005231246121,0.0,0.0,0.6716492556192281,1.3440209619773602,0.7012877966454529,1.02079134476434,-0.10414144748089998,-0.000361038862865422,-0.212232034379349,-0.18146025904591198,-0.181776441798514,-0.18345670948627,0.00523598796404245,1,1,-0.0876705149041694,0.007168865538431671,0.0879631275971376
195.7,16.5489490446449,-0.10239257030217098,5.373847123717169,0.000464902722292545,-0.181139662841786,0.00651919478007039,0.0,0.0,0.671661690491467,1.3440297873657099,0.701382358911355,1.01998480910135,-0.10976062845024999,0.00215665707294142,-0.21153390334434197,-0.181139662841786,-0.18150701704449,-0.18345671449000198,0.00628318555685094,1,1,-0.087665808278274,0.005697384665599529,0.0878507491892409
195.8,16.5410261822652,-0.10264066961192,5.377440131309509,0.000422361406492096,-0.181139662841786,0.00652994925124268,0.0,0.0,0.6716561872575079,1.34402873182216,0.7015058758455971,1.01967663429666,-0.10500071236004901,1.76874718796002e-05,-0.211010309229276,-0.181139662841786,-0.18150701704449,-0.18345671449000198,0.0066322510743546705,1,1,-0.087665808278274,0.0051975228445341895,0.0878197482620085
195.9,16.5192898506739,-0.10278346499121699,5.3775714949776505,0.000585112944896944,-0.179848994167962,0.00653968070418385,0.0,0.0,0.6816730145430251,1.29964251294597,0.71555160155137,0.9807157410412951,-0.104147803682821,0.000873121054473441,-0.210312178194268,-0.179848994167962,-0.18334158093088002,-0.20173076436753198,0.0066322510743546705,1,1,-0.0876467690102416,0.0053106580860563,0.0878075122483358
196.0,16.511450033469902,-0.1029119000465,5.381620856804401,0.000385495186906532,-0.18017291047353398,0.00648207674371255,0.0,0.0,0.681700164100807,1.2996509287173998,0.7158120265842819,0.980351609752891,-0.104131885920143,-0.00119666520382134,-0.209788584079202,-0.18017291047353398,-0.182532605058216,-0.19532221275364603,0.00593411951919856,1,1,-0.0876515609782663,0.006281991479080221,0.0878763879484699
196.1,16.497885306054098,-0.10262560912147699,5.37952107387331,0.000423678919695272,-0.179848994802254,0.00656277177490792,0.0,0.0,0.7917053989776371,1.3156926443953898,0.823221183337193,1.01477581270563,-0.0999035080925717,0.00046980476994807805,-0.20909043639943697,-0.179848994802254,-0.183072508918005,-0.20016169937922898,0.007330382629510779,1,1,-0.09690628041884801,-0.0183286459143918,0.0986243704449948
196.2,16.487321489628698,-0.102765942134782,5.38431175106867,0.000248016015945294,-0.179848995092232,0.00648636886307781,0.0,0.0,0.7917422505734829,1.3157032652702099,0.823471824059364,1.01471085243455,-0.10410085882770098,-0.00142297570223901,-0.208566842284371,-0.179848995092232,-0.180151099046769,-0.18175720638022896,0.00575958676044669,1,1,-0.09690628041657699,-0.0160792662579927,0.0982312067907734
196.3,16.4785997998759,-0.102359633098496,5.38347148715446,0.000365206849533804,-0.176703276877647,0.00651684831210062,0.0,0.0,0.791727805680775,1.31570283860135,0.823199625823423,1.0182597647465899,-0.0985068798265805,-0.0015951285140691801,-0.20786871124936399,-0.176703276877647,-0.180151099046769,-0.19857088788197,0.006806783833106529,1,1,-0.0969304367179935,-0.0172739743687576,0.0984576038345106
196.4,16.4706769350661,-0.10239332299916601,5.38706449540179,0.00042920489081014703,-0.176703276584269,0.00644481386608676,0.0,0.0,0.761754493565785,1.3594841753288,0.7892024271338771,1.05545177985512,-0.10271379791743301,0.00103798547343014,-0.207345117134297,-0.176703276584269,-0.17933044532572304,-0.19366340807223603,0.00575958676044669,1,1,-0.0969304367202016,-0.0157743881322715,0.0982056051542709
196.5,16.4592473732025,-0.10242108305152198,5.386957711428059,0.00062907628028961,-0.173230235104262,0.00641283652124514,0.0,0.0,0.7617701859208371,1.3594853711143702,0.7890385691715892,1.05881112271046,-0.102705204357631,-0.0008524141427863719,-0.20682152301923104,-0.173230235104262,-0.17722721479399497,-0.19857089448993898,0.0061086522779504205,1,1,-0.0969559924819531,-0.0159375618093938,0.09825716439318198
