t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
84.7,16.3385015164131,0.145752261823785,0.7536733531039479,-0.0342915298508987,0.0957435720852551,0.00620657333482489,0.0,0.0,1.47329155408697,0.582952403727694,1.3747903476446202,0.757977332370702,0.150350077870689,-0.0355294552872559,0.0555014713785527,0.0957435720852551,0.0889553930827833,0.0543356879054346,0.006806783833106529,1,1,0.15130183770484698,-0.0458760423172075,0.158103944769111
84.8,16.338964806134,0.14653034646197102,0.7489321739899151,-0.0345595425174039,0.0990702222076922,0.00636328290094671,0.0,0.0,1.4032601009713799,0.574436077264011,1.3035433995557402,0.756953917008265,0.155024686560637,-0.0324985329147131,0.05637413517231201,0.0990702222076922,0.0917014528106275,0.0543356879054346,0.00785398142591502,1,1,0.15118081309177403,-0.0478787567077558,0.15858125233132198
84.9,16.3710426564874,0.148027513016075,0.751518269099137,-0.034183094826098,0.0978811020249928,0.0065382903614137795,0.0,0.0,1.37325998099866,0.556731855796063,1.27016350668356,0.739162623142111,0.161879363599125,-0.03225984862997,0.0570722662073194,0.0978811020249928,0.0918552957920145,0.0606658396424284,0.0082030474635674,1,1,0.151224265874645,-0.0481988212611128,0.158719579637441
85.0,16.384340503810197,0.148078942857603,0.744585238088516,-0.0338969575649356,0.0985439936361254,0.006613638076611529,0.0,0.0,1.41825422883431,0.556550338512297,1.31476862465549,0.736590322407416,0.148784028281641,-0.0302417259328611,0.0579449300010788,0.0985439936361254,0.0924049827226507,0.0606658367783079,0.007330382629510779,1,1,0.15120006888754503,-0.0470494024996723,0.158351214416481
85.1,16.3843204874481,0.14874738062826198,0.7447878483516841,-0.0336046213226106,0.0984018172428527,0.00664861351616446,0.0,0.0,1.41824627290541,0.5565392053006291,1.31404710276989,0.736561950281523,0.155060059940626,-0.031024047994309,0.0586430610360862,0.0984018172428527,0.0928073480576603,0.0638888136188267,0.00698131711200705,1,1,0.15120526423274697,-0.0465280432287861,0.15820205668193602
85.2,16.4136679106498,0.14934429013942802,0.7390426554322609,-0.033525720870863,0.0985439922219402,0.00679647892412257,0.0,0.0,1.3981989070169198,0.6000365729117441,1.29869110164642,0.7849478957965942,0.15506784968708803,-0.0325740125043594,0.0595157289910348,0.0985439922219402,0.0900506269730952,0.0457920199033512,0.0082030474635674,1,1,0.151200068939236,-0.0482990583282165,0.15872699796387
85.3,16.4296974615132,0.149792103315791,0.740433103677162,-0.0330799177789793,0.0978811015233745,0.00689707376709131,0.0,0.0,1.42304927051323,0.6176142255209279,1.32495199972482,0.801445310843397,0.15384083024194198,-0.0297810159980743,0.0603883927847941,0.0978811015233745,0.092404981572187,0.0638888136188267,0.00785398142591502,1,1,0.15122426589293,-0.0476989586193377,0.158568500176501
85.4,16.443366149347302,0.150014859894844,0.7401850541800999,-0.0327027051922582,0.0992084056459264,0.00698809953347181,0.0,0.0,1.4581016861551002,0.652397475386603,1.3637559388406102,0.8375730911649009,0.152552751190886,-0.0272234805255333,0.0612610565785534,0.0992084056459264,0.09295572955527098,0.0606658353339842,0.00785398142591502,1,1,0.151175749732702,-0.0478996470425009,0.15858273390896202
85.5,16.4433465635132,0.14961676307479002,0.7403819652179692,-0.0323956216665481,0.0990702194049626,0.00705386406586995,0.0,0.0,1.5078616227630999,0.678880132889757,1.41675680191016,0.8621808465554499,0.145786896245069,-0.0296716888579497,0.0619591876135609,0.0990702194049626,0.0957255012058027,0.0785948850329452,0.007679448667163159,1,1,0.151180813194443,-0.0476288253735041,0.15850597239407999
85.6,16.443831284583098,0.148904290319726,0.73558726555986,-0.0324008501562995,0.10243554142418901,0.00719638492650295,0.0,0.0,1.5078176717581,0.6788430619678959,1.4172268507934198,0.8651647975643009,0.143172024200963,-0.0276627186901365,0.0626573186485683,0.10243554142418901,0.09852223780084901,0.0785948820778184,0.00855211350121978,1,1,0.15105667934909803,-0.0493870451401932,0.158925141509
85.7,16.4700525939448,0.14709933503068498,0.735840140800617,-0.0313375567372046,0.0992084062406409,0.0073253485013887905,6.8231201171875,-0.39165188414752794,1.6228925703337198,0.7223873119235659,1.5379821122750499,0.900221591380458,0.12894244490993598,-0.0257956619097376,0.0637045193622687,0.0992084062406409,0.0962826798901772,0.0806089585050216,0.00855211350121978,1,1,0.143035748670651,-0.0323705079312849,0.14665290717030802
85.8,16.5055206244053,0.146955846568184,0.740135257153019,-0.0309495958103767,0.10133537221029598,0.00745864684133423,11.8426513671875,-0.53852134070285,1.6576891786260801,0.739931415979061,1.57472984397356,0.9188055829031859,0.14622812323523002,-0.0242835734033056,0.06457718315602799,0.10133537221029598,0.09998549202851299,0.09306603235300301,0.00872664625997165,1,1,0.14299262234639998,-0.03292462526225,0.146734184817853
85.9,16.5195107120104,0.14589733205126998,0.7368631214566299,-0.030998747154635,0.104786341813215,0.007529457892440441,12.626953125,-0.548312637806539,1.7376390727072701,0.7402233000270699,1.6552525956972701,0.918373140169333,0.13685253529959499,-0.0266438947763282,0.0654498469497874,0.104786341813215,0.10109922965521001,0.0819200315558219,0.0082030474635674,1,1,0.142921274382845,-0.0326681723587388,0.146607299124146
86.0,16.5194952973095,0.14509143667587301,0.737009761233981,-0.0301701196770606,0.104683375511269,0.007593533047835379,13.25439453125,-0.548312637806539,1.72747368971996,0.757864072314126,1.64729981982364,0.936487636186833,0.13739500833934298,-0.0224307103223184,0.0664970435022985,0.104683375511269,0.103339572079881,0.0964500706744269,0.0082030474635674,1,1,0.14292342782526501,-0.0326534561727672,0.146606119999646
86.1,16.5322863866911,0.14520593021586597,0.735012479446266,-0.0290552619465527,0.101881388004012,0.00778433252797364,9.48974609375,-0.548312637806539,1.7274167304632,0.757811872770624,1.64632958750094,0.933234208366934,0.14549631728482698,-0.0223185583993083,0.067195174537306,0.101881388004012,0.10099369309439801,0.0964500680769393,0.00959931109402827,1,1,0.142981446983864,-0.0342523544857826,0.14702692940213097
86.2,16.546181744818497,0.144558709117529,0.7326648471704109,-0.0284979828355888,0.104683376277949,0.00767474086959217,7.607421875,-0.548312637806539,1.6775268752427501,0.705306331404795,1.59007878435946,0.8826772807105309,0.139181880526886,-0.0193276565619649,0.0680678424922545,0.104683376277949,0.101554984968953,0.0852854171285953,0.0066322510743546705,1,1,0.142923427809236,-0.0304040758529911,0.14612157282624802
86.3,16.559678843803102,0.1439251551902,0.73416163921774,-0.0276211789032526,0.10478634094268599,0.00757557410916307,7.4505615234375,-0.548312637806539,1.7176780492398,0.678947301116294,1.6268107764389899,0.852603659782504,0.137926398054711,-0.019139001665599,0.0685914407685101,0.10478634094268599,0.10211735895652499,0.0875923106330274,0.0066322510743546705,1,1,0.142921274401058,-0.0304187918049691,0.146122529307758
86.4,16.5732612175017,0.143285453297565,0.7348507020008779,-0.0269430320567796,0.105456499034409,0.00748584057908206,7.4505615234375,-0.548312637806539,1.67777081960592,0.722452920738073,1.5921946938668101,0.9002222976455219,0.13737668298340303,-0.0195747198661671,0.0692895718035176,0.105456499034409,0.102680821297408,0.0875923091378457,0.0066322510743546705,1,1,0.142907221657248,-0.0305145669482929,0.146128754178758
86.5,16.5899005129936,0.143398539590354,0.7304927965765851,-0.0267951261785728,0.108830363756309,0.00727182352462678,7.4505615234375,-0.548312637806539,1.7231251908135399,0.696337621226419,1.63411525609526,0.8741381231210451,0.145346733868105,-0.0207910565474634,0.0698131700797732,0.108830363756309,0.10503117177934,0.0852854156890162,0.00523598796404245,1,1,0.142835499305066,-0.0289971472744663,0.14574914892302
86.6,16.6001378377799,0.144286381325447,0.728719870862004,-0.0256876856102091,0.106710698488745,0.00701175506658748,7.4505615234375,-0.548312637806539,1.7232187693222702,0.6963913517475561,1.63279656227351,0.8719669221066592,0.152194755543942,-0.0180451239593657,0.070336772517218,0.106710698488745,0.10324537235404901,0.0852854112223731,0.00453785588873769,1,1,0.140493644342205,-0.0246910541962246,0.142646809490695
86.7,16.6002282567238,0.144666005652387,0.727878111349105,-0.0252395806466195,0.107301900894426,0.00677642560032668,7.4505615234375,-0.548312637806539,1.71829039686045,0.6964638193649979,1.6273042103501898,0.8728054871955571,0.148421881572995,-0.0201655894828202,0.0708603666322844,0.107301900894426,0.106084577246885,0.0998743803415783,0.00453785588873769,1,1,0.14048286413667002,-0.02477411119252,0.14265059306368696
86.8,16.6348338924264,0.143555956379883,0.73019964546272,-0.02476358134235,0.105456495984314,0.00664649400542955,12.626953125,-0.5874778262212911,1.68312967306341,0.713899202956323,1.5947671456334098,0.890146487808634,0.132555899123638,-0.0227755739527528,0.0713839690697292,0.105456495984314,0.10503116994179801,0.10273919861231501,0.00541052072279431,1,1,0.14051635134752,-0.0257644884953114,0.142858859940308
86.9,16.6488200559854,0.14237804167427698,0.7271508622760842,-0.0249375550639914,0.108752068412484,0.0065289221433587705,14.0386962890625,-0.6168517175323559,1.69812394211,0.705222104796578,1.6096646445968499,0.8832092686223539,0.131956867594042,-0.0220934150435191,0.0717330345872329,0.108752068412484,0.105031170860569,0.0864162599812424,0.00541052072279431,1,1,0.140456213310444,-0.0262274716329215,0.142883967350311
87.0,16.6623139090466,0.142030620212719,0.728682838590668,-0.0246856210979378,0.10883036326999601,0.0063561245857828704,14.6661376953125,-0.6168517175323559,1.7130995869538501,0.714072908062716,1.62572064951747,0.891692946252351,0.138744353394507,-0.022183061731834004,0.0722566287022993,0.10883036326999601,0.10503117113647001,0.0852854142494379,0.0047123891676382,1,1,0.140454766021826,-0.0252387441884938,0.142704364006354
87.1,16.678344030838197,0.141900972046032,0.729977665969096,-0.024742970807731003,0.108233930121106,0.00610014976834317,15.450439453125,-0.6168517175323559,1.71317560980008,0.7141342287404621,1.6259406479588001,0.8911225897370442,0.14052787969670097,-0.0260943712453823,0.072605694219803,0.108233930121106,0.105031170677084,0.0875923136233909,0.0036651913147553897,1,1,0.140465769447523,-0.0236553817009032,0.142443706319023
87.2,16.6945470061678,0.14187754089509,0.729685818268206,-0.0246352288559774,0.10875206731250599,0.0058685245354393395,15.9210205078125,-0.6168517175323559,1.8282091242261,0.70567633896253,1.7396771501476398,0.8781762969056329,0.14177678600165197,-0.0229109679019575,0.0729547597373068,0.10875206731250599,0.10680862740773502,0.0972197590445389,0.0036651913147553897,1,1,0.140456213330771,-0.023728159766111,0.14244638791175102
87.3,16.7080408622338,0.142103797473749,0.7312177938226869,-0.0245246604075437,0.108830361083863,0.00549290833572589,16.2347412109375,-0.6168517175323559,1.8131601263186699,0.7409207062543149,1.7285868727951201,0.9157875601663141,0.144274413101323,-0.023367213644387996,0.0731292966572478,0.108830361083863,0.10737505325192401,0.0998743789257588,0.0019198621667907898,1,1,0.140454766062249,-0.0212398452162275,0.142051653754577
87.4,16.720714069285098,0.14239455569598802,0.7301739579538471,-0.0241902008273751,0.10535759425357501,0.00495379342836771,16.2347412109375,-0.6168517175323559,1.79833399160701,0.758378486668507,1.71545591708638,0.9311416288466229,0.14435837983190303,-0.025704405681327005,0.0733038252548105,0.10535759425357501,0.105031169298928,0.10333959355269098,-0.000174532921298318,1,1,0.140518132535462,-0.0177527942785327,0.14163512020664001
87.5,16.73683670461,0.14258082755242002,0.730619721988353,-0.0240636113424183,0.105357592609789,0.00448256421502633,16.2347412109375,-0.6168517175323559,1.8184973929341,0.7584107115262281,1.7353614483981201,0.9304195605753051,0.144352736755051,-0.0228594320810649,0.0733038252548105,0.105357592609789,0.104466215341121,0.0998743744301771,-0.0,1,1,0.14051813256505402,-0.0180027251908502,0.141666664017571
87.6,16.750333282219803,0.14303660578475,0.7321223124735999,-0.0239285428260105,0.10545649467842198,0.0040063533522748,16.2347412109375,-0.6168517175323559,1.81865753569518,0.758511924944655,1.73512720845064,0.9307563325856272,0.147394838466451,-0.0225095649596053,0.0733038252548105,0.10545649467842198,0.10737505205783197,0.11762283234867901,-0.000523598763894954,1,1,0.14051635137104698,-0.0172668292068732,0.141573261576793
87.7,16.7695084238599,0.143980451214406,0.7275317326941508,-0.0242597076123966,0.10815249538347198,0.00342602013600376,16.2347412109375,-0.6168517175323559,1.80885532641315,0.758602183387107,1.7249637876286399,0.934456483656451,0.153577381472629,-0.0237424698899478,0.0731292966572478,0.10815249538347198,0.10680862631125901,0.0998743775099402,-0.00209439505557982,1,1,0.15144594876553,-0.0171297854445539,0.152411629959357
87.8,16.773954390311598,0.14409783372743803,0.722743133453542,-0.023667520486206003,0.104473540964485,0.00268505946560945,16.2347412109375,-0.6168517175323559,1.8040743929500902,0.7762793183200779,1.7218516836977402,0.949270087825841,0.144374711186204,-0.023074638904509,0.0727802311397441,0.104473540964485,0.102680817798911,0.0939355068857555,-0.00436332312998582,1,1,0.151518977234737,-0.0133233827367793,0.152103625827301
87.9,16.7866612717388,0.144032533216005,0.7215819562242751,-0.0230044132281695,0.10108472911643902,0.00198137774157616,16.2347412109375,-0.6168517175323559,1.78932718929752,0.802505312396924,1.7099431869454802,0.973588017271823,0.142656287538211,-0.021343038894845002,0.0724311656222404,0.10108472911643902,0.10088704337639,0.0998743687669001,-0.0047123891676382,1,1,0.15158443176142902,-0.0123099394675676,0.152083446048972
88.0,16.8001611863326,0.144017867412309,0.7230457343978169,-0.0228909847377264,0.101210829616897,0.00134463368663501,8.0780029296875,-0.6168517175323559,1.92953569631768,0.811422867496843,1.85087389950226,0.977645365705186,0.14390596444670498,-0.0216392274993273,0.0720821001047366,0.101210829616897,0.10088704388027901,0.0991625599211987,-0.0047123891676382,1,1,0.15158202732271697,-0.0123290541886992,0.152082597901446
88.1,16.8173350976092,0.143961583756103,0.713489535063857,-0.0240761716577365,0.108233927950231,0.000635640440815065,0.0,-0.548312637806539,1.9297891073041102,0.8115488819978559,1.85209136118904,0.9851754243661139,0.144989241180358,-0.0257342763301039,0.0715584976672918,0.108233927950231,0.100323997920923,0.0565096358337847,-0.0061086522779504205,1,1,0.15144430911058201,-0.0113937016676986,0.151872298987254
88.2,16.833033586290696,0.14395617751638,0.71788990078746,-0.0238972729747388,0.105456494078569,-5.90987781722799e-06,0.0,0.0,1.97003332167292,0.8203055097349871,1.8932235049858002,0.9900404835063191,0.143273933405331,-0.0259998899482302,0.0708603666322844,0.105456494078569,0.0974002789232304,0.0531357245770543,-0.0061086522779504205,1,1,0.151499666013685,-0.0109729979683883,0.15189652888289498
88.3,16.8515966534153,0.143923386381965,0.7190446213855941,-0.0238992901391619,0.10411770568019198,-0.000735854656406742,0.0,0.0,1.93038996777224,0.785425295425573,1.84931749572705,0.9537716300952891,0.14330835138138698,-0.0257519943287826,0.0701622355972769,0.10411770568019198,0.0968409335304592,0.0565096327406562,-0.007679448667163159,1,1,0.151525931929738,-0.00852077393126935,0.15176531763075302
88.4,16.8657833425928,0.14392254592545,0.7140892105161128,-0.0246893658360915,0.10875206517303901,-0.00119713431627729,0.0,0.0,1.92543462940395,0.7506984721717709,1.84069517749652,0.922650116660729,0.14498283292777098,-0.0258626558203443,0.0694641045622695,0.10875206517303901,0.0974002778037153,0.0395940564133219,-0.00558505348154618,1,1,0.151433852829251,-0.0122219613707433,0.15192625883124697
88.5,16.8818130437825,0.144038249684291,0.7153885142898131,-0.0247146182716941,0.10815249401815599,-0.0017971615480486302,0.0,0.0,1.89563341996119,0.75083531093945,1.8109115471836001,0.9232876923810258,0.144998313152452,-0.0257757241745475,0.068765973527262,0.10815249401815599,0.09740027776602099,0.0400654579927842,-0.007504915908411291,1,1,0.151445948793012,-0.00938191937652757,0.151736270604636
88.6,16.8980286094945,0.144114168728915,0.7149807365310441,-0.024979134166832003,0.10875206401256698,-0.0022903039415635,-4.627685546875,0.0,1.89579816458011,0.750933600289702,1.81122943750208,0.9241139378135291,0.144977551790778,-0.0266738734034275,0.0680678424922545,0.10875206401256698,0.0968409330678754,0.0365513883116761,-0.00698131711200705,1,1,0.151433852852715,-0.0102225116761886,0.15177849496812
88.7,16.9107139899116,0.14404267634384102,0.713825446382053,-0.0243351472486937,0.105357591239968,-0.00275313861843185,-7.6080322265625,0.0,1.8609362659658502,0.7335778820713601,1.7739235721154902,0.903546580876336,0.142563931464762,-0.0228640182093522,0.0675442400548097,0.105357591239968,0.0974002775722738,0.0553801393993367,-0.007155849870758909,1,1,0.151943418531325,-0.00569797772053595,0.15205021994423198
88.8,16.9268215504976,0.144482767021907,0.714413819643922,-0.024182693693118,0.105257447773447,-0.00317194618277692,-9.8040771484375,0.0,1.8810754838877601,0.733658403236003,1.79361490273155,0.9029217038407951,0.148645951033229,-0.0228696986577933,0.0668461090198023,0.105257447773447,0.0986413887432558,0.0656838497882812,-0.007155849870758909,1,1,0.15194501457249301,-0.00568276149996003,0.15205124541318502
88.9,16.9369837584352,0.144993624924929,0.7134743377090409,-0.023537039838582994,0.10255348240579301,-0.00343469770587856,-11.529541015625,0.0,1.93120309472379,0.7598499330846942,1.8459982710054401,0.9258020806907029,0.149236167944186,-0.0211124051981709,0.0661479779847948,0.10255348240579301,0.0986413887432558,0.0785948720840988,-0.00593411951919856,1,1,0.151987533054825,-0.00702136757158809,0.15214962966325898
89.0,16.9530257500141,0.145529194430656,0.714705835988467,-0.0232870643155063,0.10200190032866499,-0.00363925013125207,-12.6275634765625,0.0,1.8962705389161798,0.7686965317269709,1.8116789181105801,0.935838693675867,0.15050050802487697,-0.0216699781037043,0.0656243797085392,0.10200190032866499,0.10099368596794,0.0956295622485841,-0.00558505348154618,1,1,0.15199606995083098,-0.007437394181801459,0.152177922553548
89.1,16.9721854558134,0.145650547217038,0.710134553469003,-0.0232663846181898,0.1046833681198,-0.0037911396930068,-12.9412841796875,0.0,1.8963249315556898,0.7687247971996941,1.8116377354407,0.938591419457525,0.147403884273153,-0.0193583925891431,0.0649262486735318,0.1046833681198,0.10043347537849,0.0785948749394467,-0.00523598796404245,1,1,0.151954134587512,-0.00834477258883552,0.152183094487525
89.2,16.9849765453375,0.14576289200505999,0.7081372716660501,-0.0226518246664028,0.101881380588289,-0.00414441236572049,-12.9412841796875,0.0,1.87146879560887,0.7774629911216341,1.7873849775886799,0.9456426504927901,0.14621687107534198,-0.0206888445187463,0.0644026503972762,0.101881380588289,0.0980826844873455,0.0785948678010759,-0.007504915908411291,1,1,0.151997929092139,-0.00466983254758819,0.15206964780757998
89.3,16.9984582279415,0.145568249903478,0.709780703403819,-0.022463630049862997,0.10188137894035099,-0.00418183865014809,-13.2550048828125,0.0,1.92654385256662,0.8123044029555491,1.84668707736052,0.9798290515072109,0.143716718075828,-0.0206734325134435,0.0638790521210206,0.10188137894035099,0.0957254917708192,0.0638888078141331,-0.00453785588873769,1,1,0.15199792911754503,-0.00891866224527753,0.15225936093477999
89.4,17.0145808635433,0.145340666111802,0.710226465084234,-0.0223374619402491,0.10188137894035099,-0.00426551205684264,-13.2550048828125,0.0,1.9615732782033202,0.81232384462538,1.8816945834554397,0.9784913091272159,0.14317577706926599,-0.0211372887820047,0.063355453844765,0.10188137894035099,0.0957254908111611,0.063888802013756,-0.005061454685141929,1,1,0.15199792911754503,-0.00816886876882665,0.15221728178161803
89.5,17.030703498549098,0.145134760525841,0.710672228033559,-0.0222178927975595,0.101881377567068,-0.00430802120713837,-13.2550048828125,0.0,1.9716198373616103,0.821026862457636,1.8928587112661397,0.98707440599457,0.143176084954209,-0.0210804941593279,0.0628318514073202,0.101881377567068,0.0957254905801699,0.0638888078162914,-0.0047123891676382,1,1,0.151997929138717,-0.00866873038115585,0.152244925527518
89.6,17.0443656721588,0.14480179662035997,0.710560822517963,-0.0221778181990585,0.10311328958319801,-0.00447930609725063,-13.2550048828125,0.0,1.97168269128821,0.821056527241112,1.8931055043041598,0.988185023688854,0.141895889164784,-0.0200960002475538,0.0624827858898165,0.10311328958319801,0.0957254915398289,0.0594535048949572,-0.0061086522779504205,1,1,0.15177379462664,-0.0087385661523602,0.152025153424585
89.7,17.0578641464029,0.144574258302201,0.712042097122367,-0.0218677354203869,0.103227130749851,-0.004518080521192279,-13.411865234375,0.0,1.9816906060602502,0.838523596654077,1.90520447063952,1.0059089521212299,0.142433827403957,-0.01876126899683,0.0619591876135609,0.103227130749851,0.0957254908111611,0.0574816650426022,-0.00488692192639007,1,1,0.15177180299874,-0.0105053620082964,0.15213494935882999
89.8,17.074406471674198,0.14402041378013902,0.7084913158161509,-0.0220125078491928,0.10603336096539098,-0.00450335923642909,-14.5098876953125,0.0,1.94670760144883,0.8473102349006542,1.87186843714332,1.01885044841165,0.13934112900231502,-0.0195311781845973,0.0616101220960571,0.10603336096539098,0.0962826694887899,0.0457920126980926,-0.00436332312998582,1,1,0.15172208680164098,-0.0116809926260951,0.15217107876392097
89.9,17.0878881485142,0.14374529443843,0.7101347464428159,-0.0216710213673024,0.10603336206207302,-0.00450664072778826,-16.86279296875,0.0,1.9567280221919199,0.8298799675048392,1.8795634251409299,1.0001782743591898,0.14112822407674402,-0.0184226323704053,0.0610865238198015,0.10603336206207302,0.0962826697562871,0.0457920081688756,-0.00453785588873769,1,1,0.151722086781978,-0.0114310618819534,0.152152097564336
90.0,17.104010789938,0.14337718976993302,0.7105805085320841,-0.0215209229024422,0.106033359812167,-0.00445980279762463,-17.6470947265625,0.0,1.87173109056364,0.8390729699088759,1.7960202061729398,1.01256835046795,0.13987559651927403,-0.0200931155031091,0.0607374583022978,0.106033359812167,0.0986413843634926,0.0606658251992014,-0.004014257352407771,1,1,0.15172208682231697,-0.0121808546446173,0.152210265256953
90.1,17.1145746044382,0.142925700617385,0.705789831832305,-0.0210863998040539,0.106033360417051,-0.00436761302726032,-18.5882568359375,0.0,1.87169779723408,0.8390532763213021,1.79591945552254,1.01220330718305,0.138630913700461,-0.0169530013961238,0.0603883927847941,0.106033360417051,0.0962826678707953,0.0457920053640455,-0.00349065855600352,1,1,0.15172208681147198,-0.0129306482128425,0.15227210279507
90.2,17.1281592635849,0.14238402530849698,0.706468810647109,-0.0207194285527626,0.106710689434318,-0.00416797577250541,-19.058837890625,0.0,1.85159605090671,0.856343211841217,1.7780774294934398,1.03124804885261,0.137367516527432,-0.0163077807476907,0.0600393272672903,0.106710689434318,0.0992011681764147,0.0606658208907571,-0.0022689279443688396,1,1,0.15170990799359602,-0.0147829281000564,0.15242844598904998
90.3,17.141744818415898,0.141892489078607,0.707145637718658,-0.020587235085122,0.107389577290932,-0.00405373873048219,-19.058837890625,0.0,1.8665913748246001,0.8649404378031351,1.79431249120975,1.04001902207122,0.137350870954402,-0.0184102872500713,0.0596902617497866,0.107389577290932,0.0997620355308573,0.0606658251992014,-0.00296705975959928,1,1,0.151697631305668,-0.0138861931916197,0.152331867004594
90.4,17.1549495887995,0.14117125653589302,0.7011572918444491,-0.0204542956009731,0.107389577290932,-0.00400017577282064,-19.058837890625,0.0,1.86656951787141,0.8649304907658599,1.7946134667518001,1.03964153182283,0.13431053760092598,-0.0191897097953,0.0595157289910348,0.107389577290932,0.0968409274798459,0.0426740549142017,-0.00349065855600352,1,1,0.151697631305668,-0.0131363997151688,0.15226534845862696
90.5,17.1709683499293,0.14041332174607998,0.7025696580854711,-0.0203137247296275,0.10671068861118801,-0.0037856836759410204,-19.058837890625,0.0,1.73145586902946,0.8822500799427929,1.6623457443821401,1.06202326032399,0.13307169017287301,-0.0198882633232116,0.059166663473531,0.10671068861118801,0.0992011674844278,0.0606658208907571,-0.00174532927800176,1,1,0.151709908008439,-0.0155327212654171,0.152502988881655
90.6,17.1844500265599,0.139715287683626,0.7042130906650821,-0.0202354811940737,0.106710688336811,-0.00365800484512134,-19.058837890625,0.0,1.7314059756665001,0.8822258835017859,1.66263300529049,1.06162938878878,0.133075244058096,-0.0194911905391132,0.0589921307147792,0.106710688336811,0.0997620362232883,0.06388880346223201,-0.00244346096319503,1,1,0.134630658015989,-0.0165214836548376,0.13564060417137402
90.7,17.1979317084786,0.138913364538776,0.705856522085225,-0.0202551517195648,0.10671068778805802,-0.0035756763079763,-19.058837890625,0.0,1.67639831352265,0.84717766283104,1.60390602414067,1.02723043709928,0.131285076774965,-0.0204422681691297,0.0586430610360862,0.10671068778805802,0.0997620364137786,0.0638888078162914,-0.00279252674077309,1,1,0.134630658026976,-0.0160216213874668,0.135580627055121
90.8,17.208072809172197,0.13812510378862802,0.705065124244658,-0.0197691196308434,0.10390233780663699,-0.00350117926650329,-19.058837890625,0.0,1.6462603172856998,0.8036590214522881,1.56870142816715,0.9797663455331009,0.13009088676544198,-0.0188574863036847,0.0586430610360862,0.10390233780663699,0.0974002722114171,0.0638888005631209,-0.00279252674077309,1,1,0.13468635167496001,-0.0156434529293246,0.135591780529142
90.9,17.2215544882322,0.137360849725869,0.706708556097906,-0.0196824005799232,0.103902337256071,-0.00336735902820705,-19.058837890625,0.0,1.6462189295932999,0.760050529550354,1.56400838424522,0.9336458841170691,0.13009088881362402,-0.0188574870080894,0.0582939955185825,0.103902337256071,0.0979607035266052,0.0671512398548921,-0.00209439505557982,1,1,0.134686351685775,-0.0166431774283675,0.135710753757159
91.0,17.2354588853086,0.136324287382824,0.704352708118755,-0.0202071494485506,0.10671068723930499,-0.003196461147354,-19.058837890625,0.0,1.67112800884584,0.751208729118519,1.5889385915138001,0.925831305280658,0.126994951793242,-0.0215300484232094,0.0581194627598306,0.10671068723930499,0.100323990299285,0.0671512398548921,-0.0015707963892127301,1,1,0.13463065803796198,-0.0177711391770222,0.13579848110853
91.1,17.251478539847,0.135620965204305,0.705762921046139,-0.0199516347931286,0.106033359320368,-0.00297541018581693,-19.058837890625,0.0,1.6710506327236399,0.751161021629132,1.58915050885168,0.924673426038634,0.12880071973305,-0.0183994454711424,0.0581194627598306,0.106033359320368,0.0997620352597266,0.0671512354632486,-0.000872664639000881,1,1,0.134644187611344,-0.0186796701544263,0.135933760834449
91.2,17.2616226621791,0.134857512145679,0.7049687900437019,-0.0196691025580453,0.10322712854925802,-0.00267577209353477,-19.058837890625,0.0,1.70593782999484,0.77732792527001,1.62722876523166,0.9473545354674769,0.127067657383025,-0.020602559136669998,0.0579449300010788,0.10322712854925802,0.0997620352597266,0.0819200186532167,0.000174532921298318,1,1,0.134699583669074,-0.0198013364232795,0.136147239284422
91.3,17.2755240398139,0.13394160646727002,0.702615676834763,-0.0200180040604454,0.106033357401176,-0.0024378419124412,-19.058837890625,0.0,1.70090192237544,0.8034864017739201,1.6260667436967,0.9774140403763001,0.125759162800376,-0.0197377508571873,0.0579449300010788,0.106033357401176,0.100323988451616,0.07045378835968902,-0.000174532921298318,1,1,0.134644187649593,-0.0196793945157684,0.136074743565167
91.4,17.2857681198704,0.13296734743749,0.700859827668944,-0.0194230140799577,0.103902335329088,-0.00220594239073893,-19.058837890625,0.0,1.70081734789855,0.803437596765782,1.6261491947638402,0.97454144672047,0.12329681779023699,-0.0164787814703129,0.0579449300010788,0.103902335329088,0.0997620332227525,0.0785948636178302,-0.0,1,1,0.134686351723625,-0.0196423508884195,0.136111113760206
91.5,17.2995695356809,0.131887377377456,0.699468431757929,-0.0195918721951884,0.10603335685283401,-0.0019130901372509301,-19.058837890625,0.0,1.6507520220291299,0.890471904690548,1.58717453539534,1.0689357742984,0.12201077255560198,-0.0185031308662056,0.0579449300010788,0.10603335685283401,0.0997620331824327,0.0671512354632486,0.000872664639000881,1,1,0.134644187660521,-0.0211789813482858,0.136299693769695
