t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
94.8,19.1899501587083,0.0377736618906865,5.00888867878492,0.0118584430538405,0.000147751531348161,-0.00596034280514446,-20.0,0.0,1.0327674581475699,5.39498852906126,1.01878463016863,5.358960331189389,0.0241790163652825,0.00994962598965538,0.0,0.000147751531348161,-0.00809667750201748,-0.0503461479354039,-0.00523598796404245,1,1,0.0444214601380506,0.00606879765572247,0.0448340989179277
94.9,19.195508978424602,0.0364807030343454,5.0141251169736,0.0117140013408975,0.000147751531348161,-0.00575861913850359,-20.0,0.0,1.03284525996853,5.39493056365397,1.01952704965535,5.359996557471169,0.0241814420020347,0.0103400006735698,-0.000523598763894954,0.000147751531348161,-0.00854946412657953,-0.0528385299800516,-0.0038397243335815795,1,1,0.0444214601380506,0.0040693481369025,0.0446074625489473
95.0,19.195508978424602,0.0351862520436365,5.0141251169736,0.0114389411155275,0.000147751531348161,-0.00565909659415972,-20.0,0.0,1.0328813877187801,5.39489664499334,1.0201275653861601,5.36114072744635,0.0228727970947947,0.00882243286792142,-0.000872664639000881,0.000147751531348161,-0.00809667734029085,-0.0503461472102533,-0.0047123891676382,1,1,0.0444214601380506,0.00531900417927159,0.0447387743043496
95.1,19.198155605867502,0.0339933264959777,5.0171754489470395,0.0114515344604274,-0.00281873351248252,-0.00560224595419691,-20.0,0.0,1.00790495009815,5.3686866617444196,0.996791072317425,5.3317638703810495,0.022969895439262995,0.0105788997014327,-0.00139626337038654,-0.00281873351248252,-0.00854946372217058,-0.0375097148191037,-0.005061454685141929,1,1,0.0444255041906658,0.0059506476924126705,0.0448222671286726
95.2,19.1981536041647,0.032811958998699,5.016388618154269,0.0114848557491233,-0.00226926888340739,-0.00550099593227179,-20.0,0.0,1.01782483617629,5.33356209076533,1.00859455479157,5.298106604600321,0.0215144040866348,0.0119795162538705,-0.0019198621667907898,-0.00226926888340739,-0.0105877283974796,-0.0528385277657899,-0.00453785588873769,1,1,0.0444247846335064,0.00517644416985165,0.0447253514684571
95.3,19.2007965601397,0.0314813686697577,5.01597777968354,0.0114233251618054,-0.00281873351248252,-0.00537617245592663,-20.0,0.0,1.01287874489532,5.333533794933611,1.00433570574527,5.29848147934293,0.0188842144530892,0.0106665316052046,-0.0022689279443688396,-0.00281873351248252,-0.011038467041103001,-0.0528385277657899,-0.00418879011115963,1,1,0.0243427302798523,0.0116932163747137,0.027005551774839
95.4,19.2063498102574,0.0303102313476548,5.01775524610773,0.0113160591206112,-0.00040324819918091697,-0.005246620387971229,-20.0,0.0,1.01288311565344,5.31600358084879,1.00545378878568,5.2842494369876505,0.0189081935922993,0.0110193644280898,-0.00279252674077309,-0.00040324819918091697,-0.0085494642087911,-0.0503461472102533,-0.004014257352407771,1,1,0.0243564151241118,0.0113844694003371,0.026885704402624
95.5,19.2063553826377,0.0289461697422112,5.021214218244589,0.0112321838311066,-0.0028187352566482198,-0.00521240409987969,-20.0,0.0,1.0128986342408801,5.31601165500867,1.00613692539059,5.283013484532559,0.0162313977458168,0.00973818816676622,-0.00331612553717733,-0.0028187352566482198,-0.0110384685041789,-0.0528385277657899,-0.00488692192639007,1,1,0.0243427302699195,0.0126929411765815,0.0274532197147477
95.6,19.208998764497398,0.0276061998392922,5.02080146219022,0.0109594529376154,-0.00336686163487632,-0.00518144263352305,-20.0,0.0,1.09275589944691,5.25476012581859,1.08826622082891,5.22432370431409,0.0149183530982205,0.008214191783996691,-0.0036651913147553897,-0.00336686163487632,-0.0114882860904075,-0.0528385277657899,-0.00488692192639007,1,1,0.0243396051053728,0.012706283213002,0.0274566205089867
95.7,19.208998764497398,0.0262734680454867,5.02080146219022,0.0107548510813445,-0.00336686163487632,-0.00495419719562633,-20.0,0.0,1.0928550922367901,5.25472115030433,1.0888458886633101,5.2254323498956206,0.0135958672558844,0.00880857752002405,-0.004014257352407771,-0.00336686163487632,-0.0114882860904075,-0.0528385277657899,-0.00279252674077309,1,1,0.0243396051053728,0.00970710930719849,0.0262038994767456
95.8,19.209014677524397,0.0249160888977209,5.024275888555599,0.0106491186974796,-0.00579316307246125,-0.00484818305158385,-20.0,0.0,1.12284374817557,5.21961948395558,1.1203577406448502,5.18959507685408,0.0122529895808186,0.009037245747948999,-0.00453785588873769,-0.00579316307246125,-0.0114882860904075,-0.0400514328119954,-0.0038397243335815795,1,1,0.0243256836355253,0.0112657346190794,0.0268077537448252
95.9,19.211660367711502,0.0234427890910946,5.02385896936895,0.0104601791000351,-0.006338389644179761,-0.00475225349472139,-20.0,0.0,1.12288581472322,5.2196442895501605,1.1209172104599099,5.190279100390019,0.009483302667973391,0.008533681330911579,-0.00488692192639007,-0.006338389644179761,-0.0139806947817489,-0.0528385277657899,-0.0038397243335815795,1,1,0.0243225355624046,0.0112789967702947,0.0268104737803858
96.0,19.211660367711502,0.0221148940343189,5.02385896936895,0.0102769211500671,-0.006338389644179761,-0.00464884678967287,-20.0,0.0,1.12292952342979,5.21965833591903,1.12141919884658,5.19138807933436,0.009483302667973391,0.008533681330911579,-0.00523598796404245,-0.006338389644179761,-0.0139806947817489,-0.0528385277657899,-0.0036651913147553897,1,1,0.0243225355624046,0.0110290654873356,0.0267062918000305
96.1,19.214557584202,0.0208294044836157,5.02603789871817,0.0100269974084324,-0.00336686047322954,-0.00452207178451813,-20.0,0.0,1.0629277032884301,5.18469872973121,1.06263151737867,5.159289711358481,0.00831163024865107,0.00827514437820406,-0.00558505348154618,-0.00336686047322954,-0.011488285115828003,-0.0528385277657899,-0.00331612553717733,1,1,0.0243396051120037,0.0104569027553753,0.0264908133556457
96.2,19.2172243359133,0.019603584477146,5.02987425059992,0.0100039946086201,-0.00688228633849453,-0.00435754894718395,-20.0,-0.313321507318022,1.0629934897609,5.184723078897861,1.06321832364247,5.15680087369579,0.0082795122813587,0.00908922657249234,-0.00593411951919856,-0.00688228633849453,-0.0144275354034298,-0.0528385292750644,-0.00279252674077309,1,1,0.0243193879638598,0.0097926379084246,0.0262169484902848
96.3,19.2172243359133,0.0184005459975467,5.02987425059992,0.00993565226217199,-0.00688228633849453,-0.00432489336101705,-20.0,-0.45039966676965704,1.01295940134301,5.1324898427118395,1.0147820702007,5.10463180259225,0.00695665184736631,0.009285546224842959,-0.00628318555685094,-0.00688228633849453,-0.0144275354034298,-0.0528385292750644,-0.004014257352407771,1,1,0.0128657063553632,0.0109805136506797,0.0169144340743401
96.4,19.2172243359133,0.0170481081845438,5.02987425059992,0.00998964620129208,-0.00688228633849453,-0.00412931981118023,-20.0,-0.518938746495474,0.9730844629780709,5.16760569942507,0.9748206592261099,5.13986442738545,0.0041830540410871895,0.0105032631258707,-0.0064577183156028,-0.00688228633849453,-0.013980695270103998,-0.050346148727652,-0.0022689279443688396,1,1,0.0128657063553632,0.00848120193836799,0.015409645886321
96.5,19.214557584202,0.0157340001850217,5.02603789871817,0.00987483650588663,-0.00336686047322954,-0.003935747752583821,-20.0,-0.53852134070285,0.973134565412644,5.16775036503965,0.9753585196543159,5.144620896587769,0.00290050247108593,0.00935339277686782,-0.006806783833106529,-0.00336686047322954,-0.0119371842855005,-0.0552995516536277,-0.00209439505557982,1,1,0.0128840198685048,0.00818601016821488,0.0152646234950667
96.6,19.214560434542697,0.0143820385656525,5.02682090064558,0.00985230795999277,-0.00391365315838965,-0.00377719164838515,-20.0,-0.499356152288098,0.9183948348239809,5.28188826905336,0.919154327684492,5.257900444034361,0.00157289917310573,0.009556181172070471,-0.00698131711200705,-0.00391365315838965,-0.0119371842855005,-0.0528385277657899,-0.0022689279443688396,1,1,0.0128811818183703,0.0084429853770433,0.0154015858636337
96.7,19.214560434542697,0.0131636899087804,5.02682090064558,0.009861092921926709,-0.00391365315838965,-0.00343448901807745,-20.0,-0.32311280442171003,0.9184799894143639,5.281983268718871,0.91994268390653,5.258922317013281,0.00157415781675425,0.009944659803776441,-0.007330382629510779,-0.00391365315838965,-0.0119371842855005,-0.0528385277657899,-0.000174532921298318,1,1,0.0128811818183703,0.0054438117040063,0.0139842744147342
96.8,19.214560434542697,0.0119351744660621,5.02682090064558,0.0097233063181298,-0.00391365315838965,-0.00330701268445904,-20.0,-0.283947616006958,0.8785332367206199,5.317111397829129,0.880015008217093,5.294186447802571,0.00024893090300241,0.008412612324626,-0.007504915908411291,-0.00391365315838965,-0.0119371842855005,-0.0528385277657899,-0.00209439505557982,1,1,0.0128811818183703,0.008193054280297409,0.0152660074504703
96.9,19.214583381638697,0.0106690200029878,5.03107191986448,0.00968663277242182,-0.00688228633849453,-0.0031252528050488802,-20.0,-0.234991130488517,0.8785007620564109,5.31733002105178,0.8807602925914959,5.292385532305451,-0.0011001871601414698,0.00900114542477541,-0.007679448667163159,-0.00688228633849453,-0.0144275354034298,-0.0528385292750644,-0.00139626337038654,1,1,0.0128657063553632,0.00723154626842534,0.0147587825193953
97.0,19.214583381638697,0.009686146720062079,5.03107191986448,0.00992839562413621,-0.00688228633849453,-0.00297738525978281,-20.0,0.0,0.8784295455895551,5.31746426955862,0.881567343694215,5.293118358828151,0.00033657228534497,0.0122281628646543,-0.00785398142591502,-0.00688228633849453,-0.0144275354034298,-0.0528385292750644,-0.0015707963892127301,1,1,0.0128657063553632,0.007481477551384441,0.014882839325017999
97.1,19.214834494554104,0.00856913594038871,5.03366967580561,0.0100686160701771,-0.00336686047322954,-0.00287678845807782,-20.0,0.0,0.9031715890044401,5.27402411422489,0.907879318326669,5.2545442572406,-0.0023878604906179103,0.0117269540925043,-0.008028514704815541,-0.00336686047322954,-0.0119371845289449,-0.055299553154841,-0.0019198621667907898,1,1,0.0128840198685048,0.00793607907146899,0.0151320626155403
97.2,19.2148373448948,0.00739513748841753,5.03445267773301,0.0100475181089444,-0.00391365315838965,-0.00266954390255231,-20.0,0.0,1.04818529110892,5.32600953038796,1.05299526440266,5.30870255967487,-0.00372013093408444,0.00980226706668779,-0.0082030474635674,-0.00391365315838965,-0.0119371845289449,-0.0528385292750644,-0.000698131685193272,1,1,0.0128811818183703,0.00619360513390388,0.0142928509959572
97.3,19.2148373448948,0.0062119661870760606,5.03445267773301,0.0100806606903238,-0.00391365315838965,-0.00253182076385324,-20.0,0.0,1.19284140447528,5.3081331807157195,1.19888675461194,5.29314803048401,-0.00504294158494534,0.0103959292370923,-0.00837758022231927,-0.00391365315838965,-0.0119371845289449,-0.0528385292750644,-0.00122173048159752,1,1,0.0028852913998133898,0.0153354053543094,0.0156044725589434
97.4,19.2148602919937,0.00498530718693043,5.03870369736847,0.0101819670476219,-0.00688228662939605,-0.0024404033952018897,-20.0,0.0,1.19248208481971,5.30828055821566,1.19968626031861,5.29099478321949,-0.00639834820677574,0.0109706454256723,-0.00855211350121978,-0.00688228662939605,-0.0144275354034298,-0.0528385277657899,-0.0015707963892127301,1,1,0.00284494722554967,0.0158437732293508,0.0160971697779224
97.5,19.2122193377184,0.0040280463283390005,5.03990136663337,0.0104771891572233,-0.00688228662939605,-0.002291272368345,-20.0,0.0,1.19226092289402,5.30821475075332,1.2005228787333102,5.29151155502505,-0.00507789011974519,0.0132854871712625,-0.00872664625997165,-0.00688228662939605,-0.013980695270103998,-0.0503461472102533,-0.000872664639000881,1,1,0.00284494722554967,0.0148440485630475,0.0151142152445396
97.6,19.2122193377184,0.00303593624490858,5.03990136663337,0.0107263208050564,-0.00688228662939605,-0.00217292984620924,-20.0,0.0,1.20707548535927,5.32580181709554,1.2161887078006002,5.30973467845891,-0.006401503182536779,0.0130961836611569,-0.00890117901872351,-0.00688228662939605,-0.0144275354034298,-0.0528385277657899,-0.00104719752778991,1,1,0.00284494722554967,0.0150939796597934,0.0153597508666781
97.7,19.2122248957199,0.0020062283709122697,5.0406783080948205,0.0110089422350709,-0.00742485740512877,-0.00211565194809541,-20.0,0.0,1.2068090893421,5.32567147920258,1.2170296959243,5.30974735126005,-0.00773349480800837,0.0136817223272059,-0.00890117901872351,-0.00742485740512877,-0.0144275354034298,-0.0503461472102533,-0.0015707963892127301,1,1,0.0028375708869123398,0.0158453148135189,0.0160973851938063
97.8,19.2095783834431,0.00109671092599189,5.0410990358982595,0.0114236761212588,-0.00688228662939605,-0.0020970274604258,-20.0,0.0,1.27669283139691,5.342888922312341,1.28776808731467,5.32839419396637,-0.00761188321589427,0.015379198937719999,-0.00907571177747538,-0.00688228662939605,-0.0144275358025274,-0.0528385299800516,-0.0019198621667907898,1,1,0.00284494722554967,0.0163436354228426,0.0165893985289087
97.9,19.209583941444603,0.00026221423329565697,5.0418759773597195,0.0116349581548161,-0.00742485740512877,-0.0019639576089591397,-20.0,0.0,1.30173275158124,5.36889151054808,1.31331739414954,5.3543678674577,-0.00761696763164414,0.0136391325009522,-0.00907571177747538,-0.00742485740512877,-0.0144275358025274,-0.0503461494528026,-0.000698131685193272,1,1,0.0028375708869123398,0.014595658957363002,0.0148689296500422
98.0,19.212501810447897,-0.000613511828069267,5.048310083165919,0.012083433045831002,-0.0074248579863616096,-0.00195976303346353,-20.0,0.0,1.30167593842013,5.36870301333443,1.31420554447642,5.35469211421205,-0.008943849089402559,0.0163495469458233,-0.009250244536227241,-0.0074248579863616096,-0.0119371866339908,-0.0349360146294553,-0.0019198621667907898,1,1,0.0028375708790099397,0.0163451770086599,0.0165896540029571
98.1,19.2098608561762,-0.00154280040360964,5.0495077531253205,0.012219837690943999,-0.00742485847086649,-0.0018065455888609898,-20.0,0.0,1.34669663547489,5.3946883533231995,1.35977852179975,5.381286944453371,-0.0103826506717407,0.0135173858160777,-0.009250244536227241,-0.00742485847086649,-0.0119371866339908,-0.0349360123139155,-0.000349065842596636,1,1,0.00283757087242264,0.0140957966737887,0.0143785705939365
98.2,19.2098608561762,-0.00250976902028612,5.0495077531253205,0.0125638533393765,-0.00742485847086649,-0.00171771023637394,-20.0,0.0,1.29665573683723,5.37705900795981,1.31077108872046,5.364205179014809,-0.0117080504414071,0.0158362995108224,-0.009250244536227241,-0.00742485847086649,-0.014427537510356001,-0.0503461547972457,-0.000872664639000881,1,1,0.00283757087242264,0.0148455901502396,0.0151143427037008
98.3,19.2072199018993,-0.0035107845916924397,5.05070542239094,0.0129311744236497,-0.00742485847086649,-0.0015211083231272198,-20.0,0.0,1.3167088338130402,5.359327306233,1.3318329330519199,5.34734679860272,-0.0130329374040212,0.0164253133716838,-0.009250244536227241,-0.00742485847086649,-0.014427537510356001,-0.0503461547972457,0.000349065842596636,1,1,-0.013982241847057,0.0167721975601148,0.0218359725697096
98.4,19.204578947622398,-0.00454220867284604,5.05190309165654,0.0130805283349237,-0.00742485847086649,-0.00134320815153775,-20.0,0.0,1.31676531897407,5.3591319718315,1.3326423806641299,5.3478599854929,-0.0143536221968758,0.0145012562505472,-0.009250244536227241,-0.00742485847086649,-0.013980697379264,-0.0478218460505364,0.000349065842596636,1,1,-0.013982241847057,0.0167721975601148,0.0218359725697096
98.5,19.204584912098102,-0.00548268077253681,5.05267813822332,0.0132495736211056,-0.00796610813994225,-0.00104941126954364,-20.0,0.0,1.31694533948247,5.3589238892030995,1.33346016366217,5.347741410175621,-0.0143615737715794,0.0148810199780974,-0.009250244536227241,-0.00796610813994225,-0.014427537510356001,-0.0478218460505364,0.00174532927800176,1,1,-0.0139915882952196,0.0147651779072762,0.0203414606569057
98.6,19.201937993345602,-0.00644605829424727,5.05310076092214,0.0134642174032247,-0.00742485847086649,-0.0009329836738911029,-20.0,0.0,1.25707202289741,5.3587875249195704,1.27425698263625,5.348631147574849,-0.0156784042838209,0.0154778048559203,-0.00907571177747538,-0.00742485847086649,-0.014427537510356001,-0.0503461547972457,0.000174532921298318,1,1,-0.013982241847057,0.017022128703413998,0.0220285258849788
98.7,19.1992970390687,-0.00732427446095658,5.05429843018775,0.0136188055604227,-0.00742485847086649,-0.000777823952630049,-20.0,0.0,1.29228282727613,5.4111158722385095,1.3098430756267099,5.40090024564718,-0.0156782988942781,0.0150893241995563,-0.00907571177747538,-0.00742485847086649,-0.014427537510356001,-0.0503461547972457,0.000698131685193272,1,1,-0.013982241847057,0.0162723352735164,0.0214544163827245
98.8,19.199548715092302,-0.00806686747268656,5.057683343571809,0.0139809043215192,-0.00445911833183943,-0.000654026218267364,-20.0,0.0,1.27251629275648,5.45473684266523,1.2905129848599,5.44717471003284,-0.0155152915651775,0.0172193066397502,-0.00890117901872351,-0.00445911833183943,-0.0114882877103899,-0.0478218460505364,0.000523598763894954,1,1,-0.0139309559898176,0.0165636580927711,0.0216431583694353
98.9,19.1995524016526,-0.00890914529152766,5.05846254172261,0.0143035607575894,-0.00500325721545125,-0.000525402303206166,-17.3333740234375,0.0,1.27270156119049,5.45462110899472,1.2913643185146002,5.44691142709365,-0.0168489510400941,0.017414602323764,-0.00872664625997165,-0.00500325721545125,-0.0119371868774361,-0.0478218460505364,0.000698131685193272,1,1,-0.0139403748491475,0.016306144011861,0.0214528409184027
99.0,19.1969389604165,-0.009844070723765209,5.06390292483238,0.014300653277602,-0.00796610959160415,-0.000425616158549099,-14.666748046875,0.0,1.27281072323557,5.454509697323481,1.29202761585824,5.4444593312,-0.0183347810418088,0.0145246890729553,-0.00855211350121978,-0.00796610959160415,-0.0114882877103899,-0.0296903312890333,0.000523598763894954,1,1,-0.0139915883202818,0.0165146959831661,0.0216448545188146
99.1,19.194270493097,-0.0106092783566725,5.060857880254639,0.0143164902020788,-0.00500325721545125,-0.000268912437943486,-14.5098876953125,0.0,1.2879662982045401,5.46313294119674,1.3076006782821001,5.45642592657237,-0.0182917716069226,0.0141902899454591,-0.00837758022231927,-0.00500325721545125,-0.0114882877103899,-0.0452650243975061,0.00122173048159752,1,1,-0.0139403748491475,0.0155563505354101,0.0208886115602569
99.2,19.191657051861,-0.011508566752038,5.0662982633644,0.0143637563317354,-0.00796610959160415,-4.4102997025047604e-05,-12.784423828125,0.0,1.2181414235753798,5.4717247861569,1.23830930193546,5.462389915223531,-0.0196599866156066,0.0151129854045766,-0.0082030474635674,-0.00796610959160415,-0.0114882877103899,-0.0296903312890333,0.00209439505557982,1,1,-0.0139915883202818,0.0142653156934733,0.0199815859120017
99.3,19.1890160975832,-0.0122838704251984,5.06749593263042,0.0143980557405877,-0.00796610959160415,0.000126116608511958,-10.58837890625,0.0,1.2332975491223799,5.46286911265092,1.2539268901946299,5.45417614029408,-0.0196589405666365,0.0147243285996651,-0.008028514704815541,-0.00796610959160415,-0.0114882877103899,-0.0296903312890333,0.00174532927800176,1,1,-0.0202553507316002,0.0066411427929108,0.0213162851091828
99.4,19.186369176462396,-0.0129776117468773,5.0679185557087,0.0144361186694135,-0.0074248594394437095,0.00029674651478175696,-9.1766357421875,0.0,1.21849328018501,5.43658085596165,1.23951393235019,5.429292566530941,-0.0196509681431154,0.0147349668472937,-0.00785398142591502,-0.0074248594394437095,-0.011488287308633001,-0.0323297418791466,0.0019198621667907898,1,1,-0.0202504004926309,0.00640217356843926,0.0212383273002458
99.5,19.183734186661,-0.013746291290459,5.069891271541151,0.0144762742093393,-0.00796610910827877,0.000583964708692552,-6.3531494140625,0.0,1.2187011082706398,5.4364651770646795,1.24015902735897,5.4291129106755305,-0.0209840412563203,0.0149250905442006,-0.007504915908411291,-0.00796610910827877,-0.013532939908264,-0.042675079368511996,0.00331612553717733,1,1,-0.0202553507271824,0.0043917625595613,0.0207259936181775
99.6,19.181093232383198,-0.0144347916676963,5.071088940807151,0.014555832040501999,-0.00796610910827877,0.000760849144810264,-4.000244140625,0.0,1.19887876154257,5.462622429375401,1.22076824711056,5.455212164875519,-0.0209841461339698,0.0153126252886673,-0.007330382629510779,-0.00796610910827877,-0.013532939908264,-0.042675079368511996,0.00244346096319503,1,1,-0.0202553507271824,0.005641418229503961,0.0210262890858408
99.7,19.181093232383198,-0.0150577985003421,5.071088940807151,0.0146278219392146,-0.00796610910827877,0.000987317197194446,0.0,0.0,1.20406813338701,5.46254130472059,1.22632874668477,5.455478615988571,-0.0209841461347186,0.0153126252889984,-0.00698131711200705,-0.00796610910827877,-0.011488287308633001,-0.0296903312890333,0.00314159277842547,1,1,-0.0202553507271824,0.00464169347009397,0.0207803886236875
99.8,19.178701674157104,-0.0155774533082267,5.07567567537772,0.0147399141335805,-0.00500325837371762,0.00107602546466315,-4.94140625,0.0,1.1792032069898999,5.44502816502012,1.20177015668401,5.44153741325119,-0.0209335656283519,0.0153824112125961,-0.006806783833106529,-0.00500325837371762,-0.0110384687480247,-0.0426750770379478,0.0019198621667907898,1,1,-0.020228180059407,0.0064511850792921205,0.0212319819480677
99.9,19.1760607198787,-0.0162128367091578,5.0768733446439995,0.0148203055497302,-0.00500325837371762,0.00125590995441628,-6.6668701171875,0.0,1.22936929139156,5.4362753996113895,1.25231113883384,5.43322768220733,-0.0222569163527774,0.0155850282685806,-0.0064577183156028,-0.00500325837371762,-0.0114882867358104,-0.0452650121267484,0.00296705975959928,1,1,-0.020228180059407,0.00495159812639037,0.0208254073794743
100.0,19.1760648199456,-0.0167959100836119,5.077650650256589,0.0146448810793878,-0.00554607711352717,0.00136887565146472,-6.6668701171875,0.0,1.22947110497835,5.436230674666731,1.2526090744018301,5.43309664474308,-0.0222658882110755,0.0130598938790229,-0.00628318555685094,-0.00554607711352717,-0.0114882867358104,-0.042675079368511996,0.00244346096319503,1,1,-0.0202331712435941,0.0056904100127089605,0.0210181346623658
100.1,19.173419765600396,-0.0174339658702412,5.0780710139102805,0.0147616395999743,-0.00500325837371762,0.00143789062817071,-6.6668701171875,0.0,1.2445534444435,5.38384533057415,1.2679132371668302,5.38251322352487,-0.023579109804576,0.0157855979710435,-0.00593411951919856,-0.00500325837371762,-0.011038469150603998,-0.042675079368511996,0.00209439505557982,1,1,-0.020228180059407,0.00620125398254624,0.0211573821507255
100.2,19.170782911388898,-0.0180266134301821,5.08004598878915,0.0146101164480851,-0.00554607711352717,0.0015335454278277599,-6.6668701171875,0.0,1.24464291728436,5.38381308745901,1.2682010082213502,5.38238549420427,-0.0235879705588007,0.0132587956429876,-0.00575958676044669,-0.00554607711352717,-0.0114882867358104,-0.042675079368511996,0.00244346096319503,1,1,-0.0202331712435941,0.0056904100127089605,0.0210181346623658
100.3,19.168137857043604,-0.0185477734910792,5.0804663524428495,0.014491642375507001,-0.00500325837371762,0.00168651080658146,-6.9805908203125,0.0,1.28474711664168,5.3750071357003995,1.30843149888777,5.374525839762501,-0.0235807699620326,0.0132715976817759,-0.00541052072279431,-0.00500325837371762,-0.011038469150603998,-0.042675079368511996,0.00314159277842547,1,1,-0.0251388218550781,0.0173907502637301,0.0305679335087732
100.4,19.1654969027653,-0.0188996848467413,5.081664021709121,0.014192540931316997,-0.00500325837371762,0.0017585156311664,-12.6275634765625,0.0,1.26993268172982,5.32264110288394,1.29319482896845,5.32352232309297,-0.0222472388716008,0.011347340777273,-0.00523598796404245,-0.00500325837371762,-0.0114882867358104,-0.0452650121267484,0.00244346096319503,1,1,-0.0251388218550781,0.01839047502314,0.0311475510407816
100.5,19.162855948486897,-0.0193435871474468,5.0828616909754,0.013866193618804,-0.00500325837371762,0.0017738637077782103,-17.3333740234375,0.0,1.26996984538704,5.322631006314929,1.2931913413554799,5.32394480839649,-0.0235662043192495,0.0107618173549306,-0.00488692192639007,-0.00500325837371762,-0.011038469150603998,-0.042675079368511996,0.0019198621667907898,1,1,-0.0251388218550781,0.0191402684995909,0.0315960478936494
100.6,19.1602149942086,-0.0194823953753319,5.08405936024168,0.0138588975572231,-0.00500325837371762,0.0017213420777193401,-17.6470947265625,0.0,1.1949523774253998,5.35753494437209,1.21844812037214,5.35864635399593,-0.0208028075600036,0.0137894938283638,-0.0047123891676382,-0.00500325837371762,-0.011038469150603998,-0.042675079368511996,0.00122173048159752,1,1,-0.0251388218550781,0.0201399930727877,0.0322114837477768
100.7,19.1575740399302,-0.0199835938901163,5.08525702950796,0.0137829110576872,-0.00500325837371762,0.0018896481696607898,-17.803955078125,0.0,1.19506559095544,5.3574950015165905,1.2187562312955702,5.35896754474866,-0.0247512408512755,0.013060090073756001,-0.00436332312998582,-0.00500325837371762,-0.011038469150603998,-0.042675079368511996,0.00349065855600352,1,1,-0.0251388218550781,0.0168908880702383,0.0302863412128747
100.8,19.1578360315692,-0.020282306239784,5.088657252137249,0.0135565618520585,-0.00204824304049134,0.0020419441577388103,-17.803955078125,0.0,1.19516231197475,5.36618548811346,1.21889219101443,5.37075050568375,-0.0235120661006906,0.0108422600124077,-0.00436332312998582,-0.00204824304049134,-0.00854946509982146,-0.042675079368511996,0.00349065855600352,1,1,-0.0250740283507427,0.0169650779953661,0.0302740940264561
100.9,19.1551950772899,-0.0207149668525446,5.089854921403941,0.0133171579041663,-0.00204824304049134,0.0021299457071813303,-17.803955078125,0.0,1.23515465402583,5.392411295280841,1.25914261491404,5.3966576547387,-0.0248306475554879,0.0110398297178507,-0.00349065855600352,-0.00204824304049134,-0.00854946509982146,-0.042675079368511996,0.00296705975959928,1,1,-0.0250740283507427,0.017714871471817002,0.0307005467214648
101.0,19.1525527304829,-0.021099440995201,5.09026928628247,0.0130750997379615,-0.00150124115340877,0.00224278097095506,-17.803955078125,0.0,1.23522493506505,5.39238121062433,1.25924074271265,5.3975336250881,-0.0248260716030537,0.0106647550306923,-0.00314159277842547,-0.00150124115340877,-0.00854946469541162,-0.0452650121267484,0.00331612553717733,1,1,-0.0250620104142082,0.0172287215325748,0.0304127146379419
101.1,19.147270821924398,-0.0218305861752342,5.09266462481584,0.0130151083983285,-0.00150124115340877,0.00234488278906657,-17.803955078125,0.0,1.24530107250707,5.40106836216279,1.26978031546776,5.40647596204534,-0.0287855989953567,0.012444441248167,-0.00314159277842547,-0.00150124115340877,-0.00809667831433125,-0.042675079368511996,0.00331612553717733,1,1,-0.0250620104142082,0.0172287215325748,0.0304127146379419
101.2,19.1446289041354,-0.022610596365906,5.09307708689055,0.0129549317110127,-0.0009529116890434339,0.0025202843292052,-17.803955078125,0.0,1.29036096094119,5.40985392982082,1.31534899538109,5.4158919775426195,-0.0300983549754722,0.0122686521648174,-0.0022689279443688396,-0.0009529116890434339,-0.00809667831433125,-0.0452650121267484,0.00418879011115963,1,1,-0.025049955783910997,0.0159928047967682,0.0297198601955566
101.3,19.1419879498562,-0.0231822919790348,5.094274756157231,0.0130319880185253,-0.0009529116890434339,0.00267900081152429,-17.803955078125,0.0,1.3004198409226202,5.3836403879201296,1.32553903244053,5.3904078465125504,-0.028620542038125,0.0137649855424876,-0.0022689279443688396,-0.0009529116890434339,-0.0056111226061113,-0.0296903312890333,0.00418879011115963,1,1,-0.0216793832696181,0.0193219093227398,0.0290401762878117
101.4,19.1419888025059,-0.0236683921470504,5.0908355696500305,0.0131968823070908,0.00144875551727686,0.0028558242557024,-17.803955078125,0.0,1.3056251749769299,5.35745443463586,1.33085897514907,5.36728889942111,-0.0285907786205456,0.0142361770232807,-0.00174532927800176,0.00144875551727686,-0.0056111226061113,-0.0426750917058467,0.00453785588873769,1,1,-0.0216185099743874,0.0188740407193931,0.0286982470996052
