t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
92.2,19.0795887100007,0.0726630284296756,4.97763483103636,0.0147762593383193,0.0136286765202625,-0.0079415947619623,-20.0,0.0,0.942804564709218,5.71074568050124,0.8912243303483409,5.666228216226389
92.3,19.079546351255,0.071224740022526,4.981039779888469,0.0148741483987669,0.0112507343952852,-0.0079830678448599,-20.0,0.0,0.9427935875670932,5.71076536486725,0.8924307052187049,5.664730196029639
92.4,19.09305956808,0.0701089293418963,4.98008912482787,0.0147012613037247,0.0130623814655315,-0.0078213666748506,-20.0,0.0,0.932554165026204,5.605535025562269,0.8888706914349209,5.5562043139047805
92.5,19.0956601133513,0.0688095540417576,4.982294411980741,0.0147483336058525,0.0106858471591049,-0.0077912643203849,-20.0,0.0,0.932563609332134,5.60552519635546,0.889872424434886,5.55476371419432
92.6,19.1038514929172,0.0672646438749482,4.98714010186392,0.0148508963131528,0.0101223233877501,-0.0076478084456753,-20.0,0.0,0.9079392442228952,5.70182056693181,0.8612760153293471,5.65458702102204
92.7,19.1091334014475,0.0660005649737857,4.98474476334336,0.0146899134629632,0.0101223233877501,-0.007517998799854,-20.0,0.0,0.907973220447144,5.70176326461899,0.862233386482792,5.65555441548931
92.8,19.1146922219755,0.0647317042284515,4.98998120116391,0.014602476699348,0.0101223233877501,-0.0075001518262893,-20.0,0.0,0.907978375905302,5.701758039138269,0.863206307163572,5.656505324437161
92.9,19.1229408040282,0.0635011128708019,4.98981009245886,0.014394955659567,0.0130623789485698,-0.0075172074242874,-20.0,0.0,0.887879759492116,5.684348491863839,0.844868543234426,5.64091251394058
93.0,19.125532953734,0.0620586570229669,4.9928223007323,0.0146031990202964,0.0101223217320745,-0.0074662309001459,-20.0,0.0,0.88789921841387,5.68433345347193,0.8461549615622209,5.63879461555267
93.1,19.128182303578697,0.0605331523454451,4.99081771035787,0.0143422739213849,0.0106858446359561,-0.0074035010493488,-20.0,0.0,0.937640625389795,5.57910392630445,0.902158447847237,5.53417495457696
93.2,19.1363736827908,0.0592782030728369,4.995663400137049,0.0143129730383084,0.0101223216590645,-0.0073135335405982,-20.0,0.0,0.9376702529937768,5.579072892123341,0.903079126495166,5.534560218943981
93.3,19.139014637059105,0.0584015081998514,4.9944657308753,0.0142164164179207,0.0101223216590645,-0.0071823168894448,-20.0,0.0,0.902986636741297,5.62322007143124,0.8668203553214809,5.57901917933094
93.4,19.1416190812605,0.0569238007801994,4.99748962416296,0.0143107394832585,0.0071741918032672,-0.0071465943367625,-20.0,0.0,0.953007035179632,5.61450028413293,0.9183700563368472,5.570963540246541
93.5,19.1472228085923,0.0556746711678142,4.99769757692716,0.0138830624143169,0.0106858445636202,-0.0069482455901003,-20.0,0.0,0.953061501356308,5.61440851936687,0.919088933234326,5.575631462669519
93.6,19.1524598114696,0.0541859263136465,5.00033072454821,0.0138223911999699,0.0071741900698458,-0.0069513915160412,-20.0,0.0,0.947988264546045,5.614217601163781,0.915113569164591,5.57277062947975
93.7,19.1551007657393,0.0527580252891748,4.99913305528587,0.0136485205781329,0.0071741900698458,-0.006755009007411,-20.0,0.0,0.94804564103839,5.61413446430027,0.916136409680108,5.57385495361336
93.8,19.1606595854666,0.0513252344246684,5.00436949182014,0.0132237896343147,0.0071741912254601,-0.0066769219588968,-20.0,0.0,0.9380829841853308,5.5966485603474005,0.90775709425393,5.556669498938071
93.9,19.1633005397371,0.0499026544003039,5.003171822557389,0.0130975686616514,0.0071741912254601,-0.0067058775240852,-20.0,0.0,0.982772257783442,5.54366505468194,0.955694514112537,5.50547602773723
94.0,19.1659173810771,0.0484529113523098,5.00620734484413,0.0129842670491306,0.0042180028414298,-0.0066490665191466,-20.0,0.0,0.9827902110923028,5.54364853262825,0.9566604964314632,5.50366015220061
94.1,19.1685583377059,0.047177192625117,5.00500967522398,0.0129887295399686,0.0042180023432389,-0.006614262121157,-20.0,0.0,1.02769457877331,5.526113999514849,1.00317500269657,5.488570792644401
94.2,19.174141269089898,0.0456694251887922,5.00601292363332,0.0125915649550997,0.007174189280225,-0.0065827684888105,-20.0,0.0,1.02770344965168,5.52610379314705,1.00395269839538,5.492869567481471
94.3,19.1793959249064,0.0442270734250571,5.00864773113311,0.0125512864672189,0.0036614641142829,-0.0064214512168829,-20.0,0.0,1.01260358356363,5.456281258432031,0.9927202498219592,5.41854503167848
94.4,19.179399064725896,0.0431090821627131,5.00785077292521,0.0122859599975703,0.0042180035020036,-0.0062920816529181,-20.0,0.0,1.01265015576599,5.45623541279994,0.9932905772554992,5.42009174091375
94.5,19.1820400189972,0.0418255176747779,5.00665310366212,0.0122238953359983,0.0042180035020036,-0.0061750183586312,-20.0,0.0,1.01269660379134,5.456203962344,0.994118302814518,5.42107816653522
94.6,19.1846685854671,0.0404975352177636,5.010493066063191,0.0121659272499074,0.0007000918449147,-0.006102295580674,-20.0,0.0,1.00263621825967,5.40363071306595,0.986943572074376,5.36479978498848
94.7,19.187309539738894,0.0392094526975171,5.00929539609208,0.0120374521552848,0.0007000923393476,-0.0060364905512957,-20.0,0.0,0.99771755673819,5.421146808988481,0.982034328931042,5.38349463316346
94.8,19.1899501587083,0.0377736618906865,5.00888867878492,0.0118584430538405,0.0001477515313481,-0.0059603428051444,-20.0,0.0,1.03276745814757,5.39498852906126,1.01878463016863,5.358960331189389
94.9,19.1955089784246,0.0364807030343454,5.0141251169736,0.0117140013408975,0.0001477515313481,-0.0057586191385035,-20.0,0.0,1.03284525996853,5.39493056365397,1.01952704965535,5.359996557471169
95.0,19.1955089784246,0.0351862520436365,5.0141251169736,0.0114389411155275,0.0001477515313481,-0.0056590965941597,-20.0,0.0,1.03288138771878,5.39489664499334,1.02012756538616,5.36114072744635
95.1,19.198155605867505,0.0339933264959777,5.01717544894704,0.0114515344604274,-0.0028187335124825,-0.0056022459541969,-20.0,0.0,1.00790495009815,5.36868666174442,0.996791072317425,5.3317638703810495
95.2,19.1981536041647,0.032811958998699,5.016388618154269,0.0114848557491233,-0.0022692688834073,-0.0055009959322717,-20.0,0.0,1.01782483617629,5.33356209076533,1.00859455479157,5.298106604600321
95.3,19.2007965601397,0.0314813686697577,5.01597777968354,0.0114233251618054,-0.0028187335124825,-0.0053761724559266,-20.0,0.0,1.01287874489532,5.333533794933611,1.00433570574527,5.29848147934293
95.4,19.2063498102574,0.0303102313476548,5.01775524610773,0.0113160591206112,-0.0004032481991809,-0.0052466203879712,-20.0,0.0,1.01288311565344,5.31600358084879,1.00545378878568,5.2842494369876505
95.5,19.2063553826377,0.0289461697422112,5.021214218244589,0.0112321838311066,-0.0028187352566482,-0.0052124040998796,-20.0,0.0,1.01289863424088,5.31601165500867,1.00613692539059,5.283013484532559
95.6,19.2089987644974,0.0276061998392922,5.02080146219022,0.0109594529376154,-0.0033668616348763,-0.005181442633523,-20.0,0.0,1.09275589944691,5.25476012581859,1.08826622082891,5.22432370431409
95.7,19.2089987644974,0.0262734680454867,5.02080146219022,0.0107548510813445,-0.0033668616348763,-0.0049541971956263,-20.0,0.0,1.09285509223679,5.25472115030433,1.08884588866331,5.2254323498956206
95.8,19.2090146775244,0.0249160888977209,5.024275888555599,0.0106491186974796,-0.0057931630724612,-0.0048481830515838,-20.0,0.0,1.12284374817557,5.21961948395558,1.1203577406448502,5.18959507685408
95.9,19.211660367711502,0.0234427890910946,5.02385896936895,0.0104601791000351,-0.0063383896441797,-0.0047522534947213,-20.0,0.0,1.12288581472322,5.2196442895501605,1.12091721045991,5.190279100390019
96.0,19.211660367711502,0.0221148940343189,5.02385896936895,0.0102769211500671,-0.0063383896441797,-0.0046488467896728,-20.0,0.0,1.12292952342979,5.21965833591903,1.12141919884658,5.19138807933436
96.1,19.214557584202,0.0208294044836157,5.02603789871817,0.0100269974084324,-0.0033668604732295,-0.0045220717845181,-20.0,0.0,1.06292770328843,5.18469872973121,1.06263151737867,5.159289711358481
96.2,19.2172243359133,0.019603584477146,5.02987425059992,0.0100039946086201,-0.0068822863384945,-0.0043575489471839,-20.0,-0.313321507318022,1.0629934897609,5.184723078897861,1.06321832364247,5.15680087369579
96.3,19.2172243359133,0.0184005459975467,5.02987425059992,0.0099356522621719,-0.0068822863384945,-0.004324893361017,-20.0,-0.450399666769657,1.01295940134301,5.13248984271184,1.0147820702007,5.10463180259225
96.4,19.2172243359133,0.0170481081845438,5.02987425059992,0.009989646201292,-0.0068822863384945,-0.0041293198111802,-20.0,-0.518938746495474,0.9730844629780708,5.16760569942507,0.97482065922611,5.13986442738545
96.5,19.214557584202,0.0157340001850217,5.02603789871817,0.0098748365058866,-0.0033668604732295,-0.0039357477525838,-20.0,-0.53852134070285,0.973134565412644,5.16775036503965,0.975358519654316,5.144620896587769
96.6,19.214560434542697,0.0143820385656525,5.02682090064558,0.0098523079599927,-0.0039136531583896,-0.0037771916483851,-20.0,-0.499356152288098,0.9183948348239808,5.28188826905336,0.919154327684492,5.257900444034361
96.7,19.214560434542697,0.0131636899087804,5.02682090064558,0.0098610929219267,-0.0039136531583896,-0.0034344890180774,-20.0,-0.32311280442171,0.918479989414364,5.281983268718871,0.91994268390653,5.258922317013281
96.8,19.214560434542697,0.0119351744660621,5.02682090064558,0.0097233063181298,-0.0039136531583896,-0.003307012684459,-20.0,-0.283947616006958,0.8785332367206199,5.317111397829129,0.880015008217093,5.294186447802571
96.9,19.214583381638697,0.0106690200029878,5.03107191986448,0.0096866327724218,-0.0068822863384945,-0.0031252528050488,-20.0,-0.234991130488517,0.8785007620564109,5.31733002105178,0.8807602925914959,5.292385532305451
97.0,19.214583381638697,0.009686146720062,5.03107191986448,0.0099283956241362,-0.0068822863384945,-0.0029773852597828,-20.0,0.0,0.8784295455895551,5.31746426955862,0.881567343694215,5.293118358828151
97.1,19.214834494554104,0.0085691359403887,5.03366967580561,0.0100686160701771,-0.0033668604732295,-0.0028767884580778,-20.0,0.0,0.90317158900444,5.27402411422489,0.907879318326669,5.2545442572406
97.2,19.2148373448948,0.0073951374884175,5.03445267773301,0.0100475181089444,-0.0039136531583896,-0.0026695439025523,-20.0,0.0,1.04818529110892,5.32600953038796,1.05299526440266,5.30870255967487
97.3,19.2148373448948,0.006211966187076,5.03445267773301,0.0100806606903238,-0.0039136531583896,-0.0025318207638532,-20.0,0.0,1.19284140447528,5.30813318071572,1.19888675461194,5.29314803048401
97.4,19.2148602919937,0.0049853071869304,5.03870369736847,0.0101819670476219,-0.006882286629396,-0.0024404033952018,-20.0,0.0,1.19248208481971,5.30828055821566,1.19968626031861,5.29099478321949
97.5,19.2122193377184,0.004028046328339,5.03990136663337,0.0104771891572233,-0.006882286629396,-0.002291272368345,-20.0,0.0,1.19226092289402,5.30821475075332,1.2005228787333102,5.29151155502505
97.6,19.2122193377184,0.0030359362449085,5.03990136663337,0.0107263208050564,-0.006882286629396,-0.0021729298462092,-20.0,0.0,1.20707548535927,5.32580181709554,1.2161887078006002,5.30973467845891
97.7,19.2122248957199,0.0020062283709122,5.0406783080948205,0.0110089422350709,-0.0074248574051287,-0.0021156519480954,-20.0,0.0,1.2068090893421,5.32567147920258,1.2170296959243,5.30974735126005
97.8,19.2095783834431,0.0010967109259918,5.04109903589826,0.0114236761212588,-0.006882286629396,-0.0020970274604258,-20.0,0.0,1.27669283139691,5.342888922312341,1.28776808731467,5.32839419396637
97.9,19.209583941444603,0.0002622142332956,5.04187597735972,0.0116349581548161,-0.0074248574051287,-0.0019639576089591,-20.0,0.0,1.30173275158124,5.36889151054808,1.31331739414954,5.3543678674577
98.0,19.212501810447897,-0.0006135118280692,5.048310083165919,0.012083433045831,-0.0074248579863616,-0.0019597630334635,-20.0,0.0,1.30167593842013,5.36870301333443,1.31420554447642,5.35469211421205
98.1,19.2098608561762,-0.0015428004036096,5.0495077531253205,0.0122198376909439,-0.0074248584708664,-0.0018065455888609,-20.0,0.0,1.34669663547489,5.3946883533232,1.35977852179975,5.381286944453371
98.2,19.2098608561762,-0.0025097690202861,5.0495077531253205,0.0125638533393765,-0.0074248584708664,-0.0017177102363739,-20.0,0.0,1.29665573683723,5.37705900795981,1.31077108872046,5.364205179014809
98.3,19.2072199018993,-0.0035107845916924,5.05070542239094,0.0129311744236497,-0.0074248584708664,-0.0015211083231272,-20.0,0.0,1.3167088338130402,5.359327306233,1.33183293305192,5.34734679860272
98.4,19.2045789476224,-0.004542208672846,5.05190309165654,0.0130805283349237,-0.0074248584708664,-0.0013432081515377,-20.0,0.0,1.31676531897407,5.3591319718315,1.33264238066413,5.3478599854929
98.5,19.204584912098102,-0.0054826807725368,5.05267813822332,0.0132495736211056,-0.0079661081399422,-0.0010494112695436,-20.0,0.0,1.31694533948247,5.3589238892031,1.33346016366217,5.347741410175621
98.6,19.2019379933456,-0.0064460582942472,5.05310076092214,0.0134642174032247,-0.0074248584708664,-0.0009329836738911,-20.0,0.0,1.25707202289741,5.35878752491957,1.27425698263625,5.348631147574849
98.7,19.1992970390687,-0.0073242744609565,5.05429843018775,0.0136188055604227,-0.0074248584708664,-0.00077782395263,-20.0,0.0,1.29228282727613,5.4111158722385095,1.30984307562671,5.40090024564718
98.8,19.199548715092305,-0.0080668674726865,5.057683343571809,0.0139809043215192,-0.0044591183318394,-0.0006540262182673,-20.0,0.0,1.27251629275648,5.45473684266523,1.2905129848599,5.44717471003284
98.9,19.1995524016526,-0.0089091452915276,5.05846254172261,0.0143035607575894,-0.0050032572154512,-0.0005254023032061,-17.3333740234375,0.0,1.27270156119049,5.45462110899472,1.2913643185146002,5.44691142709365
99.0,19.1969389604165,-0.0098440707237652,5.06390292483238,0.014300653277602,-0.0079661095916041,-0.000425616158549,-14.666748046875,0.0,1.27281072323557,5.454509697323481,1.29202761585824,5.4444593312
99.1,19.194270493097,-0.0106092783566725,5.060857880254639,0.0143164902020788,-0.0050032572154512,-0.0002689124379434,-14.5098876953125,0.0,1.28796629820454,5.46313294119674,1.3076006782821,5.45642592657237
99.2,19.191657051861,-0.011508566752038,5.0662982633644,0.0143637563317354,-0.0079661095916041,-4.41029970250476e-05,-12.784423828125,0.0,1.2181414235753798,5.4717247861569,1.23830930193546,5.462389915223531
99.3,19.1890160975832,-0.0122838704251984,5.06749593263042,0.0143980557405877,-0.0079661095916041,0.0001261166085119,-10.58837890625,0.0,1.23329754912238,5.46286911265092,1.25392689019463,5.45417614029408
99.4,19.1863691764624,-0.0129776117468773,5.0679185557087,0.0144361186694135,-0.0074248594394437,0.0002967465147817,-9.1766357421875,0.0,1.21849328018501,5.43658085596165,1.23951393235019,5.429292566530941
99.5,19.183734186661,-0.013746291290459,5.069891271541151,0.0144762742093393,-0.0079661091082787,0.0005839647086925,-6.3531494140625,0.0,1.2187011082706398,5.43646517706468,1.24015902735897,5.4291129106755305
99.6,19.1810932323832,-0.0144347916676963,5.071088940807151,0.0145558320405019,-0.0079661091082787,0.0007608491448102,-4.000244140625,0.0,1.19887876154257,5.462622429375401,1.22076824711056,5.455212164875519
99.7,19.1810932323832,-0.0150577985003421,5.071088940807151,0.0146278219392146,-0.0079661091082787,0.0009873171971944,0.0,0.0,1.20406813338701,5.46254130472059,1.22632874668477,5.455478615988571
99.8,19.178701674157104,-0.0155774533082267,5.07567567537772,0.0147399141335805,-0.0050032583737176,0.0010760254646631,-4.94140625,0.0,1.1792032069899,5.44502816502012,1.20177015668401,5.44153741325119
99.9,19.1760607198787,-0.0162128367091578,5.076873344644,0.0148203055497302,-0.0050032583737176,0.0012559099544162,-6.6668701171875,0.0,1.22936929139156,5.4362753996113895,1.25231113883384,5.43322768220733
100.0,19.1760648199456,-0.0167959100836119,5.077650650256589,0.0146448810793878,-0.0055460771135271,0.0013688756514647,-6.6668701171875,0.0,1.22947110497835,5.436230674666731,1.25260907440183,5.43309664474308
100.1,19.1734197656004,-0.0174339658702412,5.0780710139102805,0.0147616395999743,-0.0050032583737176,0.0014378906281707,-6.6668701171875,0.0,1.2445534444435,5.38384533057415,1.2679132371668302,5.38251322352487
100.2,19.170782911388898,-0.0180266134301821,5.08004598878915,0.0146101164480851,-0.0055460771135271,0.0015335454278277,-6.6668701171875,0.0,1.24464291728436,5.38381308745901,1.2682010082213502,5.38238549420427
100.3,19.168137857043604,-0.0185477734910792,5.0804663524428495,0.014491642375507,-0.0050032583737176,0.0016865108065814,-6.9805908203125,0.0,1.28474711664168,5.3750071357004,1.30843149888777,5.374525839762501
100.4,19.1654969027653,-0.0188996848467413,5.081664021709121,0.0141925409313169,-0.0050032583737176,0.0017585156311664,-12.6275634765625,0.0,1.26993268172982,5.32264110288394,1.29319482896845,5.32352232309297
100.5,19.162855948486897,-0.0193435871474468,5.0828616909754,0.013866193618804,-0.0050032583737176,0.0017738637077782,-17.3333740234375,0.0,1.26996984538704,5.322631006314929,1.29319134135548,5.32394480839649
100.6,19.1602149942086,-0.0194823953753319,5.08405936024168,0.0138588975572231,-0.0050032583737176,0.0017213420777193,-17.6470947265625,0.0,1.1949523774253998,5.35753494437209,1.21844812037214,5.35864635399593
100.7,19.1575740399302,-0.0199835938901163,5.08525702950796,0.0137829110576872,-0.0050032583737176,0.0018896481696607,-17.803955078125,0.0,1.19506559095544,5.357495001516591,1.2187562312955702,5.35896754474866
100.8,19.1578360315692,-0.020282306239784,5.088657252137249,0.0135565618520585,-0.0020482430404913,0.0020419441577388,-17.803955078125,0.0,1.19516231197475,5.36618548811346,1.21889219101443,5.37075050568375
100.9,19.1551950772899,-0.0207149668525446,5.089854921403941,0.0133171579041663,-0.0020482430404913,0.0021299457071813,-17.803955078125,0.0,1.23515465402583,5.392411295280841,1.25914261491404,5.3966576547387
101.0,19.1525527304829,-0.021099440995201,5.09026928628247,0.0130750997379615,-0.0015012411534087,0.002242780970955,-17.803955078125,0.0,1.23522493506505,5.39238121062433,1.25924074271265,5.3975336250881
101.1,19.1472708219244,-0.0218305861752342,5.09266462481584,0.0130151083983285,-0.0015012411534087,0.0023448827890665,-17.803955078125,0.0,1.24530107250707,5.40106836216279,1.26978031546776,5.40647596204534
101.2,19.1446289041354,-0.022610596365906,5.09307708689055,0.0129549317110127,-0.0009529116890434,0.0025202843292052,-17.803955078125,0.0,1.29036096094119,5.40985392982082,1.31534899538109,5.41589197754262
101.3,19.1419879498562,-0.0231822919790348,5.094274756157231,0.0130319880185253,-0.0009529116890434,0.0026790008115242,-17.803955078125,0.0,1.3004198409226202,5.3836403879201296,1.32553903244053,5.3904078465125504
101.4,19.1419888025059,-0.0236683921470504,5.090835569650031,0.0131968823070908,0.0014487555172768,0.0028558242557024,-17.803955078125,0.0,1.30562517497693,5.35745443463586,1.33085897514907,5.36728889942111
101.5,19.1367100558008,-0.0242471303257423,5.09165045148971,0.0133413729471218,0.0025524286574245,0.003065634678203,-17.803955078125,0.0,1.30574026509379,5.35741774717667,1.33140452391719,5.36862530105152
101.6,19.1396261222356,-0.0247895144660506,5.09887574605156,0.0132345572187006,0.0019999210541115,0.0033551014899399,-17.803955078125,0.0,1.3208836694357602,5.3660517721608,1.34687070485048,5.376807467438871
101.7,19.131722055732,-0.0253527499542187,5.097456466700191,0.0132960633717773,0.005500147978261,0.0035838279636809,-14.8236083984375,0.0,1.3659929238204198,5.36612368607521,1.39235129034026,5.38038125532854
101.8,19.131722055732,-0.0260431077762903,5.097456466700191,0.0131692794077817,0.005500147978261,0.0037907968494542,-9.1766357421875,0.0,1.36608255212757,5.36608097535012,1.3927542848909598,5.38078623832626
101.9,19.126444753416894,-0.0266605242353813,5.099054676095291,0.0130693987294976,0.0060568117061305,0.0040444875458284,0.0,0.0,1.36619367609922,5.36602979117595,1.39315161259295,5.381683897499911
102.0,19.126444753416894,-0.0273505361223158,5.099054676095291,0.0130223123492769,0.0060568117061305,0.0042740459345048,0.0,0.0,1.3662979485789202,5.365985862108929,1.39362608628471,5.3820481061271295
102.1,19.1158859966851,-0.0278424327595014,5.10304629657948,0.012937519646377,0.0066148240695624,0.0046145870187918,0.0,0.0,1.46642737432055,5.45305716249659,1.4950939595887398,5.467655758042231
102.2,19.110609610649,-0.0282868508080524,5.10464064411822,0.0129387237841866,0.0071741886253267,0.0049393366235446,0.0,0.0,1.46648863036126,5.47914389257462,1.49573991684575,5.4940053786358
102.3,19.1109230325833,-0.0287823418394013,5.10805085671851,0.0130684971746551,0.01012231935415,0.0051501822732369,0.0,0.0,1.42657846420851,5.49654868078644,1.45644488084922,5.51438842925533
102.4,19.1082741560676,-0.0293783366340517,5.11005350380792,0.0134401890200376,0.0095601567739203,0.0054239834212017,0.0,0.0,1.3917725712582498,5.4702629134579,1.42200040602177,5.48839405726622
102.5,19.103000169738603,-0.0297775984500347,5.111643864521709,0.0138249148932501,0.01012231935415,0.0056385343767355,0.0,0.0,1.3918690032586598,5.47021822342342,1.42263296355055,5.488920783555431
102.6,19.100408019981803,-0.0304968489942852,5.10863165829679,0.0140220581654806,0.0130623751444181,0.0058492786044229,0.0,0.0,1.32697225125221,5.4614861165574204,1.35825691991345,5.48401780158412
102.7,19.0951261114187,-0.0309316563217275,5.11102699683226,0.0140431456743629,0.0130623751444181,0.0059735660941846,0.0,0.0,1.24707955059583,5.443831245334589,1.2784360186618402,5.46762157439744
102.8,19.0924851571277,-0.031574551559014,5.11222466682409,0.0141403920131161,0.0130623746387195,0.0060860307461806,0.0,0.0,1.26218441566712,5.382806849548349,1.2931347172342902,5.408269403138241
102.9,19.089844202846106,-0.03203115976745,5.11342233609183,0.0142077009064684,0.0130623746387195,0.0063704239210052,0.0,0.0,1.35245890605667,5.3394474742992095,1.3830082994588997,5.3652941720198095
103.0,19.0845731163397,-0.0326856292690462,5.115006809873099,0.0143651902503085,0.0136286714118465,0.0064783423827856,0.0,0.0,1.3525142075603798,5.33943247530824,1.38356908319547,5.3661525514984
103.1,19.0819321620582,-0.0330352057123948,5.11620447914082,0.0144119503909864,0.0136286714118465,0.0066922121136734,0.0,0.0,1.4026336733677598,5.31322146797001,1.43343813022577,5.34022567782771
103.2,19.0792803833682,-0.0330900523806499,5.11821301350946,0.0145199223586281,0.0130623751444181,0.0070517618515938,0.0,0.0,1.4777180476284295,5.330803416191269,1.50895145530345,5.35619661850184
103.3,19.0739984748051,-0.0333986118275528,5.12060835204493,0.0145503584548889,0.0130623751444181,0.0071612778056009,0.0,0.0,1.5427697479438502,5.34811110771579,1.5745105391767702,5.3727900914467295
103.4,19.0717086942844,-0.0337511721625568,5.12442490587613,0.0146769636710748,0.0165633828534453,0.007376593116871,0.0,0.0,1.47278568291295,5.365316069890481,1.5051450687145502,5.39380052094214
103.5,19.069067740001604,-0.0339896553152729,5.12562257514444,0.0144661168423152,0.0165633828534453,0.0075548240619409,0.0,0.0,1.4728554661593,5.365278231259349,1.50519544186647,5.39397468729375
103.6,19.063785831435897,-0.0341827900614741,5.12801791368107,0.0146399243772807,0.0165633828534453,0.007716100802268,0.0,0.0,1.52292623547104,5.36524648521476,1.55551022528243,5.393578903162219
103.7,19.061220420262803,-0.034189170572971,5.12502540690468,0.0147983258269023,0.0194899599862264,0.0078454336901975,0.0,0.0,1.51819174110066,5.31306581480904,1.54992355408779,5.34538649724387
103.8,19.0559547418574,-0.0343497706198789,5.12660017450292,0.0149302845873679,0.0200630964687469,0.0079624637972543,0.0,0.0,1.59314612355176,5.3567868554673606,1.62589000415222,5.38824753785368
103.9,19.0533137875746,-0.0345027733429194,5.127797843771231,0.0150319618990881,0.0200630964687469,0.0081181687686408,0.0,-0.244782427592205,1.55824392958738,5.3307331553915,1.59067249244724,5.363015733981481
104.0,19.0480486201695,-0.0344842609437081,5.12937064870974,0.0152473193997549,0.0206376104070063,0.0082092549726415,0.0,-0.43081707256228,1.5582839436868403,5.33071842787032,1.5908732418947398,5.36348529162186
104.1,19.0427667092578,-0.0344722763428617,5.13176598758089,0.0152266795185641,0.0206376109212794,0.0082916766085939,0.0,-0.567895232013915,1.46332574822697,5.33047105024205,1.4958884847405702,5.36401278072396
104.2,19.0431361413639,-0.0345408681757185,5.13521188111859,0.0152895322510653,0.0235614287349415,0.0084658724821631,0.0,-0.6168517175323559,1.54839645738793,5.3391657498087,1.58120264245893,5.374766361789991
104.3,19.0378739924769,-0.0345103224019247,5.136778903889559,0.0152153247857327,0.0241400261026612,0.0085404858126034,0.0,-0.6168517175323559,1.50860313614661,5.26946886743358,1.53995370243028,5.30742608214336
104.4,19.0326123720377,-0.0346252949789132,5.1383439487056,0.0150454370512564,0.0247200132290952,0.0087408210741871,0.0,-0.6168517175323559,1.5384038358721497,5.33043500995036,1.5708963519479902,5.3675874162367405
104.5,19.0300809127704,-0.0346937281969489,5.13536025940408,0.0149750028409762,0.0276409583795434,0.0088556897004545,0.0,-0.6168517175323559,1.53844965456673,5.33041370734162,1.57092518176718,5.370548842190571
104.6,19.0278382174601,-0.0346018096696406,5.140020551833629,0.0149844876799577,0.030553610985671,0.0089596314576112,0.0,-0.6168517175323559,1.51842025439159,5.2781560472574505,1.54980391548802,5.32239230700704
104.7,19.0252231757184,-0.0345473141285851,5.14037845215947,0.0151621475472883,0.0311403209360523,0.0091034931073605,0.0,-0.6168517175323559,1.51847860744324,5.27813074555121,1.5499795940086898,5.32286094198734
104.8,19.019941267148,-0.0343817437324824,5.14277379069821,0.0152827258883072,0.0311403209360523,0.0092004649998286,0.0,-0.6168517175323559,1.5084237658928,5.24327336870516,1.5392048100433502,5.28866773807537
104.9,19.0173003128629,-0.0342045475122784,5.14397145996756,0.0155163970730809,0.0311403209360523,0.0092218027883605,0.0,-0.6168517175323559,1.46857623611781,5.22569545759076,1.49909669879982,5.271650728038161
105.0,19.0151009694778,-0.0338648662040687,5.147794894396441,0.015824666582828,0.0346380334567644,0.0092411108214232,4.156494140625,-0.6168517175323559,1.4685782136687402,5.225690762763691,1.4991992134677905,5.274846544034831
105.1,19.012609912423898,-0.0334368638227315,5.14484071838729,0.0160312361318175,0.0375392575746056,0.0092917870094632,6.1956787109375,-0.6168517175323559,1.54369808817352,5.34765704630969,1.57659508410449,5.396252327261809
105.2,19.0073602209273,-0.0332288030408406,5.146384984917551,0.0160475961653625,0.0381340072860883,0.0094372572183757,7.607421875,-0.6168517175323559,1.44357923753965,5.38215048033176,1.47692856443639,5.43119472811329
105.3,19.0047192666127,-0.0330483042228735,5.14758265494887,0.0160426646792373,0.038134006753707,0.0096685041743218,8.7054443359375,-0.6168517175323559,1.40867133429494,5.39080575884358,1.44203490659955,5.43981715347517
105.4,18.9994701598754,-0.0327515327574937,5.14912491258513,0.0160355178960392,0.0387301738727845,0.0097449343622056,10.430908203125,-0.6168517175323559,1.38859461299194,5.408082779660031,1.42201786512008,5.45727935866705
105.5,18.996829205589897,-0.0323369700920706,5.15032258185464,0.016314007807944,0.0387301738727845,0.0097476843752408,12.626953125,-0.6168517175323559,1.38857560543207,5.40807589323223,1.4219618821882298,5.456929360923961
105.6,18.994667883548104,-0.0319292977491272,5.15414678034236,0.0164725509737727,0.0422283246534343,0.0098165825526904,13.7249755859375,-0.6168517175323559,1.3436027119983402,5.41677137407907,1.3769642101928,5.468942148942139
105.7,18.9919909051283,-0.0317448296376902,5.156203131474809,0.0165968689824632,0.0416281590108365,0.0098789267963861,14.3524169921875,-0.6168517175323559,1.40868023458447,5.408290238464639,1.4418989988088402,5.45945479911181
105.8,18.9893499508415,-0.0314153514918599,5.15740080074491,0.0167888488279011,0.0416281590108365,0.0097029064905585,14.50927734375,-0.6168517175323559,1.3986009710661995,5.41704340801116,1.43187366367886,5.467811198021389
