t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
373.3,48.2819564358889,0.139448047547147,-8.10800571516468,0.0849497558423827,-1.62812103595233,-0.0446352432572983,8,-0.616851717532356,1.49871415412556,4.37433024748376,1.62845250421736,2.68265200872518,0.138221380203648,0.0822147905100463,-1.5837117259754,-1.62812103595233,-1.63285703375064,-1.65645858623835,-0.0462512268423254,1,1,0.135986671644125,0.0720507278981811,0.153895036487552
373.4,48.2884267905794,0.138945672268548,-8.12368967417019,0.0853783235862386,-1.63303499140087,-0.044591941500449,8,-0.616851717532356,1.55432092229603,4.33099444560123,1.68814124124422,2.64033457371348,0.138153719021436,0.0829464991472962,-1.58824961931484,-1.63303499140087,-1.63798739859393,-1.66276198044798,-0.0441568295761138,1,1,0.135956435765726,0.069719710514643,0.15279067530568
373.5,48.2950278489321,0.138466745959479,-8.13941708675588,0.0856753731374608,-1.63804193031964,-0.0445485527867438,8,-0.616851717532356,1.55434407741218,4.33100146873798,1.68822601720382,2.63566781385289,0.137993952241219,0.0818934930884953,-1.59261294244483,-1.63804193031964,-1.64310774064829,-1.66801805110147,-0.0441568295761138,1,1,0.161054515686578,0.0675024285010463,0.17462856260239
373.6,48.3014724015277,0.138037451954545,-8.15516917281815,0.0859178380953726,-1.64294098104739,-0.0445049341595764,8,-0.616851717532356,1.63009384566511,4.261020810675,1.76980171424238,2.56903177282308,0.137962245821984,0.0817812375569882,-1.59697626557481,-1.64294098104739,-1.64624388078687,-1.66276197584447,-0.0438077640586101,1,1,0.161031664859083,0.067791526526548,0.174719455574036
373.7,48.3139321863096,0.137679698619479,-8.15810139416489,0.0862546726653017,-1.64796747194183,-0.0444609437236811,8,-0.616851717532356,1.63011510890858,4.26102605138524,1.76994421871403,2.5642801826948,0.138401258002385,0.0828689757633145,-1.6013395887048,-1.64796747194183,-1.65148677121403,-1.6690930468683,-0.0436332312998582,1,1,0.161004202634431,0.0683509524979106,0.17491199493837
373.8,48.3259077119973,0.1372607176753,-8.16868462369171,0.0864389728392638,-1.65285063850717,-0.0444164695430065,8,-0.616851717532356,1.60060345979247,4.19073056663228,1.74565251517088,2.4943531262745,0.137297386622754,0.0818065634818796,-1.60587748204424,-1.65285063850717,-1.65464203770991,-1.66375979096772,-0.0457276244048806,1,1,0.160973627925628,0.0721362606749295,0.176397701208661
373.9,48.3370124225689,0.136722894620853,-8.17825985137025,0.0867835242386324,-1.65897664693537,-0.0443714506570618,8,-0.616851717532356,1.53679229408746,4.11919650239958,1.68648304039927,2.42174186825194,0.136668436176817,0.0820778682392475,-1.61058981243508,-1.65897664693537,-1.65976125551009,-1.66375979096772,-0.0448549606111213,1,1,0.160929843369191,0.0718726008949098,0.176250064528304
374,48.3456151486535,0.136519246702272,-8.18860960994307,0.0866010798813249,-1.66149911847402,-0.0443256536830718,8,-0.616851717532356,1.53681084296146,4.11920531446258,1.68623391556829,2.41926133030157,0.136668552815058,0.0815875445904746,-1.61495313556506,-1.66149911847402,-1.6639822924522,-1.67668164180956,-0.0445058950936176,1,1,0.160910058970169,0.0717786552859034,0.176193707130634
374.1,48.3528177616548,0.136163759302012,-8.20554534043712,0.0865126235356678,-1.66508673927305,-0.0442791833181439,8,-0.616851717532356,1.4018846586019,4.10986784210796,1.55167363487546,2.40405114443145,0.135745992893419,0.0810174730856344,-1.61949102890451,-1.66508673927305,-1.66803599457995,-1.6831845913349,-0.0434586985411064,1,1,0.16088015673172,0.0708563010772254,0.175792605738607
374.2,48.3605816110515,0.135832166442605,-8.21489576975859,0.0865761607226361,-1.66887506922054,-0.0442318482765767,8,-0.616851717532356,1.4019052678179,4.10987713471646,1.55154426232176,2.40046771819497,0.135804787505289,0.0822796149742481,-1.62385435203449,-1.66887506922054,-1.67120952947397,-1.6831845913349,-0.0450294933698732,1,1,0.160846333925919,0.0737150830505693,0.176933480739402
374.3,48.363993962469,0.135439621982015,-8.23728756269118,0.0867491534033844,-1.67370676938451,-0.0441837794046803,8,-0.616851717532356,1.3611690887644,4.1710287826922,1.50705175871528,2.44992878027028,0.135699783714464,0.0821613307911642,-1.62839224537393,-1.67370676938451,-1.67630985639052,-1.68971506342496,-0.0455530916461288,1,1,0.160799846242228,0.0752419262446039,0.17753292093728
374.4,48.3706533355457,0.134690826017411,-8.25331451957821,0.0868998519065829,-1.67877207243041,-0.044134916303713,8,-0.616851717532356,1.19110236602136,4.1783989912932,1.33643515648044,2.44592457371758,0.131764311700627,0.0818180082205384,-1.63293000555532,-1.67877207243041,-1.68033850052957,-1.68824896474291,-0.0460766940835736,1,1,0.160747080446983,0.0768060929898122,0.17815386549999
374.5,48.3737136879366,0.13422013210834,-8.2689744759945,0.0866797030228791,-1.68131108586953,-0.0440852151962965,8,-0.616851717532356,1.19112629485806,4.17840883709301,1.33601254085894,2.44359770907699,0.131845622794849,0.0813351070941982,-1.6372933286853,-1.68131108586953,-1.68541418912407,-1.7058790031773,-0.0441568295761138,1,1,0.148548293303669,0.0840509935502558,0.170678542764514
374.6,48.3804030795351,0.133260817675612,-8.28506044370959,0.0868850326081365,-1.68640172412488,-0.0440347229654469,8,-0.616851717532356,1.10298391444696,4.03597598515322,1.25518556799473,2.31009148798062,0.128349306779113,0.0823493767288517,-1.64165665181529,-1.68640172412488,-1.69047752153917,-1.71046154504359,-0.0429351002648508,1,1,0.148440389968244,0.0830574097852374,0.170097274211426
374.7,48.3866899847844,0.133046812311644,-8.30113503588547,0.0868683911990111,-1.69121224720777,-0.0439835519071946,8,-0.616851717532356,1.10299527843907,4.03599412467307,1.25505135080654,2.30541537417189,0.135001604526579,0.0806216529684731,-1.64654355241558,-1.69121224720777,-1.69472402803238,-1.71227667132671,-0.0438077640586101,1,1,0.148334888942059,0.0850208878792727,0.17097306996493
374.8,48.3907507999692,0.133099855021971,-8.31609764882195,0.0867095499088522,-1.6963175675064,-0.0439317074806249,8,-0.616851717532356,1.08265774985595,4.0536184961834,1.23388043302844,2.31498605863528,0.137839602907348,0.078748042436629,-1.65090687554557,-1.6963175675064,-1.69977608230106,-1.71676934831399,-0.0431096330236026,1,1,0.14821916807295,0.0847781676048323,0.170752040944378
374.9,48.3961740878273,0.133378580222482,-8.33127756558294,0.0865104489910095,-1.70238587254876,-0.0438793076927832,8,-0.616851717532356,1.08763850119541,4.05371453628969,1.23891924186683,2.30888673096055,0.141058515709159,0.0769485871814864,-1.65544476888501,-1.70238587254876,-1.70587903798283,-1.72310010349487,-0.0434586985411064,1,1,0.148076594763903,0.0861770387205099,0.171327639099794
375,48.3992531269361,0.133902346892071,-8.34702666557143,0.0858936958209852,-1.70494536719453,-0.0438265140238951,8,-0.616851717532356,1.08762921512538,4.05374416965779,1.23880559707074,2.30570064989422,0.140995111642747,0.0767821438133123,-1.659808092015,-1.70494536719453,-1.70984093900761,-1.73363157624727,-0.0418879037123396,1,1,0.148014824798569,0.0843065829340907,0.170340800415443
375.1,48.4046403648213,0.134010244478013,-8.36227721240277,0.0857381718291195,-1.71099524537032,-0.0437732859217037,8,-0.616851717532356,0.992475453631046,4.25001823266639,1.13210054130132,2.46671786628043,0.140003031670072,0.0765677484477721,-1.66399684493553,-1.71099524537032,-1.71516803311393,-1.73582889001504,-0.0418879037123396,1,1,0.147864965136253,0.0852016040058751,0.170655680362299
375.2,48.4126335553115,0.134410741809211,-8.37877324662761,0.0855548441942108,-1.71702559514932,-0.0437197827661932,8,-0.616851717532356,0.992465885160812,4.25007030824202,1.13216466820755,2.46033125672897,0.143161873202768,0.076138499982929,-1.66836016806551,-1.71702559514932,-1.71837220383871,-1.72514364188519,-0.043982296817362,1,1,0.147710203382725,0.0890919884591042,0.172498366922598
375.3,48.4175291537835,0.134585533090414,-8.39485009888655,0.0851620307993197,-1.72087322876969,-0.043666180442191,8,-0.616851717532356,0.931287133573881,4.28441645530239,1.06838064275817,2.48180899948407,0.139389047619766,0.0765119209816751,-1.67289806140495,-1.72087322876969,-1.72338519134664,-1.73582889082753,-0.0448549606111213,1,1,0.147608651087864,0.0909097830892726,0.173357729961249
375.4,48.4227103960384,0.134347245221538,-8.40331798914097,0.0846426351142276,-1.72472925582583,-0.0436125234340571,8,-0.616851717532356,0.95329955013027,4.54206766473565,1.06621856963559,2.70622462826512,0.135213823590583,0.0747712677683329,-1.67743595474439,-1.72472925582583,-1.72694524171976,-1.73810340159876,-0.0450294933698732,1,1,0.147504684868998,0.0917286972088585,0.173700276194187
375.5,48.427623196344,0.134126366622861,-8.41944055975318,0.0843663190162615,-1.72859358947751,-0.0435589501403242,8,-0.616851717532356,0.95333040900822,4.54206924116967,1.06591794698128,2.70249539495209,0.135146211165409,0.076805358351055,-1.68179927787438,-1.72859358947751,-1.73017070697712,-1.73810340782232,-0.0436332312998582,1,1,0.138869922745483,0.064778002560701,0.153235260495392
375.6,48.4354621244422,0.133896137230992,-8.42915204043313,0.0840905699677548,-1.73246614030773,-0.0435054628575782,8,-0.616851717532356,0.913966802670418,4.40927531234719,1.03945722189108,2.57771636334735,0.134823494609994,0.076532644572944,-1.68598803079491,-1.73246614030773,-1.73448016305469,-1.74461703339413,-0.0436332312998582,1,1,0.138859993139123,0.0653157648409215,0.153454380293793
375.7,48.441573721057,0.13358918773755,-8.44551881746384,0.0839863452412289,-1.73718411441943,-0.0434522149900739,8,-0.616851717532356,0.913997652412917,4.40927849167436,1.03926582581238,2.5732406179276,0.134457453588953,0.0769946159516587,-1.69052592413435,-1.73718411441943,-1.73771881615462,-1.74045922628568,-0.043982296817362,1,1,0.138845081814794,0.0664707305543269,0.153936073629876
375.8,48.4476519029326,0.133016838769759,-8.46191216885508,0.0840861924340931,-1.74188214780175,-0.0433992094496851,8,-0.616851717532356,0.983159378760601,4.27792496785784,1.1188503005619,2.45966580522009,0.131339733978665,0.0790747251177869,-1.69488924726434,-1.74188214780175,-1.74165025271334,-1.7404592338608,-0.043982296817362,1,1,0.138827162493672,0.0671229884905722,0.154202712784017
375.9,48.4525624844303,0.132563316432032,-8.47813072841073,0.0839781420622116,-1.74575593500347,-0.0433466205713869,8,-0.616851717532356,0.921231366274579,4.34817317453663,1.05128608757594,2.51282284121415,0.131357198085279,0.0780547407256152,-1.69925257039432,-1.74575593500347,-1.74664679752297,-1.75115257904478,-0.0431096330236026,1,1,0.138810082105147,0.0664110884128053,0.15387875603283
376,48.4600843792604,0.132289782022296,-8.48860506275383,0.0837004547408482,-1.74754107964698,-0.043294385219742,8,-0.616851717532356,0.921273926164306,4.34817777238569,1.05094724373175,2.51116998765473,0.131115844062387,0.0788091495012591,-1.70361589352431,-1.74754107964698,-1.7492227396188,-1.75770959538021,-0.0436332312998582,1,1,0.138801509859415,0.0674086696333929,0.154304205649092
376.1,48.4653226556986,0.131739487225322,-8.5042032128143,0.0839694399921692,-1.75352652604358,-0.0432425604274984,8,-0.616851717532356,0.883398915260579,4.46045603627898,1.00336965805201,2.60032796063595,0.131292937245034,0.0790103484043399,-1.7079792166543,-1.75352652604358,-1.75421725181396,-1.75770959728657,-0.0438077640586101,1,1,0.138769540116245,0.0684892963443784,0.154750667132075
376.2,48.4695135829875,0.131416062337825,-8.52035181891203,0.0837541402971191,-1.75689707559912,-0.0431910991527123,8,-0.616851717532356,0.883441067080902,4.46045284672101,1.00309175557647,2.59718946888092,0.131038854492054,0.0774867743793791,-1.71234253978428,-1.75689707559912,-1.75811325599595,-1.76428761154529,-0.0424115019885952,1,1,0.138749349068676,0.0669575450871907,0.154060685157131
376.3,48.4736164769684,0.130940320851326,-8.53581130866363,0.0837522219174129,-1.76208532858458,-0.0431399221769083,8,-0.616851717532356,0.902831544173038,4.44196846204316,1.0239155470332,2.57822744620005,0.130565176270833,0.077258920018611,-1.71653129270481,-1.76208532858458,-1.76244811579564,-1.76428761154529,-0.0422369692298433,1,1,0.138715188682995,0.0674273938994175,0.154234746472467
376.4,48.4769641184181,0.130910747219907,-8.54347326878241,0.0836913401581721,-1.7665439185053,-0.0430891263663226,8,-0.616851717532356,0.815111943462857,4.34938225416765,0.944520149220284,2.48447978137575,0.134193921353411,0.0775666596083474,-1.72072004562534,-1.7665439185053,-1.76896720117999,-1.7810427160169,-0.0411897685161429,1,1,0.138682849337564,0.0665462055500085,0.153822398152836
376.5,48.4829412966441,0.130827548631421,-8.56004762032634,0.0835892206064199,-1.77119564722179,-0.0430385823904523,8,-0.616851717532356,0.815136859209513,4.34940022977873,0.944418147010065,2.4798747974832,0.133752885181992,0.0768337039777745,-1.72508336875533,-1.77119564722179,-1.77283835940705,-1.78104271431328,-0.0431096330236026,1,1,0.124001219362474,0.0775031171518855,0.14622939366502
376.6,48.4880682544662,0.130938330796594,-8.57582958176206,0.0836487327305643,-1.77712921079434,-0.0429881158769077,8,-0.616851717532356,0.800289689745563,4.27852351800169,0.935128254163518,2.41173404472824,0.136732049597003,0.0768445856424275,-1.72944669188532,-1.77712921079434,-1.77828039649215,-1.78414292804565,-0.0448549606111213,1,1,0.12390546402617,0.080737913448055,0.147889062081975
376.7,48.4940145561155,0.130942403834319,-8.59183995024584,0.08367052223508,-1.78365550292937,-0.0429376881634771,8,-0.616851717532356,0.800299496684059,4.27855247208316,0.93516985171606,2.40523405527832,0.136200659473206,0.0757659757713311,-1.73398458522476,-1.78365550292937,-1.78321983235311,-1.78104271533545,-0.0441568295761138,1,1,0.123795105647389,0.0805464758146877,0.147692122160981
376.8,48.5018695302884,0.131140209660997,-8.60186745000535,0.0833302361184063,-1.78758017313306,-0.042887356041625,8,-0.616851717532356,0.795075180024784,4.29684569929333,0.92844823509667,2.41601984375551,0.136155125566028,0.0752108849418489,-1.73817333814529,-1.78758017313306,-1.78701493139699,-1.78414292872929,-0.0422369692298433,1,1,0.12372620108161,0.078282956170941,0.146411727880482
376.9,48.5041700701394,0.13128686447849,-8.61715497280266,0.08294429316949,-1.79151138833392,-0.042836740642989,8,-0.616851717532356,0.784950663014199,4.14948328496721,0.927757353641848,2.28584671460699,0.135807737402877,0.0743750778112136,-1.74253666127527,-1.79151138833392,-1.79194858480888,-1.79413575469326,-0.0429351002648508,1,1,0.123655271080792,0.0797689353411947,0.147151993229897
377,48.5083087896147,0.13127143582969,-8.63288650688349,0.0827965190376653,-1.79676300431349,-0.0427858091832084,8,-0.616851717532356,0.784966558384414,4.14950576585638,0.927650295829171,2.28053128681495,0.135285434826438,0.0748431682513918,-1.74689998440526,-1.79676300431349,-1.79632493428702,-1.79413575501447,-0.0429351002648508,1,1,0.123557535976332,0.0804180701970427,0.147422965343799
377.1,48.5123144228834,0.131416448452733,-8.64920608742592,0.0823667183430598,-1.80003128953536,-0.0427344054190949,8,-0.616851717532356,0.859703426663459,4.27664639772931,0.993627177202427,2.39147892490008,0.135376650017986,0.0742012880572044,-1.75126330753524,-1.80003128953536,-1.8012378725496,-1.80729953299985,-0.0436332312998582,1,1,0.123494991183244,0.0818215132603109,0.148141057372886
377.2,48.5164393871547,0.131361945021236,-8.66500021187826,0.0822754246939402,-1.80528339962353,-0.0426824224380421,8,-0.616851717532356,0.859725334619208,4.27666324511465,0.993543073218009,2.38624412751589,0.134975799659597,0.0748521791916421,-1.75545219361383,-1.80528339962353,-1.80452255284728,-1.80070904963495,-0.0432841657823545,1,1,0.123391719252301,0.0819699910208558,0.148137084512953
377.3,48.5195812963893,0.131009172338678,-8.680595062268,0.0821015353964118,-1.80983546675289,-0.0426296809087646,8,-0.616851717532356,0.844222366195103,4.30467904665434,0.975680503679213,2.40469276320164,0.131229008640643,0.074767373487919,-1.75964094653436,-1.80983546675289,-1.80941497740154,-1.80729953330122,-0.0415388381948359,1,1,0.123299458684946,0.0800321602861716,0.14699626931345
377.4,48.5226796528542,0.131218641698144,-8.69675372066614,0.0818340339442679,-1.81246137683034,-0.0425760754195084,8,-0.616851717532356,0.954506805303793,4.38013517477406,1.07924241165707,2.47722423489793,0.135266321669727,0.076019653398275,-1.76400426966435,-1.81246137683034,-1.81270087931668,-1.81390669878186,-0.0410152357573911,1,1,0.123245075018684,0.0796060636695528,0.146719030426601
377.5,48.5249654047618,0.131284547678707,-8.71218191984112,0.0816478751084119,-1.81640505154499,-0.0425216052712611,8,-0.616851717532356,0.954532862844161,4.38014393735938,1.07912442014372,2.47316398288643,0.13499111258669,0.0749605477202117,-1.76836759279433,-1.81640505154499,-1.81708832609174,-1.82053003609688,-0.0418879037123396,1,1,0.138501902837676,0.0703442873090352,0.155341867655417
377.6,48.5298662372512,0.131172007568265,-8.72830223415357,0.0815983580575003,-1.82223762558033,-0.0424660594455243,8,-0.616851717532356,1.00416158496864,4.46096325206577,1.12109237354649,2.54322996072443,0.134652700176196,0.0738566089477387,-1.77255634571486,-1.82223762558033,-1.8219553075366,-1.82053003157413,-0.0429351002648508,1,1,0.138439117157731,0.0726515145630975,0.156344592895705
377.7,48.5321394805742,0.130866277889502,-8.74378422629489,0.0812794602891501,-1.82618207415729,-0.0424093155926918,8,-0.616851717532356,1.00419333537664,4.4609676060115,1.12071630498867,2.5394541327527,0.131029421353325,0.0733302236166842,-1.77691966884485,-1.82618207415729,-1.82680384854023,-1.82989429075695,-0.0431096330236026,1,1,0.138393986928186,0.0734474231532537,0.156676161510716
377.8,48.5359817653261,0.130977417166096,-8.76020299529145,0.0808235481203208,-1.82935623007452,-0.0423515286361672,8,-0.616851717532356,1.01911335978776,4.46976383067946,1.13433494332289,2.54516251276272,0.134495058577565,0.0725391948998717,-1.78110855492344,-1.82935623007452,-1.83009206764799,-1.83382309369787,-0.0404916374811355,1,1,0.13835610639005,0.0701376778783662,0.155118361368293
377.9,48.5382400646142,0.131018696877508,-8.77572260868551,0.0805556055235277,-1.8332972537878,-0.0422924476004162,8,-0.616851717532356,1.01915236468087,4.46097501854867,1.13498464025559,2.53325149096333,0.134451028121035,0.0731025801951396,-1.78512273763451,-1.8332972537878,-1.83601396152534,-1.84958789962314,-0.0413643012748948,1,1,0.138307134230184,0.0719325013325841,0.155894669976007
378,48.5453443704468,0.130764520543774,-8.78583448381312,0.0802381128070173,-1.836726509825,-0.0422321675288919,8,-0.616851717532356,1.01918814966972,4.46097710124543,1.13462960710148,2.5299466999275,0.13098177918102,0.0729485489199688,-1.7894860607645,-1.836726509825,-1.83887825409986,-1.84958789985554,-0.0427605675060989,1,1,0.138262773572734,0.0744061695534119,0.157012332711912
378.1,48.5483191307202,0.130429111192209,-8.80159564582454,0.0800663867408214,-1.84119455553574,-0.042170582784737,8,-0.616851717532356,1.02401348299797,4.46173620508175,1.13908055480435,2.52678655882949,0.130661237533602,0.0728826947062388,-1.79419852431339,-1.84119455553574,-1.84369407095232,-1.85617882021644,-0.042586034747347,1,1,0.138202535940141,0.0747738694905501,0.157133931723469
378.2,48.5523994103656,0.130057330850357,-8.81769875518984,0.0799842749344201,-1.84647036127557,-0.0421078967592243,8,-0.616851717532356,1.02404816842247,4.46174242320784,1.1389079874579,2.52180490995678,0.130556238114882,0.0726680937009479,-1.79838727723392,-1.84647036127557,-1.84809093760479,-1.85617881454038,-0.0413643012748948,1,1,0.138127856024731,0.0737532815827791,0.156584964649284
378.3,48.5567573677939,0.12969730781478,-8.82621179706044,0.0800037078559563,-1.85175459756138,-0.0420440574781429,8,-0.616851717532356,0.944597415425761,4.4261360791219,1.0630128622101,2.47831773331376,0.1303103556563,0.0736617212888045,-1.80275060036391,-1.85175459756138,-1.8535951453318,-1.86278202837317,-0.0427605675060989,1,1,0.138049202895074,0.0764824289418376,0.15781997451783
378.4,48.5598415208666,0.129549452652856,-8.84253045075066,0.0797897751453491,-1.85439979182125,-0.041979149968234,8,-0.616851717532356,0.944619350921788,4.4350335709463,1.06196272895082,2.48360869499105,0.130160379995775,0.0744939139992702,-1.80693935328444,-1.85439979182125,-1.8569018841171,-1.86939700295405,-0.0427605675060989,1,1,0.138008382622655,0.0768475421250333,0.157961572557315
378.5,48.5627178630917,0.129275852923886,-8.85838038120496,0.079770562676453,-1.85881867711231,-0.0419134034727894,8,-0.616851717532356,0.929358046791836,4.46181255914971,1.04417130297844,2.50170639097299,0.130039190584784,0.0741496712891117,-1.81200082409419,-1.85881867711231,-1.86537941297145,-1.89946446170442,-0.0424115019885952,1,1,0.13886001942431,0.0635649597907472,0.152717415862498
378.6,48.5641333695933,0.128929807193197,-8.87341770595504,0.0797197960543393,-1.86410412189112,-0.041846961186781,8,-0.616851717532356,0.954371554656593,4.50662395501781,1.06457482345636,2.53896227977167,0.129665892651833,0.0727478090203387,-1.81531699228356,-1.86410412189112,-1.86608809610893,-1.87602317331741,-0.0427605675060989,1,1,0.138843113171322,0.0647987156064336,0.153219723336612
378.7,48.56971725219,0.128517346534566,-8.88244832182259,0.0798120784786942,-1.87031182350386,-0.0417798495604228,8,-0.616851717532356,0.95440590455631,4.50662934157686,1.06456866890048,2.53316035673304,0.129324929085522,0.0730911775207043,-1.81950574520409,-1.87031182350386,-1.87015892094351,-1.86939700335766,-0.0410152357573911,1,1,0.138818304048607,0.0631612229235885,0.152511840917794
378.8,48.5733476938979,0.128035756726207,-8.899011008645,0.0795719725324701,-1.87337141585077,-0.0417123548879192,8,-0.616851717532356,0.959293241121428,4.52442903975186,1.06728693739976,2.54683916155466,0.125783234406506,0.0735511123365772,-1.82369449812462,-1.87337141585077,-1.87381325661191,-1.87602318001253,-0.0417133709535877,1,1,0.138804108268434,0.0645856585598801,0.153094375350006
378.9,48.5755876553478,0.127191980135715,-8.91478526914187,0.0794433003742175,-1.8773497275078,-0.0416446271025895,8,-0.616851717532356,0.964278980333527,4.5782000038501,1.06639526043235,2.59229742031573,0.122186486647974,0.0733799687146431,-1.82788338420321,-1.8773497275078,-1.87712860694499,-1.87602318039553,-0.0417133709535877,1,1,0.138783706685852,0.0651378247081802,0.153309665217749
379,48.5802315576201,0.126766800839477,-8.92398440194674,0.0790954983274251,-1.88095617046395,-0.04157686665047,8,-0.616851717532356,0.964313911326934,4.57820400341673,1.06598854616525,2.5890079334128,0.125455551064168,0.0714284768275752,-1.83207213712374,-1.88095617046395,-1.88155316902425,-1.88448157230718,-0.0422369692298433,1,1,0.138763313970209,0.0663880967310551,0.153826644933726
379.1,48.5829801589577,0.12632498779931,-8.93996945938136,0.0789013727303654,-1.88531761378852,-0.0415093146996496,8,-0.616851717532356,0.968883137242105,4.67587241657514,1.05964254323053,2.67376136724996,0.125415232911212,0.0718026014401271,-1.83608631983481,-1.88531761378852,-1.88598225676996,-1.88930693241126,-0.0422369692298433,1,1,0.138736241000932,0.0669932469811291,0.154064401170885
379.2,48.585214300399,0.125629118243209,-8.95581345765567,0.0787098860506637,-1.88930694604225,-0.041442146711575,8,-0.616851717532356,0.968922365506488,4.67586580398726,1.05938151549418,2.67039811943994,0.122013406788449,0.0721005128364769,-1.8402752059134,-1.88930694604225,-1.89041570558446,-1.89596338147193,-0.0418879037123396,1,1,0.138709166911332,0.0670467968512322,0.15406331800025
379.3,48.5888642207625,0.124777133263162,-8.97184620524997,0.0789909214938685,-1.89628992684462,-0.0413755460711301,8,-0.616851717532356,0.938776751703751,4.70277133630574,1.02656272259588,2.68527982390888,0.121930074110904,0.0733376080999035,-1.84446395883393,-1.89628992684462,-1.89596339320005,-1.89429840760395,-0.0415388381948359,1,1,0.138656462437145,0.0675153583978495,0.154220420811167
379.4,48.5928737501785,0.124090036437851,-8.98836486530077,0.0789921485719824,-1.90160446943266,-0.0413097356615656,8,-0.616851717532356,0.909256576759434,4.80077774834371,0.985742274490706,2.76620754840982,0.121564126701371,0.0727064110408564,-1.84847827470306,-1.90160446943266,-1.90066642022215,-1.89596338195281,-0.0422369692298433,1,1,0.138611819475504,0.0692518608204032,0.154948561546722
379.5,48.5932789490676,0.123664838466931,-9.00367243259463,0.0786956918090858,-1.90426377856058,-0.0412448573842416,8,-0.616851717532356,0.909291937686859,4.80077123525284,0.985459856782734,2.76396932102215,0.121622554912341,0.0727392466991092,-1.85266702762359,-1.90426377856058,-1.90399198798568,-1.9026287870758,-0.0410152357573911,1,1,0.130434057874215,0.064364940620654,0.145450641231431
379.6,48.5941700483544,0.122964567462806,-9.01862441659132,0.0790340881903834,-1.91119529728938,-0.0411811307915078,8,-0.616851717532356,0.829501563100221,4.8288750831419,0.903365012276111,2.77169165109372,0.121520343561444,0.0741171627671813,-1.85685578054412,-1.91119529728938,-1.91088151604733,-1.90930257967821,-0.0410152357573911,1,1,0.130391892550432,0.0652689042201359,0.14581521011534
379.7,48.5954972015345,0.12278381092557,-9.03405105053093,0.0791896577361086,-1.91650682379218,-0.041118776646526,8,-0.616851717532356,0.829532496101197,4.82887014573796,0.903546344177953,2.76658608172313,0.125074111758303,0.0744672563466806,-1.86087009641325,-1.91650682379218,-1.91642018363112,-1.91598416043168,-0.0399680392048799,1,1,0.13035534210372,0.0644618033086882,0.145422966895831
379.8,48.6014398784756,0.122465065583853,-9.04417480402914,0.0790198473455751,-1.9191643036434,-0.0410578541405057,8,-0.616851717532356,0.794647509512815,4.87335076048038,0.863463267948568,2.79879158537059,0.121438980561127,0.0743033074960577,-1.86488427912433,-1.9191643036434,-1.9184255989724,-1.91464724673785,-0.0410152357573911,1,1,0.130335674704154,0.0663077795380211,0.146233066465317
379.9,48.6044124184523,0.122195893036452,-9.0529911588301,0.0790334215663385,-1.92157956631287,-0.0409984909520477,8,-0.616851717532356,0.769563158898718,4.85521692195879,0.840906870194496,2.77566866176325,0.121454281583825,0.0763510860477261,-1.86889859499346,-1.92157956631287,-1.92176129052814,-1.92267296526709,-0.0399680392048799,1,1,0.130317001458434,0.065122966567061,0.145682949048995
380,48.6048040828987,0.121922474970646,-9.06837480478347,0.078774444745041,-1.92424779830866,-0.0409408084029313,8,-0.616851717532356,0.769592721061568,4.85521031281836,0.840672808140927,2.77332223329378,0.12133171279497,0.0732120901915566,-1.87308734791399,-1.92424779830866,-1.92621146287243,-1.93606987828576,-0.0410152357573911,1,1,0.130295488616615,0.0669702395287963,0.146498898754861
380.1,48.6072824872541,0.121548864869103,-9.084547407553,0.0786054504272082,-1.92847387076224,-0.0408848222514106,8,-0.616851717532356,0.740002187313541,4.94530795992265,0.800187949144744,2.84541460613599,0.121172019553406,0.072103257210105,-1.87727610083452,-1.92847387076224,-1.92973247010798,-1.93606987209805,-0.0415388381948359,1,1,0.130259517487734,0.0682706012055938,0.147066028997558
380.2,48.6129299470262,0.121329798648874,-9.09460862442747,0.0781065972920587,-1.93092281175121,-0.0408306376304114,8,-0.616851717532356,0.740026933326091,4.9453072612645,0.799730671543505,2.84327562509553,0.121080554039744,0.0705319602846776,-1.88129041670365,-1.93092281175121,-1.93306443641741,-1.94364256267359,-0.0418879037123396,1,1,0.13023760809844,0.0690894342302515,0.147428574182412
380.3,48.6177503619492,0.121049954267279,-9.10417086887137,0.0777816537417192,-1.93472913415857,-0.0407782151917429,8,-0.616851717532356,0.695041240343762,4.93658313144606,0.756221890118966,2.82182104271889,0.121224344022737,0.0703029612995833,-1.88530459941473,-1.93472913415857,-1.93623429425528,-1.94364256840937,-0.0404916374811355,1,1,0.130202004531363,0.0675856401522553,0.146698264266403
