t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
429.3,23.4891815526748,0.263564594864095,-3.7624200278634,-0.0422973118361153,-1.37583532073022,0.0351724802810304,10,0.340391564016454,1.30313230910886,3.40959872445529,1.55018934360232,1.96232484296065,0.269243466253094,-0.0318547640325294,-1.44321280108469,-1.37583532073022,-1.37250971848131,-1.35592035651757,0.0357792488336459,1,1
429.4,23.4880109310276,0.263505350204579,-3.78472837573852,-0.0433255663950493,-1.36787051817405,0.0351999244606421,10,0.340391564016454,1.2172293950162,3.5817227795037,1.44527041079718,2.10879248352859,0.266225937124605,-0.0331507994450854,-1.43972206268587,-1.36787051817405,-1.36463549754247,-1.34766138985863,0.0335103208892771,1,1
429.5,23.4940623610624,0.263756371957648,-3.81143123664195,-0.0422891776640726,-1.36712850337371,0.0352286061183657,10,0.340391564016454,1.21722498526793,3.58175353888579,1.4458512917705,2.11017619718417,0.266450714055337,-0.0305707227770844,-1.4362314574451,-1.36712850337371,-1.36404537916116,-1.34766138985863,0.0363028471099015,1,1
429.6,23.4914056951634,0.263454834073161,-3.84173328063593,-0.0434601470745048,-1.35828565664637,0.0352587008271527,10,0.340391564016454,0.90423760949782,3.71965482255354,1.115969282709,2.19893273061906,0.264241766685599,-0.0324284722679066,-1.43291528925573,-1.35828565664637,-1.35658911674828,-1.34766139799604,0.0340339212461273,1,1
429.7,23.4966957573866,0.263411721921059,-3.86861164226707,-0.0426269450886107,-1.3569981107181,0.0352902585072291,10,0.340391564016454,0.904245168081803,3.71970178638391,1.11627267920021,2.20095476975505,0.263535984959018,-0.0314747268941893,-1.42942468401497,-1.3569981107181,-1.35608581007274,-1.35144855317023,0.0342084540048791,1,1
429.8,23.4980306643022,0.262994721590882,-3.89636237743695,-0.0427253094191956,-1.35288218633649,0.0353233420452273,10,0.340391564016454,0.893604729206535,3.68705699508557,1.10999385371374,2.1775933331313,0.260718188733163,-0.0333511833704702,-1.42593394561615,-1.35288218633649,-1.34948679288667,-1.33137654744913,0.0357792488336459,1,1
429.9,23.4998717394783,0.262628571968061,-3.91645445837707,-0.0426817093942614,-1.34892664023493,0.0353578840291357,10,0.340391564016454,0.792134496191983,3.58535902673369,1.02243235543157,2.08779257633934,0.260772773377458,-0.0323744407607736,-1.42244334037538,-1.34892664023493,-1.34830411912965,-1.34523822147199,0.0349065850398866,1,1
430,23.5026733482388,0.26234062009919,-3.94391758685378,-0.0422947966229599,-1.34585411612706,0.0353936990490744,10,0.340391564016454,0.792138239905109,3.58538880318304,1.02227498772871,2.09133024858075,0.260860744231295,-0.0309402801874426,-1.41877816492516,-1.34585411612706,-1.3399431219827,-1.30918658170011,0.0359537815923978,1,1
430.1,23.5102749603428,0.262581675541084,-3.97209300462537,-0.0416955590136968,-1.34432693712464,0.0354305742206546,10,0.340391564016454,0.665776562926,3.82892367895523,0.865594508884349,2.25264734864457,0.265492051707155,-0.0321846913743795,-1.41511298947494,-1.34432693712464,-1.33872609950934,-1.30918658170011,0.0363028471099015,1,1
430.2,23.5077150929514,0.262313917590743,-4.0008405736626,-0.0426311275621575,-1.33740453271224,0.0354683104573785,10,0.340391564016454,0.665822032556017,3.82895878829784,0.864977085298836,2.25877566941243,0.26257232117219,-0.0342495330535608,-1.41144781402471,-1.33740453271224,-1.33606350258387,-1.32953539378294,0.0364773798686534,1,1
430.3,23.5143110436612,0.262160065234139,-4.02744694631665,-0.041542806898124,-1.33704837895346,0.035506538883657,10,0.340391564016454,0.562287546182153,4.04932246206639,0.729032010347705,2.38789757945383,0.260841134562599,-0.0303014949063451,-1.40795707562589,-1.33704837895346,-1.33429453323189,-1.31994163202181,0.0357792488336459,1,1
430.4,23.5202156793766,0.261515938928163,-4.04848505832554,-0.0409634915598532,-1.33410032694829,0.0355449845579374,10,0.340391564016454,0.537396066954997,4.02658885885056,0.709236833206728,2.36444143316916,0.256564525873098,-0.0281026477652151,-1.40429190017567,-1.33410032694829,-1.33341187562527,-1.32996644510603,0.0350811177986385,1,1
430.5,23.520385655276,0.260408700498097,-4.07481537758928,-0.040436976716268,-1.33102378922804,0.0355832154661245,10,0.340391564016454,0.537418169711019,4.02664622447072,0.708591442650993,2.36902110010379,0.251086693410576,-0.0277769591042304,-1.4008012949349,-1.33102378922804,-1.33253043233511,-1.33996145520176,0.034382986763631,1,1
430.6,23.5257155697864,0.259337405572275,-4.10358522979399,-0.039700123085492,-1.32785717617271,0.0356208332132489,10,0.340391564016454,0.46548707856702,3.90742726916118,0.658917450280457,2.25751831755299,0.250377196624961,-0.02484861999184,-1.39731055653608,-1.32785717617271,-1.32989338349972,-1.33996146002995,0.0359537815923978,1,1
430.7,23.5272454003753,0.258500870035108,-4.12960316497884,-0.0388433731104237,-1.32575486570377,0.0356574487640616,10,0.340391564016454,0.403495508951408,3.58891814268455,0.637140995977376,2.03039271358162,0.251342714743441,-0.025508099624278,-1.39381995129532,-1.32575486570377,-1.3281414086255,-1.33996146099559,0.034382986763631,1,1
430.8,23.5301346229116,0.257733532020644,-4.15145746565864,-0.0388624517034866,-1.3206258413639,0.0356926989490812,10,0.340391564016454,0.353316806252414,3.28271901294458,0.607874886734511,1.83873149567658,0.252361731484246,-0.0264366453346511,-1.38998020563564,-1.3206258413639,-1.32213806517207,-1.32953540640245,0.0363028471099015,1,1
430.9,23.5316789838347,0.257247114218383,-4.17749412702557,-0.038058594222,-1.31853017165385,0.0357261594552382,10,0.340391564016454,0.321227348734713,2.97561435522436,0.581499149769784,1.66563269619828,0.253400176399318,-0.0252747930205862,-1.38648960039487,-1.31853017165385,-1.32039547575252,-1.32953540177943,0.0349065850398866,1,1
431,23.5358756441865,0.25655374536043,-4.20473200766879,-0.0370757676074668,-1.31644155292089,0.0357575002617368,10,0.340391564016454,0.321239181305809,2.97554738287532,0.580686480214852,1.66917026988171,0.250719563385034,-0.0226164526789002,-1.38282442494465,-1.31644155292089,-1.31782099637694,-1.32470627894129,0.0357792488336459,1,1
431.1,23.5412867251903,0.255814036449279,-4.23354886014368,-0.0367842368766114,-1.31332180333191,0.035786351536633,10,0.340391564016454,0.281678487611636,2.95591696511283,0.54025798369192,1.66311472405269,0.24988971822488,-0.0263991404826095,-1.37933368654583,-1.31332180333191,-1.31350380143205,-1.31442623705752,0.0363028471099015,1,1
431.2,23.5426556332752,0.255222191856906,-4.26155687879833,-0.0367308728324264,-1.30918665304346,0.035812479859234,10,0.340391564016454,0.276664684654826,2.52145341863554,0.519638454373964,1.44242727305307,0.2510600052784,-0.0261636733496905,-1.37566851109561,-1.30918665304346,-1.31177328239478,-1.32470628192095,0.0373500478236019,1,1
431.3,23.5510613959486,0.254805178657931,-4.28395238284271,-0.036405278506467,-1.3061164635062,0.0358357422795288,10,0.340391564016454,0.276729139318156,2.52134943295597,0.519181931774332,1.44568879992389,0.251922515255168,-0.0258559200516337,-1.37200333564539,-1.3061164635062,-1.30573061811111,-1.30363906995308,0.0359537815923978,1,1
431.4,23.553697424291,0.254033895644891,-4.29673007846457,-0.0384431727762154,-1.29463007925668,0.0358560478465661,10,0.340391564016454,0.343142693955999,2.70459499086852,0.594273626003041,1.53269072860112,0.250834670849183,-0.0300110144394566,-1.36851273040462,-1.29463007925668,-1.29528577057115,-1.29861816951229,0.0356047160748941,1,1
431.5,23.5593547065764,0.253132302946012,-4.31243149400418,-0.0387458859340286,-1.28934892301564,0.0358732619462817,10,0.340391564016454,0.343268407775921,2.70469909190042,0.593632737632781,1.53704879133158,0.246520867183017,-0.0288687114326944,-1.36484742179634,-1.28934892301564,-1.28916359861878,-1.28823383515496,0.0347320522811347,1,1
431.6,23.5636275341599,0.252106418365699,-4.33973808381865,-0.0384313071349354,-1.28729889413626,0.03588744986197,10,0.340391564016454,0.33280393444031,2.84436504546723,0.586504768043568,1.62039923561682,0.243108337567853,-0.030503353094483,-1.36118224634612,-1.28729889413626,-1.28566625482,-1.27735720167399,0.0356047160748941,1,1
431.7,23.5691533011001,0.251328350564676,-4.36865683818758,-0.0382946878802841,-1.28423731933758,0.0358988254287998,10,0.340391564016454,0.336429066419949,3.03275218542534,0.590739301640334,1.73027177655387,0.245057467077032,-0.0296546758252085,-1.35769164110536,-1.28423731933758,-1.2831099379882,-1.27735720382966,0.0354301833161422,1,1
431.8,23.5717572612961,0.251147994716011,-4.39846370967259,-0.0388108189776944,-1.27904324828798,0.0359075481926515,10,0.340391564016454,0.336456690809837,3.03294433273878,0.590643847476229,1.73467026401982,0.25135668732425,-0.0313077096798333,-1.35420090270653,-1.27904324828798,-1.28056488398999,-1.28823383410386,0.034382986763631,1,1
431.9,23.577418959741,0.251238605800444,-4.41983134190996,-0.0386759339844814,-1.27587124269412,0.0359139219258591,10,0.340391564016454,0.225150654032018,2.9263963463034,0.479316083214753,1.68365740485851,0.253283625055387,-0.029816652719278,-1.35053572725631,-1.27587124269412,-1.27526959889345,-1.27221774035687,0.0350811177986385,1,1
432,23.5850683849567,0.251137906903016,-4.44060488436327,-0.038338663529644,-1.2741479764942,0.0359182862864327,10,0.340391564016454,0.225184441529692,2.92617720414006,0.47917988880204,1.68592956993956,0.250817555123629,-0.0310124862856171,-1.34704512201555,-1.2741479764942,-1.26896111083407,-1.23992387925066,0.0375245805823538,1,1
432.1,23.5864805197817,0.250872705938034,-4.46884229378592,-0.038727917614254,-1.26999770722188,0.0359210504404601,10,0.340391564016454,0.161160325325245,3.10078671064546,0.414563672950675,1.76203191606837,0.249884141535006,-0.0325190885097998,-1.34337994656532,-1.26999770722188,-1.26643283162598,-1.24685025867119,0.0356047160748941,1,1
432.2,23.5870343948866,0.250382641864655,-4.49940963061928,-0.0394981540955139,-1.26327925533836,0.0359226994041836,10,0.340391564016454,0.161179235296992,3.10033029310346,0.414182688598338,1.76659731398466,0.248249822154151,-0.0308003782840039,-1.3397147711151,-1.26327925533836,-1.26307950477759,-1.26207739966389,0.0363028471099015,1,1
432.3,23.5962060089634,0.250430023269222,-4.52727406026205,-0.0389858634319212,-1.26286786281976,0.03592382356026,10,0.340391564016454,0.16119084343008,3.10044061714208,0.414173568499602,1.76829733199082,0.251035510872572,-0.0331328948647611,-1.33604959566488,-1.26286786281976,-1.2605777360549,-1.24825660693661,0.0368264453861571,1,1
432.4,23.5992577811382,0.251052745655233,-4.5475112284809,-0.0392847192022401,-1.25970260925161,0.0359250441272259,10,0.340391564016454,0.214893009378919,4.16675986226053,0.390408785604096,2.26070658744734,0.258162161920706,-0.0345891424986125,-1.33255885726606,-1.25970260925161,-1.25605878647654,-1.23623139215658,0.0368264453861571,1,1
432.5,23.6018605077676,0.252033184691051,-4.56449446662338,-0.0408702032242659,-1.25211946612236,0.0359268987461595,10,0.340391564016454,0.214864420631504,4.16650999913852,0.390738150912626,2.26344963616939,0.264262026782585,-0.0378534387917762,-1.32889368181584,-1.25211946612236,-1.24880941973908,-1.23100105180553,0.0368264453861571,1,1
432.6,23.6031462505565,0.252701007906381,-4.58745810881857,-0.0422153372128705,-1.24569725837179,0.0359299529813158,10,0.340391564016454,0.149293053824122,3.8589611942483,0.36958809841864,2.04774890447699,0.261599904901307,-0.039622027138594,-1.32522850636562,-1.24569725837179,-1.24527418063701,-1.24303342942067,0.0363028471099015,1,1
432.7,23.60888712454,0.253435433731517,-4.6164962505217,-0.042635616235891,-1.24275385173077,0.0359347326206633,10,0.340391564016454,0.14929142610159,3.85882964770535,0.370251183449798,2.04923049497528,0.26161405768019,-0.0395598578657047,-1.3215633309154,-1.24275385173077,-1.24467739535247,-1.25476490102261,0.0359537815923978,1,1
432.8,23.6147615451334,0.253956864932955,-4.65093690650415,-0.0420645256060123,-1.24205979182784,0.0359417740111741,10,0.340391564016454,0.149303620508576,3.85895627995541,0.370853093722129,2.05129775645822,0.259199046356125,-0.0349588868566112,-1.31789815546517,-1.24205979182784,-1.24490560682407,-1.25997818099241,0.03717551506485,1,1
432.9,23.6218633860989,0.25449117070153,-4.67952329310118,-0.0420083983078689,-1.24011775046082,0.0359515653850066,10,0.340391564016454,0.101065410278748,3.95283536612109,0.325710380290958,1.99759251062269,0.260355390684856,-0.0367837342483136,-1.31423298001495,-1.24011775046082,-1.24057705780765,-1.24303342942067,0.0356047160748941,1,1
433,23.6231960927118,0.25478893625924,-4.70258742877474,-0.0432509493047794,-1.23370399065734,0.0359645517732302,10,0.340391564016454,0.101059942622416,3.95265361990962,0.325890432995222,2.00007427825611,0.260234171059171,-0.0395523114018296,-1.31056767140668,-1.23370399065734,-1.23599256624894,-1.24825660926023,0.0356047160748941,1,1
433.1,23.627241628432,0.255325423185905,-4.73014734568456,-0.0433789710390924,-1.23144872482608,0.0359810037136442,10,0.340391564016454,0.115423831868488,4.10225658669578,0.325620258379712,2.06803954583757,0.26136278499059,-0.0391317900626675,-1.30707706616591,-1.23144872482608,-1.23246747288546,-1.23786094916943,0.0357792488336459,1,1
433.2,23.6342317145161,0.255504845587552,-4.75341089306738,-0.0437067597417257,-1.22725343405038,0.036001115874066,10,0.340391564016454,0.108783002827368,3.90856933508297,0.335447404325221,2.00917765709519,0.258964122206196,-0.0366390655214345,-1.30358646092514,-1.22725343405038,-1.22812885609223,-1.23273870319645,0.0359537815923978,1,1
433.3,23.6400828103145,0.255478797875672,-4.78249190339146,-0.0437950100488192,-1.22437282680445,0.0360250066043355,10,0.340391564016454,0.108793910534741,3.90862424529061,0.335415285370697,2.01183990118368,0.256438743403033,-0.0376349441439586,-1.29992128547492,-1.22437282680445,-1.22570483791636,-1.23273869854071,0.0350811177986385,1,1
433.4,23.6458866367739,0.2559767284738,-4.80944597602113,-0.0434636507651329,-1.22341619982205,0.0360527347278567,10,0.340391564016454,0.168846422785504,3.43257598374364,0.417859530741424,1.93004586028511,0.261112931847114,-0.0379869559157017,-1.2964305470761,-1.22341619982205,-1.2248993590901,-1.23273869980305,0.0350811177986385,1,1
433.5,23.6530516471916,0.256754519978974,-4.8380645312362,-0.0434992791246776,-1.22150828956291,0.0360841643856246,10,0.340391564016454,0.16884402261845,3.43253266319293,0.418632711017436,1.93183000486735,0.264946507920201,-0.0391932320374528,-1.29276537162588,-1.22150828956291,-1.2205788409459,-1.21562038485944,0.0359537815923978,1,1
433.6,23.6556457700798,0.257644629635829,-4.86084297285152,-0.0442733680157572,-1.21599123927325,0.0361190347870269,10,0.340391564016454,0.210758761978004,3.43162260983108,0.459982019327644,1.96035300397184,0.268431830669719,-0.038168540547163,-1.28910019617566,-1.21599123927325,-1.21513318539361,-1.21059528228051,0.037000978144909,1,1
433.7,23.6628317877467,0.258372525995063,-4.88947535865378,-0.0441950079054692,-1.21409376276069,0.0361570007790189,10,0.340391564016454,0.271092714792844,3.21624660219176,0.529356029421802,1.88215832336065,0.266100168341425,-0.038799952781188,-1.28543502072543,-1.21409376276069,-1.21274278219757,-1.20562022936244,0.0376991133411056,1,1
433.8,23.6729470312426,0.258565197391519,-4.9116748826481,-0.0439980785733114,-1.21220341801157,0.0361975917027272,10,0.340391564016454,0.271093437466838,3.21632634693631,0.529537342701643,1.88447762739432,0.261197083124386,-0.0374795174844734,-1.28176984527521,-1.21220341801157,-1.20842949168197,-1.18835556815971,0.0368264453861571,1,1
433.9,23.6769041482035,0.258409337813817,-4.93621742570022,-0.0449370878930025,-1.20571195859933,0.0362402317733871,10,0.340391564016454,0.207574078315965,2.84945517607757,0.469131276783007,1.71072781914424,0.259695407580082,-0.037911947256981,-1.27810466982499,-1.20571195859933,-1.20490811298644,-1.20069473991249,0.0375245805823538,1,1
434,23.6825577701716,0.258836638134567,-4.95794486567802,-0.0448004497783638,-1.20245313495577,0.036284235832163,10,0.340391564016454,0.207555458501988,2.84955014782086,0.469510409277109,1.71451940535497,0.264307407946147,-0.0354923955953128,-1.27443936121672,-1.20245313495577,-1.20021453175116,-1.18835556815971,0.0363028471099015,1,1
434.1,23.6866808428723,0.258954099263286,-4.98780963836431,-0.0449389770184685,-1.19825046096728,0.0363288640663027,10,0.340391564016454,0.319296487327757,2.3027405240341,0.55046832182609,1.40448312871523,0.26188421419019,-0.0359127641705596,-1.27077418576649,-1.19825046096728,-1.19667871563041,-1.18835557549171,0.0356047160748941,1,1
434.2,23.6924893247385,0.258927291092893,-5.01175581106679,-0.0455526061075703,-1.19311511592538,0.0363733433796993,10,0.340391564016454,0.332485622864283,2.17801934034487,0.550366253123665,1.33106456857413,0.260900015500237,-0.0387455508116998,-1.26710901031627,-1.19311511592538,-1.19038082543976,-1.17571846988447,0.0347320522811347,1,1
434.3,23.6995480204853,0.258710344352674,-5.03523990676159,-0.0458428545454657,-1.18891030831295,0.0364168036890407,10,0.340391564016454,0.332466710995004,2.17805755589585,0.550343915585968,1.33464412722504,0.258490430818426,-0.0382510762131393,-1.2632692646566,-1.18891030831295,-1.1860590434108,-1.17085439311128,0.0342084540048791,1,1
434.4,23.7056062287006,0.258439244276863,-5.06440763559862,-0.0455529443741699,-1.18614331594425,0.0364583921611266,10,0.340391564016454,0.356656574209043,2.25472832708648,0.581263633892661,1.3682942887298,0.257076455779043,-0.0359873409424513,-1.25960408920637,-1.18614331594425,-1.18373486619603,-1.17085439436184,0.037000978144909,1,1
434.5,23.7095520001957,0.258347430855149,-5.08921685841281,-0.0463721378788136,-1.1795762864414,0.0364971859626263,10,0.340391564016454,0.356615289293127,2.2548161794379,0.581613997462807,1.37367502449182,0.26037268465047,-0.038029775570484,-1.25593891375615,-1.1795762864414,-1.17819938514042,-1.17085440186522,0.0366519126274052,1,1
434.6,23.7180743999634,0.258847887257295,-5.11740288074363,-0.0457096463615095,-1.17866157915824,0.0365324629904272,10,0.340391564016454,0.406442164146633,2.47716712743696,0.650395863760825,1.48983768193476,0.264012993652329,-0.0371599671366393,-1.25244830851539,-1.17866157915824,-1.17666205776524,-1.16604107584492,0.0354301833161422,1,1
434.7,23.7220089214129,0.258718640040841,-5.14229317213772,-0.0464902408914505,-1.17206568587916,0.0365634186421892,10,0.340391564016454,0.406417929160418,2.47722559365015,0.650621058850809,1.49531898103465,0.260410695703268,-0.0376842242132516,-1.24878313306516,-1.17206568587916,-1.17110917267336,-1.16604107584492,0.0357792488336459,1,1
434.8,23.7279084216481,0.257486406731129,-5.16640980219236,-0.047151023317234,-1.16694412634975,0.0365893430319004,10,0.340391564016454,0.406430386348434,2.47735909372238,0.649841774728893,1.49874388104214,0.248062012780501,-0.0408381057087655,-1.24511782445689,-1.16694412634975,-1.1688216224022,-1.1786615354145,0.037000978144909,1,1
434.9,23.7364738860048,0.25733788788663,-5.1917542128662,-0.0477041846357373,-1.16183035604951,0.0366096656397921,10,0.340391564016454,0.36712638696644,2.71515881282231,0.624462680159624,1.65445145241221,0.258250766737331,-0.0404466975029002,-1.24162721921612,-1.16183035604951,-1.1624980281156,-1.16604107459539,0.0356047160748941,1,1
435,23.7473110609591,0.257595493913261,-5.22130501939434,-0.0473126221116354,-1.16066038435157,0.0366239576066805,10,0.340391564016454,0.367122407565879,2.71515817707739,0.624575669767738,1.65634739946222,0.260578560918566,-0.0407241953284642,-1.23778747355645,-1.16066038435157,-1.16098798271387,-1.16277670752032,0.0373500478236019,1,1
435.1,23.7509884032954,0.257550624955737,-5.24413081701456,-0.0475880475397188,-1.15583315299534,0.0366318839115255,10,0.340391564016454,0.346931716153428,3.0991019414953,0.607504425810319,1.88294792271423,0.259324898697832,-0.0383847917578754,-1.23412229810622,-1.15583315299534,-1.15615944215515,-1.15792379507594,0.03717551506485,1,1
435.2,23.7546241740431,0.257835444464286,-5.26701170972556,-0.0479522388612996,-1.1509638442195,0.0366332347853962,10,0.340391564016454,0.346919688713421,3.09914386608332,0.607816822549726,1.88729114913354,0.262778066621586,-0.0394924648602296,-1.230457122656,-1.1509638442195,-1.153359636831,-1.16604108334212,0.0363028471099015,1,1
435.3,23.7617555344391,0.258124417912535,-5.29074138822027,-0.0482376699409616,-1.1467388247468,0.0366280937991088,10,0.340391564016454,0.346911688205569,3.09917102624412,0.608126316282704,1.8911126496162,0.26282238352218,-0.0405944066132684,-1.22679194720578,-1.1467388247468,-1.14905960551265,-1.16127794597429,0.0368264453861571,1,1
435.4,23.7721007051293,0.258060551083925,-5.31303666323175,-0.0475589777904737,-1.14497147428106,0.0366166885976768,10,0.340391564016454,0.342332461131335,3.06716486690261,0.604020499429175,1.87540011580024,0.258267819962819,-0.0367640790538652,-1.22312677175556,-1.14497147428106,-1.14550828278156,-1.14837291555732,0.0368264453861571,1,1
435.5,23.7813076434129,0.257882807097995,-5.34846750379947,-0.0463382314132666,-1.14478036772825,0.0365994073267797,10,0.340391564016454,0.342322272243437,3.06714492789461,0.603701313982159,1.87755060254373,0.256278521091275,-0.0342567711187754,-1.21946159630534,-1.14478036772825,-1.14534487873297,-1.14837291811235,0.0350811177986385,1,1
435.6,23.788758529249,0.257546904922402,-5.37719158497884,-0.0455198336966173,-1.14302954118301,0.0365767448381836,10,0.340391564016454,0.395584465368619,2.96811574449639,0.657293416933895,1.82450477000007,0.255127148021747,-0.0334405426594792,-1.21579642085512,-1.14302954118301,-1.14254564955078,-1.13990031883874,0.0364773798686534,1,1
435.7,23.7955839677508,0.257551870386276,-5.39870240376138,-0.0448276782997373,-1.14058411720273,0.0365495096609454,10,0.340391564016454,0.395572995763389,2.96807284144579,0.657183011480218,1.82796368830494,0.25866531447899,-0.0322537803578879,-1.21248025266575,-1.14058411720273,-1.13974108799655,-1.13516737898853,0.0361283143511496,1,1
435.8,23.7928000017242,0.257798676929103,-5.39998351222279,-0.0442013869790497,-1.13844404067835,0.036518615685784,10,0.340391564016454,0.395566846064972,2.96803000074036,0.657321604785881,1.83108196038328,0.261064609586682,-0.0330016739540957,-1.21248025266575,-1.13844404067835,-1.1364458043649,-1.12585573688217,0.0361283143511496,1,1
435.9,23.8080742341594,0.25786632760698,-5.44229250312211,-0.0441048689453548,-1.13479103794549,0.0364851076902449,10,0.340391564016454,0.43261197972848,2.74823602939728,0.690334801553318,1.69777232031397,0.260062174110491,-0.0342312797881085,-1.20497533155585,-1.13479103794549,-1.13265249746196,-1.12127575334641,0.0375245805823538,1,1
436,23.8156672331155,0.257184416522314,-5.46835691182993,-0.0446301637964566,-1.12885158070942,0.0364501845641691,10,0.340391564016454,0.432623153419507,2.74815338615488,0.689850518080061,1.70263145336268,0.253232877224303,-0.0350653127060469,-1.20131015610563,-1.12885158070942,-1.12765480316275,-1.12127575464755,0.03717551506485,1,1
436.1,23.8255235011891,0.256850671285039,-5.49339236900616,-0.0444605393578445,-1.12464811160436,0.0364151704719488,10,0.340391564016454,0.425482751290845,2.63514819912915,0.677303681290971,1.63748714367614,0.255482088456456,-0.0325671301384641,-1.19747041044595,-1.12464811160436,-1.12201615084299,-1.10783160489554,0.0373500478236019,1,1
436.2,23.8345842805655,0.256739725852659,-5.5238660451385,-0.0439720221060729,-1.12208175635126,0.036381411223598,10,0.340391564016454,0.425484403382539,2.63515436001987,0.677025857728305,1.64066839402007,0.256777793066913,-0.0330560550477883,-1.19380523499573,-1.12208175635126,-1.11847013710749,-1.09861646679175,0.0368264453861571,1,1
436.3,23.8418331679714,0.257003044222158,-5.54773281531654,-0.0439696797061452,-1.11789066707463,0.0363502230511137,10,0.340391564016454,0.425487171002425,2.63513658234058,0.677275093410089,1.64499609760634,0.261282365763057,-0.033715477821725,-1.19014005954551,-1.11789066707463,-1.11492398845572,-1.09861646951727,0.0375245805823538,1,1
436.4,23.8520107274255,0.257239808254189,-5.56518820640904,-0.0441823568774828,-1.11369941248815,0.0363230366754401,10,0.340391564016454,0.355717706223033,3.01510968833866,0.6167869411756,1.88294478963405,0.261266531315979,-0.0359626250770442,-1.18647488409529,-1.11369941248815,-1.10854148424989,-1.08003821863375,0.037000978144909,1,1
436.5,23.8589744648114,0.2564848622899,-5.58427418239563,-0.0447355449642446,-1.10699169196184,0.0363011759393193,10,0.340391564016454,0.355727050584749,3.01480885057255,0.616133589274638,1.88841276877896,0.252177622520132,-0.0335935841624099,-1.18263513843561,-1.10699169196184,-1.10285429291405,-1.08003822558345,0.0354301833161422,1,1
436.6,23.8688934872407,0.25634787686722,-5.60942536916984,-0.0444060830880121,-1.10279205938519,0.0362859223543622,10,0.340391564016454,0.323135738597459,2.81728643547601,0.581843187904542,1.78265547252057,0.256853453217868,-0.0310295557260802,-1.17896996298539,-1.10279205938519,-1.09859644108554,-1.07559282253012,0.03717551506485,1,1
436.7,23.8791392841536,0.255270353820478,-5.63938698033947,-0.0435417860150324,-1.10112611175344,0.0362784895031568,10,0.340391564016454,0.323211297290632,2.81692334842787,0.580651340592192,1.78508199510502,0.245727524949025,-0.0312583296501411,-1.17530465437712,-1.10112611175344,-1.0943465244206,-1.05691424565976,0.03717551506485,1,1
436.8,23.8867547404485,0.25579312911676,-5.66814998441143,-0.0428572489704089,-1.09946706374956,0.0362798338832948,10,0.340391564016454,0.323182767365641,2.81719165674071,0.580966535494593,1.78826249460308,0.261456529129493,-0.0323175721988134,-1.17181404913635,-1.09946706374956,-1.09364926939288,-1.06127092115282,0.0364773798686534,1,1
436.9,23.894076155867,0.255529541189809,-5.69213205431235,-0.0429179491026989,-1.09528541247418,0.036290796437793,10,0.340391564016454,0.316801643370066,2.82054652515139,0.574432121127513,1.7948546064254,0.254748204516305,-0.0333240327292051,-1.16814887368613,-1.09528541247418,-1.09225844561529,-1.07559282135184,0.0356047160748941,1,1
437,23.9005329499419,0.255148111424235,-5.70910509912622,-0.0430393651000121,-1.09019593807282,0.0363119336834309,10,0.340391564016454,0.316814419044829,2.8204854801455,0.57410681711425,1.79953886992742,0.253629047718687,-0.0318285734100691,-1.16814887368613,-1.09019593807282,-1.08725152590842,-1.07119882187404,0.0356047160748941,1,1
437.1,23.9127077273951,0.254698970698491,-5.73318472218539,-0.0426612814832591,-1.08773951172172,0.036343662972682,10,0.340391564016454,0.350823301673618,3.01503216171578,0.609178009673514,1.91058079901875,0.251439534118412,-0.0331040265376554,-1.16081852278568,-1.08773951172172,-1.08153161662038,-1.04663993541877,0.0366519126274052,1,1
437.2,23.9178411755362,0.253643172010465,-5.75840804830997,-0.0432317165246977,-1.08180231860763,0.0363859686549406,10,0.340391564016454,0.350863937713142,3.01476748458428,0.608247961481969,1.91518972151653,0.246051986162983,-0.0342804505144342,-1.15732778438686,-1.08180231860763,-1.07866492933319,-1.06127092006774,0.0382227116173612,1,1
437.3,23.9297869261812,0.254123939332193,-5.79012729491282,-0.0428649965214468,-1.07937290509469,0.0364386428692181,10,0.340391564016454,0.3508519184128,3.01498555982942,0.608658062910543,1.91845509734763,0.25970342924475,-0.0335161575363658,-1.15366260893664,-1.07937290509469,-1.07593298138651,-1.05691425837457,0.0366519126274052,1,1
437.4,23.9381767922639,0.253552534137814,-5.81366903976699,-0.0429139310004205,-1.07599486015,0.036501185205488,10,0.340391564016454,0.257628606896354,2.83725227673041,0.513788846253616,1.82956133445359,0.249508244254993,-0.0352158381813122,-1.14982286327696,-1.07599486015,-1.07607095426412,-1.07647777238159,0.0350811177986385,1,1
437.5,23.9468436876112,0.254958545203435,-5.82959757650155,-0.043035649171819,-1.07261071583924,0.0365727486830778,10,0.340391564016454,0.257615317628273,2.83751815314768,0.515173458464214,1.83348825369925,0.269728493090365,-0.036033571941754,-1.14580868056589,-1.07261071583924,-1.07104003960995,-1.06256217295474,0.0376991133411056,1,1
