t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
330.4,35.6373477200488,0.147766147833974,-4.13312579805441,-0.0676436486665763,1.55724707912889,0.0369751529048878,10,0.340391564016454,2.07588526467454,0.866627172040213,2.03758142908499,2.50121070468539,0.191106471874134,-0.0565288261449072,1.52821025043566,1.55724707912889,1.55365298746062,1.52499825413262,0.0375245805823538,1,1
330.5,35.6428137510782,0.151400112650034,-4.13318942873717,-0.0670671954039109,1.56106440084803,0.036983733214956,10,0.340391564016454,2.0759148985096,0.866601003334656,2.0349827435894,2.50631276516511,0.188434702582611,-0.0562226692187589,1.52821025043566,1.56106440084803,1.55701386962094,1.52499825139964,0.0375245805823538,1,1
330.6,35.6500947708296,0.154909063438914,-4.13324177727333,-0.0667993689200696,1.56614904873797,0.0369851116981198,10,0.340391564016454,2.07593806159585,0.866588140329288,2.03271367426613,2.51272510283178,0.191550417733385,-0.0569370789246371,1.52821025043566,1.56614904873797,1.56149389066818,1.5249982568656,0.0375245805823538,1,1
330.7,35.655767892616,0.158257490887299,-4.13325690429759,-0.0663868888668793,1.57011074263743,0.0369792181325724,10,0.340391564016454,2.09065342366352,0.884150808709776,2.0480377647717,2.53521448337848,0.192638311242541,-0.0566303391142752,1.52821025043566,1.57011074263743,1.5660399874516,1.53452912568225,0.0375245805823538,1,1
330.8,35.6615420975895,0.161220543306935,-4.13324922141299,-0.0661684381604707,1.57414301498138,0.0369663234147374,10,0.340391564016454,2.09066568596946,0.88415961213226,2.04618033310811,2.54037720291817,0.191965187103323,-0.0580253017280026,1.52821025043566,1.57414301498138,1.57065344052614,1.54398600771998,0.0375245805823538,1,1
330.9,35.6674198227331,0.163947395961332,-4.13321748727911,-0.0660129510852258,1.5782476343503,0.0369467166068906,10,0.340391564016454,2.10577379863353,0.8841862682596,2.05956274477753,2.54494061350736,0.192483029569995,-0.058244319559693,1.52821025043566,1.5782476343503,1.57654999567848,1.56344673041459,0.0375245805823538,1,1
331,35.6734035720636,0.166402466304385,-4.13316039637695,-0.0658848991792773,1.58242642347753,0.036920584915453,10,0.340391564016454,2.10578078546655,0.884206333723501,2.05807546039363,2.550069053497,0.192393973709693,-0.0581552844975586,1.52821025043566,1.58242642347753,1.58132384542509,1.57292576605526,0.0375245805823538,1,1
331.1,35.6794959183029,0.169701792235839,-4.13307657554097,-0.0659084801803201,1.58668126106662,0.0368884196915139,10,0.340391564016454,2.10579517129744,0.884220819877425,2.05623962058938,2.55565570711299,0.203767557110165,-0.0594034960057152,1.52821025043566,1.58668126106662,1.58616951624643,1.5823235501767,0.0375245805823538,1,1
331.2,35.6877925542651,0.173368975843829,-4.13292072714686,-0.0663581666256915,1.59247603146648,0.0368506869731557,10,0.340391564016454,2.07629804729577,0.857837771976528,2.02037433516795,2.53731331590799,0.211913168179033,-0.0612919617314741,1.52821025043566,1.59247603146648,1.58888100258575,1.56267461794061,0.0375245805823538,1,1
331.3,35.6894696856363,0.178001570827576,-3.87621088849827,-0.0663958551583646,1.59464326067237,0.0368079223443995,10,0.340391564016454,2.0763146767022,0.857864237622032,2.01771190090034,2.54136836528901,0.223440989806331,-0.0631817206171831,1.57481064266403,1.59464326067237,1.5921407602826,1.5719049176391,0.0357792488336459,1,1
331.4,35.6951452439029,0.182891099474639,-3.86081601262478,-0.0666560766801079,1.59822106148355,0.0367607865978269,10,0.340391564016454,2.07162119607185,0.814202559425542,2.00221557360648,2.50229823933138,0.231673238437892,-0.063077416909235,1.57847581811425,1.59822106148355,1.59431797213146,1.56267462578522,0.0373500478236019,1,1
331.5,35.6998048660556,0.188021317232397,-3.84415380963237,-0.067089896458625,1.60293456684708,0.0367098055097727,10,0.340391564016454,2.07164846366974,0.814226211509624,1.99941373527995,2.50918405336309,0.239830459358677,-0.0630233559312183,1.58214099356447,1.60293456684708,1.59951140682814,1.57190491564552,0.0359537815923978,1,1
331.6,35.7064883547538,0.193610922686093,-3.82234929495233,-0.0670400997434209,1.60517867283388,0.0366556645198508,10,0.340391564016454,2.07168219662647,0.814250217692599,1.99595981127727,2.51364099894956,0.248218674078317,-0.0625543205088262,1.58563159880524,1.60517867283388,1.59795163833875,1.54327933297201,0.0357792488336459,1,1
331.7,35.712122937565,0.199619230961083,-3.79928066727366,-0.0672893494509427,1.60853548988906,0.0365990450230156,10,0.340391564016454,1.95661735457088,0.814374748843984,1.87798822913509,2.52549593339524,0.258924293070597,-0.0634816147979598,1.58912233720406,1.60853548988906,1.60092813577594,1.54327933384653,0.0366519126274052,1,1
331.8,35.7188702212213,0.205901978054231,-3.78507624349984,-0.067417349313775,1.61101816583594,0.0365406101271681,10,0.340391564016454,1.95665229697107,0.814420337250461,1.87431100418538,2.53072433512718,0.267261545738702,-0.0639226297980904,1.59278751265428,1.61101816583594,1.60628536435136,1.5700177766167,0.0366519126274052,1,1
331.9,35.7244919935712,0.212321806990272,-3.7619800810619,-0.0677726330917146,1.61436678864375,0.0364811647845215,10,0.340391564016454,2.02651830737667,0.857642422708301,1.94936119466197,2.5778188691209,0.275548852296113,-0.0645971252973901,1.59627811789505,1.61436678864375,1.60925526497579,1.57001777944436,0.0335103208892771,1,1
332,35.7282304520694,0.219224736301111,-3.74657414003866,-0.0680326928709407,1.61659290908885,0.0364212785226031,10,0.340391564016454,2.02654423098253,0.857658920215605,1.9456687741263,2.58304347532443,0.286328950887581,-0.0660119939299773,1.59976885629387,1.61659290908885,1.61343044656489,1.58870650364554,0.0354301833161422,1,1
332.1,35.7338239942008,0.22618719260209,-3.7234526004655,-0.0684906857830657,1.61992263199375,0.0363616569063069,10,0.340391564016454,1.96187938394199,0.813806692366986,1.8679890759823,2.54766311386354,0.294583925178911,-0.0659072239457333,1.60343403174409,1.61992263199375,1.6210704997468,1.63062650381473,0.0380481788586094,1,1
332.2,35.7400631032941,0.233101272569981,-3.70655771486528,-0.0693699726493622,1.62574492993991,0.0363029093878434,10,0.340391564016454,1.83178061944052,0.822058212991308,1.73731301240085,2.57413667911281,0.30270117831163,-0.0652180167939344,1.60709920719431,1.62574492993991,1.62528180862958,1.62140934485149,0.037000978144909,1,1
332.3,35.7476475221372,0.228302146341131,-3.68327491315192,-0.0696244187458231,1.63046893766933,0.0362455369547166,10,0.340391564016454,1.83175043835055,0.822109342178671,1.74033939659769,2.57671242746427,0.185792510103783,-0.0615773451499033,1.61076438264453,1.63046893766933,1.62823918715097,1.61002376414964,0.0368264453861571,1,1
332.4,35.7507495539202,0.22408913378325,-3.66649422625117,-0.0695575387650571,1.63409950693905,0.0361900755815104,10,0.340391564016454,1.65712431380965,0.794754765011771,1.56350097783848,2.56319185988181,0.18643172451859,-0.0610411371410283,1.61442955809475,1.63409950693905,1.63245372153603,1.61909122098953,0.0356047160748941,1,1
332.5,35.7533825696303,0.220593878825428,-3.64972597936371,-0.0695335757132743,1.63740266276617,0.036137069296827,10,0.340391564016454,1.65709174949798,0.794816596872174,1.5655874114146,2.56471818035199,0.189542502749821,-0.0622680904764795,1.61809473354498,1.63740266276617,1.63667527088931,1.63062650496887,0.0366519126274052,1,1
332.6,35.7580641528644,0.217095692389485,-3.6327971497219,-0.0696893091914852,1.64214067860837,0.0360869142986122,10,0.340391564016454,1.65706030805715,0.79487425822919,1.56782215000415,2.56775087413875,0.186976664501372,-0.06123594327037,1.6217599089952,1.64214067860837,1.64188324906375,1.63975486979564,0.0356047160748941,1,1
332.7,35.7631021860675,0.21381080844589,-3.61098669713742,-0.0691035102984412,1.64323731400459,0.0360400456622382,10,0.340391564016454,1.67187877057962,0.812438436012159,1.58780038539628,2.58407480172712,0.183291597635632,-0.0612668170956101,1.62525064739402,1.64323731400459,1.64383922369682,1.64879419738482,0.0375245805823538,1,1
332.8,35.7677902520817,0.210659763026584,-3.59401766132885,-0.0692470238969545,1.64798186222756,0.0359966483502762,10,0.340391564016454,1.67184969708872,0.812488882386589,1.58977786684831,2.58729066335476,0.183827160971279,-0.0609698191539202,1.62891582284424,1.64798186222756,1.64904484023894,1.65774434561948,0.0347320522811347,1,1
332.9,35.7724874774744,0.207505408787825,-3.57701552546962,-0.0693825076871326,1.65273457562675,0.0359569405778317,10,0.340391564016454,1.89154674885031,0.875213412816453,1.82312252060684,2.64021172080758,0.180652927476972,-0.0611548123083557,1.63258099829446,1.65273457562675,1.6523071069022,1.6487941997489,0.0342084540048791,1,1
333,35.7790725270368,0.205104983156518,-3.55505878092267,-0.0692051200660564,1.65491621310872,0.0359210079081768,10,0.340391564016454,1.89154252114519,0.875236674367896,1.82431234623987,2.64124018861831,0.18371553130574,-0.0632129755464315,1.63607160353523,1.65491621310872,1.65522405398047,1.65774434920512,0.0361283143511496,1,1
333.1,35.7822193391238,0.202541783756527,-3.53814657681588,-0.0692411665146743,1.65858473688025,0.0358888890017081,10,0.340391564016454,1.98642013312674,0.893654669701609,1.9239294694833,2.65723659713823,0.180587530270778,-0.0624309955907225,1.63956234193405,1.65858473688025,1.65849314434471,1.6577443480099,0.0359537815923978,1,1
333.2,35.7847824453615,0.200181822068438,-3.5212684294415,-0.0691513663732692,1.66184513195976,0.0358607599938592,10,0.340391564016454,2.03038079218697,0.946603647736115,1.97984481245881,2.71127230256239,0.179890420534263,-0.0620189265107206,1.64357652464513,1.66184513195976,1.6627396246695,1.6702278442365,0.0373500478236019,1,1
333.3,35.7902448837379,0.197823909674427,-3.49794264447944,-0.068726192332215,1.66509348979653,0.0358363148953406,10,0.340391564016454,2.03038287345644,0.946610958313625,1.98066239024625,2.71337204159467,0.177541104941273,-0.0584995949522721,1.64671812262504,1.66509348979653,1.66564045705099,1.6702278442365,0.0335103208892771,1,1
333.4,35.7933953092358,0.195951032102237,-3.48097636489976,-0.0686106857652605,1.66876795949434,0.0358154480135205,10,0.340391564016454,2.06923700029595,1.03506227675134,2.03836163688202,2.80399561336186,0.18055020879462,-0.0606017482422914,1.65038329807526,1.66876795949434,1.66988785275084,1.67921815892447,0.0368264453861571,1,1
333.5,35.7988341048078,0.194281774239316,-3.45762061360237,-0.0685067677204453,1.6720018903145,0.0357980399751615,10,0.340391564016454,2.06923878079738,1.03506846556913,2.03897887974562,2.80645782368,0.180523368012127,-0.0614936805015845,1.65439761394439,1.6720018903145,1.67277393131082,1.67921815387933,0.0368264453861571,1,1
333.6,35.8019918510393,0.192816324502216,-3.44061700988553,-0.0685069527314875,1.67568404121513,0.0357839329187489,10,0.340391564016454,1.98430833227088,1.03430304217887,1.95494680136386,2.81298523076979,0.181288316010955,-0.0617081484699423,1.65806278939461,1.67568404121513,1.6770217980815,1.68811386337698,0.0357792488336459,1,1
333.7,35.8078027740055,0.191264394891469,-3.4247902141749,-0.0685707205199214,1.67937620421074,0.0357726513703669,10,0.340391564016454,2.1601138981842,0.981522725101822,2.11997080494672,2.75412316241958,0.178920251522129,-0.0624097366632846,1.66172796484483,1.67937620421074,1.68127512860171,1.6969150404171,0.0366519126274052,1,1
333.8,35.8120973786209,0.189929253836156,-3.40911391432724,-0.0683458925593938,1.68200433054615,0.0357640313802378,10,0.340391564016454,2.16011227137959,0.981532940995891,2.12041272087347,2.75614794078326,0.178949286489941,-0.0614278606505805,1.66539314029506,1.68200433054615,1.68042283200201,1.66827155376116,0.0349065850398866,1,1
333.9,35.8168196089518,0.188575296064353,-3.3918758031401,-0.0684110951651044,1.68679031795438,0.0357576698099859,10,0.340391564016454,2.16028712667696,0.963891526762936,2.11779433413167,2.74246783121698,0.178828024005943,-0.060391967325008,1.66888387869388,1.68679031795438,1.68465639381545,1.66827155834036,0.0363028471099015,1,1
334,35.8233375418667,0.187374696420375,-3.36981991199095,-0.0678203313960368,1.68893222552221,0.035753221535391,10,0.340391564016454,2.16028637790744,0.963896708007457,2.11787405252972,2.74397924964597,0.177351983213085,-0.058359992512973,1.67237448393464,1.68893222552221,1.69075018197149,1.70562186614429,0.0357792488336459,1,1
334.1,35.8265388773763,0.186471879996763,-3.35272103769166,-0.0676814235293203,1.692652034163,0.0357503661412125,10,0.340391564016454,2.16528390424976,0.963913854055706,2.12318089619165,2.7470952930466,0.180295970513523,-0.0597343540348318,1.67603965938487,1.692652034163,1.69406646532504,1.70562186614429,0.0349065850398866,1,1
334.2,35.8308748066475,0.185725108389772,-3.33698921361525,-0.0675266229055219,1.69531333371614,0.0357487162827096,10,0.340391564016454,2.22013737535909,0.972890039598568,2.17980457357532,2.7562512589387,0.180341124057491,-0.0613357227889344,1.67953039778369,1.69531333371614,1.69313881880531,1.67655525791716,0.0350811177986385,1,1
334.3,35.8306932764492,0.184722189345086,-3.31875387273842,-0.0672034252115134,1.69851371210307,0.0357479434221506,10,0.340391564016454,2.22013589321948,0.972893262730103,2.18001252292904,2.75897787456637,0.177246725699286,-0.0584781727485401,1.68302100302445,1.69851371210307,1.69833116715196,1.69691504781574,0.03717551506485,1,1
334.4,35.8360508035605,0.183891661286365,-3.29526990599046,-0.0669212085611565,1.70170148189889,0.0357477789757428,10,0.340391564016454,2.29445031676389,1.0258208681768,2.26448077640443,2.81245488483488,0.178038046370736,-0.0586384341593455,1.68668617847468,1.70170148189889,1.70401562683729,1.72275333638889,0.0349065850398866,1,1
334.5,35.8392630217815,0.18281894853321,-3.27810092033433,-0.0666769786329286,1.70543500140188,0.0357478822542705,10,0.340391564016454,2.29444866460809,1.02582343217615,2.26473805388957,2.81571624856286,0.175003674723868,-0.0578272690953074,1.69017678371544,1.70543500140188,1.70734089939722,1.72275333770566,0.0363028471099015,1,1
334.6,35.8428420517851,0.181704926453576,-3.25929199006102,-0.0669086782983247,1.7112913859035,0.0357479952792626,10,0.340391564016454,2.26944976343749,1.02576382547402,2.24052093517003,2.8220512478903,0.174852096598701,-0.0589390280888378,1.69384209232372,1.7112913859035,1.71401351266688,1.73649148779131,0.0363028471099015,1,1
334.7,35.8484086198533,0.181060954172951,-3.24172725054839,-0.0669648149670507,1.71669141522424,0.0357478858892011,10,0.340391564016454,2.26968937743962,1.0081615695728,2.2377178950663,2.80942008619143,0.178397304806414,-0.0581743689051726,1.69750726777394,1.71669141522424,1.71682761641863,1.71789693803366,0.0361283143511496,1,1
334.8,35.8501678659037,0.180995338099661,-3.22469551801972,-0.0666476577275044,1.71940681036541,0.0357472785969262,10,0.340391564016454,2.26969041924176,1.00816081835608,2.23746691206014,2.81204438258755,0.182107226209672,-0.0589562199851346,1.70099787301471,1.71940681036541,1.72017182655188,1.7261346335825,0.0359537815923978,1,1
334.9,35.8510667871252,0.180981427405633,-3.20778402675394,-0.0662303859753599,1.72151561183981,0.0357460873483655,10,0.340391564016454,2.12977292475337,1.00792051574051,2.09766987165579,2.81944151079006,0.182189878505868,-0.0586317452568841,1.70466304846493,1.72151561183981,1.72258832878723,1.73117855594852,0.0345575195223829,1,1
335,35.8531731093206,0.180663723725848,-3.18907030786906,-0.066149264465908,1.72634474787292,0.0357442147446271,10,0.340391564016454,2.1297750446345,1.00791756784284,2.09774319880488,2.82411803637678,0.180704065349539,-0.0570712098636235,1.70815378686375,1.72634474787292,1.72538944614723,1.71789693190269,0.03717551506485,1,1
335.1,35.8569706364467,0.180541849000454,-3.16570656327003,-0.0654810676352285,1.7284421833545,0.0357414812121627,10,0.340391564016454,2.07995620341301,0.972655774286868,2.04087814119747,2.79247432459949,0.1807060952888,-0.055521663770459,1.71181896231397,1.7284421833545,1.72725116306205,1.71789692808185,0.0357792488336459,1,1
335.2,35.861709030139,0.180334555742849,-3.14814342596423,-0.0653680758008212,1.73327032671459,0.0357379981260624,10,0.340391564016454,2.10462336346111,0.99906239437669,2.07045952007161,2.82286731983267,0.181390078947997,-0.056008666569117,1.71530956755474,1.73327032671459,1.73153330531915,1.7178969331763,0.0363028471099015,1,1
335.3,35.8610966534224,0.180306914302942,-3.13143968327847,-0.0648226544513241,1.7343140061277,0.0357337408516015,10,0.340391564016454,2.10462610109449,0.99906534460023,2.06999221906273,2.82377817814177,0.180693883236071,-0.0578443170292101,1.71880030595356,1.7343140061277,1.73581896682727,1.74774970689573,0.0350811177986385,1,1
335.4,35.8631895895947,0.179848785615716,-3.1126384682697,-0.0648393315804407,1.73914362058979,0.035728742199498,10,0.340391564016454,2.02006573944689,0.998645161818388,1.9859378381101,2.8318247103579,0.178488892727893,-0.0567215955378377,1.72246548140378,1.73914362058979,1.74470497876492,1.79155175979161,0.034382986763631,1,1
335.5,35.8664596784848,0.179840776311377,-3.09525629602077,-0.064586331950526,1.74293956945187,0.0357231607551966,10,0.340391564016454,2.02006993272279,0.9986423890359,1.98571937771064,2.83555906335591,0.182118187095793,-0.0556899863060937,1.72595608664455,1.74293956945187,1.74440023064682,1.75589651750929,0.034382986763631,1,1
335.6,35.8697381935692,0.179835849610158,-3.07785166983511,-0.0642857649502677,1.74674400005972,0.0357170454934251,10,0.340391564016454,2.01512473707224,0.981144698453064,1.97721953477874,2.82179068011452,0.182138713651183,-0.0549227168311082,1.72944669188532,1.74674400005972,1.75243186646881,1.79993390539628,0.0359537815923978,1,1
335.7,35.8710453326423,0.180053491927656,-3.05487157309837,-0.0633485642902685,1.74708189693889,0.0357104412135744,10,0.340391564016454,1.92039985095058,0.963431212633135,1.87866148026954,2.80871372962691,0.182330540397812,-0.0538554494077735,1.73293743028414,1.74708189693889,1.75052948161307,1.77812524214716,0.0354301833161422,1,1
335.8,35.8747830845696,0.180233342210577,-3.03145532099118,-0.0627795220696208,1.74914426336066,0.0357037322053934,10,0.340391564016454,1.92040494580663,0.963428740060904,1.87807988866214,2.81071246568974,0.183190595846818,-0.0538354630043215,1.7364280355249,1.74914426336066,1.74865952125727,1.7450136143709,0.0361283143511496,1,1
335.9,35.8780423562072,0.180291343004374,-3.01401986664327,-0.0627309780528544,1.7529392613719,0.0356970100278531,10,0.340391564016454,1.92058302413234,0.971787705136654,1.87976117833036,2.82301370234389,0.1831217493188,-0.0557671158080261,1.74009321097512,1.7529392613719,1.76043367710129,1.82417758499083,0.0363028471099015,1,1
336,35.8801118454689,0.180198668927169,-2.995092000878,-0.0629855471125677,1.75776817334991,0.0356904813748981,10,0.340391564016454,1.92058313059235,0.971792864507461,1.88003162902413,2.8278654914252,0.182218638699967,-0.0571324422573305,1.7437585195834,1.75776817334991,1.76093827789872,1.78616180539274,0.0363028471099015,1,1
336.1,35.879465789461,0.18014733323177,-2.97835739887688,-0.0624947221826536,1.75879245041078,0.035684331564429,10,0.340391564016454,1.80063238218806,0.945520100017918,1.75535349166421,2.80864858107638,0.180273597025992,-0.0560703157953543,1.74742369503362,1.75879245041078,1.7690832510707,1.85725034989145,0.0354301833161422,1,1
336.2,35.8827335230468,0.179937438736066,-2.96086689385762,-0.0623764055302676,1.76260032826624,0.0356787796749557,10,0.340391564016454,1.72064432588992,0.944979229257972,1.67572073664587,2.81673042357781,0.180216946753315,-0.0547298747519794,1.75091430027439,1.76260032826624,1.7686234557055,1.81688662394641,0.0375245805823538,1,1
336.3,35.8860084094072,0.17981874804278,-2.9433538009858,-0.0624143431753599,1.76641611944148,0.0356740196379893,10,0.340391564016454,1.72064439997659,0.944983468309555,1.67581440851411,2.82049653814429,0.180966278344685,-0.0562482480237929,1.75457947572461,1.76641611944148,1.77202127411596,1.81688661202778,0.0363028471099015,1,1
336.4,35.8880774682063,0.179646247756946,-2.92433093112239,-0.0626321163232107,1.77125734954781,0.0356701000499203,10,0.340391564016454,1.63035770996808,0.953622174219607,1.58799145337812,2.84031937948128,0.180899689626511,-0.0564296292332963,1.75841922138429,1.77125734954781,1.77632639125553,1.81688661500744,0.0347320522811347,1,1
336.5,35.8866051707783,0.179767792645987,-2.90016923932347,-0.0620901234993898,1.77149814568208,0.03566727314525,10,0.340391564016454,1.63035748400034,0.953626819381954,1.58745912557051,2.84046360519979,0.181067500327258,-0.0565229457205651,1.76190982662505,1.77149814568208,1.77902297732324,1.84026513330482,0.0345575195223829,1,1
336.6,35.8872280134445,0.179753879038839,-2.88141112292689,-0.0621395164168458,1.77531285559192,0.0356656677903855,10,0.340391564016454,1.57048328622284,0.927192420040512,1.52309692587854,2.82177450511057,0.181887051777816,-0.0560903739306255,1.76540056502388,1.77531285559192,1.77939491034319,1.81038240015834,0.0349065850398866,1,1
336.7,35.8904981577895,0.179454887852338,-2.86382804127824,-0.0621637415486591,1.77913511009782,0.0356653302050615,10,0.340391564016454,1.55076930789988,0.909366372789793,1.5003747560668,2.80871803034033,0.178882562566442,-0.0558628155664571,1.76889117026464,1.77913511009782,1.78673032069892,1.84802226468993,0.0363028471099015,1,1
336.8,35.8911334549977,0.178991826353799,-2.84502457306265,-0.0621303025100374,1.78296481946291,0.0356663978907266,10,0.340391564016454,1.55076719636267,0.909369125762621,1.50058420082972,2.81227166891888,0.176864100486653,-0.055279010326844,1.77255634571486,1.78296481946291,1.79431941116251,1.88879255928148,0.0356047160748941,1,1
336.9,35.8944155735529,0.178653239109665,-2.82739597774118,-0.062059399643943,1.78680189265777,0.0356688670370721,10,0.340391564016454,1.50106491335209,0.88345479850098,1.44657400842703,2.79333807153136,0.17771272328798,-0.054856078777222,1.77604708411369,1.78680189265777,1.79370030195778,1.84754040408876,0.0356047160748941,1,1
337,35.8977033474318,0.178349847892446,-2.80974452323851,-0.0620624096013018,1.79064623761962,0.035672803257054,10,0.340391564016454,1.50106218617024,0.88345553863009,1.44673715649741,2.79700489076768,0.17774586257766,-0.0555621960383024,1.77971225956391,1.79064623761962,1.79622813436804,1.84002110106987,0.0350811177986385,1,1
337.1,35.8997525118723,0.178087540051259,-2.79055391230327,-0.0623936947908963,1.79549831844593,0.0356780804733492,10,0.340391564016454,1.45595936015435,0.892853604060935,1.40413960144485,2.81543607650341,0.178476812332806,-0.0573202191043274,1.78320286480467,1.79549831844593,1.7964804296669,1.80373022824311,0.0349065850398866,1,1
337.2,35.9004519419764,0.178017389242082,-2.77345286679284,-0.062206419691394,1.79749487358766,0.0356846708214566,10,0.340391564016454,1.52567668329541,0.903334426010366,1.47513241618189,2.82209148949303,0.178538450358949,-0.0570438750823881,1.78686804025489,1.79749487358766,1.80809536161239,1.8985595090192,0.0347320522811347,1,1
337.3,35.9010970716238,0.177926230030563,-2.75454367141525,-0.0621640341818162,1.80134736044966,0.0356925035759247,10,0.340391564016454,1.5256743864015,0.903330569477175,1.47514021218713,2.82587356307534,0.179351302622003,-0.0552414906952553,1.79053321570512,1.80134736044966,1.80826628019928,1.86323560548337,0.0366519126274052,1,1
337.4,35.9017469223522,0.177844112456222,-2.73561149955243,-0.0621281436884382,1.80520672215119,0.0357014231612327,10,0.340391564016454,1.53076063427262,0.90230953114833,1.48001280983078,2.82821012184255,0.179357743997402,-0.0552591016272435,1.79419852431339,1.80520672215119,1.81257621231891,1.87069397586965,0.0375245805823538,1,1
337.5,35.9050422016491,0.17748944218212,-2.71785396272507,-0.0620703117996904,1.80907285767691,0.0357112745438879,10,0.340391564016454,1.53075689216427,0.902305507458458,1.48014398752303,2.831846873704,0.176413142383561,-0.0549841205435715,1.79768912955416,1.80907285767691,1.81601302611326,1.87069397430249,0.0356047160748941,1,1
337.6,35.9057007540879,0.177079127971253,-2.69887566419709,-0.0621314175921457,1.81294566914422,0.0357218078442438,10,0.340391564016454,1.60093007241995,0.883832504387803,1.54671945229269,2.81109634143358,0.17547534894059,-0.056178403415589,1.80117973479493,1.81294566914422,1.82032684553709,1.8780549401228,0.0349065850398866,1,1
337.7,35.906356682423,0.176904366314813,-2.68173405154626,-0.0616767884121763,1.81491925534983,0.0357328403440855,10,0.340391564016454,1.4661218524307,0.873664244218669,1.41072716254673,2.81320091515719,0.176411665239543,-0.0540288505106965,1.80467047319375,1.81491925534983,1.82290189207936,1.88700096209413,0.0347320522811347,1,1
337.8,35.9083738385264,0.176577475352067,-2.66237758210236,-0.0618126397393069,1.81977649948082,0.0357441620675437,10,0.340391564016454,1.4661171177738,0.873661800415068,1.41101355719597,2.81791325710348,0.176337512369519,-0.0549381002646082,1.80816107843451,1.81977649948082,1.8272221210989,1.88700097524065,0.0345575195223829,1,1
337.9,35.9090267114652,0.176420813171661,-2.64333944455678,-0.0617406628197692,1.82365562084725,0.035755548574338,10,0.340391564016454,1.40093444062758,0.864864464523452,1.34478205971555,2.81859616213952,0.177224090630463,-0.054544694631165,1.81165181683334,1.82365562084725,1.83154234443843,1.89438506608821,0.0366519126274052,1,1
338,35.9110347399329,0.176303612035777,-2.62392253585391,-0.0618113286888435,1.82851717437885,0.0357666579490532,10,0.340391564016454,1.40093075224372,0.864858711189249,1.34489951122856,2.82341074813642,0.178063784964374,-0.054331842803565,1.8151424220741,1.82851717437885,1.8358624010944,1.89438505958105,0.0366519126274052,1,1
338.1,35.9116893030244,0.176254928120065,-2.60483368422382,-0.0617868491013261,1.83240638031595,0.0357773160695054,10,0.340391564016454,1.25583312972151,0.87280222175176,1.20262834939781,2.85113174615883,0.178091275171542,-0.0550359148398163,1.81880759752432,1.83240638031595,1.83844153102341,1.88531962299893,0.0354301833161422,1,1
338.2,35.913644957617,0.176347075742921,-2.58728368896643,-0.0615468409927256,1.83533014259397,0.0357871916521514,10,0.340391564016454,1.19558441941048,0.898248192478963,1.14746506306745,2.88793592991683,0.178949225319413,-0.0543642359390607,1.82247277297455,1.83533014259397,1.84103994184651,1.88531961985494,0.0364773798686534,1,1
338.3,35.9115995086558,0.176494344184012,-2.56889533356248,-0.0612106868355042,1.83727150837116,0.0357960727832509,10,0.340391564016454,1.19558381447115,0.898246162695891,1.14709878647757,2.8898419765957,0.179034994003863,-0.054757486916246,1.82596351137337,1.83727150837116,1.84535602761418,1.90885425990165,0.0357792488336459,1,1
338.4,35.9122544761158,0.176258868389076,-2.54975577595791,-0.061074169893068,1.84117022939314,0.0358036854762788,10,0.340391564016454,1.10613937793109,0.837154013856882,1.04763320359989,2.84319049361037,0.176301754029588,-0.0532344284474245,1.82962868682359,1.84117022939314,1.84967143246871,1.91594189539877,0.0359537815923978,1,1
338.5,35.9101894377014,0.176344058247027,-2.53135602965756,-0.0605249722435951,1.84310051847818,0.0358098470116066,10,0.340391564016454,1.10614383856881,0.837140698294471,1.04712437555002,2.84489933734347,0.178278984390339,-0.0520653776045263,1.83329386227381,1.84310051847818,1.85313775379793,1.93289064125666,0.0375245805823538,1,1
338.6,35.9121523886002,0.176459492809663,-2.51375745450009,-0.0601368889227546,1.84603818602648,0.035814292054542,10,0.340391564016454,1.16596227356195,0.863131975544118,1.11050149149512,2.865890963552,0.179256141431383,-0.0515198872239219,1.83695903772403,1.84603818602648,1.85660833715657,1.93988321055612,0.0357792488336459,1,1
338.7,35.9100726273518,0.175835530262679,-2.49534790691312,-0.0594037006260277,1.84796042723397,0.0358167161532062,10,0.340391564016454,1.17646561691415,0.828088090442209,1.11426553848596,2.82907651094484,0.171002813216549,-0.0492036959740157,1.8404496429648,1.84796042723397,1.86092729755693,1.96430018328818,0.0357792488336459,1,1
338.8,35.9107168722535,0.176033365901005,-2.47614933360356,-0.0589935775966424,1.85186308173326,0.0358170067903787,10,0.340391564016454,1.17647451787929,0.828071987997803,1.11381494845898,2.8329211680343,0.180133309185055,-0.0485688922753087,1.84411495157307,1.85186308173326,1.8626119674618,1.94677752626498,0.0363028471099015,1,1
