t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
300.5,37.8041699731133,0.113155945634019,-3.94823420076374,-0.0618779967775155,1.92426322120452,0.04245193941757,10,0.608578856877903,1.40980268709219,0.818272755438104,1.38324851630875,2.83309039687782,0.119055251470231,-0.0555441056892559,1.90328160256304,1.92426322120452,1.9203923903562,1.90068162878045,0.0429351002648508,1,1,0.130445158600476,-0.0668508934622691,0.146577560898683
300.6,37.8041699731133,0.113731324215711,-3.94823420076374,-0.0609473379869761,1.92426322120452,0.0423885303099184,10,0.608578856877903,1.40983391556627,0.818271233705722,1.38218583852812,2.83301855246188,0.119204608484521,-0.0520944535036676,1.90747035548357,1.92426322120452,1.9203923903562,1.90068162878045,0.0411897685161429,1,1,0.130445158600476,-0.0643515783981195,0.145454683818132
300.7,37.8067628156711,0.113210162620812,-3.92566001462585,-0.0612795273915542,1.93168848277545,0.0423317940829102,10,0.608578856877903,1.40984910360831,0.818296208878481,1.38278994673049,2.84030803545177,0.112587279106635,-0.0564223773089694,1.90747035548357,1.93168848277545,1.92738316098273,1.90560041134756,0.0411897685161429,1,1,0.130401705427391,-0.0653200109453099,0.145846866981322
300.8,37.8067628156711,0.112390497516273,-3.92566001462585,-0.0604347741281234,1.93168848277545,0.0422818794798387,10,0.608578856877903,1.41926660841452,0.82766735649655,1.39319153744569,2.84836242755007,0.104593439604994,-0.052399065301137,1.91584786132463,1.93168848277545,1.92738316098273,1.90560041134756,0.0427605675060989,1,1,0.130401705427391,-0.0675693950989268,0.146868063010332
300.9,37.7981477607261,0.113126034464718,-3.90507848909499,-0.0600832912784309,1.93272986570537,0.0422388699525005,10,0.608578856877903,1.4192844717828,0.827675669403468,1.39248235517799,2.84967918005234,0.120722079310844,-0.0556267685505633,1.92021118445462,1.93272986570537,1.93631800398146,1.95599174219588,0.0424115019885952,1,1,0.130395036244138,-0.0672053279276117,0.146694995071298
301,37.8123317819664,0.112596165259337,-3.89962202054757,-0.0611670494555424,1.94334259148169,0.0422028452165251,10,0.608578856877903,1.45996265572522,0.792566739252658,1.42975477668529,2.82225621458354,0.113681892095935,-0.0600882252453636,1.9244000705332,1.94334259148169,1.93631800398146,1.9006816232521,0.0418879037123396,1,1,0.130319008242306,-0.0678389915110075,0.14691893233511
301.1,37.8122816401106,0.11253875283919,-3.85380876702995,-0.0627370119359435,1.95636851127934,0.0421735888637241,10,0.608578856877903,1.45996669802012,0.792587260020118,1.43101192873432,2.83596192383064,0.11966241422907,-0.0637693505044584,1.92858882345373,1.95636851127934,1.94605781886069,1.89438504709238,0.0422369692298433,1,1,0.130205630092898,-0.070035663846409,0.147846204950603
301.2,37.8122816401106,0.11379110026382,-3.85380876702995,-0.0622982909776796,1.95636851127934,0.0421510489383991,10,0.608578856877903,1.45998045630594,0.792584013077043,1.42988442113706,2.8364490493692,0.125704045368857,-0.0581249612854244,1.92858882345373,1.95636851127934,1.9491876409315,1.91216288405276,0.0422369692298433,1,1,0.130205630092898,-0.070035663846409,0.147846204950603
301.3,37.8097068542271,0.114810708677751,-3.84279266808911,-0.0621117657735218,1.9582007299108,0.0421350317467215,10,0.608578856877903,1.42191188093439,0.739117163222303,1.3843495022039,2.78659663868674,0.125597336795663,-0.0583551808870853,1.93714089950425,1.9582007299108,1.94955062040526,1.90560042127831,0.0434586985411064,1,1,0.12700633652227,-0.0482131712435688,0.135849620530092
301.4,37.8097068542271,0.117680351945832,-3.84279266808911,-0.0617395314106727,1.9582007299108,0.0421253072248588,10,0.608578856877903,1.42194598252263,0.739093053114964,1.38214768826155,2.78796423380258,0.144977811142342,-0.0581986549385222,1.94132978558284,1.9582007299108,1.94955062040526,1.90560042127831,0.0413643012748948,1,1,0.12700633652227,-0.0452139943583539,0.13481437164726
301.5,37.8134452252429,0.117842634542954,-3.80952983910596,-0.0624597676944387,1.96838243722697,0.042121567492978,10,0.608578856877903,1.33411322013799,0.632648738022322,1.28155317491163,2.69502664484172,0.125423951144685,-0.0579439045452524,1.94569310871282,1.96838243722697,1.94909790509653,1.85691928026613,0.0422369692298433,1,1,0.127142495249507,-0.0477575005572248,0.135816026144724
301.6,37.8088808608461,0.119192172138037,-3.79931759345015,-0.0622839306347692,1.9687161977789,0.0421234708097468,10,0.608578856877903,1.33411781914799,0.632658720238423,1.28043309601607,2.69596604171151,0.132228003595772,-0.0602371771270285,1.94569310871282,1.9687161977789,1.96827403458611,1.9658744865651,0.0422369692298433,1,1,0.127146735551014,-0.0477999364146302,0.135834922912049
301.7,37.8190778440494,0.119554870520027,-3.79498486628244,-0.0627359012412251,1.97645316165274,0.0421307631600037,10,0.608578856877903,1.39849575719487,0.633494534137151,1.34467086446648,2.70047552417313,0.12762288636166,-0.0582808058510152,1.95407061455388,1.97645316165274,1.96827403458611,1.92679403706074,0.0424115019885952,1,1,0.127241060085247,-0.0490339668266257,0.136362081512318
301.8,37.8190778440494,0.120868057848388,-3.79498486628244,-0.0625658409357512,1.97645316165274,0.0421429770504339,10,0.608578856877903,1.39849247635758,0.633504125802788,1.3435732846293,2.70103403535823,0.133359742062956,-0.0609481436068687,1.95407061455388,1.97645316165274,1.96827403458611,1.92679403706074,0.0424115019885952,1,1,0.127241060085247,-0.0490339668266257,0.136362081512318
301.9,37.8154019554051,0.120881462860553,-3.75010401594918,-0.0639210534386121,1.98689115911204,0.0421596146983996,10,0.608578856877903,1.39846976969859,0.633548558463179,1.34445473331902,2.71226628037952,0.127283746596109,-0.0648439861623764,1.962448253553,1.98689115911204,1.98457089342663,1.97242897759501,0.0413643012748948,1,1,0.127356243665667,-0.0488631304736647,0.13640827804908
302,37.8205847922584,0.121286049207609,-3.74780145946279,-0.0640523095705161,1.99085156183559,0.0421802540775445,10,0.608578856877903,1.39845990926752,0.633555069971795,1.34423314435789,2.71650064658807,0.127551802237218,-0.0607516593407467,1.962448253553,1.99085156183559,1.98457089342663,1.95277078858288,0.0413643012748948,1,1,0.127396316331969,-0.0493675924992529,0.13662715910143
302.1,37.8195774726784,0.120751081451171,-3.73359134585212,-0.0636132938039723,1.9959346559642,0.0422043473051422,10,0.608578856877903,1.23261551514157,0.677880964427843,1.18503060157614,2.77990333830103,0.118774210941799,-0.0535805250615952,1.97100032960352,1.9959346559642,1.98552187602617,1.93416937659156,0.042586034747347,1,1,0.127444820544882,-0.0517648069696792,0.137556452136297
302.2,37.8189063122766,0.12089615166541,-3.72159341049126,-0.0632690529219597,1.99925931052725,0.042231318044569,10,0.608578856877903,1.11386701174949,0.594819858274903,1.05596164027445,2.70829590302607,0.12429429356626,-0.0561789719647323,1.97518908252405,1.99925931052725,1.99232853452835,1.95741632314696,0.0424115019885952,1,1,0.127474764122669,-0.0519386362296649,0.137649690960523
302.3,37.8189063122766,0.120702302471901,-3.72159341049126,-0.0627208716867815,1.99925931052725,0.0422606863132589,10,0.608578856877903,1.11385474812602,0.59480433810881,1.05574313299805,2.70775320694825,0.118858313531204,-0.0575063019644701,1.97937796860264,1.99925931052725,1.99232853452835,1.95741632314696,0.0422369692298433,1,1,0.120741842877694,-0.0415181396601211,0.127680650618405
302.4,37.8119546041083,0.121072469268369,-3.68293814329117,-0.0638538696563537,2.00952896523333,0.0422917433504201,10,0.608578856877903,1.1138365912036,0.594829244446272,1.05618960450689,2.7190857631385,0.130781319247079,-0.0628717639494981,1.98374129173262,2.00952896523333,2.00636679372518,1.98969300611256,0.0424115019885952,1,1,0.120930238500425,-0.0430090258911288,0.128350687149986
302.5,37.8138915685259,0.121079913641196,-3.67208180631203,-0.0635123405050517,2.01284927056908,0.0423238683553831,10,0.608578856877903,1.0590432660545,0.653781025435231,1.0091509778512,2.79005506213354,0.123173857684021,-0.0564429036047058,1.98793004465315,2.01284927056908,2.01122430297268,2.0025684321422,0.0413643012748948,1,1,0.120988421704683,-0.0419110567472291,0.128041926197085
302.6,37.8127544311134,0.12043415128525,-3.65775639291351,-0.0635546995317959,2.01788391715322,0.0423566135566922,10,0.608578856877903,1.05902339711837,0.653784675157938,1.00962683249606,2.79466351084865,0.117347661714799,-0.0581665573306004,1.99211879757368,2.01788391715322,2.01546516815852,2.0025684321422,0.0431096330236026,1,1,0.121074101235511,-0.0450197227256498,0.129173191585101
302.7,37.8131389897977,0.121084919279697,-3.64513130269211,-0.063192150260709,2.02206201852752,0.0423893298735857,10,0.608578856877903,1.10558218105857,0.531680069652512,1.03963091464735,2.66559268735915,0.12981126467767,-0.0549621400748867,1.99630755049421,2.02206201852752,2.02107253123248,2.01573725185193,0.042586034747347,1,1,0.121142874010705,-0.0447759342687191,0.129152933428591
302.8,37.8135129379187,0.121672212537215,-3.63248357645503,-0.0633905814917332,2.02624034538979,0.0424214936277998,10,0.608578856877903,1.10557292639349,0.53167370301181,1.03927268335835,2.67025195498141,0.129780536482042,-0.0604707405507925,2.0004964365728,2.02624034538979,2.02459715946275,2.01573724924541,0.0432841657823545,1,1,0.121209535595007,-0.0462819724390665,0.129745028775702
302.9,37.813875982905,0.120723273860454,-3.61981334614379,-0.0628865007127914,2.03041874916733,0.0424525906571111,10,0.608578856877903,1.1055615933326,0.531656673638222,1.03971918699546,2.67347144932133,0.11422618592028,-0.0532606047409058,2.00468518949333,2.03041874916733,2.02812188293702,2.01573724512817,0.0424115019885952,1,1,0.121274082224647,-0.0455389158558078,0.129542255178582
303,37.8192383545151,0.121043060581026,-3.61714511047863,-0.0624426714840715,2.03460138730117,0.042482048496938,10,0.608578856877903,0.995331110533346,0.413295008605465,0.915569218391385,2.56390533682031,0.126597151956121,-0.0534227414275215,2.00904851262332,2.03460138730117,2.02812188293702,1.99430896890187,0.0422369692298433,1,1,0.121336573717102,-0.0457963619755749,0.129691444943773
303.1,37.8119273077707,0.12134225397429,-3.59320827230385,-0.0620831761020905,2.03877520548788,0.04250942814831,10,0.608578856877903,0.995349379538653,0.41322646031562,0.915131138410102,2.56784192005818,0.126677538065961,-0.0538628442532611,2.01376084301416,2.03877520548788,2.03869575542513,2.03826733743146,0.0432841657823545,1,1,0.121396817428817,-0.0478025106954081,0.130469411398343
303.2,37.8112011344831,0.121130726191852,-3.58100952633418,-0.0617263669332434,2.04212601927609,0.0425342593756021,10,0.608578856877903,0.901954367757467,0.519011994794428,0.835065134105314,2.69793456198271,0.121103921916994,-0.0544678105586027,2.01794972909274,2.04212601927609,2.04221998743377,2.04272338408256,0.0422369692298433,1,1,0.12144365175077,-0.0467097822091234,0.130116733376557
303.3,37.8155580499129,0.121571540762002,-3.57877968099664,-0.0616552979047239,2.04554388169315,0.042556248577186,10,0.608578856877903,0.90195200159335,0.519002033732972,0.834670347268758,2.70159177553266,0.127778383893068,-0.0570444422361277,2.02213848201327,2.04554388169315,2.04579587790417,2.04713018100318,0.0418879037123396,1,1,0.118459056183963,-0.0446724431648909,0.126602429559293
303.4,37.8124314668446,0.120572081781444,-3.55258752487039,-0.0618338347521462,2.05303648014505,0.0425750748852879,10,0.608578856877903,0.901930246992312,0.519005470798183,0.835557959889784,2.70851462799041,0.115491531281235,-0.0548839057721878,2.02650180514326,2.05303648014505,2.04995797931047,2.03376138463014,0.0417133709535877,1,1,0.118570449474574,-0.0453104998621685,0.126933025199757
303.5,37.8100933612322,0.120070959728366,-3.53857012375324,-0.0615649935933551,2.05722478762168,0.0425904711283808,10,0.608578856877903,0.865244958411934,0.555689101546012,0.803996855799949,2.75747217911346,0.117777629450579,-0.0542090757180075,2.03069055806379,2.05722478762168,2.05631262818427,2.05148835486458,0.0438077640586101,1,1,0.118629817479865,-0.048806405340472,0.128277429026172
303.6,37.8123111399237,0.119661011288304,-3.53739485371198,-0.0610490878912482,2.05897753968654,0.0426021746277544,10,0.608578856877903,0.865245253510566,0.555631181043031,0.803974821118017,2.75833210621475,0.116789609505879,-0.0541404915735826,2.03487931098432,2.05897753968654,2.05631262818427,2.04248378767943,0.0431096330236026,1,1,0.118654044617223,-0.0480146316412039,0.128000731074734
303.7,37.8047755970422,0.119073649165372,-3.51341311548727,-0.0605761832491714,2.06302657708336,0.042610032863848,10,0.608578856877903,0.897990172515385,0.465696065721835,0.825742426427773,2.65958805983244,0.115847089278256,-0.0514735387982538,2.03924263411431,2.06302657708336,2.06040045801725,2.04677469762641,0.0429351002648508,1,1,0.118708617982011,-0.0482452465359414,0.128137971719989
303.8,37.8135204302783,0.11837634353679,-3.50868448625913,-0.0606115183795189,2.06996893084089,0.0426140314976154,10,0.608578856877903,0.897978067568814,0.465703466909981,0.826331533626025,2.66609526375549,0.115770888365567,-0.0530980777704849,2.04343152019289,2.06996893084089,2.06920090519301,2.06511523543505,0.0422369692298433,1,1,0.118797658207535,-0.0480699524994867,0.128154609471908
303.9,37.8095247013664,0.118206892815817,-3.49810657121211,-0.0597273140027435,2.07077184964083,0.0426141822795178,10,0.608578856877903,0.897985797821507,0.46570835464193,0.825979727396658,2.66590791099778,0.117058293235519,-0.0504123827532407,2.04762027311343,2.07077184964083,2.06904764497696,2.06006142120724,0.0410152357573911,1,1,0.118807586855457,-0.0464158190311721,0.127552620320993
304,37.8028751820223,0.118376452383602,-3.47355762189225,-0.0595586891002612,2.07555359513462,0.0426103878770855,10,0.608578856877903,0.937346480552907,0.399200313625736,0.857269882033609,2.5928937590972,0.122719006827139,-0.052584365810818,2.05180902603396,2.07555359513462,2.07676294716201,2.08327489216034,0.0418879037123396,1,1,0.118865129894671,-0.0482337258465683,0.128278647536988
304.1,37.801436421956,0.117796180407024,-3.45888328109118,-0.0593727418431762,2.0805126155809,0.0426028394885211,10,0.608578856877903,0.93734228621559,0.399207249705523,0.857683316089637,2.5973305373927,0.115099722918112,-0.0520267790056987,2.05617234916394,2.0805126155809,2.0809447970985,2.08327489216034,0.0424115019885952,1,1,0.118921935361862,-0.0495731152456753,0.128840678612664
304.2,37.8059845168557,0.117345322688244,-3.45633007648899,-0.0591084087453119,2.08415489929927,0.0425917014515813,10,0.608578856877903,0.986611873071734,0.435585487545994,0.910917913986812,2.63333124283458,0.115121069230388,-0.0525163902173071,2.06036123524253,2.08415489929927,2.08688787998269,2.10159955782111,0.0431096330236026,1,1,0.118961794902988,-0.0510060593855435,0.129435415325877
304.3,37.8035593357669,0.117546076083517,-3.44214752049924,-0.0587876866183939,2.08834512572789,0.042577219351409,10,0.608578856877903,0.986623750592484,0.435582896128916,0.910583401328817,2.63734374837081,0.12182156520129,-0.051064444276684,2.06472455837251,2.08834512572789,2.08731587617554,2.08194631047184,0.042586034747347,1,1,0.133016216638178,-0.0517928212266667,0.142743862282594
304.4,37.8020824368431,0.117164726886812,-3.42739032397849,-0.0583807964543663,2.09330938027597,0.0425595774953957,10,0.608578856877903,0.986632282507534,0.435582620522286,0.910700607131204,2.64171406718814,0.116327009591389,-0.048966358694546,2.06891331129304,2.09330938027597,2.09213549971426,2.08603735579106,0.042586034747347,1,1,0.133060200828444,-0.0524532581157465,0.14302573660521
304.5,37.7996186957169,0.116680107765595,-3.41316664519053,-0.0578852145663247,2.09749051039841,0.0425390930168583,10,0.608578856877903,1.05812977515317,0.503222983763615,0.989527105355843,2.70921307107572,0.11440188491642,-0.048515874644782,2.07327663442303,2.09749051039841,2.09942976517272,2.10976662580584,0.0418879037123396,1,1,0.133094702461354,-0.0520099494259034,0.142895887493522
304.6,37.7988334239687,0.117044910315972,-3.4006761944821,-0.0574816451284891,2.10090259724788,0.0425160904541103,10,0.608578856877903,1.05815110430675,0.503223225268014,0.989010640380618,2.71251247457407,0.122400355531611,-0.0498587679616102,2.07746538734356,2.10090259724788,2.09914713143367,2.09008297453396,0.0431096330236026,1,1,0.133121134015035,-0.0542136420176529,0.143737104820805
304.7,37.7943673584375,0.116765257212817,-3.39229159256192,-0.0573067066504803,2.10584537958973,0.0424908761171144,10,0.608578856877903,0.943980073119562,0.477180293034166,0.872750334207151,2.70329318276312,0.116821331122323,-0.0501460690421872,2.08182871047355,2.10584537958973,2.10551340002924,2.10378004931232,0.0436332312998582,1,1,0.133156674241943,-0.055621512713388,0.144306800157513
304.8,37.7959120469456,0.117145218971484,-3.37835875188954,-0.0570204803472205,2.11117067450408,0.0424638661220483,10,0.608578856877903,0.944008196003764,0.477181525289919,0.872290820997519,2.70861285741495,0.123678313810018,-0.0483905550557469,2.08601746339408,2.11117067450408,2.11510656854538,2.13585697631527,0.0432841657823545,1,1,0.133191324304474,-0.0558308433893622,0.14441956911564
304.9,37.7901227805318,0.117692015139544,-3.3660181634131,-0.056510218284166,2.11268336329276,0.0424354287686631,10,0.608578856877903,0.908400942712608,0.35695863374381,0.823114466283964,2.58440166288244,0.123715176841396,-0.049971321473949,2.09020634947266,2.11268336329276,2.11538667136979,2.12937347386249,0.0417133709535877,1,1,0.133200478100422,-0.0537829491794356,0.1436487834568
305,37.7925990971341,0.117416705588126,-3.35145613700843,-0.056522601716835,2.11879262392442,0.0424058687364843,10,0.608578856877903,0.834294641275478,0.334293891062083,0.747445452257995,2.57660638726704,0.118102748993461,-0.0498108847212105,2.09456967260265,2.11879262392442,2.1182596607065,2.115534833986,0.0411897685161429,1,1,0.133234345911188,-0.0538470129109547,0.143704181323351
305.1,37.7904327588372,0.116997672867413,-3.34150028243408,-0.0564787018880398,2.12567730279594,0.0423755769212753,10,0.608578856877903,0.834295848961265,0.334311242481535,0.747806223621413,2.58320813515492,0.116739759350286,-0.0483842349204259,2.09875842552318,2.12567730279594,2.1240160663998,2.1155348393526,0.0431096330236026,1,1,0.1332665528451,-0.0575136490626939,0.145147490283927
305.2,37.7896219723117,0.117447378871273,-3.32886340391942,-0.0561214320359056,2.12912692955532,0.0423448905535363,10,0.608578856877903,0.864168961566898,0.403432860267684,0.784152973017906,2.65775019069922,0.123585145042911,-0.0488868838936684,2.10294717844371,2.12912692955532,2.12751965050138,2.11936555325898,0.0418879037123396,1,1,0.133280315052934,-0.0562238767489396,0.144653955000509
305.3,37.7837687884632,0.117794940516101,-3.31651697353332,-0.0555137209048155,2.13060369815989,0.0423141533614965,10,0.608578856877903,0.86418355635059,0.403450724179937,0.783558972261742,2.6588023152936,0.121890715740197,-0.0480835848426603,2.1073105015737,2.13060369815989,2.13163642420188,2.13690585016437,0.0422369692298433,1,1,0.117963704095162,-0.0417339319619331,0.125128560132586
305.4,37.7811886167046,0.117863563343089,-3.30210280658953,-0.0552745095532407,2.13478398647971,0.0422836169987379,10,0.608578856877903,0.889669348087287,0.46333237650737,0.815225245843553,2.72396434531835,0.12073362236589,-0.0483195299678668,2.11149938765228,2.13478398647971,2.13740565228043,2.15090992251624,0.042586034747347,1,1,0.118041051102869,-0.0427270784621251,0.125536022636447
305.5,37.7789600517461,0.117782417389168,-3.29199956082985,-0.0554713193419172,2.14168646049079,0.042253534784185,10,0.608578856877903,0.851625738848971,0.5251557967506,0.78474768134076,2.80393967354778,0.120666506335865,-0.0496171681639126,2.11568814057282,2.14168646049079,2.14258146049715,2.14721228434344,0.043982296817362,1,1,0.118164250547381,-0.0455417294609899,0.126636642523885
305.6,37.7745654106445,0.117806150979779,-3.27577254000605,-0.0554959976052315,2.14658437396197,0.0422240817556729,10,0.608578856877903,0.851626431932532,0.525181485369002,0.784752052505424,2.80889787413687,0.120629829629477,-0.0502494571679287,2.1200514637028,2.14658437396197,2.14668593822481,2.14721228573106,0.0417133709535877,1,1,0.11824825696966,-0.0428715927841529,0.12578006099622
305.7,37.7719207918573,0.118048890771043,-3.26128622608718,-0.0556726331266866,2.15075395639247,0.0421953989726296,10,0.608578856877903,0.745990067695026,0.506196240164916,0.677962316046955,2.81410888414179,0.122568830491596,-0.0526849200626353,2.12424021662333,2.15075395639247,2.15018133602986,2.14721228434344,0.042586034747347,1,1,0.118317536178662,-0.0446144383387291,0.126449545177787
305.8,37.7692574380564,0.11821970240412,-3.24678245873446,-0.0556346036521907,2.1549192713631,0.042167569010467,10,0.608578856877903,0.745992757700912,0.506223544085603,0.677812735199375,2.8184061025261,0.122060172112802,-0.050600060943155,2.12842896954386,2.1549192713631,2.15426815704986,2.15090992061228,0.0424115019885952,1,1,0.118384690642631,-0.044857477805423,0.126598294987
305.9,37.76753616123,0.118446993498614,-3.23457806364563,-0.055615825527074,2.1576706452532,0.0421407551681758,10,0.608578856877903,0.765885051272545,0.473272047217936,0.693471822019353,2.78097529571284,0.122069445290567,-0.0523451097699456,2.13261785562245,2.1576706452532,2.15775394346722,2.15817789897421,0.042586034747347,1,1,0.11842792274076,-0.0454331889421248,0.12684379189437
306,37.7648514856857,0.11829271445321,-3.22003891894711,-0.0553629006252283,2.1618372037484,0.0421148420393494,10,0.608578856877903,0.760864086533582,0.473393960353781,0.688499215740987,2.78593461099535,0.1190392073286,-0.0482669900036509,2.13680660854298,2.1618372037484,2.16123657063781,2.15817789485463,0.0410152357573911,1,1,0.118491684625999,-0.0436773752039257,0.126285361108134
306.1,37.760679206914,0.118413342562637,-3.20945258564649,-0.0548982823452123,2.16253766559711,0.0420897055726058,10,0.608578856877903,0.760868355930649,0.473393230545259,0.688137220890523,2.78617744441794,0.119929983174171,-0.0496905331777621,2.14099536146351,2.16253766559711,2.16413225888103,2.17233283300627,0.0429351002648508,1,1,0.118502202019834,-0.0465096237699883,0.127302462610805
306.2,37.7579667629432,0.118300132422085,-3.19489718399525,-0.0547338080988054,2.1666944564489,0.0420654179840887,10,0.608578856877903,0.741127013490529,0.490458873543377,0.670575977451404,2.81311232155524,0.119403704279344,-0.048491539137986,2.1451842475421,2.1666944564489,2.16819203687588,2.17585312985078,0.0417133709535877,1,1,0.11856341950523,-0.0452528242091419,0.126905880650491
306.3,37.7555937574525,0.117797044857022,-3.18451053915362,-0.0550447447995295,2.17362176994958,0.0420417108029278,10,0.608578856877903,0.741120911678485,0.490500561196505,0.671169967437236,2.81998933781358,0.116645140200747,-0.0502195751715528,2.14989657793294,2.17362176994958,2.17398696649224,2.17585312985078,0.0417133709535877,1,1,0.118962932341598,-0.0490192337902962,0.128666485740069
306.4,37.7546761654895,0.117356244222883,-3.17165963825626,-0.0548975517490393,2.17709101652467,0.0420184769510688,10,0.608578856877903,0.711231691996917,0.47110301527878,0.639706414957837,2.80882591858476,0.114986412811068,-0.0496130962191763,2.15408533085347,2.17709101652467,2.17922216089827,2.19019929437725,0.0434586985411064,1,1,0.118999386963469,-0.0519313182902504,0.129837267057824
306.5,37.7527046479987,0.117067664673753,-3.15647977634381,-0.0550181922020437,2.18192117394618,0.0419953636517533,10,0.608578856877903,0.800165341339245,0.390325433613294,0.719104059806488,2.70550141946177,0.116857935333068,-0.0507797482798046,2.15827421693205,2.18192117394618,2.18326504274823,2.19019929012979,0.0418879037123396,1,1,0.11904775667013,-0.0502568438019318,0.129221200726206
306.6,37.7517633364064,0.116765347966576,-3.14359515312488,-0.0550814591090132,2.18539029663237,0.0419723055349423,10,0.608578856877903,0.800154909108014,0.39035781843317,0.719397985279063,2.70886001361512,0.11571186049432,-0.051823208859045,2.16246296985259,2.18539029663237,2.18673410051003,2.19362360424418,0.0411897685161429,1,1,0.119080783132229,-0.0496701631750533,0.129024641139673
306.7,37.7481751228179,0.116495374636423,-3.12949594303782,-0.0551309670101839,2.18886283908457,0.0419488548399457,10,0.608578856877903,0.762730639744023,0.350820592810871,0.678436062130984,2.67556829314444,0.115753428785082,-0.051748022185543,2.16665172277312,2.18886283908457,2.19019932107899,2.19700764179567,0.0417133709535877,1,1,0.119112406917574,-0.0508335302631977,0.12950603569223
306.8,37.7457082435595,0.116184914229149,-3.1189058943986,-0.0555882051922331,2.1958178629184,0.0419248473481015,10,0.608578856877903,0.762712009645809,0.350866255657345,0.678916115100488,2.68294982249315,0.11690587797492,-0.052243137397005,2.1710150459031,2.1958178629184,2.19545929664329,2.19362360424418,0.0406661702398873,1,1,0.119171425386196,-0.0501625770478916,0.129298541231768
306.9,37.7421011652455,0.116320837349264,-3.1047562939664,-0.0556723167531301,2.19930018554877,0.0418999601795988,10,0.608578856877903,0.712948581123998,0.358348405381503,0.630359024841392,2.70575779375519,0.119461893239659,-0.0526269501104117,2.17502936177223,2.19930018554877,2.19892356224657,2.19700763918477,0.0413643012748948,1,1,0.119198809904578,-0.0515773421418203,0.129879091870409
307,37.7400937672329,0.116320721553948,-3.09997386893829,-0.0554151389511579,2.20212995894956,0.041873970733367,10,0.608578856877903,0.721385117270415,0.386691606334194,0.641583017583266,2.73788466321059,0.117822646679336,-0.049839714380046,2.17921811469276,2.20212995894956,2.20365743396436,2.21147878760098,0.0411897685161429,1,1,0.119219998326337,-0.0516647470572833,0.129933267831702
307.1,37.7391205238486,0.116403408852733,-3.08698809343901,-0.0554137939744244,2.20562218608144,0.0418466306731173,10,0.608578856877903,0.721387925884424,0.38671196684483,0.641517885993048,2.74145883724033,0.119037593541766,-0.0515400729600866,2.1834068676133,2.20562218608144,2.20657942626568,2.21147878760098,0.0408407029986392,1,1,0.119244830907886,-0.0515812723327189,0.129922890029865
307.2,37.7358582979767,0.116202339425601,-3.07678372767321,-0.0557656856929859,2.2119697003137,0.0418177921633795,10,0.608578856877903,0.765527681229338,0.424076067177294,0.68959468391651,2.77970944847184,0.117657874871031,-0.0520952022923735,2.18759562053383,2.2119697003137,2.21296867815748,2.218010972878,0.0408407029986392,1,1,0.119286242821649,-0.0523383145672159,0.130263221587071
307.3,37.7342351354734,0.116343322503068,-3.06740094620279,-0.0554566045447142,2.21261544355671,0.0417873301241719,10,0.608578856877903,0.765535249110477,0.424101182306423,0.68932195501105,2.78010750769072,0.118027201203268,-0.0518027954892825,2.19178450661241,2.21261544355671,2.21535754985728,2.22940782856694,0.0417133709535877,1,1,0.0912832559769849,-0.0513582487743874,0.104739212040819
307.4,37.7316846258039,0.116255908987575,-3.05657746639967,-0.0558607004534196,2.21961988826844,0.0417550147081152,10,0.608578856877903,0.744265016048142,0.330896392916899,0.658657958855683,2.68862579971471,0.119146565585495,-0.051965740221104,2.19597325953294,2.21961988826844,2.22121927151467,2.22940783001126,0.0424115019885952,1,1,0.0913396805404787,-0.0529975611624572,0.105601509129392
307.5,37.7280339818624,0.116077382731783,-3.04231180592611,-0.0555381060370579,2.22312610046455,0.0417208186458027,10,0.608578856877903,0.744269626766376,0.330928737976545,0.658675395570896,2.69161524251433,0.116249058567085,-0.0485952413825657,2.20016201245347,2.22312610046455,2.22468117891634,2.2325919949129,0.042586034747347,1,1,0.091366242081849,-0.0535677952682275,0.105911750443743
307.6,37.7258001970463,0.115850478929118,-3.02693228505371,-0.0554333523301125,2.22789077180909,0.0416847529005075,10,0.608578856877903,0.744267632349336,0.330953062498939,0.658829289889246,2.69611370739131,0.116221785894247,-0.0491818206590919,2.20435089853206,2.22789077180909,2.22813832761065,2.22940783143106,0.0406661702398873,1,1,0.0914005368224738,-0.0512539619343674,0.104790394337487
307.7,37.7221210369724,0.115714119595922,-3.01263618945764,-0.0552864577928225,2.23139413123678,0.0416468407009552,10,0.608578856877903,0.700047169859549,0.308546786197893,0.612836553081096,2.6838618891938,0.116271115712733,-0.0500315726217691,2.20853965145259,2.23139413123678,2.23106991230137,2.22940783287538,0.0424115019885952,1,1,0.0914244292967914,-0.0540735281104032,0.106218513991444
