t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
407.1,38.6391491316792,0.071292089352796,-1.14767145042075,-0.0343868737367491,2.50017377192283,0.0300860544896162,8,0.608578856877903,1.59543261393158,0.0773602225743142,1.5274745742084,2.60361022269202,0.0744425054610217,-0.0331931060811405,2.32809467858259,2.50017377192283,2.48746111713162,2.42022094163581,0.0303687291511489,1,1,0.0857904213369216,-0.0360632522907097,0.093062100550922
407.2,38.6293698163891,0.071196950246828,-1.13707672475305,-0.0345876505131296,2.50418245196771,0.030096224417277,8,0.608578856877903,1.59542695139014,0.0773582267105262,1.52758907051213,2.60773937779352,0.0716086443769695,-0.0337816252364194,2.33106170635305,2.50418245196771,2.49086924701363,2.42022093338653,0.0291469977592912,1,1,0.0858194954716022,-0.0346576980226887,0.0925534539346438
407.3,38.6313560833867,0.0711696873820132,-1.13438793072145,-0.0346958224880649,2.50651686833256,0.0301107624865481,8,0.608578856877903,1.50532832029537,0.0251651200667062,1.43547052573928,2.55711224933626,0.071680251689862,-0.0341446976343847,2.33402873412351,2.50651686833256,2.4954461273987,2.43669516402632,0.0303687291511489,1,1,0.0858357911618946,-0.0366075749219314,0.0933161164325498
407.4,38.6215347995907,0.0709588690167364,-1.12378892739595,-0.0349365192449323,2.51051053656402,0.0301293736450983,8,0.608578856877903,1.46533198179176,0.024605539806152,1.39569340196452,2.56141023033091,0.0702769415291432,-0.0345250666782681,2.33717046526147,2.51051053656402,2.498839082655,2.43669517212628,0.0305432619099008,1,1,0.085862584791184,-0.037200359462875,0.0935748374895216
407.5,38.6189257203772,0.0712048340767904,-1.1177238555993,-0.0350816027460857,2.51368087974289,0.0301518765881832,8,0.608578856877903,1.46533128276404,0.0245981959744235,1.39545554871801,2.56468513651855,0.0746015760622389,-0.0343234141813965,2.34048663345084,2.51368087974289,2.50150198213524,2.43669515916634,0.0308923274274045,1,1,0.0858828796600581,-0.0379724675428333,0.0939030207714083
407.6,38.620926785061,0.0710524866895204,-1.11496035000842,-0.0351767697316964,2.51606350855637,0.0301778199256241,8,0.608578856877903,1.52999480931424,6.24713476270991,1.45804637419063,2.50238076008097,0.0704003205279379,-0.034469154790109,2.3434536612213,2.51606350855637,2.50345980703622,2.43669516402632,0.0305432619099008,1,1,0.0858975638632453,-0.0376772503357468,0.0937974768877225
407.7,38.6158907037638,0.070876363101677,-1.10735606533718,-0.0351179695377432,2.51951466204626,0.030206938801113,8,0.608578856877903,1.52999418290814,6.24712548005887,1.45822261254425,2.50578344139642,0.0703598322667791,-0.0322280434066577,2.34659512604315,2.51951466204626,2.50927915530866,2.45515662197163,0.0291469977592912,1,1,0.0690437122360009,-0.0342888924210729,0.0770893140635692
407.8,38.6130520514191,0.0708163662927727,-1.10154277589354,-0.0349105261791502,2.52244861267295,0.0302389023619465,8,0.608578856877903,1.50999908960122,6.24704800005853,1.43828787265308,2.50880435527268,0.0712286613527047,-0.0309605621401052,2.34956215381361,2.52244861267295,2.51195703501361,2.45696203616323,0.0310668601861564,1,1,0.0690652718215775,-0.0372407380318424,0.0784658163848736
407.9,38.6031243701998,0.0708690910393152,-1.09093646895046,-0.0348001992187925,2.52640293530202,0.0302732780532037,8,0.608578856877903,1.44482305657717,6.25510885245018,1.3733474828794,2.522226336925,0.072689073704814,-0.0310895277509946,2.35270388495158,2.52640293530202,2.51530932040704,2.45696202971663,0.0305432619099008,1,1,0.0690933887711027,-0.0367641076151815,0.0782655478522663
408,38.6053475970531,0.07102268482744,-1.08778140343815,-0.0342969210517863,2.52909824757125,0.0303096968881996,8,0.608578856877903,1.44484817052046,6.25508921901265,1.37319563520772,2.52454196227709,0.0733784392509823,-0.0276936737273498,2.35567091272204,2.52909824757125,2.51754313923491,2.45696203778891,0.0303687291511489,1,1,0.0691119344626279,-0.0367004300690979,0.07825203545227
408.1,38.5953707553308,0.0711292408552767,-1.07717978711345,-0.033925864843318,2.53303011781817,0.0303479177030697,8,0.608578856877903,1.44492520764905,6.26360087891152,1.37343746606344,2.53716141263788,0.0734308427005418,-0.0277423419448528,2.35881237754389,2.53303011781817,2.52109670613883,2.45874315928836,0.0308923274274045,1,1,0.0691380880964609,-0.0377220137260125,0.078759288627942
408.2,38.5975902019107,0.0708653149961266,-1.07398526172409,-0.0335372144300372,2.53574649458161,0.0303873496694486,8,0.608578856877903,1.44492794223468,6.26358423948691,1.37369901673036,2.53957732125722,0.0692338453339075,-0.0280034283643207,2.36177967163046,2.53574649458161,2.52334381491775,2.45874316089271,0.0300196636336452,1,1,0.0691555323655583,-0.0366601880774208,0.0782716873884526
408.3,38.5951072158568,0.0710154265044115,-1.0675347511174,-0.0332542144853935,2.53918735557545,0.0304276975933693,8,0.608578856877903,1.390004427746,6.25458792928487,1.31833020080669,2.53430151761405,0.07354506147546,-0.0282445686311368,2.36474669940092,2.53918735557545,2.5262391491975,2.45874316089271,0.0305432619099008,1,1,0.0691768966046811,-0.0376479723733412,0.0787579383153127
408.4,38.5924201377952,0.0707581293323526,-1.06135307819584,-0.0330110806943349,2.54239276907954,0.0304686517462791,8,0.608578856877903,1.37062951567906,6.2281233647514,1.29838203714163,2.50975256211794,0.0693280306110709,-0.0285345363930857,2.36788816422277,2.54239276907954,2.52892288653013,2.45874315287097,0.0300196636336452,1,1,0.0691960620863723,-0.0371199511068237,0.078523791161877
408.5,38.5825250415493,0.0702279983405316,-1.05049722476876,-0.0328867661635483,2.54650320102648,0.0305096975540978,8,0.608578856877903,1.37062275737937,6.22810946507012,1.29891622501985,2.51376378481203,0.066481562059239,-0.028940210885727,2.37085519199323,2.54650320102648,2.53242803897499,2.45874316249706,0.0314159257036601,1,1,0.0692195983294361,-0.0394038728678823,0.0796493439387714
408.6,38.5845548372759,0.0700723064947694,-1.04749059426794,-0.0326878666951183,2.54903648195804,0.0305505585226983,8,0.608578856877903,1.3328204543972,6.16671653600498,1.25956270240656,2.4519056388963,0.0693859309760606,-0.0291045013562858,2.3739969231312,2.54903648195804,2.53470303116748,2.46050046706451,0.0307177946686526,1,1,0.0692335213692909,-0.0385795196435617,0.079256922834034
408.7,38.5766319735353,0.0702939332362816,-1.04389758605842,-0.0323113120388182,2.54903648195804,0.0305909024670979,8,0.608578856877903,1.33282650025817,6.16670165744722,1.25938246088341,2.45157518771576,0.0724021558856189,-0.0287293388089248,2.37696395090165,2.54903648195804,2.53758784008462,2.47849220678806,0.0307177946686526,1,1,0.0730816628716166,-0.0271334760443804,0.0779561092559883
408.8,38.5710757892152,0.0707929976911102,-1.03883299765985,-0.032305450405965,2.55567705015196,0.0306304062134231,8,0.608578856877903,1.30284873532626,6.12314230824734,1.22786530529442,2.41244782285941,0.0775961249677694,-0.0278161491548389,2.38010541572351,2.55567705015196,2.54315458503813,2.47849221172873,0.0303687291511489,1,1,0.073191973540471,-0.0271192860368289,0.0780546005428017
408.9,38.5633794667636,0.0711582803383768,-1.02970448732409,-0.031975150223288,2.55930829204371,0.0306688088709724,8,0.608578856877903,1.3189105212985,6.08861878192038,1.24289669243775,2.37894033520855,0.0757533660711567,-0.0263898606715314,2.38324714686148,2.55930829204371,2.54622071093413,2.47849220533899,0.030194196392397,1,1,0.073250929691713,-0.027135240220941,0.0781154271738205
409,38.5556200064228,0.0718663973732299,-1.02586325490556,-0.0312102563855244,2.55951581994922,0.0307058993172082,8,0.608578856877903,1.31896042252783,6.08860132820522,1.24234338546257,2.37842753052174,0.0786654921041907,-0.0237937421721825,2.38621417463194,2.55951581994922,2.54890545616043,2.49335201138286,0.0296705981161414,1,1,0.073254269904838,-0.0264006494480066,0.0778664391799663
409.1,38.5503733938533,0.0721520354102409,-1.01818873667623,-0.0307470034420579,2.5629241181966,0.0307414537966044,8,0.608578856877903,1.33079448308279,5.92308650274204,1.25223014158462,2.20550850610346,0.0758850142636547,-0.0240120323674759,2.38935563945379,2.5629241181966,2.55410200851344,2.50706925533082,0.0317649933017584,1,1,0.0733086758193501,-0.0296495887111145,0.0790775572531474
409.2,38.5474400741866,0.0727023253373559,-1.01218642608202,-0.0303191137744517,2.56592984399879,0.0307752688460634,8,0.608578856877903,1.33082214034729,5.92307486019859,1.25187082786293,2.2080271480109,0.0788191695828674,-0.0241871740458974,2.39232293354036,2.56592984399879,2.55679683832532,2.50852834215653,0.0310668601861564,1,1,0.0733559489280931,-0.0288702790789531,0.0788326598386584
409.3,38.5421657001142,0.0731976911426795,-1.00449719806492,-0.0299824446409957,2.56933617217854,0.0308071594033545,8,0.608578856877903,1.34091955915695,5.89697818473644,1.2615757941472,2.18328977001182,0.0788962850701168,-0.0244258104399182,2.39546439836222,2.56933617217854,2.55949400006838,2.50706925533082,0.0305432619099008,1,1,0.0734087214585909,-0.028370450905316,0.0787002088355293
409.4,38.539220334507,0.073801695490135,-0.99846250871145,-0.029669468365952,2.57235631841264,0.0308370606844941,8,0.608578856877903,1.3257258315148,5.90542576552647,1.24593139182233,2.19488392830527,0.0804118255355663,-0.0245906828494092,2.39843142613267,2.57235631841264,2.5621934575293,2.50852834578872,0.0296705981161414,1,1,0.073454798695122,-0.0273425711748849,0.0783787193681712
409.5,38.5412659465779,0.0739592175804928,-0.995256328747362,-0.0293831493131387,2.5750121656946,0.030864904515233,8,0.608578856877903,1.32572385517357,5.90541594721625,1.24589557721585,2.19726826612732,0.0762096816102736,-0.0247960332552997,2.40157315727064,2.5750121656946,2.56455695169957,2.50996746584491,0.0307177946686526,1,1,0.0734947643238092,-0.0290372945515464,0.0790230653536392
409.6,38.5383220832005,0.0745081111673742,-0.989173304184999,-0.0291831081572707,2.57806133196565,0.0308905213798165,8,0.608578856877903,1.28671457512282,5.83605636346591,1.20668315162304,2.12602668972252,0.0805849895934063,-0.0251363211865347,2.4047146220925,2.57806133196565,2.5672667684369,2.51138702166561,0.0310668601861564,1,1,0.0735400094246488,-0.0297613232826851,0.0793339104652854
409.7,38.5278629454126,0.0749820252260066,-0.978822403984211,-0.0290682520655233,2.58166094751661,0.0309141009114573,8,0.608578856877903,1.28671443917835,5.83604839439108,1.20631213905608,2.12936019865275,0.0804939866123036,-0.0254262326941277,2.40768164986296,2.58166094751661,2.57046791657797,2.51278740356926,0.0303687291511489,1,1,0.0647402045944852,-0.0275773270474586,0.0703690490060672
409.8,38.5145074905387,0.0753646554138557,-0.969374108743675,-0.029380877331067,2.58881239749793,0.0309356760878812,8,0.608578856877903,1.35191986682222,5.80143413364582,1.2713251853901,2.10005517892134,0.0810001028325093,-0.0272609514053352,2.41064867763341,2.58881239749793,2.57650435167094,2.51278740517999,0.0298451308748933,1,1,0.0648523326457016,-0.0272909235648106,0.0703606392708954
409.9,38.5056099727376,0.0755983280876412,-0.963535797221131,-0.0296335470840745,2.59493981946829,0.0309551495679904,8,0.608578856877903,1.32246595354173,5.77500766072493,1.24183917599479,2.07796483144943,0.0795471098093942,-0.0276495565747444,2.41379040877138,2.59493981946829,2.57920208194474,2.49933813942249,0.0308923274274045,1,1,0.06494576675606,-0.0291881741352047,0.0712032452131192
410,38.5000871486407,0.0758533287551745,-0.961536224289663,-0.0296432205093355,2.59461626805251,0.0309727231252301,8,0.608578856877903,1.32245030735164,5.7749995874802,1.24161700358631,2.07753997953362,0.0781878527101734,-0.0299679286886931,2.41693187359324,2.59461626805251,2.58160242440573,2.5155321456692,0.0310668601861564,1,1,0.0649408940247829,-0.0294170925390611,0.0712929523178116
410.1,38.494574993259,0.076000706679049,-0.95396993888199,-0.0301377767581232,2.59786166953236,0.0309885321527626,8,0.608578856877903,1.26230836330316,5.77451344912119,1.18112728494077,2.08011827312137,0.0783215775945846,-0.0325019952639347,2.4200736047312,2.59786166953236,2.58445692986483,2.51687725405063,0.032288591578014,1,1,0.0649894622538558,-0.03137745016253,0.0721676837839999
410.2,38.4916927270112,0.076129970432596,-0.947590450366369,-0.0304054916189818,2.60110957103358,0.0310027370745035,8,0.608578856877903,1.26229559853311,5.77450688803268,1.18088599294874,2.08350415209889,0.0782945282536289,-0.0306055530758602,2.42304063250166,2.60110957103358,2.58730713814473,2.51820463604863,0.030194196392397,1,1,0.0650373825956753,-0.0285894336346416,0.071043767147061
410.3,38.4889086126018,0.0762470318625037,-0.941016638893321,-0.0306798973224518,2.60450909925206,0.0310155603590903,8,0.608578856877903,1.26256931493082,5.73979240314547,1.18137368988819,2.04995497134578,0.0783480128870108,-0.0308299655813787,2.42618209732352,2.60450909925206,2.59001265532997,2.51687725405063,0.031590458462412,1,1,0.0650868052064363,-0.0308100615560845,0.0720107777007741
410.4,38.4834645267221,0.076355951076259,-0.933244810345799,-0.0309610795496575,2.60790204158354,0.0310272173014829,8,0.608578856877903,1.23256263947255,5.73935600848072,1.15114754839742,2.05274988959518,0.0783864212261441,-0.031176609181388,2.42967296888039,2.60790204158354,2.59569778638324,2.53429850936751,0.0307177946686526,1,1,0.0651353820618814,-0.029781325401197,0.0716208443052666
410.5,38.4805410677952,0.0768728245815329,-0.926843254178726,-0.0312334686404547,2.61114846607184,0.0310379814636145,8,0.608578856877903,1.23255689429637,5.739353195224,1.15056889042793,2.05595920020572,0.0827495328984084,-0.031468130886354,2.43246529328334,2.61114846607184,2.59840281435848,2.53429851252706,0.0310668601861564,1,1,0.0651811592545421,-0.0304927188135251,0.0719610271077803
410.6,38.4751602995679,0.0773084231366922,-0.918898464330257,-0.0314274974059009,2.61466792782943,0.0310479843234027,8,0.608578856877903,1.25211232427118,5.76580430361387,1.16931706707619,2.08793278887529,0.0825022383882676,-0.0307014259598065,2.4354323210538,2.61466792782943,2.60123749085395,2.53307414294827,0.0305432619099008,1,1,0.0805114355247198,-0.0410722603069284,0.0903826411263313
410.7,38.4672374358369,0.0774069783921661,-0.915305456125089,-0.0313759186596746,2.61466792782943,0.0310575512805751,8,0.608578856877903,1.25210441516805,5.76580025971692,1.16926020378986,2.08784904141805,0.078344484490859,-0.030885276238653,2.43857405219177,2.61466792782943,2.60394296701846,2.54936858118008,0.0305432619099008,1,1,0.0805114355247198,-0.0410722603069284,0.0903826411263313
410.8,38.4618296159788,0.0770305006838034,-0.907372059907185,-0.0317092929090561,2.61817101232666,0.0310670025615995,8,0.608578856877903,1.22199721798171,5.77426744514698,1.13922765910864,2.10060501316914,0.0744993170154954,-0.0323029117485154,2.44171551701362,2.61817101232666,2.60677179639681,2.54823403881647,0.031590458462412,1,1,0.0805202796439538,-0.0428538999110474,0.0912138814628924
410.9,38.4562163451695,0.076455736663116,-0.899762084693402,-0.0319518281350876,2.62140676751016,0.0310766258066815,8,0.608578856877903,1.24198870183338,5.77447758988872,1.15960297810069,2.10464309773345,0.0719681477701382,-0.0318895195882758,2.44485724815159,2.62140676751016,2.60935882023435,2.54708406623222,0.031590458462412,1,1,0.0805275709672123,-0.0431144558470882,0.0913430128081504
411,38.4532324230258,0.0759312098093544,-0.893339856928502,-0.0324351434016392,2.62464450659054,0.031086692642243,8,0.608578856877903,1.24199030962722,5.77447143960642,1.15982163759282,2.10846055621354,0.0719295458525733,-0.0346795155518456,2.44799871297345,2.62464450659054,2.61195310717858,2.54591836071268,0.0319395260605103,1,1,0.0805340228534054,-0.0438750585836713,0.091710139039658
411.1,38.4499492894313,0.0753259031014962,-0.881522734674216,-0.0330330961603813,2.63123852985537,0.0310975352474951,8,0.608578856877903,1.27149327369556,5.80939899257775,1.18932071022871,2.15326601856615,0.0716181297363492,-0.0339650291152624,2.45131488116281,2.63123852985537,2.61478095055732,2.52930110058618,0.0321140588192622,1,1,0.0805445522464027,-0.044656069354372,0.0920955450972303
411.2,38.4446673802773,0.0751252053655781,-0.879127395870762,-0.0331104296279058,2.63123852985537,0.031109369157985,8,0.608578856877903,1.27148846525261,5.80939363201677,1.18946508788306,2.15339608615302,0.0732160697186512,-0.0338460636343193,2.45445661230078,2.63123852985537,2.61738424413358,2.5447365888034,0.0314159257036601,1,1,0.0805445522464027,-0.0436563427328299,0.0916149614275955
411.3,38.4390789879298,0.0748394710667798,-0.871347953322899,-0.033199655930514,2.63458582720373,0.0311225108562428,8,0.608578856877903,1.13157115802226,5.79891551072491,1.04982545819415,2.14511050443491,0.0731797011171106,-0.0316581172124809,2.45742364007124,2.63458582720373,2.6202090484543,2.54473659701287,0.031590458462412,1,1,0.0805485571445215,-0.0441758871640522,0.0918671816526191
411.4,38.4359689996744,0.0745732810024912,-0.865027843702461,-0.0331677755616885,2.63771826644737,0.0311371369945416,8,0.608578856877903,1.13156748356448,5.79890599335945,1.05007647684203,2.14832544186191,0.0730339014006382,-0.0306360523860324,2.4605651048931,2.63771826644737,2.62302903000801,2.54708406519708,0.0310668601861564,1,1,0.0805514875132119,-0.0436784126897897,0.0916315768482171
411.5,38.4303498553725,0.0743307786087104,-0.857239900242426,-0.0331722850263634,2.64106035988341,0.031153549262426,8,0.608578856877903,1.13156471800895,5.79889635389172,1.05029011070665,2.1517698372156,0.0730823941472647,-0.0308461409999867,2.46370683603106,2.64106035988341,2.62584415931488,2.54708406843755,0.0305432619099008,1,1,0.0805537425052557,-0.0431978345746548,0.0914054612347767
411.6,38.4265773207455,0.0738745553527131,-0.853122226849906,-0.0334260937531276,2.64754117907888,0.0311720629720839,8,0.608578856877903,1.10022219253479,5.89437651356529,1.01913909251302,2.26160576658667,0.0715945993141145,-0.0312647070788177,2.46684830085292,2.64754117907888,2.63127123718877,2.54708406137152,0.0319395260605103,1,1,0.0805555512143547,-0.0457193467672427,0.0926253502032349
411.7,38.4234906640346,0.0735565006441027,-0.846635184352874,-0.0336835878901753,2.65078377905047,0.0311928778025656,8,0.608578856877903,1.10022001457623,5.8943657501193,1.01933929665108,2.26518828460864,0.0715657350960268,-0.0338559985214437,2.46999003199089,2.65078377905047,2.63398667178999,2.54708406785246,0.0308923274274045,1,1,0.0670318286547646,-0.0260921574347037,0.0719309858989788
411.8,38.4177506945015,0.0731354871552704,-0.838941644251724,-0.0339264670951017,2.65402774840983,0.0312161002774838,8,0.608578856877903,1.0944910802485,5.93760281552988,1.01416548625265,2.31549601450767,0.0701736954315239,-0.0339687198815721,2.47313149681274,2.65402774840983,2.63687980024447,2.54936858698501,0.0317649933017584,1,1,0.0670903398028221,-0.0275593592599965,0.0725302142398579
411.9,38.4124134171545,0.072871739690533,-0.836650711259114,-0.0339281197709956,2.65394522136984,0.0312418458981546,8,0.608578856877903,1.09448811215973,5.93759626236911,1.01441429199359,2.31549404095958,0.0703362127994104,-0.0340012560601608,2.47627322795071,2.65394522136984,2.6395064601083,2.56575273545542,0.0294960653573896,1,1,0.0670888600204116,-0.0243047177375624,0.0713556896339806
412,38.409305173093,0.0726530734832831,-0.83014084241679,-0.0338303425870937,2.65719480724281,0.0312701855958364,8,0.608578856877903,1.09448906044449,5.9375880235954,1.01465398985134,2.31871538304981,0.0716254455422066,-0.0306493594326221,2.47906555235366,2.65719480724281,2.64230452555829,2.56676546946664,0.031590458462412,1,1,0.0671467826241236,-0.0275219939798767,0.072568247666591
412.1,38.4027740054967,0.0722209417214376,-0.824727153842369,-0.0337782537201514,2.66369763091913,0.0313012004027888,8,0.608578856877903,0.984368673750381,5.96285910246762,0.905185377723273,2.35367342449419,0.0702175686765103,-0.0287954164511386,2.48255642391053,2.66369763091913,2.64780952830291,2.5677647305605,0.0307177946686526,1,1,0.0672605631582172,-0.0267093546024217,0.0723696965562135
412.2,38.3969868792164,0.0720663139009181,-0.816994133619714,-0.033754207370785,2.66695073371625,0.0313349656328559,8,0.608578856877903,0.984371329782647,5.96284450970872,0.90534425170097,2.35693722086992,0.0716443232188048,-0.0312922854438192,2.48569788873239,2.66695073371625,2.65052257810527,2.56776473144796,0.0307177946686526,1,1,0.0673164159866515,-0.0269282511691065,0.0725026245891443
412.3,38.3917049677428,0.0719037020635103,-0.814598793672633,-0.0335185017982204,2.66695073377466,0.0313713297787733,8,0.608578856877903,0.993864879943632,6.01517081500357,0.915705485276451,2.41344772642312,0.0703568582477436,-0.0312763543383071,2.48883961987036,2.66695073377466,2.65316667627152,2.58312288461524,0.0303687291511489,1,1,0.067316415987648,-0.0264283893519733,0.0723184597814526
412.4,38.3851337713772,0.0715442724807608,-0.809062942137557,-0.033561256891257,2.67351655882476,0.0314102329681145,8,0.608578856877903,0.993872311225708,6.01515246330245,0.916047322243578,2.42013775073173,0.07023340668578,-0.0294839539516236,2.49198108469222,2.67351655882476,2.65866734717329,2.58312288621965,0.0319395260605103,1,1,0.0674269747319497,-0.029120122880394,0.073446432711686
412.5,38.3819123869009,0.0713345174320081,-0.802575533910827,-0.0336153297684929,2.67671598137648,0.0314516647666211,8,0.608578856877903,0.993873979231051,6.01513384055847,0.916241760290035,2.4234308268374,0.0703641251245128,-0.0319539224036763,2.49512281583018,2.67671598137648,2.66126217104188,2.58221846651341,0.0321140588192622,1,1,0.0674797952353962,-0.029585865856126,0.0736807045532796
412.6,38.3787450696521,0.0711539104090907,-0.795946531938056,-0.0334743330135545,2.68002071621058,0.0314953432800412,8,0.608578856877903,1.05901699382023,5.98065367780624,0.981136179591296,2.38845694937467,0.0704963313965194,-0.0298923619405989,2.49826428065204,2.68002071621058,2.6639276137993,2.58037235469445,0.0328121898542696,1,1,0.0705746189703472,-0.0316484719321344,0.0773459929049255
412.7,38.3729176989339,0.070996133271169,-0.788123226495976,-0.0333687909949085,2.68331740665186,0.0315410886437279,8,0.608578856877903,1.05902303685946,5.98063246270552,0.981322556252022,2.39167400015812,0.0705487020884785,-0.0301351894710503,2.50140601179001,2.68331740665186,2.66670999798472,2.58037235469445,0.0314159257036601,1,1,0.0706248019337524,-0.0298817672698592,0.0766862612424923
412.8,38.3696630833041,0.0708614713272678,-0.781601570131763,-0.033290030626534,2.68652790786891,0.0315886234414949,8,0.608578856877903,1.10404070902608,5.97253350275831,1.02639904222208,2.38565951711942,0.0706030578723051,-0.030374250313845,2.50454747661186,2.68652790786891,2.66938302640669,2.58037234978388,0.0307177946686526,1,1,0.0706729351869717,-0.0291088621010484,0.0764329092783975
412.9,38.3638035339469,0.0707258404650756,-0.773774207100048,-0.0331372262096967,2.68981723252454,0.0316377641410013,8,0.608578856877903,1.10404833949834,5.97251251651592,1.02657850306951,2.38882351875541,0.0704809319068228,-0.0294681601037369,2.50768894143372,2.68981723252454,2.67216074366915,2.58037235716792,0.0314159257036601,1,1,0.0707214946975045,-0.0303411320450461,0.0769552734127043
413,38.3550070720583,0.0707476038994252,-0.772384777835788,-0.0330168279036849,2.69309834664608,0.0316881489791999,8,0.608578856877903,1.10405813050377,5.9724907744707,1.02659902313699,2.39196332222928,0.07199251294925,-0.029665775991288,2.51083067257169,2.69309834664608,2.67765684241128,2.59713520656736,0.030194196392397,1,1,0.0707691706793084,-0.028823739389682,0.0764138957980902
413.1,38.351734464275,0.0706586117213591,-0.765796419787538,-0.0332718328124881,2.69634526960604,0.0317393822130155,8,0.608578856877903,1.1997427843929,5.93933341063691,1.12198192531747,2.35918568360136,0.0708353886272863,-0.0335140906180595,2.51397213739354,2.69634526960604,2.68038134205534,2.59713520656736,0.0328121898542696,1,1,0.0708155998385637,-0.0328025636501111,0.0780439450727292
413.2,38.3458207719082,0.0704380665342227,-0.757975372672454,-0.0331930854110155,2.69961422438801,0.0317911575468175,8,0.608578856877903,1.19974872340294,5.93931580764048,1.12222300379129,2.36243448689268,0.0693783393939488,-0.0302485027313885,2.51763744600182,2.69961422438801,2.68310636802971,2.59630721693909,0.0328121898542696,1,1,0.0708615898499299,-0.0330341320196882,0.0781832385767811
413.3,38.3425081058764,0.0703684522918243,-0.751401064608825,-0.0331325755184503,2.70284027890082,0.0318430161425506,8,0.608578856877903,1.30899364265846,6.00163067563849,1.23220544196352,2.4312545003912,0.0707283556654367,-0.0303970318599316,2.52060447377228,2.70284027890082,2.68583187953971,2.59713520583219,0.0336848536480289,1,1,0.0709062339216929,-0.0345124621345036,0.0788593941870172
413.4,38.337215645169,0.0704297033077636,-0.749028210965207,-0.0329797077543542,2.70282293404892,0.0318944803811897,8,0.608578856877903,1.30899740303778,6.00161126860737,1.232193703642,2.43108320640567,0.0710068865842904,-0.0315371646743397,2.52374620491024,2.70282293404892,2.6885578377777,2.6146679273011,0.0319395260605103,1,1,0.0709059958659729,-0.0320119231731147,0.077797323057974
413.5,38.3332068185024,0.070430324212269,-0.737023913644428,-0.0335276261143551,2.70930155108802,0.0319452069512457,8,0.608578856877903,1.30899964685606,6.00160112216435,1.23205239530592,2.43797893570881,0.0724827429141767,-0.0344058821157864,2.5270621067835,2.70930155108802,2.69131165035789,2.60110957053504,0.031590458462412,1,1,0.0709934293155136,-0.0319717159972967,0.0778605010887332
413.6,38.3269645333569,0.0705226485958519,-0.736801821246748,-0.0336119659858814,2.71257599192438,0.03199474489574,8,0.608578856877903,1.42379553665572,6.01088186126572,1.34686011809715,2.45023143838639,0.0724487950035299,-0.0322221917771044,2.53020383792147,2.71257599192438,2.69401093090772,2.59875739559373,0.0307177946686526,1,1,0.0697132490972673,-0.0251169545804744,0.0740999224499949
413.7,38.3236158671951,0.0706187457510552,-0.730161921328429,-0.0335983413737298,2.71583303885429,0.0320426538541123,8,0.608578856877903,1.4238033017407,6.01086578382549,1.34677636754343,2.45344341086533,0.0725778128562366,-0.0312854597667674,2.53334530274333,2.71583303885429,2.69673798457906,2.59955205822939,0.0308923274274045,1,1,0.0697743427135902,-0.0255940445081563,0.0743203472502586
413.8,38.3176149714694,0.0707033359077504,-0.7223123836649,-0.0333905372941473,2.71909444555596,0.032088470673124,8,0.608578856877903,1.42110471520055,5.91558248325426,1.34308676233831,2.35577592696394,0.0725539284407278,-0.0292246228287771,2.5368361743002,2.71909444555596,2.69948362605248,2.60033603768539,0.031590458462412,1,1,0.0698347764302779,-0.0268214294104801,0.074808322228802
413.9,38.3113232201385,0.0707877619772337,-0.722088461994036,-0.0328763987226471,2.7223557832444,0.0321318916897834,8,0.608578856877903,1.42114346427985,5.91556550612956,1.34319882488397,2.35864043813568,0.0726303289153333,-0.0257938912949456,2.53997763912206,2.7223557832444,2.70492068550863,2.61604450772605,0.0326376570955177,1,1,0.0698944660756828,-0.0285488701774281,0.0755001614330223
414,38.3052868308465,0.0708770271528171,-0.714243882922855,-0.0329953884816142,2.7256039028719,0.0321724880491005,8,0.608578856877903,1.42114559061214,5.91555381338778,1.34308084325321,2.36193508205958,0.0727455172802282,-0.031941751282666,2.54311937026003,2.7256039028719,2.70765778628263,2.61604451419324,0.0319395260605103,1,1,0.0699531748963451,-0.0277762676687301,0.0752659798559986
414.1,38.303783315927,0.0708571441038404,-0.703219007669988,-0.0330173067066554,2.73218245180163,0.0322099561143974,8,0.608578856877903,1.36029268715274,5.93312801566852,1.2823446027652,2.38736671347671,0.0727473794267712,-0.0287972566801143,2.54643527213328,2.73218245180163,2.7103766997512,2.60110957053504,0.0319395260605103,1,1,0.0700698185536154,-0.02823684338662,0.0755453426531186
414.2,38.2974400184364,0.0709453662538653,-0.702960252307739,-0.0328554533992452,2.73545156536699,0.0322440016124116,8,0.608578856877903,1.36030221856939,5.9331062280512,1.28232182389466,2.39047074609762,0.0728149316034215,-0.0291140331070844,2.54975144032265,2.73545156536699,2.71583303885429,2.61738424502975,0.0317649933017584,1,1,0.0701266553416804,-0.0282160717774884,0.0755903068915798
