t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method,u_gps_raw_midship [m/s],vm_gps_raw_midship [m/s],U_gps_raw_midship [m/s]
295.6,31.4647110761184,0.134016527629332,-2.24275961061172,0.0738705001164292,-2.53479260884651,-0.0495448200997467,10,-0.616851717532356,1.23590789013906,4.91868364646032,1.28915713578238,2.27003149109794,0.133398926614369,0.0668888454784601,-2.49599526740329,-2.53479260884651,-2.53845246157688,-2.55714113797759,-0.049392816499859,1,1,0.141627997744868,0.0740401882340776,0.15981376417242
295.7,31.4541811962973,0.133415076227182,-2.2567057768863,0.0736693813118574,-2.53875787090753,-0.0494842347246451,10,-0.616851717532356,1.17167689663606,5.0163662890093,1.21132852060271,2.35387069001264,0.130490149553553,0.0667067381304505,-2.5010568713711,-2.53875787090753,-2.54558564471087,-2.57989978276543,-0.0516617465248224,1,1,0.141613760622005,0.0778508606649042,0.16160202258565
295.8,31.4449173553614,0.133303220295257,-2.26987854617862,0.0732267803541956,-2.54104493099105,-0.049421186341718,10,-0.616851717532356,1.171707853928,5.01635537378295,1.21094502719165,2.35173284675816,0.133845233974985,0.0661158469622986,-2.50594377197139,-2.54104493099105,-2.55080806798684,-2.6002514576382,-0.0495673492586108,1,1,0.141604536506656,0.0751755525520023,0.160322202020693
295.9,31.4395671088973,0.132591642859284,-2.28079455657136,0.0733984241158389,-2.54786387993329,-0.0493561722641574,10,-0.616851717532356,1.1220974227728,5.10354366005231,1.14934241288503,2.42417157967996,0.130602081617536,0.0664007057056968,-2.51083067257169,-2.54786387993329,-2.5560301003504,-2.59653287172236,-0.0499164147761146,1,1,0.141572638342573,0.076640903462637,0.160986459091584
296,31.4285385061511,0.132334892524357,-2.29412931677982,0.0730592815189176,-2.55128016835828,-0.049289779326502,10,-0.616851717532356,1.12212835466547,5.10353458095984,1.14911261958256,2.42104106530454,0.13228517171298,0.0655283870493011,-2.51589201022338,-2.55128016835828,-2.56125145327187,-2.61129355633508,-0.0479965544298441,1,1,0.147069882265595,0.0620355371071213,0.159618163545961
296.1,31.4183805579722,0.132395298516846,-2.30880499158038,0.0728483960860528,-2.55581281824862,-0.0492225913802466,10,-0.616851717532356,1.1221583215028,5.10353264982333,1.14892568577898,2.4164971132025,0.136132912755234,0.0651436520275037,-2.52077891082368,-2.55581281824862,-2.56500976616448,-2.61129355910157,-0.0511381482485668,1,1,0.147098719883193,0.0672009822380796,0.161722000374212
296.2,31.4146970912473,0.132081453884479,-2.31969347138641,0.0726248883120179,-2.5615423014271,-0.0491552588586344,10,-0.616851717532356,1.15211254462263,5.13749787811264,1.17349858970148,2.44739312093748,0.13308701759698,0.0632944217760637,-2.52566607774008,-2.5615423014271,-2.56981808068834,-2.61129355725724,-0.0481710871885959,1,1,0.14713084746968,0.0637950447843883,0.160366124902326
296.3,31.4044651370526,0.132165442412917,-2.33437745608735,0.0723106698715946,-2.56605134755426,-0.0490883656372877,10,-0.616851717532356,1.15214300693051,5.13750083292931,1.17320593147652,2.44288776844673,0.13609219058054,0.0636634386701932,-2.53055297834038,-2.56605134755426,-2.57355936875534,-2.61129355356859,-0.049392816499859,1,1,0.147152735394882,0.0662080314070299,0.16136118169185
296.4,31.4002466575694,0.131923611537401,-2.34458708455039,0.072042708597611,-2.57117965009182,-0.049022398191783,10,-0.616851717532356,1.17824894279927,5.23672621349527,1.18416053350453,2.53813675212954,0.133167240795219,0.0630553838567835,-2.53561431599207,-2.57117965009182,-2.57840077093432,-2.61530719509058,-0.0504400172135594,1,1,0.147173992931741,0.0684623227369433,0.162318433426428
296.5,31.3917168979264,0.132188484789442,-2.35910867966228,0.0717802173543523,-2.57453519096085,-0.0489578523804081,10,-0.616851717532356,1.17827857434569,5.23671785425752,1.1838466873518,2.53465171343748,0.137014721502181,0.0650761943521367,-2.54050121659237,-2.57453519096085,-2.58212441715185,-2.62084387944115,-0.0488692182236034,1,1,0.14718580729083,0.0667068072166478,0.161596596489197
296.6,31.3870150891236,0.132086254444726,-2.37167565647744,0.0721961135587409,-2.58256682456405,-0.0488953006780451,10,-0.616851717532356,1.17830503344853,5.23670550545446,1.18429848499361,2.52655423268514,0.136638356661763,0.0660751415781553,-2.54538811719266,-2.58256682456405,-2.58885330693764,-2.62084387186358,-0.0490437509823552,1,1,0.147207354637943,0.0681389734883562,0.162212591889618
296.7,31.380897451376,0.131739145898144,-2.38211927593121,0.0723754913583677,-2.58881696923354,-0.0488352164692897,10,-0.616851717532356,1.22739983016711,5.16444558627887,1.24408365231481,2.45450765476532,0.132754172483245,0.066242170434961,-2.55027501779296,-2.58881696923354,-2.59407601064415,-2.62084387470517,-0.0486946854648515,1,1,0.147217552575029,0.0685592137947462,0.162398810286083
296.8,31.3709894179001,0.131487892674712,-2.39767204053166,0.0726646689206175,-2.59395972756115,-0.0487779177789981,10,-0.616851717532356,1.22742551364704,5.16442466438902,1.24446551326781,2.44947316140761,0.13265504606395,0.0689798628476014,-2.55498748134185,-2.59395972756115,-2.59929596053613,-2.62633673083957,-0.0481710871885959,1,1,0.147221630881708,0.0685665375131797,0.162405599244657
296.9,31.3657956780212,0.131345304288714,-2.4066624259157,0.0727333620903485,-2.59800487543737,-0.0487238854536798,10,-0.616851717532356,1.32290973183959,5.23547113049471,1.32882666191149,2.52412500760338,0.132795254709121,0.0683328942697208,-2.55987438194215,-2.59800487543737,-2.60359658069231,-2.63178596189026,-0.0481710871885959,1,1,0.147222102918035,0.0691620725474766,0.162658353202874
297,31.3540038032199,0.13105316721492,-2.42241871252173,0.0731926226011591,-2.60425845687046,-0.0486733169780724,10,-0.616851717532356,1.32292746599289,5.23545247771896,1.32938418385035,2.51792702271584,0.1326253180589,0.0697615570875012,-2.56476128254245,-2.60425845687046,-2.60881381445999,-2.63178595998249,-0.0490437509823552,1,1,0.14128780315398,0.059876890071367,0.153451898928284
297.1,31.3434421428559,0.130645244730121,-2.43708641650785,0.0734240512822381,-2.60863620714937,-0.0486265012928235,10,-0.616851717532356,1.32294488574576,5.23543277178982,1.32977833985222,2.51375319875198,0.129824804748045,0.0701747155091115,-2.57017176061305,-2.60863620714937,-2.61402749623378,-2.64166357575229,-0.0492182837411071,1,1,0.141331775323934,0.060745440939126,0.15383328414587
297.2,31.3381809670907,0.13038979565278,-2.44612989254645,0.0735640994519943,-2.61268904561639,-0.0485835136216628,10,-0.616851717532356,1.2724132373208,5.1120879248154,1.29802041276495,2.38445136170319,0.130800724687422,0.0698653433979717,-2.57505866121335,-2.61268904561639,-2.61833091316189,-2.64710080611032,-0.0481710871885959,1,1,0.141370069450459,0.0598187287156731,0.153504973344797
297.3,31.3267713872278,0.130222335730112,-2.4594394121245,0.0736813616938036,-2.61594907858204,-0.0485446063943673,10,-0.616851717532356,1.27243223074707,5.11207424395534,1.29819871424283,2.38128575856764,0.130917260579161,0.0707570206410049,-2.57994582812975,-2.61594907858204,-2.62354041777312,-2.66269599556488,-0.0488692182236034,1,1,0.14139918746692,0.0612793713156295,0.154106753794712
297.4,31.3228299183616,0.129971769225049,-2.47086971437935,0.0742070587234599,-2.62190608030999,-0.0485097087543882,10,-0.616851717532356,1.35715036414637,5.08507177964947,1.3868953762192,2.35611344220963,0.131785434471703,0.0718410570467884,-2.58483272873005,-2.62190608030999,-2.62784553328497,-2.65784162885263,-0.0488692182236034,1,1,0.141448512283319,0.0621218359250093,0.154488847901258
297.5,31.3127229899702,0.129868407758319,-2.48656568692971,0.0745956724041542,-2.62706428118283,-0.0484788161970359,10,-0.616851717532356,1.3571653685508,5.08506335885306,1.38731225504179,2.35095123907895,0.132542757699431,0.0719244064307158,-2.58971962933034,-2.62706428118283,-2.63304991989764,-2.66314568564208,-0.0502654844548075,1,1,0.141487168050135,0.0648510103226975,0.155641486316219
297.6,31.3031219825819,0.129918882809403,-2.49972813832136,0.0743969564154407,-2.62922051833306,-0.0484516448103303,10,-0.616851717532356,1.35717865909053,5.08505823562704,1.38712056657934,2.34879491248617,0.131931942936759,0.069844568292416,-2.59460652993064,-2.62922051833306,-2.63735595425999,-2.67868590278009,-0.0478220216710922,1,1,0.141502211293065,0.0616570678410553,0.15435177295899
297.7,31.2977760049971,0.130115580135457,-2.50886484961012,0.0746200171635987,-2.63330038639384,-0.0484282751724137,10,-0.616851717532356,1.29735458386298,5.12910931660472,1.32139436993394,2.38258726452144,0.13488426400508,0.0717056701539633,-2.59931872716342,-2.63330038639384,-2.64166351910153,-2.68392554108243,-0.0466002923598291,1,1,0.141528874836208,0.0604849170124507,0.153911817604777
297.8,31.2902375615701,0.129859038987217,-2.52580137105267,0.0747862608605676,-2.63845993528307,-0.0484082665950614,10,-0.616851717532356,1.29736370302981,5.1291066886566,1.32163886132014,2.37757522506955,0.13109751473378,0.0699910345102877,-2.60420589407983,-2.63845993528307,-2.64597245609626,-2.68392554108243,-0.0474729561535885,1,1,0.141559221043753,0.0624648766205579,0.154728387420459
297.9,31.2829441030834,0.129965681377488,-2.5351271940758,0.0750270747734245,-2.64362162612482,-0.0483914250147956,10,-0.616851717532356,1.27258724732554,5.14744194611053,1.29453138444169,2.38800869426979,0.134668601877924,0.0709511710770606,-2.60909279468012,-2.64362162612482,-2.6528254626124,-2.69970899345793,-0.0490437509823552,1,1,0.141585809070398,0.0654450099922284,0.155979455900455
298,31.2720825759649,0.129783687704946,-2.54975822997152,0.0750982274759558,-2.64787384319153,-0.048377284838477,10,-0.616851717532356,1.27259370976448,5.14743791044458,1.29466263880406,2.38387139001986,0.131098425894298,0.0705245296591922,-2.61397969528042,-2.64787384319153,-2.65635733929628,-2.69970899240857,-0.0474729561535885,1,1,0.127774144177661,0.0670173407139327,0.144282902232735
298.1,31.2660511007865,0.129396638780373,-2.56161246570274,0.0754984648216971,-2.65500790168507,-0.0483654036371215,10,-0.616851717532356,1.27259814182416,5.14743628945327,1.29516897788674,2.37692368087007,0.130842578700562,0.0705165046538335,-2.6186918925132,-2.65500790168507,-2.66321874343798,-2.70487831738456,-0.0483456199473478,1,1,0.127777769364789,0.0691785602824337,0.145302551755265
298.2,31.2593469476554,0.12917645336742,-2.57233217790907,0.075726016162066,-2.66122197210171,-0.0483554849936962,10,-0.616851717532356,1.25250238722405,5.04283017844853,1.29062307971442,2.26756954332691,0.131568489775236,0.0702557087456711,-2.62357905942961,-2.66122197210171,-2.66840580631082,-2.70487831212906,-0.0488692182236034,1,1,0.127775627737583,0.0707223689714914,0.146041995729561
298.3,31.2489854359792,0.128783747748061,-2.58816792656308,0.075938861099876,-2.66638112455621,-0.0483469597662795,10,-0.616851717532356,1.25250599175781,5.04282405746242,1.2909184152585,2.26267041830397,0.128780835415465,0.0716336466768474,-2.62829125666239,-2.66638112455621,-2.67184596814345,-2.69970900019875,-0.0478220216710922,1,1,0.12777010098816,0.0698819846572468,0.145632037979836
298.4,31.2428274701304,0.128615391405616,-2.6001909818056,0.0763579924453126,-2.67357884557159,-0.0483393177132122,10,-0.616851717532356,1.18193203102165,4.97247414812362,1.2311287960651,2.18163961324234,0.132244993357388,0.0715461643079221,-2.63317815726269,-2.67357884557159,-2.67702772299115,-2.69427104134923,-0.0483456199473478,1,1,0.12775670845992,0.0715513867022249,0.146428745454997
298.5,31.2317448533515,0.128326063254203,-2.61478769012357,0.0762638035007906,-2.67773837766341,-0.0483320877961033,10,-0.616851717532356,1.18193545468775,4.97247195755228,1.23108057118886,2.17772177347156,0.128605702787078,0.070285138525407,-2.63806505786299,-2.67773837766341,-2.68220228083508,-2.70487831423126,-0.046774825118581,1,1,0.127745951261345,0.0698333950299166,0.145587537670882
298.6,31.2255175998284,0.128064663516242,-2.6227847285944,0.0760854810534702,-2.68082673651313,-0.0483247438958385,10,-0.616851717532356,1.18194009112681,4.97246761237386,1.23094565269751,2.17486233837653,0.12782439569509,0.0706226941200057,-2.64295195846328,-2.68082673651313,-2.6882424494569,-2.72598755958963,-0.0478220216710922,1,1,0.127736534535754,0.0717274916046616,0.146497287712438
298.7,31.215030202982,0.128020970238242,-2.63869271014425,0.076258781275089,-2.68599125411028,-0.0483167616443767,10,-0.616851717532356,1.11644303706791,4.91044174172317,1.17450447234949,2.10443499997469,0.131359452269646,0.0716254901916129,-2.64766442201218,-2.68599125411028,-2.69081790503657,-2.71508114060591,-0.0495673492586108,1,1,0.127718065238549,0.0748864520640918,0.148053655446347
298.8,31.2087820429819,0.127882144796945,-2.64673022780308,0.0760840374961007,-2.68909850991158,-0.0483076353776803,10,-0.616851717532356,1.1164484580119,4.91044097255451,1.17434638320211,2.10145725588743,0.128821481913902,0.0706412852908971,-2.65255132261247,-2.68909850991158,-2.69427098865517,-2.72011530786268,-0.0488692182236034,1,1,0.127705311731362,0.0742835616261867,0.147738600820083
298.9,31.1969473329694,0.128023343628353,-2.65997851385545,0.0760258197215141,-2.69218117685393,-0.0482969260876005,10,-0.616851717532356,1.07598016030816,4.90760660570249,1.1344885086321,2.09131816856544,0.131603349407356,0.0717254721420619,-2.65743822321277,-2.69218117685393,-2.69943171886396,-2.73603635503337,-0.0490437509823552,1,1,0.127691440745458,0.0749271444114748,0.148051278310283
299,31.1899630857059,0.127763731792377,-2.67087931145028,0.0763728478703393,-2.69842059409094,-0.0482841874256718,10,-0.616851717532356,1.07597098384858,4.90758855267499,1.13484581430882,2.08526887731257,0.129830167414225,0.0720895830971763,-2.66232512381306,-2.69842059409094,-2.70635211514735,-2.74590426029547,-0.0488692182236034,1,1,0.130550097889497,0.071174429421792,0.148691383282539
299.1,31.1780778817663,0.127772629650363,-2.68411696618278,0.0762880387343303,-2.70148134643757,-0.0482690631798417,10,-0.616851717532356,1.07598148323228,4.90758715543711,1.13477086908373,2.08220591647599,0.130086584512068,0.0717648113165014,-2.66721229072947,-2.70148134643757,-2.70888576973174,-2.74590426029547,-0.0476474889123403,1,1,0.130545832738248,0.0698244883511869,0.148046187451173
299.2,31.1697563013907,0.127723985641362,-2.69233643274434,0.0764685410956116,-2.70562876855931,-0.0482511226971598,10,-0.616851717532356,0.971950891256707,4.95996528387019,1.02479524907075,2.11467237523668,0.130281444827328,0.073150897427714,-2.67209919132976,-2.70562876855931,-2.71497154913631,-2.76199280171644,-0.0490437509823552,1,1,0.130538101969915,0.0723653490547442,0.149254614031603
299.3,31.1632971799162,0.127619603810336,-2.7046734129685,0.0767879192730001,-2.71293187867007,-0.0482300776338977,10,-0.616851717532356,0.971951022825741,4.95997244646313,1.02512716612907,2.10743577818109,0.131971354686006,0.0709723940992019,-2.67681138856255,-2.71293187867007,-2.72108037239208,-2.76199280616116,-0.0481710871885959,1,1,0.130519031039922,0.0720689632327854,0.149094442971724
299.4,31.1513326190817,0.127749048536733,-2.71789004536604,0.076519763506579,-2.71595598804201,-0.0482057340968418,10,-0.616851717532356,1.00699111472263,4.99889566961683,1.05423729045762,2.14565423141074,0.13119488219187,0.0703010697446846,-2.68169828916284,-2.71595598804201,-2.72358558537236,-2.76199279949409,-0.0471238906360847,1,1,0.130509095892776,0.0709640668728814,0.148554780797821
299.5,31.1455808143607,0.127535662219022,-2.72735855036237,0.0762392060006904,-2.72011525096852,-0.0481778944798647,10,-0.616851717532356,1.00700273980929,4.99889828415758,1.0540055047179,2.14173213167065,0.128543830138321,0.0685223300638869,-2.68641075271174,-2.72011525096852,-2.72887722203172,-2.77348266176759,-0.0479965544298441,1,1,0.130493481787366,0.0727565113805779,0.149405685090166
299.6,31.1369367806574,0.127122208565725,-2.73991357272494,0.0766947473698307,-2.72845040202786,-0.0481464788736576,10,-0.616851717532356,1.00701643038861,4.99889490697575,1.05453260278048,2.13371790323535,0.129276165125676,0.0709413352734291,-2.69129765331203,-2.72845040202786,-2.73667896198694,-2.7783132449117,-0.0486946854648515,1,1,0.130455396505754,0.0748437654787093,0.150400132009601
299.7,31.124886111017,0.126977984772333,-2.75310070025987,0.0761974358984271,-2.73143120758392,-0.0481114082529391,10,-0.616851717532356,1.08645513841168,5.00486677666906,1.13199401911891,2.1461626247352,0.127786097143489,0.0678654746896047,-2.69618455391233,-2.73143120758392,-2.73915073506436,-2.7783132460496,-0.0486946854648515,1,1,0.130439576180543,0.0752326043586844,0.15058030346878
299.8,31.1202940868573,0.126699197928414,-2.76550927030238,0.076343048976166,-2.73779591719515,-0.0480728549983248,10,-0.616851717532356,1.08647266598193,5.00486435535873,1.13220225544991,2.14001762769176,0.128684990934452,0.0700551383875836,-2.70107145451263,-2.73779591719515,-2.74530408216227,-2.78309793240825,-0.0483456199473478,1,1,0.130401916949659,0.0755628355190113,0.150712979055618
299.9,31.1081932435379,0.126442514024301,-2.77868022075592,0.0759689529915083,-2.74075247467992,-0.0480308389428054,10,-0.616851717532356,1.03020678643158,4.91578661756682,1.08806808261825,2.04664868882615,0.126153164302386,0.0688502296582016,-2.70595835511292,-2.74075247467992,-2.747754922182,-2.78309793695994,-0.0500909475348664,1,1,0.130382626391369,0.078447657151922,0.152163281304449
300,31.0993315367689,0.125961934291894,-2.79135334561843,0.0763776532156012,-2.74910319432388,-0.0479856018447133,10,-0.616851717532356,1.03021975022405,4.91577514949603,1.08852672077549,2.03870084471943,0.127466972277362,0.0702466172651191,-2.71084552202933,-2.74910319432388,-2.75473038619693,-2.7830979301324,-0.0469493578773329,1,1,0.136012804673162,0.0724037385930041,0.15408369283381
300.1,31.0918207141879,0.125419322390811,-2.8023085455191,0.0764124146902606,-2.75522806384679,-0.0479374643885726,10,-0.616851717532356,1.0302415517861,4.91576551093337,1.08862496876436,2.03306524929733,0.124730151812846,0.0694178648910111,-2.71555771926211,-2.75522806384679,-2.75983657270484,-2.78309792899448,-0.0478220216710922,1,1,0.135978574279138,0.0744863516033582,0.155043185074888
300.2,31.0849371715219,0.125053813757767,-2.81498102837446,0.076749566767132,-2.76262884575609,-0.047886698616096,10,-0.616851717532356,1.01936503385867,4.83539004100331,1.08848280692509,1.94966811234391,0.126988963941117,0.071147204485789,-2.72044461986241,-2.76262884575609,-2.76521639189724,-2.77831323580853,-0.0474729561535885,1,1,0.135930407523488,0.0749926639115256,0.155244888257387
300.3,31.0679232074996,0.125085578794471,-2.82697861758285,0.076512806297883,-2.76647267967369,-0.0478338418498024,10,-0.616851717532356,1.01939560121065,4.83540230499366,1.08827849298613,1.9458041000445,0.128202829486292,0.0696935062313127,-2.7251570834113,-2.76647267967369,-2.76921786710806,-2.78309793127033,-0.0469493578773329,1,1,0.135902452779802,0.0747653120073615,0.155110697732698
300.4,31.0619038854887,0.124857914664094,-2.83658896530528,0.0764564322310896,-2.7706507944361,-0.0477792803130772,10,-0.616851717532356,1.10547184060863,4.86311619892572,1.17018515095371,1.97679966879706,0.12574358486343,0.0709551047501047,-2.7300439840116,-2.7706507944361,-2.77461141081883,-2.7948617436235,-0.0481710871885959,1,1,0.13586978946009,0.0770825770156638,0.156212430258622
300.5,31.0532222914745,0.124760770847046,-2.84501583531202,0.0765850180252301,-2.77483274377864,-0.0477235333363721,10,-0.616851717532356,1.10550008010697,4.86310898633075,1.1703430312635,1.972697632434,0.126888562935052,0.0728476207474336,-2.7352800250308,-2.77483274377864,-2.77890228172053,-2.79959888459281,-0.0469493578773329,1,1,0.135834721069731,0.0759011887195086,0.155602255437143
300.6,31.0456832458469,0.124644514974693,-2.85653588860854,0.0769292289021044,-2.78131722575828,-0.0476672602384804,10,-0.616851717532356,1.10552360335531,4.86310626785706,1.17071463670872,1.96630266581143,0.128287588399172,0.0725232110141189,-2.7399924885797,-2.78131722575828,-2.78511621583556,-2.80428998430199,-0.0474729561535885,1,1,0.135775647083297,0.0775316108057567,0.156352732675266
300.7,31.03477979087,0.124386221498588,-2.86507695439613,0.0770576396797452,-2.78645950651856,-0.0476111112036654,10,-0.616851717532356,1.06663754357308,4.98822956336481,1.11585711329587,2.07525920176121,0.125707929601314,0.0721917490836131,-2.74487938917999,-2.78645950651856,-2.79097157431669,-2.81353591332851,-0.0474729561535885,1,1,0.13572474162522,0.0782296779566417,0.15665595425145
300.8,31.0271619122213,0.12425407342537,-2.87669614990401,0.077292455085683,-2.79298956679592,-0.0475556942943197,10,-0.616851717532356,1.06666269384924,4.98822710952707,1.1161357979582,2.06881276440471,0.127808809879086,0.0718153007946908,-2.74959158641278,-2.79298956679592,-2.79719904427776,-2.81809168204624,-0.0476474889123403,1,1,0.135654925644397,0.0793656748084494,0.157166056097961
300.9,31.0183700730133,0.124061308574806,-2.88521186435344,0.0772000872941082,-2.79720268537228,-0.0475016056287455,10,-0.616851717532356,1.22283022656679,5.05130501485133,1.26252182233081,2.14075627056093,0.125335785054981,0.0713482170381561,-2.75447875332918,-2.79720268537228,-2.80344376596831,-2.83459933168923,-0.0479965544298441,1,1,0.135606810977239,0.0804369664055802,0.157668363180281
301,31.0081516100979,0.123981952503893,-2.89819902544849,0.0766292682434032,-2.79906738134815,-0.0474495765457908,10,-0.616851717532356,1.22285454229356,5.05130136298376,1.26200910567845,2.13904890960388,0.124598497303484,0.0690000466599203,-2.75919095056197,-2.79906738134815,-2.80498782927876,-2.83459932694193,-0.0488692182236034,1,1,0.116564281176418,0.0748672954744366,0.13853643411692
301.1,30.9993230867445,0.123755099315391,-2.90672093336629,0.0762949511959229,-2.80327594060036,-0.0474002455989299,10,-0.616851717532356,1.22287637813864,5.05129994772421,1.26175826757883,2.13506972276182,0.124675363076595,0.0681577534910074,-2.76407785116227,-2.80327594060036,-2.811241281109,-2.85130408375217,-0.0462512268423254,1,1,0.116542683506732,0.0716088547769424,0.136784594020729
301.2,30.9864414473755,0.123749431823811,-2.91849600245852,0.0757015115211656,-2.80512596055785,-0.0473544531447495,10,-0.616851717532356,1.31946517167229,5.17561006675692,1.33974158413124,2.26228136114389,0.125040195119047,0.0678797850476605,-2.76879031471116,-2.80512596055785,-2.8155197308495,-2.86819999419558,-0.0464257596010773,1,1,0.116532536335993,0.0720743826531191,0.137020249086505
301.3,30.9757902228372,0.123009789991274,-2.9283109371978,0.075615824659041,-2.81116495539636,-0.0473127129637939,10,-0.616851717532356,1.31948201658405,5.17559728910556,1.33993679419572,2.25677339572119,0.120344132427589,0.0677050068263206,-2.77350277826006,-2.81116495539636,-2.82055137856145,-2.86819999295956,-0.0476474889123403,1,1,0.11649663735282,0.0745275321538413,0.138296129965579
301.4,30.9683915251494,0.122645207244764,-2.94131085963476,0.0757316288572286,-2.81865527175943,-0.0472756154822078,10,-0.616851717532356,1.44004959560376,5.1509083044241,1.46359454055323,2.2341542936334,0.124597637823035,0.0680888338191134,-2.77821497549284,-2.81865527175943,-2.82681997955358,-2.86819999172354,-0.0469493578773329,1,1,0.116446208307661,0.0744002203948469,0.138185065126565
301.5,30.960926612634,0.122392939302235,-2.95436682949289,0.0758346825183368,-2.82616802725142,-0.0472437950093776,10,-0.616851717532356,1.44005703694855,5.15090663969143,1.46378599685686,2.22677244804746,0.125438278439231,0.0680705489788832,-2.78292743904174,-2.82616802725142,-2.83108541161187,-2.8557031097422,-0.0476474889123403,1,1,0.116389065640534,0.0762745653922678,0.139155394888074
301.6,30.9479672953428,0.122589809934989,-2.96609893810524,0.0753341341545569,-2.8279722514443,-0.0472178512106552,10,-0.616851717532356,1.440079061127,5.15090502268562,1.46327111365971,2.22495191659935,0.125765960074622,0.0684732575600606,-2.78763990259063,-2.8279722514443,-2.83459928614461,-2.86819999438488,-0.0476474889123403,1,1,0.116374364185169,0.0764845441548826,0.139258314416349
301.7,30.9393628891365,0.122545352281175,-2.97589581453458,0.0753606144426938,-2.83307452048139,-0.0471982982956913,10,-0.616851717532356,1.49436549941817,5.12282863036873,1.52129173065081,2.19587858816288,0.125793976756857,0.0696719291339215,-2.79252680319093,-2.83307452048139,-2.84014591877879,-2.87660375750804,-0.0457276244048806,1,1,0.116330738814268,0.0743289614890154,0.138049394453974
301.8,30.9291137589246,0.122326039050794,-2.98781581419011,0.0756415631101608,-2.84059757537043,-0.0471854721250789,10,-0.616851717532356,1.49436587459208,5.12282674928112,1.52162842970702,2.1884321928058,0.125665791869899,0.0695647406210498,-2.79723926673982,-2.84059757537043,-2.8444085659404,-2.86381819181176,-0.0478220216710922,1,1,0.116260891017974,0.0782030422995774,0.14011534750056
301.9,30.9204182407749,0.122297957639204,-2.99763011615864,0.075917373634412,-2.84569235526557,-0.047179644504889,10,-0.616851717532356,1.40952671010475,5.17500812605076,1.43011431451071,2.22881645847916,0.125711816324656,0.0726219674277233,-2.80212616734012,-2.84569235526557,-2.84998110968461,-2.87219586556407,-0.0481710871885959,1,1,0.116209851378519,0.0792950990338845,0.140685615072085
302,30.9109601577529,0.122380103174583,-3.0050339283699,0.0757934530302958,-2.84902168976731,-0.0471812522856202,10,-0.616851717532356,1.40952702135322,5.17500713996461,1.42996919281818,2.22546465889583,0.125572278700139,0.0707454596492903,-2.80631478710259,-2.84902168976731,-2.85424168471545,-2.88096513115036,-0.0466002923598291,1,1,0.119391421837318,0.0631729426505309,0.135074543461985
302.1,30.9018475877302,0.122394371142714,-3.01365639457543,0.0758297469062527,-2.85323547054579,-0.0471904258601891,10,-0.616851717532356,1.40952327983806,5.17500613443514,1.42999379466664,2.22123392698246,0.125578492453047,0.0712759776944617,-2.8115508281218,-2.85323547054579,-2.85776744395944,-2.88096512988787,-0.046774825118581,1,1,0.119405357321106,0.0639259929445013,0.135440658337596
302.2,30.8937010781767,0.121884535410955,-3.02569319948986,0.0761550933821074,-2.85992701634328,-0.0472072039081408,10,-0.616851717532356,1.3757570092018,5.29820305615606,1.3793403916478,2.33382514783774,0.121887569027776,0.0714753538599331,-2.81643772872209,-2.85992701634328,-2.86409682631303,-2.88528055811714,-0.0474729561535885,1,1,0.119423130281574,0.0657247854495485,0.136314458032297
302.3,30.8841887523633,0.121668836925669,-3.03315418022832,0.0760499965870048,-2.86328391286902,-0.0472315872641205,10,-0.616851717532356,1.37574719362795,5.298205414796,1.37933652633438,2.33064864617569,0.122055353700244,0.0711622810542076,-2.82115019227099,-2.86328391286902,-2.87043845162123,-2.90673805302976,-0.0464257596010773,1,1,0.119430032188954,0.0646261030384555,0.135794203788643
302.4,30.8688066358046,0.121551785318337,-3.04481022918613,0.0757326557471314,-2.86588192043629,-0.0472634907928726,10,-0.616851717532356,1.38569105865296,5.25436218771533,1.39525486165533,2.28556897837803,0.12232170025291,0.0697095322441127,-2.82586265581988,-2.86588192043629,-2.87259162635161,-2.90673805046679,-0.046774825118581,1,1,0.119434449951817,0.065436250900124,0.136185501310371
302.5,30.8569565109518,0.12155867231826,-3.0522673461392,0.075649589347058,-2.87009860488094,-0.047302778685469,10,-0.616851717532356,1.38567590880808,5.25437424894159,1.39516015949763,2.28138229518545,0.12467218126222,0.0699902545870783,-2.83057485305267,-2.87009860488094,-2.87964097664851,-2.928170932687,-0.0483456199473478,1,1,0.119439904173142,0.0681892587277802,0.137534234700795
302.6,30.8486689350202,0.121154750320797,-3.06440126857113,0.075888219822355,-2.87682849067293,-0.0473490803526291,10,-0.616851717532356,1.3856545069675,5.25438156960742,1.39552558769216,2.2748496254523,0.122181528962235,0.0703926038420873,-2.83546201996908,-2.87682849067293,-2.88387186650284,-2.91906900026224,-0.0472984233948366,1,1,0.119444209646069,0.0674935077002441,0.137194361398918
