t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
135.2,30.68585177,0.261935452,-0.0621727,-0.023100023,-0.36950301,0.050290408,12,0.515744794,2.110642194,5.896249381,1.860893641,5.485102295,0.262840294,-0.016437334,-0.284139614,-0.282091882,-0.36950301,-0.624524749,0.050789083,1,2
135.3,30.70735797,0.261939322,-0.071924916,-0.023761337,-0.364561474,0.050417386,12,0.515744794,2.110662426,5.896214986,1.860638546,5.490327814,0.263092401,-0.017742198,-0.278554549,-0.278481148,-0.364561474,-0.614564504,0.051661747,1,2
135.4,30.7315343,0.262122914,-0.082896589,-0.024158671,-0.359612985,0.050544788,12,0.515744794,2.056688092,5.877825292,1.808022833,5.473289748,0.26501834,-0.01561099,-0.273493095,-0.272035942,-0.359612985,-0.615290192,0.052359878,1,2
135.5,30.75574011,0.262182632,-0.093889633,-0.024484411,-0.354657772,0.050672554,12,0.515744794,2.187353336,5.911428777,1.935451234,5.519327679,0.263920062,-0.015230344,-0.268431641,-0.265390269,-0.354657772,-0.615290193,0.050265484,1,2
135.6,30.7795087,0.262233522,-0.104668657,-0.023436514,-0.354657772,0.050800472,12,0.515744794,2.187363327,5.911417766,1.93582248,5.51880641,0.262717611,-0.013468402,-0.263370187,-0.262174935,-0.354657772,-0.624524754,0.051661747,1,2
135.7,30.80642272,0.262207774,-0.11677756,-0.023768746,-0.349772446,0.050928328,12,0.515744794,2.092374333,5.963418322,1.836853672,5.581037901,0.263081744,-0.014745397,-0.258308733,-0.255754559,-0.349772446,-0.624524754,0.051312681,1,2
135.8,30.83069033,0.262233447,-0.12780511,-0.023872515,-0.344809504,0.051055714,12,0.515744794,2.092405282,5.963395123,1.836811269,5.586021015,0.263630499,-0.01248363,-0.253247278,-0.252549637,-0.344809504,-0.616021411,0.05061455,1,2
135.9,30.85114342,0.26206148,-0.141073843,-0.02492129,-0.337309413,0.051182302,12,0.515744794,2.271691672,5.992633676,2.013997943,5.629887389,0.262198957,-0.01619539,-0.248185824,-0.245912135,-0.337309413,-0.60742231,0.049392816,1,2
136,30.87663279,0.262067324,-0.148845991,-0.024595955,-0.334774301,0.051307761,12,0.515744794,2.307175108,5.97547701,2.050598214,5.613408752,0.262731904,-0.015182309,-0.242949833,-0.242470936,-0.334774301,-0.60742231,0.051661747,1,2
136.1,30.89830469,0.262007309,-0.158872816,-0.025050636,-0.329692216,0.051431626,12,0.515744794,2.307192987,5.975455756,2.050523605,5.618686198,0.262657663,-0.016709658,-0.237888379,-0.235573724,-0.329692216,-0.607422306,0.053058009,1,2
136.2,30.92449576,0.261810421,-0.166881155,-0.025878787,-0.322248892,0.051553539,12,0.515744794,2.548331703,5.933143357,2.294316484,5.58233672,0.261780241,-0.015212025,-0.232826925,-0.228919241,-0.322248892,-0.598054266,0.052359878,1,2
136.3,30.94898014,0.261714654,-0.177875437,-0.026161406,-0.317357468,0.051673157,12,0.515744794,2.548354529,5.933124039,2.294321335,5.587336452,0.262037592,-0.016670869,-0.227590934,-0.225724703,-0.317357468,-0.588655579,0.050440017,1,2
136.4,30.97641724,0.261513298,-0.182439219,-0.026528119,-0.312471247,0.051789935,12,0.515744794,2.603376591,5.93340546,2.349352959,5.593376901,0.260843607,-0.017854961,-0.222354943,-0.216166113,-0.312471247,-0.598054266,0.05061455,1,2
136.5,30.99822717,0.26139362,-0.192567627,-0.026879498,-0.307352267,0.051903587,12,0.515744794,2.611950496,5.993884754,2.354106197,5.665785523,0.261579533,-0.017491152,-0.217293489,-0.212706486,-0.307352267,-0.589293082,0.052010812,1,2
136.6,31.02380689,0.261255718,-0.200414893,-0.026484039,-0.304787286,0.052013685,12,0.515744794,2.611965865,5.9938666,2.354369195,5.668187835,0.260607947,-0.016345251,-0.212232034,-0.209242585,-0.304787286,-0.589293082,0.050090948,1,2
136.7,31.05105068,0.260961956,-0.212637779,-0.026777541,-0.299900614,0.052120061,12,0.515744794,2.44229579,5.976179485,2.18593687,5.651860565,0.259428311,-0.017428213,-0.206996043,-0.202893568,-0.299900614,-0.589293082,0.052185345,1,2
136.8,31.07568869,0.260628198,-0.223664829,-0.02683993,-0.295019978,0.052222385,12,0.515744794,2.442317089,5.976158309,2.186244633,5.656793401,0.258726089,-0.015320802,-0.201760069,-0.199725865,-0.295019978,-0.579829584,0.052883476,1,2
136.9,31.09766503,0.260357521,-0.233682913,-0.02689541,-0.290009052,0.052320379,12,0.515744794,2.281882057,5.992843888,2.025129896,5.678735584,0.259093191,-0.015003213,-0.196698615,-0.196259705,-0.290009052,-0.57033819,0.051836279,1,2
137,31.12523328,0.260176057,-0.238479453,-0.02689493,-0.284994767,0.05241391,12,0.515744794,2.30059529,5.897642228,2.050513816,5.577050567,0.259763877,-0.014475008,-0.191462624,-0.189939823,-0.284994767,-0.570908432,0.051661747,1,2
137.1,31.14790984,0.260099768,-0.253004855,-0.026420599,-0.282269701,0.052502969,12,0.515744794,2.300619198,5.897625658,2.050796482,5.579560422,0.260080435,-0.015165158,-0.186226633,-0.189628223,-0.282269701,-0.561892011,0.05253441,1,2
137.2,31.17282697,0.259732518,-0.256842552,-0.02650651,-0.277093314,0.052587625,12,0.515744794,2.377541634,6.026496135,2.119764281,5.730373421,0.257573159,-0.01451976,-0.180467047,-0.179524259,-0.277093314,-0.571483154,0.05375614,1,2
137.3,31.19485807,0.258144489,-0.26714305,-0.026827397,-0.271903732,0.052667756,12,0.515744794,2.377515628,6.026493137,2.12118455,5.735909409,0.244380153,-0.017061367,-0.175231056,-0.172897049,-0.271903732,-0.572062417,0.053232541,1,2
137.4,31.21698211,0.257817723,-0.27724979,-0.027267609,-0.266861918,0.052743568,12,0.515744794,2.535025477,6.080716943,2.276931335,5.802808028,0.256027217,-0.019077757,-0.170518676,-0.169416035,-0.266861918,-0.562434136,0.053581607,1,2
137.5,31.24379945,0.257530348,-0.28550707,-0.028081088,-0.259379181,0.052815269,12,0.515744794,2.525825192,6.037286788,2.269282333,5.762271428,0.256806234,-0.017475404,-0.165282685,-0.163137738,-0.259379181,-0.553289,0.052359878,1,2
137.6,31.26689207,0.256118474,-0.2922643,-0.027691382,-0.2567719,0.052883116,12,0.515744794,2.525823725,6.037275745,2.270749124,5.764861534,0.243392812,-0.017598021,-0.1595231,-0.15617225,-0.2567719,-0.562434142,0.051487214,1,2
137.7,31.29182315,0.256033028,-0.303361551,-0.028023855,-0.251899848,0.052947461,12,0.515744794,2.708316701,6.133154658,2.450797921,5.876942793,0.25653251,-0.019319774,-0.154287109,-0.152685073,-0.251899848,-0.552275608,0.053058009,1,2
137.8,31.31687736,0.25568535,-0.307576745,-0.028410132,-0.246493998,0.053008656,12,0.515744794,2.708317993,6.133156276,2.451084475,5.882528111,0.253854711,-0.018922532,-0.149051117,-0.146070735,-0.246493998,-0.553289001,0.052883476,1,2
137.9,31.33911034,0.254234689,-0.318008284,-0.028633651,-0.24125209,0.053067184,12,0.515744794,2.842738769,6.160642413,2.586717237,5.918362056,0.241885333,-0.018014249,-0.144338737,-0.142579882,-0.24125209,-0.544047758,0.05375614,1,2
138,31.36706505,0.254055028,-0.322694745,-0.028924285,-0.236382276,0.053123375,12,0.515744794,2.838740554,6.134836052,2.583023881,5.894988479,0.253701101,-0.019915034,-0.138404607,-0.136352159,-0.236382276,-0.544047758,0.053232541,1,2
138.1,31.38943248,0.25389752,-0.332886487,-0.028825643,-0.231325284,0.053177688,12,0.515744794,2.838761231,6.134827064,2.583198317,5.900006818,0.253821513,-0.015669668,-0.133168624,-0.132477974,-0.231325284,-0.533835171,0.05375614,1,2
138.2,31.41204757,0.253777704,-0.335736895,-0.028902339,-0.22606619,0.05323069,12,0.515744794,3.040527553,6.074031376,2.786168647,5.83919284,0.254113409,-0.016934005,-0.127932633,-0.125088227,-0.22606619,-0.533402748,0.053581607,1,2
138.3,31.41061986,0.253718303,-0.342008808,-0.028895868,-0.221574316,0.05328289,12,0.515744794,3.040536614,6.074023259,2.786233625,5.843678087,0.254412565,-0.017993477,-0.122522113,-0.118348245,-0.221574316,-0.533835167,0.053232541,1,2
138.4,31.46028475,0.253716262,-0.35427584,-0.028599895,-0.218157662,0.053334721,12,0.515744794,3.000627246,6.065214646,2.746636466,5.837238786,0.254650073,-0.017539995,-0.117111593,-0.115383031,-0.218157662,-0.534271065,0.053581607,1,2
138.5,31.48569479,0.252341225,-0.358080917,-0.02890082,-0.213087788,0.053386804,12,0.515744794,3.14137627,6.048417518,2.889179119,5.824732316,0.240671506,-0.019530911,-0.111701074,-0.108792775,-0.213087788,-0.534271065,0.053232541,1,2
138.6,31.48569479,0.251337628,-0.358080917,-0.028017781,-0.213087788,0.05343952,12,0.515744794,3.141373056,6.048407919,2.890373705,5.824510062,0.241790916,-0.019617879,-0.106465083,-0.10458582,-0.213087788,-0.530063629,0.05375614,1,2
138.7,31.53829301,0.249959843,-0.377936418,-0.03018308,-0.200529772,0.053493291,12,0.515744794,3.202234478,6.039302124,2.952344166,5.828240256,0.240389054,-0.020777976,-0.101054563,-0.098712471,-0.200529772,-0.514656899,0.053581607,1,2
138.8,31.55881762,0.249001975,-0.384249841,-0.030227429,-0.197421058,0.053548503,12,0.515744794,3.202229535,6.039293409,2.953267103,5.831436244,0.240794313,-0.023258982,-0.095644043,-0.09477798,-0.197421058,-0.515017824,0.05375614,1,2
138.9,31.55881762,0.248248753,-0.384249841,-0.029411601,-0.197421058,0.053605467,12,0.515744794,3.24752339,5.987088214,3.001641819,5.774895591,0.241083732,-0.021651044,-0.090058987,-0.090387884,-0.197421058,-0.511534993,0.05480334,1,2
139,31.60919773,0.248312704,-0.396028931,-0.031685171,-0.184367649,0.05366443,12,0.515744794,3.067546761,5.986127824,2.820970585,5.78672323,0.252774178,-0.022512043,-0.084823004,-0.081191037,-0.184367649,-0.505468417,0.053232541,1,2
139.1,31.63484588,0.248562884,-0.399895572,-0.031758457,-0.179288456,0.053725508,12,0.515744794,3.06756592,5.986118165,2.82071901,5.791788824,0.252504068,-0.020462098,-0.079412484,-0.07463281,-0.179288456,-0.505468417,0.053407074,1,2
139.2,31.66053094,0.248816012,-0.403765593,-0.031956288,-0.174211536,0.053788689,12,0.515744794,2.582558215,5.993403001,2.335137707,5.801844228,0.252788109,-0.021837962,-0.074001956,-0.068087445,-0.174211536,-0.505468417,0.054628808,1,2
139.3,31.68333509,0.250172357,-0.414072541,-0.031914381,-0.169137148,0.053853994,12,0.515744794,2.582598359,5.993388883,2.333878004,5.806708821,0.264647577,-0.019509341,-0.068591441,-0.064584777,-0.169137148,-0.495539422,0.052708943,1,2
139.4,31.70661834,0.250289136,-0.421726812,-0.031493444,-0.165945089,0.053921385,12,0.515744794,2.641266771,6.028742109,2.391102776,5.84918382,0.252381178,-0.0198945,-0.063180917,-0.057097816,-0.165945089,-0.505468419,0.054628808,1,2
139.5,31.70599498,0.250480563,-0.425479282,-0.031254247,-0.163288738,0.05399051,12,0.515744794,2.675869941,6.054819427,2.42473658,5.880689785,0.253105704,-0.022655522,-0.057770397,-0.052235202,-0.163288738,-0.505468419,0.053232541,1,2
139.6,31.73123899,0.251622619,-0.432879978,-0.032329951,-0.155729385,0.054061149,12,0.515744794,2.675883505,6.054800745,2.423390076,5.888548669,0.26480191,-0.024559608,-0.052359878,-0.045629065,-0.155729385,-0.495539427,0.055501471,1,2
139.7,31.75468957,0.250173603,-0.439850248,-0.031721909,-0.153027545,0.054133003,12,0.515744794,2.675876948,6.054793098,2.424932182,5.891139517,0.23722951,-0.019472033,-0.046774825,-0.045629066,-0.153027545,-0.485842282,0.053232541,1,2
139.8,31.77998736,0.249980422,-0.447650469,-0.032527647,-0.145198275,0.054205377,12,0.515744794,2.196547618,5.906339565,1.952896157,5.729490365,0.250578214,-0.021569766,-0.041364301,-0.038530229,-0.145198275,-0.475846912,0.053232541,1,2
139.9,31.80341871,0.249952291,-0.455042132,-0.032441388,-0.14220343,0.05427798,12,0.515744794,2.321911205,5.810172255,2.086153313,5.627181304,0.250622024,-0.024500692,-0.035953782,-0.031948334,-0.14220343,-0.486089959,0.054454271,1,2
140,31.85579152,0.249702239,-0.4596354,-0.033255973,-0.1343301,0.054350021,12,0.515744794,2.397522321,5.793237809,2.163137706,5.618104191,0.249826984,-0.022294298,-0.030543262,-0.023044819,-0.1343301,-0.486089959,0.055676004,1,2
140.1,31.87904776,0.248305114,-0.463212541,-0.033842975,-0.128651417,0.054420996,12,0.515744794,2.397526932,5.793225005,2.164063002,5.624332035,0.236849695,-0.025943472,-0.025132742,-0.019018141,-0.128651417,-0.47626187,0.054628808,1,2
140.2,31.90240071,0.246830976,-0.466384085,-0.034592531,-0.123262302,0.054490157,12,0.515744794,2.556295855,5.672154567,2.33685991,5.500361689,0.234577469,-0.028998325,-0.01972222,-0.014982092,-0.123262302,-0.466173788,0.054628808,1,2
140.3,31.92579409,0.246614838,-0.469567952,-0.034853404,-0.117868116,0.054556926,12,0.515744794,2.556318458,5.67214434,2.336892018,5.505889511,0.246367992,-0.024674373,-0.014137167,-0.008506044,-0.117868116,-0.466341996,0.054279738,1,2
140.4,31.95154049,0.24646379,-0.476897169,-0.035533156,-0.11040609,0.054620467,12,0.515744794,2.631571216,5.61995271,2.418475503,5.458318127,0.247566216,-0.024503355,-0.008726646,-0.001501245,-0.11040609,-0.456077465,0.053232541,1,2
140.5,31.97780662,0.246495566,-0.485081021,-0.035194594,-0.107709249,0.054680109,12,0.515744794,2.576582087,5.619453034,2.363826027,5.459162692,0.247717922,-0.025652564,-0.003316126,0.00199992,-0.107709249,-0.456077465,0.054279738,1,2
140.6,32.00127127,0.247456662,-0.488747647,-0.035189831,-0.101985667,0.054735331,12,0.515744794,2.5766209,5.619447608,2.363122336,5.464606703,0.258553662,-0.0217295,0.002094395,0.006056807,-0.101985667,-0.446059161,0.053581607,1,2
140.7,32.00127127,0.24738317,-0.488747647,-0.033977526,-0.101985667,0.054785322,12,0.515744794,2.576639584,5.619437946,2.363990262,5.464228697,0.246684075,-0.022445477,0.002094395,0.011127997,-0.101985667,-0.445325634,0.053581607,1,2
140.8,32.04845869,0.246948104,-0.49944706,-0.034792202,-0.093539804,0.054829516,12,0.515744794,2.301625211,5.617121933,2.089515665,5.463554117,0.24562324,-0.022678511,0.013439035,0.013628669,-0.093539804,-0.435952904,0.055850537,1,2
140.9,32.04805746,0.24672662,-0.503795246,-0.034174405,-0.09049046,0.054867819,12,0.515744794,2.222487484,5.565818085,2.018516851,5.407609228,0.245639882,-0.021135971,0.018849557,0.018787448,-0.09049046,-0.435952904,0.053232541,1,2
141,32.09837886,0.244883012,-0.507132736,-0.034889274,-0.082703675,0.054899631,12,0.515744794,2.463387594,5.533099466,2.264663444,5.387849676,0.229948198,-0.023424033,0.024434609,0.02705829,-0.082703675,-0.43599573,0.055850537,1,2
141.1,32.0979736,0.2435028,-0.512127839,-0.034526218,-0.079204011,0.054924763,12,0.515744794,2.463393036,5.533095102,2.265884035,5.391677384,0.231549283,-0.022922421,0.030019664,0.032948334,-0.079204011,-0.43599573,0.053930672,1,2
141.2,32.1189956,0.242287103,-0.519005002,-0.034295657,-0.075752605,0.054943012,12,0.515744794,2.202435774,5.58397616,1.998943938,5.443234433,0.231870132,-0.024109864,0.035604716,0.034143461,-0.075752605,-0.425759615,0.055850537,1,2
141.3,32.16684909,0.241069655,-0.521022362,-0.035190867,-0.068060636,0.054954592,12,0.515744794,2.20243279,5.583976798,1.99920779,5.451674752,0.232066257,-0.025988274,0.041015236,0.042829914,-0.068060636,-0.425759615,0.054977873,1,2
141.4,32.19333647,0.239949345,-0.524989789,-0.035325295,-0.062983899,0.054959567,12,0.515744794,2.417459009,5.584843429,2.214438035,5.464324132,0.231021403,-0.024966568,0.046600292,0.045724546,-0.062983899,-0.41543676,0.055850537,1,2
141.5,32.19304439,0.238740763,-0.529746996,-0.034764483,-0.05965557,0.054958312,12,0.515744794,2.332461321,5.584142007,2.130941418,5.46478765,0.228375202,-0.021834666,0.052185345,0.051227001,-0.05965557,-0.41543676,0.054454271,1,2
141.6,32.24123489,0.237601558,-0.528759326,-0.034848426,-0.054072951,0.054951168,12,0.515744794,2.332461364,5.584144595,2.131708017,5.470768757,0.228646409,-0.022973915,0.057595864,0.060309871,-0.054072951,-0.425759615,0.056374135,1,2
141.7,32.24092386,0.237771431,-0.534737247,-0.034843459,-0.049892776,0.054938796,12,0.515744794,2.217973086,5.76601824,1.995762538,5.672339875,0.240792805,-0.025351173,0.063006384,0.065968291,-0.049892776,-0.425759615,0.054454271,1,2
141.8,32.26484978,0.236746655,-0.538693324,-0.034889162,-0.043991994,0.054921997,12,0.515744794,2.217973967,5.766022796,1.996598697,5.678536557,0.228993644,-0.021983382,0.068416908,0.070132905,-0.043991994,-0.415303856,0.054454271,1,2
141.9,32.28886843,0.237011658,-0.541536604,-0.034811406,-0.038870412,0.054901401,12,0.515744794,2.217981476,5.766029076,1.996411449,5.683559198,0.241261794,-0.022542096,0.074001956,0.077181701,-0.038870412,-0.415348536,0.055850537,1,2
142,32.3102459,0.235856668,-0.544315117,-0.035071108,-0.032958276,0.054878221,12,0.515744794,2.088322062,5.956409512,1.853928802,5.900504644,0.226866988,-0.024218043,0.079587013,0.085535205,-0.032958276,-0.415392835,0.05602507,1,2
142.1,32.33706721,0.236073746,-0.545554585,-0.034673004,-0.029795879,0.054853309,12,0.515744794,2.088323229,5.9564175,1.853858697,5.903433557,0.23920494,-0.02379262,0.085172069,0.0919096,-0.029795879,-0.425759615,0.05480334,1,2
142.2,32.36116176,0.23632419,-0.54956147,-0.034746655,-0.023863982,0.054827885,12,0.515744794,1.943139523,6.200158801,1.704545831,6.185121477,0.240702529,-0.02213218,0.090757118,0.096091692,-0.023863982,-0.415303858,0.055850537,1,2
142.3,32.3853172,0.235571863,-0.552988934,-0.034507103,-0.018337612,0.054803004,12,0.515744794,1.943141492,6.200160698,1.705298422,6.190543258,0.230276297,-0.019810019,0.096342174,0.100279637,-0.018337612,-0.404850387,0.055676004,1,2
142.4,32.40952424,0.234813322,-0.555813318,-0.034444725,-0.013232984,0.054779982,12,0.515744794,1.822483266,0.08098791,1.591841992,0.101302623,0.229302479,-0.02241685,0.101752694,0.103792383,-0.013232984,-0.394401485,0.055850537,1,2
142.5,32.43114095,0.23521414,-0.555904218,-0.034148347,-0.009201239,0.054759956,12,0.515744794,1.674076307,0.256401708,1.457897613,0.31089489,0.240366092,-0.022326192,0.107337751,0.111495722,-0.009201239,-0.404760287,0.055501471,1,2
142.6,32.45541239,0.234401197,-0.559343445,-0.034542415,-0.003667773,0.054744162,12,0.515744794,1.674044971,0.256395914,1.458774614,0.316500064,0.22849979,-0.025915044,0.11274827,0.116390358,-0.003667773,-0.394401481,0.054628808,1,2
142.7,32.47972897,0.234811056,-0.563404574,-0.03470189,0.002299872,0.054733519,12,0.515744794,1.498923194,0.50545368,1.317964974,0.61740945,0.240710412,-0.022918531,0.11815879,0.120600223,0.002299872,-0.383779458,0.053058009,1,2
142.8,32.50406932,0.235313569,-0.563512562,-0.034519509,0.005506959,0.054729302,12,0.515744794,1.49893809,0.505447326,1.31746798,0.620711302,0.241163864,-0.025622844,0.12356931,0.127614476,0.005506959,-0.394266405,0.054454271,1,2
142.9,32.52846457,0.235570692,-0.56759655,-0.034933495,0.011490781,0.054732267,12,0.515744794,1.476602353,0.712065273,1.333203547,0.859418011,0.240021527,-0.025483191,0.128979829,0.131115553,0.011490781,-0.383414848,0.054105205,1,2
143,32.55027034,0.235979879,-0.570494101,-0.035308568,0.017482859,0.054743278,12,0.515744794,1.445276465,0.772858503,1.314660178,0.935567896,0.241903679,-0.025455062,0.134390349,0.136047283,0.017482859,-0.372846433,0.05602507,1,2
143.1,32.5747535,0.23599491,-0.57394449,-0.035422705,0.023025145,0.054763008,12,0.515744794,1.445270443,0.772852844,1.314733138,0.941168692,0.23803386,-0.024072573,0.139975414,0.140270507,0.023025145,-0.362289841,0.054454271,1,2
143.2,32.59920737,0.2360929,-0.574743909,-0.035032735,0.026716191,0.054791927,12,0.515744794,1.282206914,0.971361947,1.19726402,1.178591395,0.23828405,-0.023039427,0.145385925,0.15002016,0.026716191,-0.383230154,0.054628808,1,2
143.3,32.62659776,0.236258603,-0.569080701,-0.034781763,0.030387676,0.054830308,12,0.515744794,1.282191071,0.971357682,1.196950671,1.182301261,0.239073499,-0.024151126,0.150970974,0.157720196,0.030387676,-0.37483547,0.053407074,1,2
143.4,32.65130801,0.236126371,-0.575888098,-0.035695821,0.038277767,0.05487823,12,0.515744794,1.332612963,0.924974936,1.236884434,1.134103556,0.237548966,-0.026669018,0.156381502,0.161196174,0.038277767,-0.372383161,0.054628808,1,2
143.5,32.67334538,0.236082992,-0.578820759,-0.036399243,0.044298865,0.054935729,12,0.515744794,1.285820523,1.038318596,1.217662272,1.266056711,0.237755552,-0.029572491,0.16196655,0.166167324,0.044298865,-0.361734603,0.054628808,1,2
143.6,32.6980413,0.236113069,-0.582265232,-0.036735157,0.04984202,0.055002422,12,0.515744794,1.28578506,1.038314905,1.217933206,1.27171502,0.238352976,-0.027487441,0.167377078,0.173108119,0.04984202,-0.361734603,0.053407074,1,2
143.7,32.72244883,0.236316571,-0.579466983,-0.035953787,0.051021086,0.055077851,12,0.515744794,1.34491419,0.962276888,1.257668763,1.184831856,0.238665962,-0.025873044,0.172962126,0.177333339,0.051021086,-0.353925779,0.054279738,1,2
143.8,32.7474524,0.236254941,-0.587282089,-0.037073117,0.0596234,0.055161224,12,0.515744794,1.344824373,0.962258599,1.258619299,1.193754403,0.238693902,-0.028395978,0.178547174,0.180794193,0.0596234,-0.35010888,0.055326939,1,2
143.9,32.76946542,0.236151792,-0.586983674,-0.037092082,0.063390147,0.055251619,12,0.515744794,1.325885719,1.071644493,1.265549982,1.314028303,0.236514895,-0.028809723,0.183957702,0.185020379,0.063390147,-0.349772444,0.05602507,1,2
144,32.79486933,0.236077604,-0.586759556,-0.037944574,0.071713747,0.055348028,12,0.515744794,1.240827713,1.157873788,1.203304716,1.423346923,0.238386559,-0.027368261,0.190066362,0.192700456,0.071713747,-0.338968189,0.055850537,1,2
144.1,32.81411719,0.236185511,-0.58272641,-0.037059528,0.073706946,0.055449143,12,0.515744794,1.240819834,1.157867091,1.202406247,1.425274014,0.237935882,-0.024165162,0.190066362,0.201951064,0.073706946,-0.342659795,0.055850537,1,2
144.2,32.8387907,0.236146809,-0.582893311,-0.036662723,0.076964388,0.055553567,12,0.515744794,1.240785544,1.157865073,1.201992635,1.428434007,0.236938911,-0.025571464,0.195476873,0.201728278,0.076964388,-0.350108879,0.055676004,1,2
144.3,32.86471102,0.235551427,-0.586741346,-0.038489294,0.088150822,0.055659816,12,0.515744794,0.482790871,1.41633234,0.540279193,1.962538448,0.233929639,-0.030758288,0.206646986,0.213867727,0.088150822,-0.338968186,0.056897733,1,2
144.4,32.88631533,0.235388716,-0.590931036,-0.038003337,0.089721351,0.055766325,12,0.515744794,0.48277905,1.417111862,0.539917918,1.964710032,0.234418705,-0.029862081,0.212232034,0.215478254,0.089721351,-0.338580955,0.055501471,1,2
144.5,32.90880476,0.235101128,-0.593933462,-0.038519296,0.095812227,0.055871584,12,0.515744794,0.759071596,4.275263496,0.855141482,4.099340648,0.234608863,-0.02979585,0.217817083,0.220539546,0.095812227,-0.32774944,0.056199602,1,2
144.6,32.93426527,0.23479448,-0.590499906,-0.038771572,0.101905354,0.055973729,12,0.515744794,1.66942435,5.31506434,1.51398649,5.303368985,0.234151608,-0.027551583,0.223576685,0.227408399,0.101905354,-0.327310793,0.057072266,1,2
144.7,32.95907874,0.23455617,-0.590739897,-0.038216588,0.10522237,0.056071286,12,0.515744794,1.669471763,5.315053583,1.514630758,5.306638105,0.233524895,-0.025530857,0.229161733,0.234251871,0.10522237,-0.338190259,0.05602507,1,2
144.8,32.98399295,0.234241964,-0.59175698,-0.037567185,0.109086438,0.056162766,12,0.515744794,1.852018326,4.996093229,1.763377639,4.983175593,0.232674459,-0.022770921,0.234746781,0.23849279,0.109086438,-0.337796048,0.05602507,1,2
144.9,33.00419435,0.234150091,-0.595134918,-0.037747057,0.116295449,0.056246777,12,0.515744794,2.036952402,5.038628773,1.937429855,5.04634128,0.235910219,-0.023404212,0.240506366,0.243569721,0.116295449,-0.32597105,0.056897733,1,2
145,33.02973999,0.234117765,-0.590928043,-0.03811609,0.121858187,0.056322017,12,0.515744794,2.036984683,5.038618618,1.937113944,5.051957289,0.235842122,-0.029241961,0.246091431,0.248658172,0.121858187,-0.315468979,0.056199602,1,2
145.1,33.05289227,0.234164251,-0.587100287,-0.039001798,0.128534905,0.056387287,12,0.515744794,2.23645492,5.082815262,2.125045383,5.115020008,0.237076903,-0.032565939,0.251676479,0.25631196,0.128534905,-0.314969471,0.055501471,1,2
145.2,33.07561467,0.234193437,-0.589299719,-0.039266092,0.134086633,0.056441867,12,0.515744794,2.496452289,5.083483285,2.383564614,5.131778998,0.236565104,-0.029419574,0.257261528,0.261414884,0.134086633,-0.304542809,0.055850537,1,2
145.3,33.09805616,0.234028511,-0.589169635,-0.039007243,0.137999964,0.056484989,12,0.515744794,2.496473351,5.083481199,2.383880129,5.13572587,0.233938409,-0.027829852,0.263021113,0.266528472,0.137999964,-0.30454281,0.054977873,1,2
145.4,33.12361098,0.234055529,-0.593363721,-0.039042881,0.144121255,0.056516343,12,0.515744794,2.496495873,5.083484279,2.38385339,5.141838726,0.23662557,-0.025761741,0.268606178,0.269919651,0.144121255,-0.292447838,0.05602507,1,2
145.5,33.14611193,0.234072231,-0.593251098,-0.038524284,0.148052496,0.056535728,12,0.515744794,2.637176335,5.127978983,2.515140564,5.196891399,0.235708356,-0.024841308,0.274191226,0.274171659,0.148052496,-0.291840799,0.056374135,1,2
145.6,33.16952062,0.234015752,-0.589442479,-0.038794712,0.15476714,0.056543357,12,0.515744794,2.637184893,5.127980396,2.514908645,5.2036622,0.235989333,-0.026424641,0.274191226,0.281797461,0.15476714,-0.291228243,0.056374135,1,2
145.7,33.19227841,0.233752464,-0.581192836,-0.038360708,0.158347468,0.05653973,12,0.515744794,2.641988848,5.101705722,2.52570473,5.180006353,0.232583467,-0.026264561,0.285361339,0.290288436,0.158347468,-0.285915554,0.05602507,1,2
145.8,33.21499342,0.233471878,-0.581890592,-0.038125394,0.162860828,0.056525508,12,0.515744794,2.586983734,5.101503315,2.471230398,5.182606682,0.232472396,-0.025854954,0.285361339,0.295421823,0.162860828,-0.285299412,0.05602507,1,2
145.9,33.2435302,0.233410588,-0.578728952,-0.037928369,0.168352864,0.056501825,12,0.515744794,2.586905272,5.084038942,2.475058642,5.169884415,0.234852835,-0.023862438,0.296531436,0.301226874,0.168352864,-0.284677847,0.056723201,1,2
146,33.27016491,0.233039629,-0.587473351,-0.038950726,0.177731029,0.05646992,12,0.515744794,2.586890442,5.084038854,2.474170229,5.179525199,0.232992056,-0.027869564,0.302116484,0.304562369,0.177731029,-0.27746185,0.056723201,1,2
146.1,33.29270827,0.232857449,-0.586543361,-0.038671902,0.181103747,0.056431414,12,0.515744794,2.586896406,5.0230861,2.487637896,5.119606876,0.232386717,-0.028545118,0.302116484,0.309688967,0.181103747,-0.278147991,0.056723201,1,2
