t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
861.3,21.8400446793694,0.129127124295101,7.9791022505871,-0.0280393190834168,-2.94169597446281,0.0145414876088633,3.09783935546875,0.216612813465016,0.703302875043223,2.64654961371128,0.828434715443044,6.02973629195552
861.4,21.8299987847142,0.128939610910324,7.98135947779787,-0.0285499218076216,-2.93817780977153,0.0144660004469663,3.09783935546875,0.216612813465016,0.670689884870403,2.8087445122997,0.799430714002196,6.17081956499442
861.5,21.8165812843376,0.128846872535087,7.97940520906172,-0.0286149684301919,-2.93774597439372,0.01439489971944,3.09783935546875,0.216612813465016,0.750017804968812,2.93003273912873,0.87893733131866,6.27300719870291
861.6,21.8035624631018,0.12848379757142,7.97553996929235,-0.0293346573050596,-2.93465819955671,0.0143286968484648,3.09783935546875,0.165038334068584,0.749577138918004,2.92936305072426,0.878746373532479,6.27516338770566
861.7,21.7905267077903,0.128089866928835,7.9807254636559,-0.0297415174713953,-2.93354193911723,0.0142675407566316,3.09783935546875,0.0,0.726007570084551,3.05370199108539,0.854289303914978,0.0986323581937038
861.8,21.7770450230661,0.127850607982913,7.97908203358277,-0.02960384913447,-2.93354193808895,0.0142114816367804,3.09783935546875,0.0,0.725546115450515,3.05370426618484,0.85404065103167,0.0987333726939714
861.9,21.7614647551401,0.127326252277046,7.97608939195923,-0.0301838054137158,-2.92999908548307,0.0141606907249251,3.09783935546875,0.0,0.77548097974122,2.9585856835589,0.904492202795024,0.0214177434337109
862.0,21.750930837264,0.127029983693369,7.98074093610156,-0.0299702355355074,-2.92980546557151,0.0141152663181152,3.09783935546875,0.0,0.805134895719738,2.90550542553029,0.933756718068869,6.25929225709288
862.1,21.7352528613434,0.126682248751354,7.97824137161068,-0.0302348333540343,-2.92694643018587,0.0140751918759273,3.09783935546875,0.0,0.804888965930749,2.90546712394481,0.933485286324531,6.26176764376929
862.2,21.7254961791105,0.126249871045066,7.98825113011668,-0.0309792896476975,-2.92358551293525,0.0140402545116954,3.09783935546875,0.0,0.871002493941997,3.00041751750377,0.998506351485142,0.0643025563988333
862.3,21.7148520029241,0.125965647245499,7.99340498332004,-0.0311268708525351,-2.9240915795767,0.0140105132670294,3.09783935546875,0.0,0.871336893632221,3.00014705374391,0.998250174178241,0.0635885310836475
862.4,21.6990764996454,0.125622526461585,7.9913965249971,-0.0316149685139188,-2.92191363232503,0.0139857247392368,3.0194091796875,0.144408542310011,0.936585198268246,3.05995546305626,1.06217642982037,0.118926241575491
862.5,21.6857864543562,0.125335088615871,7.98889720944593,-0.0319490965593896,-2.92072032567876,0.0139655806848717,3.0194091796875,0.144408542310011,0.947082016703347,3.2003916229711,1.0691756948788,0.244311251243013
862.6,21.6754894692155,0.124960106936314,7.99250407798948,-0.0326815630328873,-2.91906929221295,0.0139499108162549,3.0194091796875,0.144408542310011,0.947223924252087,3.19971615913795,1.06878509831235,0.245274983942242
862.7,21.6647583457924,0.124737883485885,7.98917932927362,-0.0328537159492009,-2.91839457853767,0.0139384913480273,3.0194091796875,0.144408542310011,0.901206181921622,3.0774010148599,1.02642438111545,0.136975730624678
862.8,21.6513867908797,0.124642451395865,7.98705146143026,-0.0329771429295822,-2.91771866015131,0.013930834350291,3.0194091796875,0.144408542310011,0.901000591038338,3.07720427991608,1.02634027849345,0.137518899185884
862.9,21.6412687561106,0.124170777050661,7.9898964878799,-0.0336821110501418,-2.91500291970826,0.013926691952727,3.0194091796875,0.144408542310011,0.950345401893853,3.06742827968309,1.07602668379347,0.132599532507535
863.0,21.6278998448299,0.124114007128268,7.98776466457741,-0.0337983714770399,-2.91432095315976,0.0139257442565574,3.0194091796875,0.144408542310011,0.870497438103724,3.09304701582962,0.995426668266205,0.154366382471527
863.1,21.6113292995991,0.123952312207962,7.98926772583776,-0.033323014700077,-2.91704153987972,0.0139273986618347,3.0194091796875,0.144408542310011,0.870453298749528,3.09279902654093,0.995231781316015,0.152110135968441
863.2,21.598325640137,0.123978668650928,7.99437802768038,-0.032825192333123,-2.91581598382214,0.0139315122161479,3.0194091796875,0.144408542310011,0.845090216034527,3.04977123208031,0.970953946725706,0.115661275677289
863.3,21.5853178989545,0.123946957926327,7.99068464922138,-0.0325745435653891,-2.91295336110686,0.0139376598155132,3.0194091796875,0.144408542310011,0.8452465978618,3.0496011595623,0.970894571631342,0.11878028402577
863.4,21.5752331468476,0.123691952855356,7.99342991587206,-0.0322641496936213,-2.91009517673301,0.0139455178287498,3.0194091796875,0.144408542310011,0.874259090233678,2.88282844252149,1.0003632881617,6.25977191806627
863.5,21.5618675935775,0.123522365716852,7.9912945911469,-0.0317148839758831,-2.90940753327349,0.0139547935214288,3.0194091796875,0.144408542310011,0.984099805155717,2.84022905582939,1.11010970708979,6.22267244697274
863.6,21.5491487092905,0.123504668337858,7.9952410133664,-0.0312610375665556,-2.90655182998852,0.0139651260364633,3.0194091796875,0.144408542310011,0.984569796335637,2.84059649655577,1.10996158657299,6.22591757686793
863.7,21.536038340206,0.123723111268705,7.9920543502101,-0.0310905877459684,-2.90439227003983,0.0139763792470885,3.0194091796875,0.144408542310011,1.05555622096468,2.78766196981461,1.17957090491046,6.18023456935447
863.8,21.5205312627537,0.123663752293321,7.98908190202892,-0.0313221351546074,-2.90085404680839,0.0139883225762813,3.0194091796875,0.144408542310011,1.05619242373653,2.78776203113377,1.17959043241636,6.18357614624502
863.9,21.5098460747325,0.124046193952685,7.99436769643299,-0.0309411999530653,-2.90154761842777,0.0140008350726415,3.0194091796875,0.144408542310011,1.21869225302867,2.61046970999884,1.3375365011647,6.02041899077059
864.0,21.4943457142652,0.124262089619401,7.99139889364746,-0.0310384369581576,-2.89801203807045,0.0140138690589541,3.0194091796875,0.144408542310011,1.20484762502473,2.52505454151248,1.32051476642136,5.94629170408761
864.1,21.4840108270017,0.124363475300809,7.98653460358133,-0.0309020643715763,-2.89517466403591,0.0140273520042083,3.0194091796875,0.144408542310011,1.20516516073059,2.52542346463755,1.32052158575533,5.94926355885107
864.2,21.4706545759125,0.124404407734201,7.98439321739244,-0.0304047240715061,-2.89447600581983,0.0140414180496556,3.0194091796875,0.144408542310011,1.1646427049239,2.45646628958109,1.27706300278437,5.88848292071216
864.3,21.4600907548494,0.124459472552142,7.98918389479785,-0.0300256074109908,-2.89447600352105,0.0140560922985228,3.0194091796875,0.144408542310011,1.1642957301773,2.45662507640214,1.27687740089155,5.88875259396272
864.4,21.4493760309592,0.124695142199263,7.9858440505852,-0.029483105461626,-2.89377611754026,0.0140714288598063,3.0194091796875,0.144408542310011,1.24248101149788,2.36827280860818,1.35016842409841,5.80589047417901
864.5,21.4362808311502,0.12465459261146,7.98267994743598,-0.0294413533239607,-2.89164139719885,0.0140877047925054,3.0194091796875,0.144408542310011,1.38780037895171,2.25570169937635,1.48807679366345,5.69864976434598
864.6,21.4229269124756,0.124754943523368,7.98053677758918,-0.028927660823242,-2.89093960919065,0.0141051032590263,3.0194091796875,0.144408542310011,1.38729969161936,2.25593652956911,1.48775868243355,5.69963704261377
864.7,21.4062900182787,0.124943235589054,7.98211143568619,-0.0280799353239065,-2.89377611816805,0.0141239835922458,3.0194091796875,0.144408542310011,1.39688877298585,2.239490882772,1.49589379015125,5.68123142060118
864.8,21.3962404492494,0.124959182917932,7.98488169887019,-0.0280864225161751,-2.89093960960788,0.0141445555636422,3.0194091796875,0.144408542310011,1.39672487023455,2.23969111755224,1.49590182761027,5.68407771836081
864.9,21.3802461499234,0.125342376303891,7.98393541380429,-0.0274874518386058,-2.89023659240165,0.0141671810203568,3.0194091796875,0.144408542310011,1.42659159221505,2.25725800336138,1.52709791691857,5.70015622233038
865.0,21.3672853371485,0.125414350491162,7.98027543421958,-0.0271722233521415,-2.88740293972751,0.0141923890084571,3.0194091796875,0.144408542310011,1.44070820182945,2.20498477512468,1.53762208949835,5.65343631870259
865.1,21.3538036475522,0.125656387983776,7.97863200676354,-0.0267264844733476,-2.88740293931145,0.0142205282106527,3.0194091796875,0.144408542310011,1.44040105443061,2.20527418456178,1.53742021675747,5.65374850018994
865.2,21.3437655154491,0.125585246800687,7.98141102529167,-0.0267673909691173,-2.88457407918016,0.0142520302029518,3.0194091796875,0.144408542310011,1.38444348394924,2.20478350806733,1.48199188684588,5.65802951411625
865.3,21.3300201034309,0.125838741628988,7.98077390398781,-0.0260440792974795,-2.88598944279472,0.0142872897859247,3.0194091796875,0.0,1.38387423259652,2.20503531167896,1.48158141674984,5.65706506458354
865.4,21.3172012783052,0.125834466299687,7.9766121136628,-0.0262452824500815,-2.88244639404038,0.0143266516350068,3.0194091796875,0.0,1.69820789510019,2.15304962579022,1.79207112451959,5.60167522071109
865.5,21.3067716864616,0.125894467816032,7.9808972057251,-0.0261374759842611,-2.88173469277741,0.0143704226164529,3.0194091796875,0.0,1.60695529009167,2.09382181341586,1.69620097460729,5.54897807496452
865.6,21.2936915614447,0.125909686173142,7.9777498316849,-0.026224675752944,-2.87961682708437,0.0144190322972115,3.0194091796875,0.0,1.60667214054085,2.09389972880829,1.69626128982248,5.55108376934973
865.7,21.2803458857868,0.125636049957819,7.97559988992788,-0.0261994439249077,-2.87890328259373,0.0144726030222809,3.0194091796875,0.0,1.51236453886155,2.1715620496813,1.60867242849602,5.62806743970573
865.8,21.2643598532638,0.125385315281412,7.97464683644761,-0.0262841033089382,-2.87818849867315,0.0145314567674626,3.0194091796875,0.0,1.51226384189539,2.17127113332129,1.60856568431671,5.62863716250346
865.9,21.2491899172983,0.125042809860623,7.97070257377862,-0.0268485137453942,-2.87325529301397,0.0145958310371705,3.0194091796875,0.0,1.28295516476234,2.25858557515175,1.38650464612088,5.72289718371041
866.0,21.2383491860862,0.124849664225344,7.9678614755416,-0.0268732883246994,-2.87325529175533,0.0146656619708614,3.0194091796875,0.0,1.06767988177941,2.24775684887572,1.17067138838777,5.72324814790454
866.1,21.2250076807519,0.124655537103433,7.96570896074296,-0.0269852669451578,-2.87253688032222,0.0147410450026736,3.0194091796875,0.0,1.06774424129257,2.24743144063264,1.17059498316994,5.72379564484724
866.2,21.2155553747937,0.124557026496284,7.96651248485588,-0.0274545816494495,-2.86690532564283,0.0148219598715097,3.0194091796875,0.0,1.32090462054577,2.08020392009309,1.4104495408271,5.56241513497573
866.3,21.2020736874925,0.12460633134004,7.96486905674621,-0.0270666979832547,-2.86690532584718,0.0149082569938985,3.0194091796875,0.0,1.32092141384144,2.08006099648198,1.41011438443684,5.56262328284931
866.4,21.1922186665531,0.123915225785188,7.9671614938884,-0.0271839643760683,-2.86337220210881,0.0149997871977583,3.0194091796875,0.0,1.3759392232921,2.00075561326407,1.45757706364501,5.4893347844302
866.5,21.1790311611477,0.123868294259983,7.96449095424821,-0.0269538584682883,-2.86191858306885,0.0150962792658482,3.0194091796875,0.0,1.48626973719483,2.0130824677515,1.56857633132094,5.49797371975473
866.6,21.1656975049273,0.123840479469087,7.96233281290697,-0.026721021732873,-2.86118990867854,0.0151972882731388,3.0194091796875,0.0,1.48640271978792,2.0127567664848,1.56831531555526,5.49878079301626
866.7,21.1552823446801,0.123811797109073,7.96660800482369,-0.0264462158732782,-2.86045998553038,0.0153024434998841,3.0194091796875,0.0,2.05145649766802,2.11381959461126,2.1416875572719,5.5796930150037
866.8,21.1447185256791,0.123802618570867,7.97139868261972,-0.0261147200890143,-2.86045998532646,0.0154111920400177,3.0194091796875,0.0,2.05122381966396,2.1136511841747,2.14136685439453,5.5797893111855
866.9,21.1290215758626,0.1234122399218,7.96948455163028,-0.0263122481406596,-2.85837993745546,0.0155229600506259,3.0194091796875,0.0,2.28660328785151,2.17462138804332,2.38192590351788,5.6361486555608
867.0,21.1156903555977,0.123297426708843,7.96732483951797,-0.0264755327530032,-2.85764829228688,0.0156370686469679,3.0194091796875,0.0,2.40669991721771,2.17435544968035,2.50185984013257,5.63489053581441
867.1,21.102208668873,0.123104537542594,7.96568141163887,-0.0264054989097777,-2.85764829188039,0.015752901116851,3.0194091796875,0.0,2.40652944405782,2.17429001236518,2.50164471704279,5.63486051582853
867.2,21.0892803022424,0.122853676784786,7.96215134021831,-0.0267441340472918,-2.85497331542811,0.015869706429274,3.0194091796875,0.0,2.5264974069153,2.17467957693189,2.62173068740228,5.63614618334676
867.3,21.0765657396235,0.122695052021554,7.95792264494282,-0.0272404752123623,-2.85130435791775,0.0159868094485706,3.0194091796875,0.0,2.52655600027903,2.17476139398382,2.62198888316738,5.63966676827006
867.4,21.0765348756125,0.122641276318649,7.95802599111738,-0.0272901322751533,-2.85145110141984,0.0161034212763132,3.0194091796875,0.0,2.60641216638217,2.12225417089693,2.69714650159375,5.58781209382678
867.5,21.0560674569238,0.122464989308746,7.95686194803788,-0.0278912492733344,-2.84702716140685,0.0162187950656238,3.9605712890625,0.0,2.64649559362223,2.12215569985257,2.73747396344559,5.59143501667902
867.6,21.0427442327572,0.122170815096658,7.95469691652922,-0.0282159424160024,-2.84628547129062,0.0163320754481946,4.19586181640625,0.0,2.64648011633662,2.12211806888221,2.73753684935365,5.59203348851931
867.7,21.029863634755,0.122168818851555,7.9510874147834,-0.0286335860007986,-2.84348831894242,0.016442566097047,4.43115234375,0.0,2.68609107801716,1.98198655169213,2.76444028076894,5.45846494884836
867.8,21.0139019282229,0.12221745628168,7.95011858344407,-0.028793387382119,-2.84274373487991,0.0165496081995768,4.43115234375,0.0,2.6860160119485,1.98204935443321,2.76455757387169,5.45920942653625
867.9,21.0039453258854,0.12219712017926,7.95294800118529,-0.0291994714448249,-2.83995038938126,0.0166526642418087,4.43115234375,0.0,2.47608461053882,2.10456032211388,2.56655009816436,5.58326098802838
868.0,20.9881501721149,0.122206312382443,7.95145245746617,-0.0293964457575607,-2.83845422566187,0.0167510119838655,4.43115234375,0.0,2.47589201042781,2.10449517783861,2.56667868677859,5.58472896978508
868.1,20.9777586653648,0.122194013521786,7.94718024934354,-0.0296587074919654,-2.83641346369354,0.0168442629770262,4.43115234375,0.0,2.47571464986538,2.1044373359067,2.56685284029639,5.58672028603093
868.2,20.9679800848277,0.122025975828482,7.94949355794574,-0.0300171853521916,-2.83287762804109,0.0169320560402864,4.43115234375,0.0,2.54072158249746,2.1395488299687,2.63539145481105,5.62305524723535
868.3,20.9521948998822,0.121920904417438,7.9479923998341,-0.0302259717879694,-2.83137009713295,0.0170140204453741,4.43115234375,0.0,2.54060335325882,2.13954144569871,2.63547092035222,5.62449428627848
868.4,20.9422582375292,0.122416617934844,7.95083603396897,-0.0307157805712281,-2.82858702261488,0.0170900284112846,4.43115234375,0.0,2.19531548729647,2.11344048451327,2.28893191869049,5.60734268074414
868.5,20.929120384115,0.122357825818827,7.94813297556616,-0.0310393849242012,-2.82707135396497,0.0171599271453647,4.43115234375,0.0,2.1949046881737,2.11334882104595,2.2891411626824,5.60876857031579
868.6,20.9191914992806,0.122461146847584,7.95098111576378,-0.0316211658020545,-2.8242908473043,0.0172238052722955,4.43115234375,0.0,2.19471061847034,2.11320346959669,2.28965646661043,5.61145534324544
868.7,20.9030688561983,0.122403052339321,7.9505353579908,-0.0321315415106945,-2.82429084671213,0.017281685952494,4.43115234375,0.0,2.37458469390861,1.99020886205967,2.45838866195347,5.4903115868807
868.8,20.8925050373242,0.122247579104322,7.95532603556757,-0.0324723815203269,-2.82429084622947,0.017333781431295,4.43115234375,0.0,2.37461291365721,1.98996122167987,2.45860162851078,5.49019871496983
868.9,20.8768455102503,0.122265793419141,7.95347483152277,-0.0328233423877873,-2.82227754104474,0.017380561719319,4.43115234375,0.0,2.70465997680429,2.01604945385379,2.7912593583432,5.5126483403693
869.0,20.863828038502,0.122171030126293,7.9504320883356,-0.0329867261814552,-2.82027168473977,0.0174224428671891,4.43115234375,0.0,2.70455852296488,2.01614488040038,2.79134195755663,5.5146005325806
869.1,20.850346351556,0.121913373616979,7.94878865982269,-0.0331202423457942,-2.82027168454383,0.0174600544211112,4.43115234375,0.0,2.70448560746241,2.01599488679814,2.7913246523926,5.51449967044267
869.2,20.8400808278245,0.12182358463647,7.94422655943884,-0.033364574697943,-2.81780286278643,0.0174940647211766,4.43115234375,0.0,2.8994717841425,2.05110218588074,2.98971117711237,5.54867974555773
869.3,20.8268461936388,0.1216797855667,7.94184827111619,-0.0334004979768464,-2.81674806668117,0.0175251919516444,4.43115234375,0.0,2.89945901827673,2.05101420565834,2.98965855839678,5.54968897129098
869.4,20.8132953131805,0.121817863805991,7.94041040537892,-0.0330639899679551,-2.81704316264869,0.0175542976171149,4.43115234375,0.0,2.87419084884197,2.00730633823616,2.96016310294107,5.50738337955716
869.5,20.8035577330745,0.121585567335151,7.94275946819221,-0.0334219799255752,-2.81353618453159,0.0175822825593305,4.43115234375,0.0,2.87414496383358,2.00710335394661,2.96036413253711,5.51076815573208
869.6,20.7854457074866,0.121719079678189,7.94160556210311,-0.0336670839183951,-2.8107958859801,0.0176100168781722,4.43115234375,0.0,2.87430546037138,2.00697242389645,2.96063020997415,5.51351391895246
869.7,20.7752482697815,0.121539530453575,7.94533201829125,-0.0338687361739062,-2.80926456138541,0.017638621742463,4.43115234375,0.0,2.48950449229928,2.0154873390474,2.57690041979332,5.52850207957493
869.8,20.7621357900367,0.12170143665338,7.94262147899997,-0.033825191350377,-2.80772826465421,0.0176690210520751,4.43115234375,0.0,2.48949379222067,2.01548732870997,2.57692391595393,5.53010500204278
869.9,20.7490261608268,0.1218415223974,7.93990804526259,-0.033847660772634,-2.80618698341226,0.0177022539311453,4.43115234375,0.0,2.95957346006531,2.03281023410505,3.04836002323008,5.54247997818005
870.0,20.7364871816862,0.121881731456608,7.9355769319535,-0.0341711290802126,-2.80231185368615,0.0177391772915724,4.43115234375,0.0,2.959937534855,2.03306963024213,3.04864762343311,5.54631930850996
870.1,20.7293399162419,0.122029277333194,7.93698333046381,-0.0345601002013817,-2.79915526771144,0.0177808504039724,4.43115234375,0.0,2.96010427729175,2.0331317370677,3.04904172825374,5.54946129886423
870.2,20.7162432862167,0.122302761127586,7.93426239532795,-0.0348140024132439,-2.79759847579774,0.0178281057744152,4.43115234375,0.0,2.94561256673156,2.11215155580802,3.04163498153038,5.62756666710318
870.3,20.7027616035241,0.122696586840589,7.93261896531339,-0.0349495224105037,-2.79759847483878,0.0178817808516152,4.43115234375,0.0,2.94585252093485,2.11222993154908,3.04193951550355,5.62765640107424
870.4,20.6897661169998,0.12298339553722,7.92962250378622,-0.0352351237047001,-2.79564236876675,0.0179425902620505,4.43115234375,0.0,2.95120558404986,2.13875205835368,3.04959811256252,5.65501312316621
870.5,20.6798850582249,0.123340218565418,7.93252704414403,-0.0352762624567147,-2.79291323822946,0.0180113358202099,4.43115234375,0.0,2.95136923547788,2.13896967179541,3.04980468231673,5.6578380651731
870.6,20.6635666450853,0.12334223983537,7.93262046690391,-0.0349621242476002,-2.79369367836927,0.0180883220685279,4.43115234375,0.0,2.95138321027731,2.13915266171836,3.04951563257518,5.65712373237476
870.7,20.653395104482,0.123398651757294,7.93633207377903,-0.0345801986711151,-2.79213155271005,0.0181742416378289,4.43115234375,0.0,2.72590270970393,2.10437605793278,2.82107312534397,5.62730444425337
870.8,20.6379606442738,0.12340395638191,7.93400584423381,-0.0343945940932692,-2.78940714440324,0.0182692989914392,4.43115234375,0.0,2.72565765945705,2.10454931124942,2.82088175282836,5.63007601734341
870.9,20.6220370488697,0.123329263732013,7.93301912867699,-0.03442654262037,-2.78862290719991,0.018373709393107,4.43115234375,0.0,2.39066836511356,2.02604314141242,2.47882261471544,5.5595553294968
871.0,20.6090644558878,0.123307674994698,7.92999803944396,-0.0345851670445516,-2.78662465658797,0.0184874132283587,4.43115234375,0.0,2.39055353205103,2.02583526687864,2.47890256792577,5.56152655346732
871.1,20.5926325139852,0.123585718736514,7.93038827946886,-0.0346041529264838,-2.78783742303813,0.0186105061076748,4.43115234375,0.0,2.39099562251148,2.02582485802695,2.47899763146387,5.56042103191396
871.2,20.5800485152669,0.123675308165776,7.92632706804802,-0.0352170949325462,-2.78432850506175,0.0187425957028113,4.43115234375,0.0,2.26126005693452,2.05202595597234,2.35194905817101,5.59109521274082
871.3,20.5643327954277,0.124003919685097,7.92479381556479,-0.0356760827758261,-2.7827487339779,0.0188834688144648,4.43115234375,0.0,2.26168475292989,2.05207750087868,2.35244885702192,5.59271277188008
871.4,20.5513497416308,0.124139463717401,7.92182488694135,-0.0365009565541109,-2.78082195039224,0.0190323641257201,4.43115234375,0.0,2.59251825690102,2.02578499182325,2.6805773629946,5.56425502788924
871.5,20.5414223766146,0.124331263324104,7.91657566483739,-0.0371053389381954,-2.77731784000851,0.0191888263317082,4.43115234375,0.0,2.59278013677793,2.02597744159741,2.68113219127879,5.56773019206792
871.6,20.5315696963138,0.124421523240165,7.9195088115855,-0.0373767622085125,-2.77461170773365,0.0193521297952301,4.43115234375,0.0,2.59279530445398,2.02608918724632,2.6813425942411,5.57043327924683
871.7,20.5214434775286,0.124729257602703,7.91481638455378,-0.0373517700995874,-2.77191180993085,0.0195213702775631,4.43115234375,0.0,2.66750674341833,2.06138562340392,2.75952631248661,5.60615741080305
871.8,20.508386119256,0.124938072262335,7.91208049434962,-0.0370708755802584,-2.77031728723405,0.0196956670026737,4.43115234375,0.0,2.66707764202006,2.06150764359375,2.75931671074215,5.60788860369087
871.9,20.4950500238692,0.124957543977612,7.91840638866524,-0.0368087689431385,-2.77081006608456,0.0198738854974039,4.43115234375,0.0,2.84672320187879,2.01776608827139,2.9348740967512,5.56304463863688
872.0,20.480939321566,0.124678104714832,7.91284219029815,-0.0375736415974832,-2.76332750840831,0.0200548997193131,4.43115234375,0.0,2.84617667909161,2.01758474851225,2.93534422816751,5.57033658967145
872.1,20.4681722064962,0.124522807950297,7.91773181621978,-0.037479342487751,-2.76171841879128,0.0202376696286884,4.43115234375,0.0,2.84597929230314,2.01761887575482,2.93510949698081,5.57192998881128
872.2,20.4549105281062,0.124306491523233,7.91553801234912,-0.0372427664067557,-2.76091200302468,0.0204208798101493,4.9017333984375,0.0,3.0455769468074,2.05330802898682,3.13774711632847,5.60527541412624
872.3,20.4368837245607,0.123695872378266,7.91445602095632,-0.0373369985723573,-2.75822305343309,0.0206033799170919,5.29388427734375,0.0,3.04534669538667,2.053118784919,3.13744952856473,5.60779028404339
872.4,20.4241248909614,0.123169455525485,7.91934128414234,-0.0372650379158066,-2.75660425883867,0.0207838984685213,4.43115234375,0.0,3.1353944258109,2.10449295309719,3.23196680318892,5.6584502181488
872.5,20.4142536066644,0.122086704451382,7.91411969156812,-0.0375231556603964,-2.75310721524448,0.0209612686114186,0.0,0.0,3.1350033175186,2.10427529533743,3.23153959184267,5.66163869140281
872.6,20.4015202883738,0.122174466000908,7.91065474853611,-0.0377268559717486,-2.75042795195919,0.0211342666855307,0.0,0.0,3.13501544098779,2.10439251861223,3.23168802865744,5.66432371045646
872.7,20.3890203041958,0.122057771665708,7.90664269363657,-0.0384078980131445,-2.74693950800936,0.0213018065938259,0.0,0.0,3.2452479388382,2.07810373340571,3.33983845888978,5.64117843997531
872.8,20.3767613192391,0.121995957402698,7.90208135481932,-0.039291555465075,-2.74263511050181,0.0214627572854227,0.0,0.0,3.24563905440645,2.07818518822976,3.34049895188452,5.64534509118221
872.9,20.3637910250941,0.122210751335872,7.90751412709968,-0.0393065623602775,-2.74181466257287,0.02161629308065,0.0,0.0,3.05535954403821,2.09592616919259,3.15204104182695,5.66484037123166
873.0,20.3507807356885,0.122362030063451,7.90475760041293,-0.0396630990092359,-2.74017003060357,0.0217613962564105,0.0,0.0,3.055558362968,2.09608772266451,3.15236171592945,5.66647857790204
873.1,20.3372990510424,0.12246097861206,7.90311417127668,-0.0396663804844016,-2.7401700311593,0.021897316749703,0.0,0.0,3.0555807089127,2.09613224243348,3.15235822684575,5.66651606997032
873.2,20.3272262514318,0.122442446615535,7.89847061367748,-0.0399653281899709,-2.73750441495336,0.0220233497912401,0.0,0.0,2.69647723211269,2.21895870692173,2.80308634674121,5.79101041608468
873.3,20.3176736762892,0.122193379626458,7.90090782878912,-0.0402276985063189,-2.73401934771894,0.0221388214161655,0.0,0.0,2.69630901811454,2.21897430372944,2.80309199507815,5.79438140467624
873.4,20.3052103794806,0.121490987084351,7.89691688046362,-0.0400485522799245,-2.73053784768612,0.022243453353182,0.0,0.0,2.66082064433045,2.20151923580818,2.76607802331575,5.78118125048738
873.5,20.3050160629102,0.120479337123067,7.89736308063159,-0.0394620159629937,-2.73119999190255,0.0223368256711025,0.0,0.0,2.66080821343374,2.20151671189774,2.76495902707254,5.78036924740701
873.6,20.2744843003019,0.118690977508103,7.89256437224232,-0.0396031864439327,-2.72539534469563,0.0224188121790738,0.0,0.0,2.66084598863147,2.20157199432865,2.76394612719889,5.78563912449705
873.7,20.2644175410747,0.119246021131829,7.89623305940045,-0.03988092021203,-2.72372573105348,0.0224892223784308,0.0,0.0,2.68667670605723,2.28919606880425,2.79587978959264,5.87137628991746
873.8,20.2485446910146,0.119607122278095,7.89522536440409,-0.0402926879153853,-2.72288905951819,0.0225482452388707,0.0,0.0,2.68690857796368,2.28917536940905,2.79640574898083,5.87221617453641
873.9,20.2356045178922,0.120047303897592,7.89236806209304,-0.0403734571808042,-2.72108064998645,0.0225961062654579,0.0,0.0,2.70045143914315,2.10569359668048,2.79750151534961,5.69722388927834
874.0,20.2197334170787,0.120566601932376,7.89136044146769,-0.0404527720224417,-2.72024310137988,0.0226330053093223,0.0,0.0,2.7003800120549,2.10584295305713,2.79783069155555,5.69820735562135
874.1,20.2099652655415,0.120957768029814,7.89438209610887,-0.0406618560735634,-2.71760402023254,0.0226594936112476,0.0,0.0,2.51357946962201,1.96542061893508,2.59967538203235,5.56760037729896
874.2,20.19699268467,0.121427604419883,7.89161327209863,-0.0409040599132354,-2.71592348812608,0.0226759903370943,0.0,0.0,2.62373517637962,1.95685543290509,2.70924690958576,5.55957064406282
874.3,20.1837668244461,0.121966088809825,7.88940622403447,-0.04117674901348,-2.71508136254183,0.0226832182977428,0.0,0.0,2.62392115878085,1.95688982906863,2.70970625717955,5.56055263074447
874.4,20.1837668244461,0.122479837275746,7.88940622403447,-0.0413620545371299,-2.71508136254183,0.0226818543024433,0.0,0.0,2.62430179191098,1.95691851480397,2.71008074910857,5.56069628415774
874.5,20.1837668244461,0.12321745556828,7.88940622403447,-0.0418180649792251,-2.71508136254183,0.0226726893882645,0.0,0.0,2.62484325874573,1.95698869455155,2.71079239429718,5.56087382439966
874.6,20.1837668244461,0.123082647809007,7.88940622403447,-0.0419715027040628,-2.71508136254183,0.0226566196346558,0.0,0.0,2.62518259464115,1.95678010037994,2.7108827757311,5.56080487571599
874.7,20.127262187981,0.122838828789119,7.87934608850269,-0.0430310825020719,-2.70627378890016,0.0226344597839679,0.0,0.0,2.71514736476239,1.72896052636703,2.77798628660474,5.34678948900227
874.8,20.1161764158104,0.122314437944156,7.88081831740947,-0.0438943219445297,-2.6994866520065,0.0226072479839084,0.0,0.0,2.71541077976045,1.72878067765182,2.7787410380083,5.35332898103984
874.9,20.1037886256201,0.122039969010407,7.87687427540004,-0.0444534648019962,-2.69602075385103,0.0225759800769405,0.0,0.0,2.81571591213924,1.68481332902333,2.87418639938367,5.31237381814581
875.0,20.0882095759123,0.121764020454416,7.87529285753813,-0.0447090717359536,-2.69430775713821,0.0225415123152874,0.0,0.0,2.81614671401553,1.68469235030885,2.87441344897654,5.3139772971922
875.1,20.0755586694683,0.121720085394401,7.87192336707937,-0.0448226835798557,-2.69170151121283,0.0225048557638606,0.0,0.0,3.06601153760459,1.65861855734682,3.1212868744135,5.28766896778435
