t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
304.5,31.1608663178043,0.118264219891503,-3.10870220285779,-0.0330845616364649,2.11041170941241,0.0422406977437152,10,0.608578856877903,0.754137595663574,4.2360315587509,0.788246178180908,6.19308522442643
304.6,31.1595273982769,0.117983403678245,-3.1011419762909,-0.0331425145307395,2.11577960445188,0.0422076179637834,10,0.608578856877903,0.683008327957303,4.126912792009,0.730027906651239,6.08203181460011
304.7,31.1587463039524,0.118273079072439,-3.08854425115102,-0.0332367764849855,2.11923256042353,0.0421725950679777,10,0.608578856877903,0.682994890843014,4.12689231826261,0.730141101662274,6.08509262552263
304.8,31.1542277572683,0.118855859027675,-3.08003958587976,-0.0333897680897832,2.12418717278326,0.0421360935581981,10,0.608578856877903,0.733898295589554,4.24598694664791,0.767198891810372,6.21138781165897
304.9,31.1483962036288,0.119312563964245,-3.06769204300829,-0.0330257827728453,2.12567717564983,0.0420984556754347,10,0.608578856877903,0.733858372588427,4.24598446411099,0.767723808204979,6.21265867515908
305.0,31.1449444622115,0.11891476321198,-3.05385749409189,-0.0327607338268347,2.12912680269413,0.0420603025349633,10,0.608578856877903,0.818205844177939,4.21583142066911,0.854593449462574,6.2037248255584
305.1,31.1373431125244,0.118512016265059,-3.0397534515725,-0.0323985027956078,2.1313394993829,0.042022218217603,10,0.608578856877903,0.868319146744586,4.21780002757267,0.90406373892757,6.2162113817701
305.2,31.1333592277576,0.118457131877299,-3.02792799925529,-0.0327438219657469,2.13896042278339,0.0419846236385485,10,0.608578856877903,0.868316857391807,4.21780786486068,0.903748587199543,6.22366372910433
305.3,31.1307430740169,0.117989870112805,-3.01347749754182,-0.0326907589289727,2.14313311567029,0.0419483680183777,10,0.608578856877903,0.902527451140245,4.10601247038938,0.950022843684259,6.12704617049748
305.4,31.1190435167649,0.118524251202703,-2.99031908434726,-0.0328849247768331,2.15075383435054,0.0419139140888779,10,0.608578856877903,0.902502560569506,4.10603441478516,0.950214133109841,6.13411281081983
305.5,31.1190435167649,0.118792687330394,-2.99031908434726,-0.0326035681541914,2.15075383435054,0.0418819472717038,10,0.608578856877903,0.937449496416329,4.1049012811368,0.985417802694722,6.1373785486824
305.6,31.1190435167649,0.119292768004864,-2.99031908434726,-0.0320618103150469,2.15075383435054,0.0418530222159123,10,0.608578856877903,0.937415546087662,4.10488693930834,0.986124728308639,6.13734404299357
305.7,31.1166504807024,0.120118295192806,-2.96676541988545,-0.0325922598000041,2.16179352108915,0.0418276454602148,10,0.608578856877903,0.92667347055163,4.02760402128077,0.984076593882663,6.07348903270342
305.8,31.1067181590728,0.121001020778474,-2.94515381560184,-0.0328641081980455,2.16877093676946,0.0418064184474424,10,0.608578856877903,0.946493555573375,4.01787793836989,1.00526203292002,6.07283238384088
305.9,31.1002594793518,0.122029439736313,-2.93755640593437,-0.032884035945636,2.17224364522662,0.0417897304580601,10,0.608578856877903,0.946479573964298,4.01785550707391,1.00598081051524,6.0755626825297
306.0,31.1011046023154,0.122895277875106,-2.93697598364814,-0.032476077357774,2.17295959693662,0.041778008804962,10,0.608578856877903,0.979745832154464,3.92132874446316,1.05013429243956,5.98967841557049
306.1,31.0979668960749,0.123386303601805,-2.92704665839784,-0.0327704205930423,2.17926593493118,0.0417714531274797,10,0.608578856877903,0.979741587596581,3.92129556974874,1.05033151989904,5.99544411453723
306.2,31.0852102247746,0.123835085173086,-2.9041532639173,-0.0331065301873363,2.18617120358282,0.0417704869935235,10,0.608578856877903,0.979738722745084,3.9212664536183,1.05047181129358,6.00180565051173
306.3,31.0894405756707,0.124194527431232,-2.9011511130099,-0.0329935241702953,2.18979366871262,0.0417751369762596,10,0.608578856877903,1.00740454243585,3.82997073049075,1.08749362720014,5.92350354823191
306.4,31.0729179633862,0.124015705058097,-2.87649794854439,-0.0324632897746814,2.19100333445301,0.0417855206263143,10,0.608578856877903,1.00741061717133,3.82999786545668,1.08764392474561,5.92523679034666
306.5,31.077941023244,0.124248736019897,-2.87289397177829,-0.0325437183802504,2.19532052685719,0.0418016375018951,10,0.608578856877903,0.951915256026358,3.85913311378392,1.02972996065118,5.9509845230019
306.6,31.0685886185613,0.124970267210734,-2.86411926169117,-0.0325122417848718,2.19864065661469,0.0418233896404133,10,0.608578856877903,0.951919528312665,3.8591425451937,1.03034041748731,5.95393652918488
306.7,31.0540432551983,0.125221507512828,-2.84230329933733,-0.0322884504390891,2.20409222490005,0.0418505575318271,10,0.608578856877903,0.951915793537212,3.8591808228951,1.03067999761115,5.95944594869495
306.8,31.0514982063205,0.124905600823371,-2.83158235932605,-0.0322944126823398,2.21105690173699,0.0418830022050036,10,0.608578856877903,1.01360941464714,3.84688829953469,1.09301513019141,5.96107212175083
306.9,31.0459425939513,0.124723472944515,-2.8156201423104,-0.0322281131083405,2.2151832266489,0.0419203126107687,10,0.608578856877903,1.01362610064972,3.84689964344996,1.09291458089675,5.96536026538062
307.0,31.0418995399783,0.125269186393529,-2.80590068028239,-0.0324127646915232,2.22089129252269,0.0419620304192979,10,0.608578856877903,1.02244163750554,3.76836258367361,1.10951089982288,5.89912038329471
307.1,31.0349755756216,0.1261956027142,-2.79412657493306,-0.0319735494428083,2.22152481297616,0.0420076217436708,10,0.608578856877903,1.02245316698124,3.76838243080701,1.11054280578347,5.89968628791273
307.2,31.0290061711832,0.126269845151864,-2.78259308369548,-0.0323658222611175,2.22789065727128,0.0420565404151216,10,0.608578856877903,1.02247481218374,3.76839225516201,1.11041950305189,5.90573103750893
307.3,31.0263677814178,0.126936540651082,-2.77164383648661,-0.0327552249037034,2.23489971514755,0.0421081653341174,10,0.608578856877903,1.04197051720295,3.71659109401873,1.13492373393814,5.86622738210355
307.4,31.0187218306929,0.127117695600668,-2.76041905287059,-0.0324222643383007,2.2348997154302,0.0421618551642459,10,0.608578856877903,1.04199233226207,3.71660383070215,1.13525236670211,5.86643182611194
307.5,31.0153644203135,0.127597189781549,-2.74995059524779,-0.0328319635650591,2.2413064250891,0.0422168631998223,10,0.608578856877903,1.0293926721065,3.59519822420299,1.13305363603602,5.76094669380299
307.6,31.0087402238659,0.1281297469946,-2.74202416797114,-0.0329689973715781,2.24482264847741,0.042272516406983,10,0.608578856877903,1.02941101236849,3.59521589922914,1.13350868392457,5.76419840726851
307.7,31.0017736458839,0.127843395171536,-2.73025634568761,-0.0328759951910434,2.24543000422681,0.042328022677203,10,0.608578856877903,1.02943494794503,3.59522963627571,1.13328824438581,5.76499663455322
307.8,30.9970733665081,0.12727890780545,-2.7174125532311,-0.0337547605173675,2.25305818617907,0.0423827535588136,10,0.608578856877903,1.13019254187842,3.61193926873308,1.23158361406947,5.79360192832097
307.9,30.993648288747,0.126407892883547,-2.70678404284569,-0.0343011036260868,2.25949801279344,0.0424358749610379,10,0.608578856877903,1.13022572536425,3.61195791137113,1.23059082972025,5.79993193115552
308.0,30.9846631255548,0.125805865399245,-2.69328876816448,-0.0340538154530828,2.26067598387202,0.0424868205444204,10,0.608578856877903,1.05772563547825,3.48311514817165,1.16731227376923,5.68011314422424
308.1,30.9771926498208,0.125028475715014,-2.67913834060547,-0.0344814096248371,2.2682825381149,0.0425349252166322,10,0.608578856877903,1.0577454339648,3.48314245029572,1.16646111609927,5.68757747696866
308.2,30.9727668302738,0.124493830660121,-2.66520703867354,-0.0342112275157813,2.27122002251019,0.042579465700829,10,0.608578856877903,1.0577575095041,3.48316728959382,1.16603157030206,5.69088668767223
308.3,30.9666250338139,0.124045311357465,-2.65322532946433,-0.0343101184726937,2.27768871591999,0.0426199821944339,10,0.608578856877903,0.836524911881238,3.4266291709785,0.948437760148993,5.63270556018774
308.4,30.9601697121818,0.123600139924335,-2.63751847491756,-0.0342485307058355,2.28121289003877,0.042655924098795,10,0.608578856877903,0.836537769894595,3.42666441351599,0.948022836188738,5.63642662822349
308.5,30.9566372810637,0.123381816246508,-2.62663918126991,-0.0346505795859856,2.28770812691018,0.0426868244400196,10,0.608578856877903,0.899290603477838,3.41479513625124,1.01103304467078,5.63647682901422
308.6,30.9478329642522,0.123395443238803,-2.61679947852557,-0.0347705344848565,2.29179179933694,0.042712286424225,10,0.608578856877903,0.899295155017056,3.41481008096206,1.0110226915703,5.64045646917584
308.7,30.9463131675501,0.12333252705859,-2.60754530239258,-0.0351526883296084,2.29776025635212,0.0427321337741179,10,0.608578856877903,0.899302784419852,3.41482318219231,1.01088612278591,5.6460813024959
308.8,30.9456929042405,0.123453287413824,-2.59716229162259,-0.0349945272198535,2.29939115531014,0.0427460497470525,10,0.608578856877903,0.88286322198512,3.59243492771619,0.982512609332067,5.80484970276216
308.9,30.9421021561434,0.123767918533381,-2.58968751434625,-0.0351344913081954,2.30345318040492,0.0427540680172416,10,0.608578856877903,0.882864701237286,3.59243961913024,0.982757736438426,5.80866915981627
309.0,30.9352813304544,0.123937422665385,-2.58151727391269,-0.0352519308677015,2.30697480111595,0.0427559640052521,10,0.608578856877903,0.899627452285612,3.59965912942693,0.999012086953542,5.81995850004353
309.1,30.9258081306925,0.12399580986598,-2.57213574022693,-0.0353841341065579,2.31049690112227,0.0427518229672664,10,0.608578856877903,0.89962911782394,3.59965205172832,0.999017718804096,5.82333207527244
309.2,30.9168741762379,0.124045217395939,-2.5622342420851,-0.0355261196058161,2.31454191988901,0.0427418439809877,10,0.608578856877903,0.899628018822803,3.59964318727652,0.999010333947576,5.82721972601127
309.3,30.909983632093,0.124039144827651,-2.55040180550767,-0.03577662843982,2.32055006650904,0.0427261203135804,10,0.608578856877903,0.933053009300285,3.50310423561892,1.03937116352464,5.74913226383468
309.4,30.9062606181377,0.124007537156344,-2.53919946895566,-0.0359332684998,2.32709743685897,0.0427049736484112,10,0.608578856877903,0.933041223934916,3.50309761232078,1.03929319720214,5.75553189566827
309.5,30.8996464411473,0.124106376368255,-2.52329975387663,-0.0357837967516063,2.33062934859965,0.0426787555786284,10,0.608578856877903,0.903700832297296,3.33277092531137,1.02052604523678,5.60579206997659
309.6,30.8906180468699,0.124192047511885,-2.51332724709462,-0.0357438993266534,2.3346600575645,0.0426478824226471,10,0.608578856877903,0.903694923624046,3.33275395674665,1.0206141943268,5.60983379375622
309.7,30.8834866334021,0.124668143114586,-2.50160938260521,-0.0350763898978031,2.33515772097265,0.0426127449949017,10,0.608578856877903,0.903678221580341,3.3327594193349,1.0211727600649,5.61091555799598
309.8,30.877539589058,0.125131143533083,-2.48861318271244,-0.0350854081874564,2.34220301237075,0.0425738394502467,10,0.608578856877903,0.837452371113716,3.31783837097779,0.956294824972951,5.60087903941246
309.9,30.869388492113,0.125672112687487,-2.47388838763843,-0.0353364962002635,2.34972552258164,0.0425316977503447,10,0.608578856877903,0.83743636802047,3.31781728740731,0.95680054836745,5.60804988872253
310.0,30.8622291531989,0.126536260265306,-2.46218302106805,-0.0347224784582565,2.35020312174232,0.0424867906367645,10,0.608578856877903,0.893837117114759,3.49534489948964,1.0035669108393,5.76924068031761
310.1,30.8556797600029,0.127136058024382,-2.44957532154564,-0.0351547176282932,2.35675808283051,0.0424398013692366,10,0.608578856877903,0.893830619901594,3.49531876580871,1.00401773851828,5.77519578973214
310.2,30.8495638510109,0.127663431996168,-2.43644005592882,-0.0356850713763699,2.36378763703385,0.0423912307516811,10,0.608578856877903,0.893825988354977,3.49529194469267,1.00437306080647,5.78155192071412
310.3,30.840339125836,0.12812433109636,-2.42639468783289,-0.0357147381858375,2.36775644225313,0.0423416449593556,10,0.608578856877903,1.03663121812129,3.64347796029106,1.1357054333483,5.9292032345916
310.4,30.8305067109027,0.128951924319229,-2.4135069005392,-0.0352509098023648,2.36821067389215,0.04229161428767,10,0.608578856877903,1.0366099272489,3.64346462380893,1.13663290051829,5.92971854753813
310.5,30.8264835641597,0.129374975073924,-2.40197233222928,-0.0356725562307575,2.37477123189124,0.0422417373142191,10,0.608578856877903,1.32519897830805,3.72403694618882,1.41733268381979,6.02743461302299
310.6,30.8171919364332,0.129851197043647,-2.39190661649004,-0.035765455608283,2.37871769997905,0.0421924987977452,10,0.608578856877903,1.32518797169745,3.72401648411903,1.41769080997408,6.03114199196716
310.7,30.807873005635,0.130301377774689,-2.38183727536541,-0.03574179767156,2.38265282369539,0.0421443937647084,10,0.608578856877903,1.44517019632087,3.72223218477041,1.53796382519903,6.0388550605927
310.8,30.8002270662406,0.130747338952416,-2.37061249476742,-0.0352731012514038,2.38265282480405,0.0420979102301806,10,0.608578856877903,1.43008508697936,3.66976448129384,1.52839257826466,5.98926031302947
310.9,30.795687344923,0.130836099136393,-2.35943107094701,-0.0354225114742509,2.38878582778827,0.0420534846456238,10,0.608578856877903,1.43007196615078,3.669752267594,1.52839520699801,5.9952665019231
311.0,30.7859028483708,0.131027069632824,-2.34977908152079,-0.0351337049245927,2.39228585881261,0.0420114055622199,10,0.608578856877903,1.38592662247136,3.70484743155279,1.48142776273812,6.0297243447514
311.1,30.7790936051113,0.130990821237371,-2.33687054496427,-0.0353680711256699,2.39886613622372,0.0419720974813772,10,0.608578856877903,1.3859164366571,3.70483395237943,1.48127507981445,6.03616405219555
311.2,30.7696672196782,0.131063041510289,-2.32675058452108,-0.0350718744601197,2.4027759070446,0.0419358419392909,10,0.608578856877903,1.37641014944674,3.72201933198535,1.47038520533232,6.05582817910337
311.3,30.7620755113716,0.131167628370115,-2.31868702775857,-0.0346885998605767,2.40586319306135,0.0419027942246635,10,0.608578856877903,1.43131185447488,3.71264977727573,1.52633057644063,6.05280852729723
311.4,30.7525415500639,0.131052261086135,-2.30448255778155,-0.0349164016725577,2.41245477250634,0.0418732045536879,10,0.608578856877903,1.43130534161289,3.71263829092197,1.52611205791141,6.05929594852769
311.5,30.7482244422543,0.131198031613531,-2.28951846193463,-0.0345491553206528,2.41595083629148,0.0418471135492379,10,0.608578856877903,1.54901148520535,3.62576951217657,1.65173528548133,5.98613017123979
311.6,30.7383333426233,0.131441732981011,-2.2797815466152,-0.0345511896176408,2.41944470502229,0.0418246438312152,10,0.608578856877903,1.5490118879525,3.62575784193437,1.65195155808707,5.98955371004034
311.7,30.7284269759637,0.131673416060284,-2.27003553070342,-0.0345671999908393,2.42293629598381,0.0418058946498572,10,0.608578856877903,1.79885440079632,3.58884985570234,1.90479934856264,5.96545248588481
311.8,30.7240622859871,0.131812021985725,-2.25811028000145,-0.0349342342606367,2.42953653441188,0.0417907067297491,10,0.608578856877903,1.79885474951858,3.58884344707866,1.90478077542851,5.97184219004563
311.9,30.7141152821358,0.132186775144321,-2.24833414604913,-0.0347216281039178,2.43302538841976,0.0417791423938453,10,0.608578856877903,1.79884825435048,3.58884205033036,1.90520649579833,5.97535417528258
312.0,30.7041526233684,0.132537294096841,-2.23854950922838,-0.0345730316779329,2.43651163733215,0.0417712044833281,10,0.608578856877903,1.84969637842041,3.62313023970631,1.95345051728247,6.01245660150718
312.1,30.6996958542224,0.132683843974704,-2.22653439978988,-0.0345570846947103,2.44311767837309,0.0417666163291443,10,0.608578856877903,1.84968390236728,3.62313439879571,1.95358914335291,6.01903717915543
312.2,30.6896913320944,0.132884267905324,-2.21672130109531,-0.0345236950770723,2.44660023271442,0.0417652576139308,10,0.608578856877903,1.88270202210754,3.51854013728615,1.99534332398751,5.92447545917922
312.3,30.6793511208527,0.133219678104536,-2.20728630574025,-0.0344814291468465,2.44972987082243,0.041767037591592,10,0.608578856877903,1.88270751336671,3.51853840455615,1.99567411457922,5.92757001728692
312.4,30.6718575445085,0.133231673779932,-2.19436012295258,-0.0348139780970669,2.45600514200724,0.0417717159565169,10,0.608578856877903,1.88271368900361,3.51853781868819,1.99557657439292,5.93368713923645
312.5,30.6618050128612,0.133389027733227,-2.18450419605084,-0.0344612979603343,2.45948940911428,0.0417790603625555,10,0.608578856877903,1.691956670361,3.5109148195494,1.80584482512976,5.925872195757
312.6,30.6546539381625,0.133545139958172,-2.16820682784973,-0.0342035118465694,2.46297042652154,0.0417890339802091,10,0.608578856877903,1.69195532158025,3.51091855292373,1.80607655531944,5.92946347793385
312.7,30.6445685014616,0.133564360756545,-2.15833639515768,-0.0340278391644158,2.46644811270917,0.0418012466793398,10,0.608578856877903,1.86091452594554,3.49078025702423,1.97645329727189,5.91786940516329
312.8,30.6347551017435,0.13372539621733,-2.14809581596827,-0.0337082357298521,2.47024630966725,0.0418156618886671,10,0.608578856877903,1.86090864423068,3.49078757074673,1.97670582684236,5.92180122589817
312.9,30.6246311021012,0.133894445502845,-2.13821576168172,-0.0334391054748744,2.47371245783952,0.0418320594479801,10,0.608578856877903,1.86090817473247,3.49079310574182,1.97695090069909,5.92537548415294
313.0,30.6144904522053,0.133923841443595,-2.12832906887522,-0.0332344683360057,2.47717504428333,0.041850229962108,10,0.608578856877903,1.61263203039758,3.54551193160593,1.72487936299523,5.97436998933834
313.1,30.6039104637962,0.134018712407509,-2.121651833177,-0.0334264033069957,2.48347771717842,0.041869949234,10,0.608578856877903,1.61263652494865,3.54551645610447,1.72490482691428,5.98055371363398
313.2,30.5990251779628,0.133535849164808,-2.10684443001262,-0.0333131418594706,2.48663615186801,0.0418911804398215,10,0.608578856877903,1.50718241213761,3.50273404790153,1.62237554642897,5.94099752618911
313.3,30.588832945046,0.133107724518142,-2.09691970661745,-0.0335134393869687,2.49009764714379,0.0419137665232144,10,0.608578856877903,1.50719946180432,3.50273439031797,1.62191015983641,5.94442846275735
313.4,30.58091219069,0.132531145012969,-2.08650314139401,-0.0343299582455612,2.49960261589914,0.0419376176932129,10,0.608578856877903,1.50721264971811,3.50273474870146,1.62111426074835,5.9535671989294
313.5,30.5706667155805,0.133016906805135,-2.07654231021454,-0.0343008886951088,2.50306182981761,0.0419625772698492,10,0.608578856877903,1.45729417164701,3.51245810806489,1.5710086272982,5.96440705220088
313.6,30.5606387514201,0.132709042144663,-2.06625734342802,-0.0340763073742646,2.50679333002678,0.0419886776318605,10,0.608578856877903,1.45729800450689,3.51246688778595,1.57079111847817,5.96834387154457
313.7,30.552764520327,0.132942333982257,-2.05780261345505,-0.033679984887633,2.50996737760811,0.0420158552201483,10,0.608578856877903,1.44634381368972,3.44347655844831,1.56504471489547,5.90757117543709
313.8,30.542466748729,0.133294481048537,-2.04782641964876,-0.0333606679540262,2.51341356252721,0.0420441525694301,10,0.608578856877903,1.44633910309659,3.44348916469714,1.56546993454906,5.9111663361296
313.9,30.5323713363337,0.133616495584207,-2.03754043750549,-0.0331348123624048,2.51711782858104,0.0420733262673051,10,0.608578856877903,1.4463384902345,3.44350049951104,1.56584250002282,5.9149669338104
314.0,30.5242439680607,0.133944682099925,-2.02935861518106,-0.0328573378713999,2.52003379418075,0.0421035343580793,10,0.608578856877903,1.45614150853836,3.44338987921775,1.57603261816217,5.91818178697087
314.1,30.5163264399986,0.133532803460886,-2.01593870708651,-0.0332900789176628,2.5264028510543,0.0421348319834614,10,0.608578856877903,1.45615750727366,3.4433959148072,1.57552867911839,5.92436098999114
314.2,30.5179339167128,0.134067600156191,-2.01365928623522,-0.0329769638061752,2.52835062976489,0.0421673337801128,10,0.608578856877903,1.50521148774568,3.40814205284783,1.62739320113243,5.89518303897367
314.3,30.510006625393,0.134282663148059,-2.0001204291262,-0.0333322175076488,2.53478364223438,0.0422009790964045,10,0.608578856877903,1.50521958572692,3.40815157689993,1.62752730650394,5.90138369435564
314.4,30.4994270075033,0.133979784668028,-1.99033738623156,-0.0332704279411333,2.53800587368046,0.0422359220549324,10,0.608578856877903,1.50523205677211,3.4081597611667,1.62724977067139,5.904694837888
314.5,30.4743022078452,0.133621200324842,-1.97143915018284,-0.0335687655534952,2.54285276192526,0.0422722691873947,10,0.608578856877903,1.57047850694653,3.40772813718055,1.69204230429919,5.91061849247592
314.6,30.4759676062449,0.133531982767702,-1.96899282383758,-0.0334942358046226,2.54491938429928,0.0423100240971062,10,0.608578856877903,1.57049212510262,3.4077366441408,1.69197653941159,5.91275071009346
314.7,30.4553194279632,0.133415098223599,-1.95568590595642,-0.034177527599053,2.55246576930266,0.0423492978189663,10,0.608578856877903,1.50609643153637,3.46891495106894,1.62329280452433,5.97496131695841
314.8,30.4423590022427,0.133436660498651,-1.94416542670231,-0.034356887530827,2.55610192323289,0.0423901585012071,10,0.608578856877903,1.50610951040757,3.46892470421892,1.62326916050791,5.97849948456153
314.9,30.4316853502889,0.133437102090462,-1.93434634300897,-0.0343775125588599,2.55930822153678,0.0424327293819949,10,0.608578856877903,1.50612017128164,3.46893608925827,1.62326943877372,5.9817059007036
315.0,30.4210019461882,0.133583062562582,-1.92451526903719,-0.0344493304185514,2.56251776829061,0.0424770099085611,10,0.608578856877903,1.45431294365416,3.42354187910115,1.5746990863387,5.94139492568107
315.1,30.4227296732652,0.133767792541399,-1.9218664854709,-0.0342101459552996,2.5647261841214,0.0425228977862394,10,0.608578856877903,1.45431663731163,3.4235572571822,1.57493892532908,5.94373737230346
315.2,30.4020968991937,0.134446898950495,-1.90093935965461,-0.0347128821936269,2.57216527963072,0.0425706285836857,10,0.608578856877903,1.31013826146042,3.38994327967146,1.43358284157373,5.91552962287224
315.3,30.3940143436024,0.135174368380088,-1.89225890290875,-0.0343679667098725,2.57538720026555,0.0426201643205939,10,0.608578856877903,1.31012760765557,3.38997402064193,1.43436984716231,5.91890755738633
315.4,30.3957813321791,0.135885739130841,-1.88947190506922,-0.0341940330993478,2.57769162831737,0.0426714982093137,10,0.608578856877903,1.31013260878796,3.38999462588168,1.43510701778265,5.92124996782875
315.5,30.3870673895265,0.135469628615967,-1.87807491373991,-0.0350846389824321,2.58744672065242,0.0427247450932653,10,0.608578856877903,1.19459781216384,3.34978181975585,1.32147867966801,5.89000316389452
315.6,30.3739211675739,0.13611244553833,-1.86650902640702,-0.0351654841115319,2.59103957043945,0.0427796481622593,10,0.608578856877903,1.19460457446899,3.3498032213337,1.32210486979414,5.89347765568017
315.7,30.3632670844767,0.136215340166891,-1.85634960542112,-0.0353820308912613,2.59445378927162,0.0428362604883298,10,0.608578856877903,1.12854775618083,3.29922733507048,1.2588908008246,5.84888545822051
315.8,30.3524768320052,0.136156010404663,-1.84638314305458,-0.0354808441583395,2.59770345989984,0.0428946275549451,10,0.608578856877903,1.12855984160727,3.2992486323314,1.25882501744497,5.85208391538906
315.9,30.3412594937649,0.135989461834092,-1.83865602748697,-0.036086534420364,2.60435985387829,0.0429546429238039,10,0.608578856877903,1.12857245526022,3.29926881799889,1.25859605928384,5.8582972987408
316.0,30.3305375269457,0.135952307786094,-1.8284834716513,-0.0362873490946525,2.60775746768626,0.0430160084721804,10,0.608578856877903,0.992307196829043,3.22407619546502,1.12589623686961,5.78972367317673
316.1,30.3196948916712,0.136589181110476,-1.81848395705852,-0.0363811143911039,2.61100817728279,0.043078754688098,10,0.608578856877903,0.99230900278498,3.22411047254418,1.12652917388046,5.79289868074293
316.2,30.3088408074502,0.136501803525135,-1.80847403295908,-0.0362987442568376,2.61426111085894,0.0431427006690988,10,0.608578856877903,1.02253345549983,3.24082258467852,1.15592563194379,5.81209468933714
316.3,30.2972938075327,0.136593229076754,-1.80100443525278,-0.0366751443662682,2.62064570404286,0.0432077066578987,10,0.608578856877903,1.02253687351536,3.24085415156079,1.15599905633125,5.81817721052971
316.4,30.2886317385667,0.137198116847528,-1.78704038854835,-0.0370003465452314,2.62705539909462,0.0432737038472033,10,0.608578856877903,1.02253220555487,3.24089017754281,1.15658695135474,5.82430609132274
316.5,30.2777260050984,0.138047913722784,-1.77696975920125,-0.0368443968991276,2.63032715171536,0.0433404558514141,10,0.608578856877903,1.02252383386531,3.24092786530049,1.1574456046475,5.8277014636772
316.6,30.264244275484,0.13882365085249,-1.76555324622303,-0.036748818839511,2.63371136626987,0.0434078143671678,10,0.608578856877903,1.01538968346965,3.18942456791263,1.15323393611596,5.78550891881872
316.7,30.2533841484538,0.139535422004795,-1.75533552499718,-0.0367010440956229,2.63708832363203,0.043475607517136,10,0.608578856877903,1.01538709767914,3.18945933687231,1.15394623590333,5.78895070130038
316.8,30.2417603981659,0.140056567078684,-1.7475702480869,-0.0370413719971061,2.64362656948753,0.0435436954932149,10,0.608578856877903,1.0049876937079,3.13846418667039,1.14587642000435,5.75011216766825
316.9,30.2308494721742,0.140530435827087,-1.7373457053157,-0.0368842457267826,2.64699065872627,0.0436118882610078,10,0.608578856877903,1.00498287446656,3.13850354418685,1.14634387817438,5.75366125616426
317.0,30.2199192185512,0.141103339499725,-1.72712294052043,-0.0368836323111679,2.6503472482409,0.0436799956558093,10,0.608578856877903,1.00498401940802,3.13853850964431,1.14691573079907,5.7570667400265
317.1,30.2081824255014,0.14151288121886,-1.71930591973506,-0.03738136234207,2.65687982601053,0.043747911526213,10,0.608578856877903,1.05308439935228,3.03150336342316,1.19817869563214,5.670331689332
317.2,30.1971515872982,0.141993345088707,-1.7091730383752,-0.0373513775072303,2.66014804033676,0.0438154834888126,10,0.608578856877903,1.02438230606362,3.10333475389526,1.16827018000913,5.73615461064171
317.3,30.1835133604344,0.14260048526512,-1.69774448527914,-0.0374991110167202,2.66348776689668,0.0438825837052363,10,0.608578856877903,1.01385626153861,3.08671489140103,1.15880720891029,5.7246154194378
317.4,30.1742288404172,0.143051275870284,-1.69122452113586,-0.0379078660586123,2.66989781336865,0.0439490328646396,10,0.608578856877903,1.0138535393938,3.08673864489246,1.15928732199517,5.73072556944621
317.5,30.1605826030536,0.143703873010568,-1.67970850253162,-0.0378189456837181,2.67328930345915,0.0440146622952244,10,0.608578856877903,0.979257410684542,3.13181323710886,1.12404892292214,5.77267335438575
317.6,30.1468768952287,0.144169041706683,-1.66827431036252,-0.0377765180289339,2.67661105845544,0.0440794093031769,10,0.608578856877903,1.03817613435904,3.10363820904296,1.18425032580164,5.75296393058505
317.7,30.1357621677131,0.14459195742192,-1.65810275576986,-0.0375483446783499,2.679876612557,0.044143202353838,10,0.608578856877903,1.03816694467579,3.10367552064728,1.18465471350403,5.75647648794764
317.8,30.1238047961969,0.144879105417198,-1.65010816186687,-0.0378679078584528,2.68644937198511,0.0442060177981921,10,0.608578856877903,1.13153808315893,3.04622875225897,1.27973537911558,5.71398229469925
317.9,30.1131912823276,0.145249436138782,-1.64541902105787,-0.0372848585889654,2.68637042927923,0.0442676542537614,10,0.608578856877903,1.13153498304198,3.04625470238524,1.28003242439594,5.71441233314847
318.0,30.1005630530643,0.145234638553138,-1.6319756577692,-0.0380810567851937,2.6962145024011,0.044328143685672,10,0.608578856877903,1.13152982714083,3.04627923462486,1.28010377398025,5.72365798577403
318.1,30.0893546425958,0.145476484076087,-1.62178776317761,-0.0379820835092718,2.6994616476573,0.0443874546850786,10,0.608578856877903,1.12864982242833,3.06484835766347,1.27703586320479,5.74336696932429
318.2,30.0772162196599,0.145707316840939,-1.61374536954356,-0.0381802204021548,2.70600964216441,0.0444453938759444,10,0.608578856877903,1.12864013877594,3.0648749086733,1.27728293484477,5.74980035792654
318.3,30.0633472226826,0.146056432601584,-1.60229365301643,-0.0380939272486883,2.70929278122923,0.0445020583682796,10,0.608578856877903,1.08020378275811,3.14462659926894,1.22690073877644,5.82247194070345
318.4,30.0520973908106,0.146531792578397,-1.59205012567539,-0.0381871388844168,2.71256287489392,0.0445573785475871,10,0.608578856877903,1.08021046287039,3.14465072791584,1.22737818187146,5.82569971608283
318.5,30.0371993909137,0.14684499966716,-1.58277433257516,-0.0384304673340579,2.71909881924831,0.0446114004859944,10,0.608578856877903,1.08020421008901,3.14467763633509,1.22769797767252,5.83206686653181
318.6,30.0259051842336,0.146976898826161,-1.57251757323986,-0.0382626925166283,2.72236452961513,0.0446640448629667,10,0.608578856877903,1.0339111468443,3.07604772746977,1.18357707931345,5.77426007870998
