t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
313.8,38.5201327798181,0.134779297741014,2.14043915812941,-0.037759550662656,-2.10345718731545,0.032118367061816,8,0.608578856877903,1.68475092365751,4.29727718237332,1.71019422691537,2.11266306929709
313.9,38.5103805153852,0.134826577965629,2.13021547988653,-0.0380054813685043,-2.09814978172127,0.0321264117025093,8,0.608578856877903,1.68475461169116,4.29727882739224,1.7100040920391,2.11787871566116
314.0,38.5012557171105,0.134616207046934,2.11925686572639,-0.0377932396449911,-2.09549390393622,0.0321333895542121,8,0.608578856877903,1.69966230241485,4.28858382357369,1.72613561546807,2.11286407384476
314.1,38.4904736592133,0.134379461596491,2.10923851747192,-0.0378155205188574,-2.09150747356266,0.0321387747482251,8,0.608578856877903,1.72462381110339,4.27122835867824,1.75324071989528,2.10107483136733
314.2,38.4809600456306,0.134863609946213,2.09847236756063,-0.0376813816813245,-2.08854923262339,0.0321420590706444,8,0.608578856877903,1.72462385390967,4.27123283548066,1.75359894898147,2.10383201511347
314.3,38.4701680555637,0.134932888608089,2.08841410387094,-0.0376804876996735,-2.08457061311214,0.0321428784321655,8,0.608578856877903,1.79982231277348,4.29695409231887,1.82509972944029,2.13628365370647
314.4,38.4620023908854,0.135657161721123,2.07714038067125,-0.0376272184690415,-2.08058919811584,0.0321408168048591,8,0.608578856877903,1.79981921841161,4.29696073194643,1.82548742863419,2.1399290728485
314.5,38.4508571280635,0.135634837118224,2.06722588723089,-0.0376019497803047,-2.07634631449731,0.0321355318796611,8,0.608578856877903,1.75973298636701,4.28849791421876,1.78669458966713,2.13416121378926
314.6,38.44072059113,0.136060883800211,2.0564726846585,-0.0371344238180901,-2.07502197139467,0.0321268991173939,8,0.608578856877903,1.74472659746853,4.28850836370869,1.77235006651571,2.1347478067626
314.7,38.4325369779284,0.136335658910442,2.04514673135137,-0.0369982981857958,-2.07104730878323,0.0321147019623401,8,0.608578856877903,1.744719421197,4.28851174039889,1.77259622150485,2.13862210974723
314.8,38.4253337926333,0.136691015627107,2.03302503945909,-0.0365359842419634,-2.06995936271883,0.0320989784165222,8,0.608578856877903,1.76452359803026,4.27125401940873,1.79528572624308,2.12360670940263
314.9,38.4144753235708,0.136931865548789,2.02288231562799,-0.03648815401519,-2.06596875668113,0.0320797681359228,8,0.608578856877903,1.7645142848203,4.27125326115728,1.79543830826109,2.12749143777864
315.0,38.4084757972342,0.137199722448646,2.01810759934093,-0.0362489439574521,-2.06352460450695,0.0320571415629122,8,0.608578856877903,1.80985369731672,4.30555795992026,1.83625440534784,2.16545678009465
315.1,38.3992674778283,0.13743561863282,2.00704432041425,-0.0359530462738282,-2.0608533878397,0.0320311634830381,8,0.608578856877903,1.79480794322258,4.29686848360225,1.82282857012127,2.1589212056001
315.2,38.3817864937146,0.137247201292824,1.98438993125324,-0.0358890468479816,-2.05626091879091,0.0320022430383959,8,0.608578856877903,1.79479422362878,4.29686661053425,1.82278291605722,2.16361789240657
315.3,38.3789011317963,0.137835106439048,1.98590798379023,-0.0355482960772852,-2.05398414669917,0.0319705212303967,8,0.608578856877903,1.81966566195287,4.29695004727937,1.84815024939921,2.1668146289644
315.4,38.364356023093,0.13763831942833,1.96185197015043,-0.0356319683722296,-2.04964026293915,0.0319363544118318,8,0.608578856877903,1.81965107110815,4.29694324014969,1.84796845725493,2.17122684991216
315.5,38.3616143549537,0.138542359808421,1.963271536189,-0.0352711313200114,-2.04748427127922,0.0319001971598852,8,0.608578856877903,1.84953286211053,4.28814275280283,1.87973419668859,2.16561505977761
315.6,38.3492533918483,0.139333150597172,1.94582562072999,-0.0350239407657836,-2.04465117614323,0.0318623693389904,8,0.608578856877903,1.88453970080319,4.29691797013304,1.91401802944161,2.17812757763288
315.7,38.3409533176448,0.140023676581035,1.93436496886902,-0.0351443224099876,-2.04064866829643,0.0318233545912033,8,0.608578856877903,1.88452222773948,4.2969122018641,1.91421940600591,2.18177725529037
315.8,38.3317072663205,0.140019574607372,1.92322272642243,-0.0352570565708176,-2.03797953617031,0.0317834273345305,8,0.608578856877903,1.84956650694189,4.29665705427176,1.87929371752899,2.1827918964872
315.9,38.322455857501,0.140690860409772,1.91207175718384,-0.0352327145280724,-2.0353098134359,0.0317431100194342,8,0.608578856877903,1.84954817599876,4.29665054076335,1.87961413048911,2.18514755583551
316.0,38.3139830799064,0.140914391463442,1.90063700572729,-0.0354800482060635,-2.03119147589413,0.0317026404881497,8,0.608578856877903,1.86933528893277,4.27922518852398,1.90168328797331,2.17280644760848
316.1,38.3057878899876,0.141790547953386,1.88903891338307,-0.0355662607429641,-2.02729747869384,0.0316623713397558,8,0.608578856877903,1.91431151097241,4.27070332601273,1.94808911182261,2.16966702079066
316.2,38.3012759885351,0.142341373428425,1.88338640921021,-0.0350159412493759,-2.02605771953779,0.0316225339440162,8,0.608578856877903,1.91429081116333,4.27070413292259,1.94882195254945,2.17079528080389
316.3,38.2842145793251,0.143417539623344,1.86027471483462,-0.0348665949457498,-2.0218712402666,0.0315832209632033,8,0.608578856877903,1.92909231480905,4.27942204609661,1.96300819981853,2.18363136316739
316.4,38.2809703128216,0.143786605345571,1.86184114207509,-0.0345450339708054,-2.01935543492855,0.0315445962247527,8,0.608578856877903,1.92907364597626,4.27941887607505,1.96345163350453,2.18605699101979
316.5,38.2635910200841,0.144065051262616,1.83107267717635,-0.0344889713263942,-2.01515078225453,0.0315067123391669,8,0.608578856877903,1.91917206487024,4.28810075556191,1.95252063261008,2.19828268298536
316.6,38.254319172761,0.144708901244488,1.81983484191857,-0.0342009313364418,-2.01249486397719,0.031469422976008,8,0.608578856877903,1.94414797146408,4.27946691446843,1.97922886037562,2.19320170939058
316.7,38.2433206563754,0.144921461026908,1.80939531496887,-0.0342282841342798,-2.00851057655087,0.0314326018484085,8,0.608578856877903,1.9441321930267,4.27946056258634,1.97929208347621,2.19708077951687
316.8,38.2399123669562,0.145163757898693,1.81098491201624,-0.0340643061231382,-2.00588435233874,0.0313960014460536,8,0.608578856877903,2.06908204533256,4.26180136466474,2.10671368061231,2.18671627399612
316.9,38.2256631186836,0.144670133705381,1.78646372405244,-0.0341720455796545,-2.00186931521843,0.0313593201523944,8,0.608578856877903,2.06906814740988,4.26179282479554,2.10635907480264,2.19090537477402
317.0,38.2222159277498,0.144949115380073,1.78804363103563,-0.0340913287087262,-1.99922127275286,0.0313220187364451,8,0.608578856877903,2.07405137521362,4.26176062098545,2.11154220926638,2.19359142987637
317.1,38.2097915789574,0.145075593995856,1.76264173532115,-0.034642155690625,-1.99257089487123,0.0312837183905634,8,0.608578856877903,2.14904488651335,4.26183938001826,2.18593380227057,2.20251012224739
317.2,38.2011425615225,0.145607550149423,1.74325485645357,-0.0348047307388423,-1.98861168328171,0.0312438054740984,8,0.608578856877903,2.14902776727299,4.26183360861316,2.18603827951273,2.20621656554272
317.3,38.1937053906479,0.145376225328136,1.73102558173338,-0.0350861035755031,-1.9833585734666,0.0312015743256491,8,0.608578856877903,2.19352970292768,4.20980195986239,2.23750960375109,2.16185094300848
317.4,38.1853131252285,0.14588528067214,1.71922229284651,-0.0351963030119537,-1.97940004909506,0.0311564110213003,8,0.608578856877903,2.19351031386204,4.20979641524686,2.23767126848222,2.16558565804272
317.5,38.1833422281516,0.145429384785154,1.72007388253202,-0.0348699619184362,-1.97790074219162,0.0311074823178214,8,0.608578856877903,2.25860161348368,4.21816925436818,2.30147201272465,2.17735995006213
317.6,38.1692446148223,0.144943982939819,1.69531312744016,-0.0349340783811726,-1.97405053444617,0.0310539881886955,8,0.608578856877903,2.3136127196222,4.23565236198894,2.35358020483782,2.19998582889767
317.7,38.1627315050951,0.144542548865211,1.69040708198969,-0.0345852934154837,-1.97132253387087,0.0309952245986249,8,0.608578856877903,2.31358594425077,4.23564758423825,2.35364888761164,2.20292971070913
317.8,38.1542812286677,0.144823279345222,1.67855411983596,-0.0345723100923538,-1.96734042433137,0.0309303837769656,8,0.608578856877903,2.38855639242793,4.23555145239258,2.4286515827512,2.20861391584611
317.9,38.1504989958384,0.144444776046093,1.68013148023221,-0.0344780392734428,-1.96447871306824,0.0308587330157264,8,0.608578856877903,2.38852622009313,4.23554213433421,2.42850873940156,2.21162174359498
318.0,38.136627958231,0.144765515824345,1.65519760432255,-0.0347453188783109,-1.96082124383102,0.0307794862279833,8,0.608578856877903,2.41349135359647,4.23545358694473,2.45337450081949,2.21563147467096
318.1,38.1281753697266,0.144369715708107,1.64328094400753,-0.0349407439558531,-1.95685468485684,0.0306920420223971,8,0.608578856877903,2.43341149370755,4.20930746404126,2.47658802205079,2.19450714626992
318.2,38.1214715688385,0.143707747058326,1.6306359191057,-0.0349710551767331,-1.9542109986907,0.0305957497557059,8,0.608578856877903,2.43337158011841,4.209294787762,2.47616939142353,2.19736047374714
318.3,38.1121238578651,0.143120374830916,1.61917896622233,-0.0349439131746325,-1.95156790471958,0.0304900535290923,8,0.608578856877903,2.50347196466329,4.23530457773688,2.54221055287156,2.22735018139329
318.4,38.1036557434139,0.142555602478614,1.60721192571608,-0.0352839804279741,-1.94760445314244,0.0303745501559331,8,0.608578856877903,2.50342290054973,4.23529085204808,2.54158097885476,2.23142528010203
318.5,38.0969419287193,0.142081179673024,1.59453321141297,-0.0353520134374239,-1.94496300004113,0.0302488641630552,8,0.608578856877903,2.50336873853307,4.23527683296106,2.5412272521123,2.23420120719318
318.6,38.08758446399,0.141668542007093,1.58304249315233,-0.0353537620700162,-1.94232226726191,0.0301127139371238,8,0.608578856877903,2.48374503187839,4.26983946276635,2.51655881034139,2.27057192796157
318.7,38.0822116641842,0.141736165684388,1.56999382013656,-0.034889040578574,-1.94266924433373,0.0299660732708044,8,0.608578856877903,2.48367735103699,4.26982682336624,2.51693334188188,2.27027619980373
318.8,38.0715027403789,0.141606302024623,1.55883427410855,-0.0353082961148636,-1.93704310921743,0.0298089309342743,8,0.608578856877903,2.59344227963099,4.25239006466773,2.62855652731394,2.26105973460454
318.9,38.0621376638362,0.141585587764405,1.54731440926603,-0.0352754424499355,-1.93440475651293,0.0296414153576052,8,0.608578856877903,2.59336666957534,4.25237570176659,2.62850125975439,2.2636956838777
319.0,38.0492107518284,0.140722321216147,1.53691148181129,-0.0357371594318906,-1.92714313094516,0.0294637926888359,8,0.608578856877903,2.66300574187664,4.22631074432778,2.70085586507524,2.24687107856911
319.1,38.0448427190483,0.14016267854361,1.52328174638766,-0.0354315681104277,-1.92626905047716,0.0292764133049519,8,0.608578856877903,2.71793903264828,4.23498260993578,2.75448723279839,2.25756336848819
319.2,38.0390069800617,0.139691123948039,1.51041353604006,-0.0349113757947777,-1.92626905063247,0.0290798250624929,8,0.608578856877903,2.71785194037864,4.23496541433322,2.75461409476212,2.25778811180926
319.3,38.0331272899023,0.13914750142742,1.49711517263788,-0.0348773952966982,-1.92230476542849,0.0288746970575965,8,0.608578856877903,2.76277400112625,4.24362857902144,2.79803937173213,2.27128370843152
319.4,38.0217782608396,0.13857297128354,1.48601177965758,-0.0352344497103075,-1.9162463012707,0.0286615830752347,8,0.608578856877903,2.76267998033972,4.24361017741158,2.79735260579826,2.27743773380779
319.5,38.0217782608396,0.138253032430696,1.48601177965758,-0.0346600650728094,-1.9162463012707,0.0284413963940087,8,0.608578856877903,2.76258164344724,4.2435922823529,2.7975978610278,2.27761876867457
319.6,38.0093188548916,0.137832557872889,1.46004902044407,-0.034760482995159,-1.91174509161706,0.0282150062875752,8,0.608578856877903,2.81252634879911,4.2260360059001,2.84958671121794,2.26578774799506
319.7,38.0017030452688,0.137585101629448,1.4478110672992,-0.0347207490869478,-1.91042641615448,0.0279833305498562,8,0.608578856877903,2.81242448368761,4.22601522573295,2.84939437147697,2.26716777698796
319.8,37.9931655698817,0.137278996003388,1.43562099765824,-0.034719550518023,-1.90647220933877,0.0277473814492293,8,0.608578856877903,2.88235401760037,4.24334951185033,2.91672810610133,2.28947503533526
319.9,37.9905828499407,0.137067206236848,1.43651928948571,-0.0343086041117333,-1.90456265730009,0.0275080940058388,8,0.608578856877903,2.98233994801615,4.25193772094866,3.01568930295921,2.30156374192166
320.0,37.9855481240175,0.136988200389285,1.42337307213427,-0.0332569210934931,-1.90515476176481,0.0272666378057909,8,0.608578856877903,2.98222592076123,4.25192724844486,3.01646476278788,2.30114437376031
320.1,37.9753221860578,0.136732126321314,1.41172938677394,-0.0331197209514335,-1.8999615469824,0.0270240127795952,8,0.608578856877903,3.02673563781139,4.23467671639211,3.06326517566079,2.29005724178783
320.2,37.9711798412214,0.136656167131072,1.39798681694756,-0.0325803438453557,-1.89926239342437,0.0267812212696301,8,0.608578856877903,3.02662822125441,4.23465796609203,3.06359104983072,2.29084488746401
320.3,37.9639539387041,0.136511188980017,1.38528810631676,-0.0324587780816386,-1.89628987218734,0.0265392854606773,8,0.608578856877903,3.13646945474353,4.19094298894088,3.17920775836656,2.25229049435957
320.4,37.9545140320227,0.136731570329611,1.37363096671298,-0.032116544406085,-1.89363471029955,0.0262991115653021,8,0.608578856877903,3.25092122268961,4.15616166730312,3.29856522913908,2.22213907190774
320.5,37.9504297104348,0.137680069091021,1.35986235195163,-0.0317988461764119,-1.89297976301459,0.0260615947161494,8,0.608578856877903,3.25082070329939,4.15614208678016,3.29926397175067,2.22258951117927
320.6,37.940912534087,0.137722115971613,1.34789065014212,-0.0320592584354242,-1.8883287892453,0.0258274906598297,8,0.608578856877903,3.47045850078976,4.11245725125402,3.52426207080687,2.18670030269156
320.7,37.9303167543902,0.137680264479752,1.33588645216114,-0.032684045941081,-1.88095610738398,0.02559747279469,8,0.608578856877903,3.470366964835,4.11243693541404,3.52364401002623,2.19395717339704
320.8,37.9263382568861,0.137850682817372,1.32207150733276,-0.0322309839151999,-1.88038145388747,0.025372132456498,8,0.608578856877903,3.50027428160768,4.112413551916,3.55399954392713,2.19486177473784
320.9,37.9205025117698,0.138713996398298,1.30920329978809,-0.0317707553592682,-1.88038145410839,0.0251520444194144,8,0.608578856877903,3.54492316679464,4.09499761161421,3.60176745677034,2.17807038171765
321.0,37.9145329233629,0.139389394967415,1.29566025347872,-0.0319904613869136,-1.87641324458486,0.0249375938975296,8,0.608578856877903,3.71980969847822,4.0599943081796,3.78130061574444,2.1491199064534
321.1,37.9095325135495,0.140087887778882,1.28216274024005,-0.0317023590529513,-1.87509134625233,0.0247289730539895,8,0.608578856877903,3.71972588647244,4.05997741019999,3.78188602651528,2.15032943515558
321.2,37.9009199131669,0.140636724708132,1.26978653079885,-0.0318745682949508,-1.87112822799196,0.0245264650635545,8,0.608578856877903,3.7196464776969,4.05996006344114,3.78202306362682,2.1541341014163
321.3,37.8941125453964,0.141173000170534,1.25683424503164,-0.0318215221996802,-1.86848834006274,0.0243300577626932,8,0.608578856877903,3.67957261770585,4.12108969908381,3.73433065858704,2.21643092819093
321.4,37.8849635377947,0.141691138031341,1.23726216047823,-0.0315800935173481,-1.86627118678057,0.0241396687110141,8,0.608578856877903,3.68949344872795,4.12106397159917,3.74474992696686,2.21864342485045
321.5,37.875771768588,0.142424092810378,1.22500734995288,-0.0318456092419238,-1.86189654231621,0.0239552946719518,8,0.608578856877903,3.45969003200675,4.12955691468002,3.51418334871062,2.22879631737333
321.6,37.8681291134777,0.143204670065938,1.2126792168786,-0.03147351935858,-1.86057957615089,0.0237766882102388,8,0.608578856877903,3.45961384098707,4.12954353701526,3.51486881674494,2.22997892241046
321.7,37.8613203365662,0.143863246603168,1.19968576910541,-0.0310699245767342,-1.85794707121527,0.0236035138000732,8,0.608578856877903,3.4595364155857,4.12953326001082,3.51551106991047,2.23251108657014
321.8,37.8563184944094,0.144499307808318,1.18615224435052,-0.0306932235231591,-1.85663154121693,0.0234355484229039,8,0.608578856877903,3.42446242780743,4.12946896258538,3.48115114210278,2.23328373268488
321.9,37.8488755467744,0.14504222136349,1.17332769874236,-0.030707710561527,-1.85354089416573,0.0232722886209552,8,0.608578856877903,3.40524408109124,4.20773308738005,3.45145085425215,2.31305771510282
322.0,37.8420546801311,0.145530800846425,1.16031011912377,-0.030745648465633,-1.85090502436883,0.0231134076559705,8,0.608578856877903,3.53529195057616,4.2600776407411,3.5741921164806,2.36874569873815
322.1,37.8352338693,0.145972259212665,1.14728217846905,-0.0309073142295326,-1.8482711912944,0.0229584557350106,8,0.608578856877903,3.44484212021161,4.22546887394034,3.48881582280026,2.33603160032324
322.2,37.8302261192873,0.146436608245218,1.13373138250152,-0.0306718175528376,-1.84695504959854,0.0228069889692506,8,0.608578856877903,3.44477648162642,4.22545725162184,3.48918872437214,2.33725527887417
322.3,37.8245445446358,0.146846228371497,1.1203678357635,-0.030497884832973,-1.84515053398805,0.022658721333003,8,0.608578856877903,3.50471358980965,4.21668935684186,3.55067786235025,2.33103296095807
322.4,37.8183979422113,0.147232615199827,1.10712934184679,-0.0303580768582322,-1.84300977139083,0.0225132207039734,8,0.608578856877903,3.64942828928389,4.19920486739422,3.69807506700349,2.31744210283958
322.5,37.8093529579815,0.147586693227157,1.08744453900348,-0.0300520229519429,-1.8408844058991,0.0223702474608231,8,0.608578856877903,3.5743089797972,4.23411049953778,3.61849236359732,2.35315261705878
322.6,37.8044810482048,0.147899624563404,1.07336919629225,-0.0298576212479358,-1.83775690710413,0.0222295598451149,8,0.608578856877903,3.6241074423072,4.22533591554907,3.66983355015124,2.348114745968
322.7,37.7994739096583,0.148236089726896,1.05979769869,-0.0293685963085929,-1.83644505903888,0.022090993455707,8,0.608578856877903,3.62404374756044,4.22532690773694,3.67036535957461,2.34940326613331
322.8,37.7926547970995,0.148504223762551,1.04671282306904,-0.0291395943237285,-1.83382303398618,0.021954498249356,8,0.608578856877903,3.17914085293264,4.22555778646241,3.22615821861877,2.34677294130802
322.9,37.7850972662787,0.149040819497301,1.03381430418183,-0.0290794050539591,-1.8306692481669,0.0218201215004737,8,0.608578856877903,3.17908224813764,4.22554721910669,3.22642542906972,2.34978154094812
323.0,37.77826758272,0.149540495069049,1.0207097841485,-0.0289033156505188,-1.82804363362549,0.0216880397415803,8,0.608578856877903,3.14906213761352,4.19926857298594,3.20059885918075,2.326032673765
323.1,37.7714386269317,0.150018813668528,1.00759487447038,-0.028687301296177,-1.82542036215652,0.021558546222357,8,0.608578856877903,2.99923040369714,4.2168749121089,3.04885009097804,2.34363435588446
323.2,37.7672514474751,0.150475642634242,0.993271907443005,-0.0284837262403107,-1.82279946764449,0.0214319438669787,8,0.608578856877903,2.99917455990145,4.21686493595078,3.04920702826267,2.34615034154828
323.3,37.7614550975745,0.151240350453348,0.97987327107314,-0.0282515944275893,-1.82092393592921,0.021308879518518,8,0.608578856877903,3.1791044978071,4.22545262194636,3.22829371091722,2.35897535529083
323.4,37.7533210000948,0.151918014324219,0.959358420317216,-0.0281926449061676,-1.81756493832688,0.0211898491731095,8,0.608578856877903,3.47925329582013,4.24257333293092,3.52605224844725,2.38292310243884
323.5,37.7483108525371,0.152256192723196,0.945748574873607,-0.0277629633817018,-1.81625784228321,0.021075547703388,8,0.608578856877903,3.63417337431282,4.28630933122642,3.67492676263242,2.429154788724
323.6,37.7424863760502,0.152552246118483,0.93233882370756,-0.0274475949357666,-1.81436516837999,0.0209667311775765,8,0.608578856877903,3.83422076102418,4.29473955395551,3.87397452162283,2.44146254601617
323.7,37.7374709164048,0.152836272236051,0.918724122222156,-0.0271009722801544,-1.81305529628545,0.0208642981883722,8,0.608578856877903,3.83417428277179,4.2947328596825,3.87436510289124,2.44273957355934
323.8,37.7324557531518,0.153123719566129,0.905106816800437,-0.0266698674008291,-1.81174606056244,0.0207691967725688,8,0.608578856877903,3.90911160770607,4.31227263633878,3.94713484306632,2.46212223358025
323.9,37.7227142327538,0.153432017618848,0.886046884716521,-0.0260795234973922,-1.8110357238876,0.0206823189443357,8,0.608578856877903,3.89926584325214,4.32961717607084,3.93535352285353,2.47989543458795
324.0,37.7177055358699,0.153727897923035,0.872424107002267,-0.0255101655296866,-1.80973178087938,0.0206046444502934,8,0.608578856877903,3.85923847005884,4.31211470341662,3.89863309644615,2.46347259050809
324.1,37.7126751749437,0.154281345611785,0.858243368729653,-0.0252825424732693,-1.80651556382329,0.0205371532227406,8,0.608578856877903,3.75402259005547,4.29487649427323,3.79653040150803,2.44846465680864
324.2,37.7084841925313,0.154799440116507,0.843848386178399,-0.0250319735641371,-1.80390423726184,0.02048085494314,8,0.608578856877903,3.7539957204548,4.29487374907067,3.79695839405495,2.45097931152568
324.3,37.7005534998127,0.15530177925275,0.823778795486954,-0.0246512564120148,-1.80259956996089,0.0204366435119927,8,0.608578856877903,3.66896060617368,4.3035788893381,3.71124618348902,2.45988983979358
324.4,37.6963647202762,0.155401124300701,0.809368262585902,-0.0244128381069525,-1.7999922427588,0.0204054058671655,8,0.608578856877903,3.39913274105376,4.32105668272112,3.43928351769682,2.4765314770702
324.5,37.6913530382053,0.155522006073849,0.795725010522712,-0.0240328265388446,-1.79868959159365,0.020387929666287,8,0.608578856877903,3.40407099421108,4.36483181615232,3.43795032590667,2.52117216492068
324.6,37.6871666334946,0.155961484725841,0.781298955697007,-0.023890581914564,-1.7960863333478,0.0203848503483088,8,0.608578856877903,3.60317171981157,4.3042416934873,3.64638442408543,2.46624616908758
324.7,37.6821561779923,0.15639128474008,0.767647951846052,-0.0236863614051035,-1.79478573413683,0.0203967243047794,8,0.608578856877903,3.60317367988726,4.30424154053512,3.64675538842085,2.46746677598366
324.8,37.6779723080646,0.156778989065815,0.753206410479141,-0.0235895164558441,-1.79218661390488,0.0204239827696278,8,0.608578856877903,3.62349396125159,4.20786353409823,3.68168279340716,2.37525696697962
324.9,37.6728594378473,0.156842397848921,0.73896119902188,-0.0234354697091071,-1.78892447139074,0.0204667614903378,8,0.608578856877903,3.5146255646743,4.35556693099575,3.55087570683374,2.52289827573984
325.0,37.6686677000436,0.156942870355099,0.724499048470485,-0.0231060352472177,-1.78632312638753,0.020525318635401,8,0.608578856877903,3.51487148427437,4.49508553624342,3.5297098708989,2.66387912803146
325.1,37.6607368204149,0.157069852392404,0.704395885768215,-0.022650861379163,-1.78502353294696,0.0205994694060676,8,0.608578856877903,3.63356928748079,4.37406010326168,3.66767415616763,2.54653906239638
325.2,37.6565480578065,0.157487372303472,0.689918233057043,-0.0223931480102483,-1.78242652623902,0.0206888015837798,8,0.608578856877903,3.6336019125376,4.37406736745788,3.66810087148727,2.54906350991277
325.3,37.6505650810139,0.157549956476431,0.676448486360077,-0.021995641197581,-1.78043546057469,0.020792976767334,8,0.608578856877903,3.35352404614802,4.41761627236031,3.38193066647759,2.59065619837679
325.4,37.6463679847271,0.157598420492973,0.661955147523864,-0.0217607215530075,-1.77783504772372,0.0209112877994262,8,0.608578856877903,2.85969332592468,4.49592476945256,2.87668322097536,2.6628814129024
325.5,37.6413523875183,0.15767049553328,0.648270494017361,-0.0213816171031862,-1.77653596543412,0.0210427925871336,8,0.608578856877903,2.25959070325591,4.47627680157122,2.28120795616252,2.63023214721512
325.6,37.6342407693826,0.157716799233241,0.62732753663044,-0.0214022842105484,-1.77394006764059,0.0211865511398974,8,0.608578856877903,1.59033275059513,4.64833491967756,1.58703484548065,2.77410693777195
325.7,37.6274084028352,0.157756425611168,0.61400603021268,-0.0213712360651139,-1.77134721683097,0.0213412555361255,8,0.608578856877903,1.59040955476949,4.64833337602237,1.58714846115024,2.77668571647917
325.8,37.6250366700125,0.157824132964811,0.599110807433565,-0.0212305961743439,-1.77005194350001,0.0215056053618973,8,0.608578856877903,1.3751683256653,4.47939031554901,1.39997406269273,2.59582321350979
325.9,37.6208488852786,0.157864398179458,0.584576189594944,-0.0212812350991301,-1.76746371892289,0.0216780355004235,8,0.608578856877903,0.829903846339731,4.18417079825114,0.903199580954887,2.25302877315616
326.0,37.6184790081773,0.158258341814413,0.569673256098883,-0.0212373280449654,-1.76617077350266,0.0218568082547154,8,0.608578856877903,1.11811585593794,4.02959612848454,1.20924979922349,2.15049955040694
326.1,37.6132427588503,0.158311409022177,0.555328248892918,-0.021282558374161,-1.76283860627232,0.0220402246067435,8,0.608578856877903,1.70808213254767,3.81326651783576,1.82247748931886,1.98714882845267
326.2,37.6090092091642,0.158454625809757,0.533778515100156,-0.0208845169404316,-1.76229665887344,0.02222642342398,8,0.608578856877903,1.70812430469582,3.8133271775821,1.82285675312279,1.98788409362886
326.3,37.6047564964339,0.158618407342347,0.519917331472189,-0.0204715119376157,-1.76154418612049,0.0224134561197247,8,0.608578856877903,1.71844661656791,3.79552316408727,1.83542730243404,1.9724800230419
326.4,37.6005651638558,0.159097927872194,0.505351290304541,-0.0204308078399553,-1.75895775360032,0.0225994201553496,8,0.608578856877903,2.18310618653753,3.96508770334536,2.28005493772597,2.14879026079977
326.5,37.595552655308,0.159590919286638,0.491630315598596,-0.0200938179062314,-1.75766574941382,0.0227823734937938,8,0.608578856877903,2.26295516098357,4.0526522587291,2.34902848834598,2.23599164957048
326.6,37.5884511778968,0.159651628633563,0.4775890021853,-0.0203225431955804,-1.75301439067805,0.0229604647882569,8,0.608578856877903,2.62028127946584,4.33831688972338,2.66430428141478,2.52666820422254
326.7,37.5852563917909,0.159834213538689,0.463523123333364,-0.0197222970271051,-1.75301439106103,0.0231318239667814,8,0.608578856877903,2.62035285340413,4.33833187777285,2.66499591454048,2.5267160265208
326.8,37.579945197563,0.160229990356401,0.449127874233498,-0.0199342982183881,-1.74963733098063,0.0232946616631104,8,0.608578856877903,2.83144980206107,4.60821160339309,2.83289267688084,2.80152494554864
326.9,37.575742882184,0.160603817259174,0.434518996983668,-0.0199645498425187,-1.74704881778538,0.0234473220678833,8,0.608578856877903,3.18156486567384,4.65870584747866,3.17435301608229,2.86074819134928
327.0,37.5686258302176,0.160944160673797,0.413465722238984,-0.0201189681164878,-1.74446371655227,0.0235884363266865,8,0.608578856877903,3.49173989167583,4.64263093323225,3.48665066242134,2.85167650200292
327.1,37.5670707955317,0.161291496862796,0.397638621685897,-0.0201130264390567,-1.7418820529259,0.0237165540965815,8,0.608578856877903,3.22176412041855,4.61693703570525,3.22121677082771,2.82456935698712
327.2,37.5637008284256,0.161255170614306,0.382109393870728,-0.0203819256784933,-1.73801606298916,0.0238305109482781,8,0.608578856877903,3.22182088576913,4.61693800055342,3.22100176482852,2.82843747761117
327.3,37.5595131385085,0.16160373312915,0.367454420319562,-0.0204038602800689,-1.73544311406131,0.0239294133835085,8,0.608578856877903,3.16189064290516,4.64316085841903,3.15690555430419,2.85615585187175
327.4,37.5532380786267,0.161611910629755,0.345452900922653,-0.0205974283226004,-1.73159032368922,0.0240124795014136,8,0.608578856877903,3.13201063492109,4.69508131887415,3.11841684408572,2.9115123656913
327.5,37.5508712294841,0.162030286573633,0.330482221882108,-0.0203708740896334,-1.73030784115084,0.0240791885623697,8,0.608578856877903,3.19704698895717,4.7037922335546,3.18220134458463,2.92246834999098
327.6,37.5454748947718,0.162374226839193,0.31598922619799,-0.020304499424097,-1.72688366446647,0.0241292082984506,8,0.608578856877903,3.16207241848103,4.7124277651799,3.1459489437297,2.93388248923144
327.7,37.5412904376422,0.162777450380443,0.301292246855971,-0.0201542382515072,-1.72431762400947,0.0241624552649223,8,0.608578856877903,3.16208931123375,4.71242883674262,3.14613639168179,2.93632330555133
327.8,37.53336386652,0.163176317113932,0.281071758055271,-0.0198578318721467,-1.72303597889917,0.0241791731833278,8,0.608578856877903,3.22208598691488,4.68620047875702,3.21067702349312,2.9121488500227
327.9,37.5309970647481,0.163866348485277,0.266085181235005,-0.0196334891738406,-1.7217552548066,0.0241796974339395,8,0.608578856877903,3.2770543584556,4.65160494263001,3.27156199492957,2.87944279621525
