t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
371.1,48.1211358697342,0.149485313544,-7.78087974406844,0.081779700432586,-1.52812985019069,-0.0456567660391716,8,-0.616851717532356,1.38912607934517,4.2950401887504,1.52812391807061,2.69905952688263
371.2,48.1277711731525,0.148740868384344,-7.79585445366314,0.0819494147764524,-1.53315426401571,-0.0456144792445225,8,-0.616851717532356,1.38915467192766,4.29504096084563,1.5279457416371,2.69452444638079
371.3,48.1349765099307,0.148109554457605,-7.81213208232857,0.0818162142035052,-1.5367307402207,-0.0455702831224516,8,-0.616851717532356,1.48404146109418,4.30381705936681,1.62138586266863,2.70320892832628
371.4,48.1444174538953,0.147045924749396,-7.82582317677894,0.0824942517747168,-1.54555848852066,-0.0455245472556485,8,-0.616851717532356,1.5438914411397,4.33102093442021,1.67863243384268,2.7223567330715
371.5,48.149932833656,0.146813566786799,-7.84220195499219,0.0821088497374211,-1.54795322503762,-0.0454774519083598,8,-0.616851717532356,1.54391480165986,4.33102600188533,1.67820626484475,2.71999413168723
371.6,48.1591727282126,0.146646934165831,-7.85851761970204,0.082087095351847,-1.55294922985048,-0.0454294646974351,8,-0.616851717532356,1.54902624102334,4.32249867463274,1.68404471650612,2.70744148312803
371.7,48.1645947044578,0.146294312550024,-7.87245562303872,0.0821124751067519,-1.55896720820469,-0.0453808348995454,8,-0.616851717532356,1.5490435101913,4.32250752458108,1.68393518927561,2.70162517693363
371.8,48.1747935237527,0.146209508198686,-7.88243071800946,0.0820060684985468,-1.56259436211587,-0.0453316310075806,8,-0.616851717532356,1.45906892627268,4.32217758528847,1.59404040187422,2.69422314640738
371.9,48.1822972187853,0.146129578196743,-7.89885774421718,0.0818957306604378,-1.56637697570467,-0.0452822532457886,8,-0.616851717532356,1.39400847686883,4.33082297462377,1.52816555636883,2.69554222024577
372.0,48.1905811932797,0.146122403216247,-7.90887411441541,0.0814155651428063,-1.5686667894768,-0.0452329570540653,8,-0.616851717532356,1.39402784706628,4.33083248582887,1.52775244719486,2.69312727242256
372.1,48.198934333751,0.145804500323182,-7.92414639291874,0.0815767826493274,-1.57488675920024,-0.0451838864414134,8,-0.616851717532356,1.35338042029261,4.40135875784303,1.48016571903883,2.74941527253922
372.2,48.208328778669,0.145909417713383,-7.93537938845574,0.0810771655837562,-1.57610779967747,-0.045135141731632,8,-0.616851717532356,1.35340549923048,4.40136594257268,1.47976668509079,2.74800861944607
372.3,48.215672798396,0.145768692426509,-7.95187817394568,0.0809657588415254,-1.57977891924549,-0.0450868751717377,8,-0.616851717532356,1.3685303157677,4.39258284978947,1.49560173489478,2.73716216958979
372.4,48.2222674449462,0.145605222630164,-7.96722377405859,0.0809682274098361,-1.58477121902348,-0.0450391838923441,8,-0.616851717532356,1.45341466587328,4.41948375231818,1.57736250169592,2.76102393864922
372.5,48.2288418714235,0.145391101368678,-7.98260468526624,0.0810889153367428,-1.58974974637133,-0.0449920225982835,8,-0.616851717532356,1.45343887834904,4.41948721408103,1.57742000706283,2.75620519157667
372.6,48.237155292164,0.14503863212162,-7.99806378908158,0.081309536990161,-1.5959434800254,-0.0449455362001015,8,-0.616851717532356,1.53293650492652,4.48214829691619,1.64987064931227,2.81172912993732
372.7,48.2427852762122,0.144142747213135,-8.01237884756466,0.0819073944560531,-1.60210850665385,-0.0448997280652351,8,-0.616851717532356,1.53296758875002,4.48214602796814,1.65019439123043,2.80619596080105
372.8,48.2501945699319,0.143509525408018,-8.02901666546301,0.0822602745408239,-1.60582717076607,-0.0448545725723587,8,-0.616851717532356,1.61793352338861,4.45526942276505,1.73807359472594,2.78152324168856
372.9,48.2567278650146,0.142472239058682,-8.04454615371789,0.082961448128958,-1.61077977442966,-0.044809927920541,8,-0.616851717532356,1.50298842915264,4.44396482929905,1.62494879813947,2.76208007872705
373.0,48.2615072561216,0.141608840781946,-8.06003301038542,0.0834979225643735,-1.61450736212784,-0.044765782187311,8,-0.616851717532356,1.50301713823315,4.44398392055229,1.62518828194752,2.75898567297903
373.1,48.2688863616783,0.140880044926739,-8.07673549433368,0.0839738572297171,-1.61820673422204,-0.0447220556060385,8,-0.616851717532356,1.49853515454546,4.41856902893707,1.62354976523124,2.73219616779235
373.2,48.2754616120678,0.139995494777353,-8.0923550918514,0.0845481674113111,-1.62319136609232,-0.0446786072251587,8,-0.616851717532356,1.49856261453338,4.41858119411164,1.62379389865469,2.72786200264929
373.3,48.2819564358889,0.139448047547147,-8.10800571516468,0.0849497558423827,-1.62812103595233,-0.0446352432572983,8,-0.616851717532356,1.49871415412556,4.37433024748376,1.62845250421736,2.68265200872518
373.4,48.2884267905794,0.138945672268548,-8.12368967417019,0.0853783235862386,-1.63303499140087,-0.044591941500449,8,-0.616851717532356,1.55432092229603,4.33099444560123,1.68814124124422,2.64033457371348
373.5,48.2950278489321,0.138466745959479,-8.13941708675588,0.0856753731374608,-1.63804193031964,-0.0445485527867438,8,-0.616851717532356,1.55434407741218,4.33100146873798,1.68822601720382,2.63566781385289
373.6,48.3014724015277,0.138037451954545,-8.15516917281815,0.0859178380953726,-1.64294098104739,-0.0445049341595764,8,-0.616851717532356,1.63009384566511,4.261020810675,1.76980171424238,2.56903177282308
373.7,48.3139321863096,0.137679698619479,-8.15810139416489,0.0862546726653017,-1.64796747194183,-0.0444609437236811,8,-0.616851717532356,1.63011510890858,4.26102605138524,1.76994421871403,2.5642801826948
373.8,48.3259077119973,0.1372607176753,-8.16868462369171,0.0864389728392638,-1.65285063850717,-0.0444164695430065,8,-0.616851717532356,1.60060345979247,4.19073056663228,1.74565251517088,2.4943531262745
373.9,48.3370124225689,0.136722894620853,-8.17825985137025,0.0867835242386324,-1.65897664693537,-0.0443714506570618,8,-0.616851717532356,1.53679229408746,4.11919650239958,1.68648304039927,2.42174186825194
374.0,48.3456151486535,0.136519246702272,-8.18860960994307,0.0866010798813249,-1.66149911847402,-0.0443256536830718,8,-0.616851717532356,1.53681084296146,4.11920531446258,1.68623391556829,2.41926133030157
374.1,48.3528177616548,0.136163759302012,-8.20554534043712,0.0865126235356678,-1.66508673927305,-0.0442791833181439,8,-0.616851717532356,1.4018846586019,4.10986784210796,1.55167363487546,2.40405114443145
374.2,48.3605816110515,0.135832166442605,-8.21489576975859,0.0865761607226361,-1.66887506922054,-0.0442318482765767,8,-0.616851717532356,1.4019052678179,4.10987713471646,1.55154426232176,2.40046771819497
374.3,48.363993962469,0.135439621982015,-8.23728756269118,0.0867491534033844,-1.67370676938451,-0.0441837794046803,8,-0.616851717532356,1.3611690887644,4.1710287826922,1.50705175871528,2.44992878027028
374.4,48.3706533355457,0.134690826017411,-8.25331451957821,0.0868998519065829,-1.67877207243041,-0.044134916303713,8,-0.616851717532356,1.19110236602136,4.1783989912932,1.33643515648044,2.44592457371758
374.5,48.3737136879366,0.13422013210834,-8.2689744759945,0.0866797030228791,-1.68131108586953,-0.0440852151962965,8,-0.616851717532356,1.19112629485806,4.17840883709301,1.33601254085894,2.44359770907699
374.6,48.3804030795351,0.133260817675612,-8.28506044370959,0.0868850326081365,-1.68640172412488,-0.0440347229654469,8,-0.616851717532356,1.10298391444696,4.03597598515322,1.25518556799473,2.31009148798062
374.7,48.3866899847844,0.133046812311644,-8.30113503588547,0.0868683911990111,-1.69121224720777,-0.0439835519071946,8,-0.616851717532356,1.10299527843907,4.03599412467307,1.25505135080654,2.30541537417189
374.8,48.3907507999692,0.133099855021971,-8.31609764882195,0.0867095499088522,-1.6963175675064,-0.0439317074806249,8,-0.616851717532356,1.08265774985595,4.0536184961834,1.23388043302844,2.31498605863528
374.9,48.3961740878273,0.133378580222482,-8.33127756558294,0.0865104489910095,-1.70238587254876,-0.0438793076927832,8,-0.616851717532356,1.08763850119541,4.05371453628969,1.23891924186683,2.30888673096055
375.0,48.3992531269361,0.133902346892071,-8.34702666557143,0.0858936958209852,-1.70494536719453,-0.0438265140238951,8,-0.616851717532356,1.08762921512538,4.05374416965779,1.23880559707074,2.30570064989422
375.1,48.4046403648213,0.134010244478013,-8.36227721240277,0.0857381718291195,-1.71099524537032,-0.0437732859217037,8,-0.616851717532356,0.992475453631046,4.25001823266639,1.13210054130132,2.46671786628043
375.2,48.4126335553115,0.134410741809211,-8.37877324662761,0.0855548441942108,-1.71702559514932,-0.0437197827661932,8,-0.616851717532356,0.992465885160812,4.25007030824202,1.13216466820755,2.46033125672897
375.3,48.4175291537835,0.134585533090414,-8.39485009888655,0.0851620307993197,-1.72087322876969,-0.043666180442191,8,-0.616851717532356,0.931287133573881,4.28441645530239,1.06838064275817,2.48180899948407
375.4,48.4227103960384,0.134347245221538,-8.40331798914097,0.0846426351142276,-1.72472925582583,-0.0436125234340571,8,-0.616851717532356,0.95329955013027,4.54206766473565,1.06621856963559,2.70622462826512
375.5,48.427623196344,0.134126366622861,-8.41944055975318,0.0843663190162615,-1.72859358947751,-0.0435589501403242,8,-0.616851717532356,0.95333040900822,4.54206924116967,1.06591794698128,2.70249539495209
375.6,48.4354621244422,0.133896137230992,-8.42915204043313,0.0840905699677548,-1.73246614030773,-0.0435054628575782,8,-0.616851717532356,0.913966802670418,4.40927531234719,1.03945722189108,2.57771636334735
375.7,48.441573721057,0.13358918773755,-8.44551881746384,0.0839863452412289,-1.73718411441943,-0.0434522149900739,8,-0.616851717532356,0.913997652412917,4.40927849167436,1.03926582581238,2.5732406179276
375.8,48.4476519029326,0.133016838769759,-8.46191216885508,0.0840861924340931,-1.74188214780175,-0.0433992094496851,8,-0.616851717532356,0.983159378760601,4.27792496785784,1.1188503005619,2.45966580522009
375.9,48.4525624844303,0.132563316432032,-8.47813072841073,0.0839781420622116,-1.74575593500347,-0.0433466205713869,8,-0.616851717532356,0.921231366274579,4.34817317453663,1.05128608757594,2.51282284121415
376.0,48.4600843792604,0.132289782022296,-8.48860506275383,0.0837004547408482,-1.74754107964698,-0.043294385219742,8,-0.616851717532356,0.921273926164306,4.34817777238569,1.05094724373175,2.51116998765473
376.1,48.4653226556986,0.131739487225322,-8.5042032128143,0.0839694399921692,-1.75352652604358,-0.0432425604274984,8,-0.616851717532356,0.883398915260579,4.46045603627898,1.00336965805201,2.60032796063595
376.2,48.4695135829875,0.131416062337825,-8.52035181891203,0.0837541402971191,-1.75689707559912,-0.0431910991527123,8,-0.616851717532356,0.883441067080902,4.46045284672101,1.00309175557647,2.59718946888092
376.3,48.4736164769684,0.130940320851326,-8.53581130866363,0.0837522219174129,-1.76208532858458,-0.0431399221769083,8,-0.616851717532356,0.902831544173038,4.44196846204316,1.0239155470332,2.57822744620005
376.4,48.4769641184181,0.130910747219907,-8.54347326878241,0.0836913401581721,-1.7665439185053,-0.0430891263663226,8,-0.616851717532356,0.815111943462857,4.34938225416765,0.944520149220284,2.48447978137575
376.5,48.4829412966441,0.130827548631421,-8.56004762032634,0.0835892206064199,-1.77119564722179,-0.0430385823904523,8,-0.616851717532356,0.815136859209513,4.34940022977873,0.944418147010065,2.4798747974832
376.6,48.4880682544662,0.130938330796594,-8.57582958176206,0.0836487327305643,-1.77712921079434,-0.0429881158769077,8,-0.616851717532356,0.800289689745563,4.27852351800169,0.935128254163518,2.41173404472824
376.7,48.4940145561155,0.130942403834319,-8.59183995024584,0.08367052223508,-1.78365550292937,-0.0429376881634771,8,-0.616851717532356,0.800299496684059,4.27855247208316,0.93516985171606,2.40523405527832
376.8,48.5018695302884,0.131140209660997,-8.60186745000535,0.0833302361184063,-1.78758017313306,-0.042887356041625,8,-0.616851717532356,0.795075180024784,4.29684569929333,0.92844823509667,2.41601984375551
376.9,48.5041700701394,0.13128686447849,-8.61715497280266,0.08294429316949,-1.79151138833392,-0.042836740642989,8,-0.616851717532356,0.784950663014199,4.14948328496721,0.927757353641848,2.28584671460699
377.0,48.5083087896147,0.13127143582969,-8.63288650688349,0.0827965190376653,-1.79676300431349,-0.0427858091832084,8,-0.616851717532356,0.784966558384414,4.14950576585638,0.927650295829171,2.28053128681495
377.1,48.5123144228834,0.131416448452733,-8.64920608742592,0.0823667183430598,-1.80003128953536,-0.0427344054190949,8,-0.616851717532356,0.859703426663459,4.27664639772931,0.993627177202427,2.39147892490008
377.2,48.5164393871547,0.131361945021236,-8.66500021187826,0.0822754246939402,-1.80528339962353,-0.0426824224380421,8,-0.616851717532356,0.859725334619208,4.27666324511465,0.993543073218009,2.38624412751589
377.3,48.5195812963893,0.131009172338678,-8.680595062268,0.0821015353964118,-1.80983546675289,-0.0426296809087646,8,-0.616851717532356,0.844222366195103,4.30467904665434,0.975680503679213,2.40469276320164
377.4,48.5226796528542,0.131218641698144,-8.69675372066614,0.0818340339442679,-1.81246137683034,-0.0425760754195084,8,-0.616851717532356,0.954506805303793,4.38013517477406,1.07924241165707,2.47722423489793
377.5,48.5249654047618,0.131284547678707,-8.71218191984112,0.0816478751084119,-1.81640505154499,-0.0425216052712611,8,-0.616851717532356,0.954532862844161,4.38014393735938,1.07912442014372,2.47316398288643
377.6,48.5298662372512,0.131172007568265,-8.72830223415357,0.0815983580575003,-1.82223762558033,-0.0424660594455243,8,-0.616851717532356,1.00416158496864,4.46096325206577,1.12109237354649,2.54322996072443
377.7,48.5321394805742,0.130866277889502,-8.74378422629489,0.0812794602891501,-1.82618207415729,-0.0424093155926918,8,-0.616851717532356,1.00419333537664,4.4609676060115,1.12071630498867,2.5394541327527
377.8,48.5359817653261,0.130977417166096,-8.76020299529145,0.0808235481203208,-1.82935623007452,-0.0423515286361672,8,-0.616851717532356,1.01911335978776,4.46976383067946,1.13433494332289,2.54516251276272
377.9,48.5382400646142,0.131018696877508,-8.77572260868551,0.0805556055235277,-1.8332972537878,-0.0422924476004162,8,-0.616851717532356,1.01915236468087,4.46097501854867,1.13498464025559,2.53325149096333
378.0,48.5453443704468,0.130764520543774,-8.78583448381312,0.0802381128070173,-1.836726509825,-0.0422321675288919,8,-0.616851717532356,1.01918814966972,4.46097710124543,1.13462960710148,2.5299466999275
378.1,48.5483191307202,0.130429111192209,-8.80159564582454,0.0800663867408214,-1.84119455553574,-0.042170582784737,8,-0.616851717532356,1.02401348299797,4.46173620508175,1.13908055480435,2.52678655882949
378.2,48.5523994103656,0.130057330850357,-8.81769875518984,0.0799842749344201,-1.84647036127557,-0.0421078967592243,8,-0.616851717532356,1.02404816842247,4.46174242320784,1.1389079874579,2.52180490995678
378.3,48.5567573677939,0.12969730781478,-8.82621179706044,0.0800037078559563,-1.85175459756138,-0.0420440574781429,8,-0.616851717532356,0.944597415425761,4.4261360791219,1.0630128622101,2.47831773331376
378.4,48.5598415208666,0.129549452652856,-8.84253045075066,0.0797897751453491,-1.85439979182125,-0.041979149968234,8,-0.616851717532356,0.944619350921788,4.4350335709463,1.06196272895082,2.48360869499105
378.5,48.5627178630917,0.129275852923886,-8.85838038120496,0.079770562676453,-1.85881867711231,-0.0419134034727894,8,-0.616851717532356,0.929358046791836,4.46181255914971,1.04417130297844,2.50170639097299
378.6,48.5641333695933,0.128929807193197,-8.87341770595504,0.0797197960543393,-1.86410412189112,-0.041846961186781,8,-0.616851717532356,0.954371554656593,4.50662395501781,1.06457482345636,2.53896227977167
378.7,48.56971725219,0.128517346534566,-8.88244832182259,0.0798120784786942,-1.87031182350386,-0.0417798495604228,8,-0.616851717532356,0.95440590455631,4.50662934157686,1.06456866890048,2.53316035673304
378.8,48.5733476938979,0.128035756726207,-8.899011008645,0.0795719725324701,-1.87337141585077,-0.0417123548879192,8,-0.616851717532356,0.959293241121428,4.52442903975186,1.06728693739976,2.54683916155466
378.9,48.5755876553478,0.127191980135715,-8.91478526914187,0.0794433003742175,-1.8773497275078,-0.0416446271025895,8,-0.616851717532356,0.964278980333527,4.5782000038501,1.06639526043235,2.59229742031573
379.0,48.5802315576201,0.126766800839477,-8.92398440194674,0.0790954983274251,-1.88095617046395,-0.04157686665047,8,-0.616851717532356,0.964313911326934,4.57820400341673,1.06598854616525,2.5890079334128
379.1,48.5829801589577,0.12632498779931,-8.93996945938136,0.0789013727303654,-1.88531761378852,-0.0415093146996496,8,-0.616851717532356,0.968883137242105,4.67587241657514,1.05964254323053,2.67376136724996
379.2,48.585214300399,0.125629118243209,-8.95581345765567,0.0787098860506637,-1.88930694604225,-0.041442146711575,8,-0.616851717532356,0.968922365506488,4.67586580398726,1.05938151549418,2.67039811943994
379.3,48.5888642207625,0.124777133263162,-8.97184620524997,0.0789909214938685,-1.89628992684462,-0.0413755460711301,8,-0.616851717532356,0.938776751703751,4.70277133630574,1.02656272259588,2.68527982390888
379.4,48.5928737501785,0.124090036437851,-8.98836486530077,0.0789921485719824,-1.90160446943266,-0.0413097356615656,8,-0.616851717532356,0.909256576759434,4.80077774834371,0.985742274490706,2.76620754840982
379.5,48.5932789490676,0.123664838466931,-9.00367243259463,0.0786956918090858,-1.90426377856058,-0.0412448573842416,8,-0.616851717532356,0.909291937686859,4.80077123525284,0.985459856782734,2.76396932102215
379.6,48.5941700483544,0.122964567462806,-9.01862441659132,0.0790340881903834,-1.91119529728938,-0.0411811307915078,8,-0.616851717532356,0.829501563100221,4.8288750831419,0.903365012276111,2.77169165109372
379.7,48.5954972015345,0.12278381092557,-9.03405105053093,0.0791896577361086,-1.91650682379218,-0.041118776646526,8,-0.616851717532356,0.829532496101197,4.82887014573796,0.903546344177953,2.76658608172313
379.8,48.6014398784756,0.122465065583853,-9.04417480402914,0.0790198473455751,-1.9191643036434,-0.0410578541405057,8,-0.616851717532356,0.794647509512815,4.87335076048038,0.863463267948568,2.79879158537059
379.9,48.6044124184523,0.122195893036452,-9.0529911588301,0.0790334215663385,-1.92157956631287,-0.0409984909520477,8,-0.616851717532356,0.769563158898718,4.85521692195879,0.840906870194496,2.77566866176325
380.0,48.6048040828987,0.121922474970646,-9.06837480478347,0.078774444745041,-1.92424779830866,-0.0409408084029313,8,-0.616851717532356,0.769592721061568,4.85521031281836,0.840672808140927,2.77332223329378
380.1,48.6072824872541,0.121548864869103,-9.084547407553,0.0786054504272082,-1.92847387076224,-0.0408848222514106,8,-0.616851717532356,0.740002187313541,4.94530795992265,0.800187949144744,2.84541460613599
380.2,48.6129299470262,0.121329798648874,-9.09460862442747,0.0781065972920587,-1.93092281175121,-0.0408306376304114,8,-0.616851717532356,0.740026933326091,4.9453072612645,0.799730671543505,2.84327562509553
380.3,48.6177503619492,0.121049954267279,-9.10417086887137,0.0777816537417192,-1.93472913415857,-0.0407782151917429,8,-0.616851717532356,0.695041240343762,4.93658313144606,0.756221890118966,2.82182104271889
380.4,48.6184002128826,0.120877953912636,-9.11970749889463,0.0775508017990197,-1.93760368620157,-0.0407276067672227,8,-0.616851717532356,0.695441568621589,4.98255818373799,0.750610189878909,2.86101539744841
380.5,48.6205630535343,0.120279172032505,-9.13584408953039,0.0772138698623574,-1.94161478069851,-0.0406786058355793,8,-0.616851717532356,0.695465038819099,4.98254722714337,0.750350916985698,2.85783354765144
380.6,48.6227198968838,0.119772307150508,-9.15200307829867,0.0773896631022286,-1.94562764439756,-0.0406312492585827,8,-0.616851717532356,0.660576125280092,4.99228818696137,0.71505819824344,2.8544731807027
380.7,48.6250735100499,0.119287947643633,-9.16826523440033,0.0772963976086193,-1.94979474116417,-0.0405854122257261,8,-0.616851717532356,0.660598666772029,4.99227193950098,0.71503067982924,2.85098760662937
380.8,48.6301178110972,0.11919463244629,-9.17802854180643,0.077450691910733,-1.9537977307422,-0.040540898825267,8,-0.616851717532356,0.640361318175813,4.94035478477105,0.70175389757676,2.79486773646264
380.9,48.6355193445583,0.118591010789831,-9.19537521203224,0.0784246793003497,-1.96426853721536,-0.0404975840767456,8,-0.616851717532356,0.690819459814571,5.00385756604657,0.744448199902981,2.85559213323766
381.0,48.6336092977619,0.118895232345976,-9.20233022206492,0.0779427994404096,-1.96303404661811,-0.0404553515153025,8,-0.616851717532356,0.69084620153016,5.00383194009836,0.743964527202034,2.85647572582959
381.1,48.6332156181617,0.11878224390102,-9.21746279395068,0.0780242975454148,-1.96715022256552,-0.0404140075465559,8,-0.616851717532356,0.674758229758006,4.91263906681129,0.739502147400735,2.76602511094483
381.2,48.6318935048301,0.118901233523631,-9.23215036041453,0.0781640073138104,-1.97257251708823,-0.0403733750565939,8,-0.616851717532356,0.674769919100827,4.91264915687332,0.73965474587685,2.76043903413825
381.3,48.6339608965109,0.119424879526349,-9.24846450117664,0.0778187160777083,-1.97656858343581,-0.0403332751464587,8,-0.616851717532356,0.684490414650055,4.89565984338449,0.750931430305318,2.74276875610084
381.4,48.6403258300282,0.119145906924873,-9.26664157031803,0.0782289319470961,-1.98586027729919,-0.0402935330647694,8,-0.616851717532356,0.649705419314093,4.93434379016212,0.712466815938647,2.75989175505997
381.5,48.6374534572997,0.11957164001641,-9.27309572478251,0.0774651627567154,-1.98589500085108,-0.0402540578290463,8,-0.616851717532356,0.649755445194997,4.93437902839847,0.711740193146157,2.75932357276728
381.6,48.6464456556443,0.119276158655103,-9.29260044595409,0.0782481766020674,-1.99521456416405,-0.0402147088476312,8,-0.616851717532356,0.6177935582351,4.78214687954383,0.698798923897588,2.60771997396426
381.7,48.6415226450516,0.119446177404169,-9.30588674790794,0.0773635208216422,-1.99389061199742,-0.0401752425817156,8,-0.616851717532356,0.617850416252484,4.78216192638935,0.697992272242992,2.6086894363646
381.8,48.6487948116237,0.119242703549268,-9.32471642384743,0.0775738326948408,-2.00192140271394,-0.0401354280245599,8,-0.616851717532356,0.592458451944413,4.76746095346968,0.674818520962896,2.581542373851
381.9,48.6520400373281,0.119131661368203,-9.33397410907211,0.0773483759812889,-2.004630422805,-0.0400952876503618,8,-0.616851717532356,0.533728818942224,4.59061594602231,0.634497743504787,2.41339196802309
382.0,48.6505482418373,0.119145519496221,-9.34890340310129,0.0777635077226876,-2.01001289039503,-0.0400545858216548,8,-0.616851717532356,0.53374946351154,4.59059782258539,0.634915026845901,2.40817757487908
382.1,48.6508389377691,0.119015877311923,-9.36461257327145,0.0778817175618876,-2.01270385251042,-0.0400134084826271,8,-0.616851717532356,0.534947280700425,4.61376946043626,0.63401825008433,2.42529435650431
382.2,48.6509586590967,0.1185941275515,-9.38038523419114,0.0785320604124449,-2.01935542013924,-0.0399716466121017,8,-0.616851717532356,0.53497455846589,4.61375657264642,0.634550282280182,2.4195694689686
382.3,48.6458534635896,0.118483022638956,-9.39353341361986,0.0781333791213762,-2.01787539867966,-0.0399292777402079,8,-0.616851717532356,0.609965696844882,4.62137536321078,0.707369718179921,2.44596650245034
382.4,48.6499177813986,0.117898818258706,-9.40333845983104,0.078165299487567,-2.02328974896743,-0.0398863117889948,8,-0.616851717532356,0.640254155248826,4.54959020589533,0.743834847644855,2.38637032564114
382.5,48.64923844173,0.117446469140464,-9.41872615909225,0.0784199578505595,-2.0272974584708,-0.0398428274221288,8,-0.616851717532356,0.640281399669417,4.54958583398958,0.743963565080555,2.38305465310497
382.6,48.6580305180258,0.116634376403867,-9.43874846359984,0.0786640105299683,-2.03664471965807,-0.0397987888400172,8,-0.616851717532356,0.704396538333422,4.59856652979271,0.803026324145433,2.42825241430105
382.7,48.6549462865759,0.116264915747998,-9.44509894317095,0.0780811622753118,-2.03651470001488,-0.0397543483755383,8,-0.616851717532356,0.704427759056508,4.59856376018863,0.802396578808039,2.42865937869108
382.8,48.6551536635289,0.115414815225703,-9.46088039337337,0.0773601111740982,-2.03917549294936,-0.0397096744528741,8,-0.616851717532356,0.714803027684355,4.64196143948917,0.807642583691919,2.46646494782559
382.9,48.6654710175539,0.114555679289456,-9.47392750628774,0.0773489961685214,-2.04748423824975,-0.0396648123245757,8,-0.616851717532356,0.679594430604348,4.66773290752875,0.770091892413562,2.47551536436347
383.0,48.6656779692356,0.114169714034101,-9.48975584025754,0.07696282571204,-2.05015967095624,-0.0396200034326944,8,-0.616851717532356,0.679620486390511,4.66774059091116,0.769663931545755,2.47325091210357
383.1,48.6680909909319,0.113381673835651,-9.49897518951054,0.0768617518671602,-2.05435985163635,-0.0395752917940938,8,-0.616851717532356,0.604817116564954,4.62464378621102,0.699497980352822,2.41775467104875
383.2,48.6673501201177,0.112671703753463,-9.51453205157555,0.0766589906837624,-2.05838274650799,-0.0395309378765918,8,-0.616851717532356,0.60484602685115,4.62468104508674,0.699153979920065,2.41469211853079
383.3,48.6704623530996,0.112107414437377,-9.5239668887945,0.0766246681405667,-2.06106357172902,-0.0394870270816464,8,-0.616851717532356,0.62980028064583,4.69526380006131,0.716998339188262,2.47898500112317
383.4,48.6687458589475,0.111738041074687,-9.53926886809312,0.076938177305958,-2.0664224008112,-0.0394439475250764,8,-0.616851717532356,0.624706341359557,4.83822649258961,0.697546275090551,2.59807444740625
383.5,48.6721389243041,0.111575312832005,-9.54889169040691,0.0770053080470495,-2.06933812012266,-0.0394016866994645,8,-0.616851717532356,0.624730674198569,4.83822774728948,0.697626541070601,2.59540900385988
383.6,48.6684078096563,0.111383371399887,-9.56315740703642,0.0765752774042302,-2.07311525263593,-0.0393605868412948,8,-0.616851717532356,0.555020958342768,4.93633223606118,0.617896612280474,2.65838069023547
383.7,48.6702265088105,0.111046898935473,-9.57247476094052,0.0766302166663697,-2.07900283182929,-0.0393207314830938,8,-0.616851717532356,0.555042833126137,4.93636557986858,0.617977689412213,2.6530679317488
383.8,48.6706717793709,0.110975686880688,-9.58078808990364,0.0763130580500404,-2.08169317038678,-0.0392824283113379,8,-0.616851717532356,0.555063350493276,4.93638383290147,0.617682140584702,2.65052017914633
383.9,48.6698683433732,0.11085483393094,-9.59649044350771,0.075753697492224,-2.08572635081818,-0.0392457067354163,8,-0.616851717532356,0.565808677193379,5.02314213288404,0.617652051127652,2.72731326094589
384.0,48.6716907588809,0.110768222760006,-9.61340866759144,0.0751658474469802,-2.08975662613576,-0.0392107230759538,8,-0.616851717532356,0.565832560593346,5.02322549222159,0.617100563400609,2.72356651175759
384.1,48.6758406017832,0.110566187082238,-9.62390645238707,0.0748761987264067,-2.09544985203826,-0.0391776339481246,8,-0.616851717532356,0.592221670604913,5.08833559056287,0.634861271684906,2.78587769554948
384.2,48.6733375444496,0.110594594483741,-9.63870946850161,0.0743397867821445,-2.09814091762205,-0.0391464952645759,8,-0.616851717532356,0.592248206899375,5.08836326143368,0.634353892531272,2.78330401712759
384.3,48.6730462234884,0.110982583102935,-9.65447076490388,0.0739686080554134,-2.10048884426097,-0.0391174685715841,8,-0.616851717532356,0.557817317208073,5.12625409850709,0.595642537344111,2.80311164242815
384.4,48.6738203616402,0.111106661574698,-9.67123290019019,0.0740039464677764,-2.10584611316338,-0.0390905640691612,8,-0.616851717532356,0.495636395392791,4.96036073075219,0.554674873243732,2.62528474573138
384.5,48.6729232259428,0.111318810308427,-9.68704173485673,0.0739140967355343,-2.10985995159551,-0.0390658813001549,8,-0.616851717532356,0.495646264166226,4.96034395214737,0.554593449357952,2.6208776865853
384.6,48.6699068437168,0.111617168142848,-9.70160076465019,0.0738360217363181,-2.11215570552629,-0.0390432962459166,8,-0.616851717532356,0.511868032928809,5.06755058128628,0.557799726494545,2.71926305012537
384.7,48.6697232911295,0.111744526438624,-9.71008530765137,0.0738938117394979,-2.1165414805879,-0.0390228691271985,8,-0.616851717532356,0.511877441330146,5.067532518431,0.557851837946897,2.71463126677046
384.8,48.6682891700107,0.112219382870318,-9.72563733099515,0.0740817510121239,-2.12014156296755,-0.0390045916919109,8,-0.616851717532356,0.496964090385879,5.06909477519569,0.543308684367399,2.70509040558497
384.9,48.6697232522756,0.112151231866861,-9.73518247913544,0.0744331808967469,-2.12587743891412,-0.0389883268037433,8,-0.616851717532356,0.562721814445032,5.11583162773214,0.601946820058262,2.76798183736602
